mean:0.483926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0221, [[0.0,0.1136721616201147, 0.9323554787166135], [0.0,0.0189453602700193, 0.9235835120779439], [0.0,0.1041994814851057, 0.9299784821098607], [0.0,0.0, 0.9217769328405846], [0.0,0.0, 0.9201039091886444], [0.0,0.0047363400675058, 0.9187767310599697], [0.0,0.0047363400675058, 0.9159219600873508], [0.0,0.0, 0.9188404993784647], [0.0,0.0236817003375238, 0.9245248268100118], [0.0,0.0, 0.9178097951285067]]
0.7762, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.4801361573703731, 0.9999993493028725], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.997132296421972], [0.0,1.0, 0.9909235884428018], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.5982835578932336, 0.9977054792541574]]
0.0627, [[0.0,0.4418940901267789, 0.9842867217537377], [0.0,0.0805177811475818, 0.9292375820930623], [0.0,0.4733875572685627, 0.9930817068032924], [0.0,0.4362702567086032, 0.983394290643373], [0.0,0.4340207233413328, 0.9822922537208131], [0.0,0.0, 0.9205942908113556], [0.0,0.0, 0.024785396908192238], [0.0,0.0, 0.022074447365653588], [0.0,0.0, 0.02224799242822589], [0.0,0.0, 0.02256246940792933]]
0.0878, [[0.0,0.4317711899740626, 0.9827515645556861], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.444143623494049, 0.9801739905593817], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4778866240031029, 0.9924164503275659], [0.0,0.4745123239521974, 0.9952958664538888], [0.0,0.4407693234431435, 0.9824098672266084], [0.0,0.4306464232904276, 0.9833868076264067], [0.0,0.4756370906358328, 0.9890758526121283], [0.0,0.4733875572685627, 0.9930817068032924]]
0.8105, [[1.0,0.4951925571006502, 0.9921231485973458], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,1.0, 0.9909235884428018], [0.0,1.0, 0.9909235884428018], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.4351454900249679, 0.983714840315807], [0.0,0.4463931568613192, 0.9825342317151016]]
0.8416, [[0.0,1.0, 0.9909235884428018], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [1.0,0.4951925571006502, 0.9921231485973458], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.649829058289496, 0.997132296421972]]
0.5843, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.7529200590820501, 0.9945147858894674], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.4733875572685627, 0.9951103364354107], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.4722627905849272, 0.9906026320846631]]
0.7706, [[1.0,0.4951925571006502, 0.9921231485973458], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.649829058289496, 0.995308473710734], [0.0,1.0, 0.9946158879556526], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4407693234431435, 0.9942613393583066], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4351454900249679, 0.983714840315807], [0.0,0.4396445567595085, 0.9838200092390391]]
0.7345, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.5982835578932336, 0.9977054792541574], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4351454900249679, 0.983714840315807], [0.0,0.4778866240031029, 0.9914214530824793], [0.0,0.4407693234431435, 0.9867522945069712]]
0.7944, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.4733875572685627, 0.9951103364354107], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [1.0,0.4951925571006502, 0.9921231485973458]]
0.3506, [[0.0,0.649829058289496, 0.995308473710734], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.4767618573194675, 0.990448498202587], [0.0,0.4778866240031029, 0.9924164503275659], [0.0,0.4745123239521974, 0.9952958664538888], [0.0,0.1089358215526102, 0.9278959259533008], [0.0,0.4362702567086032, 0.9833409334789183], [0.0,0.0, 0.9205529715437595], [0.0,0.0, 0.021207654895362284]]
