mean:0.408763,,,,,,,,,,,,,,,,,,,,
mean:0.446666,,,,,,,,,,,,,,,,,,,,
0.1062, [[0.8432861871802594, 0.0], [0.9618854245090118, 0.0], [0.958755793491109, 0.0], [0.9059654136796913, 0.0], [0.9328723671480761, 0.0], [0.8624143344959697, 0.0], [0.8372552504262625, 0.0], [0.8285198400756635, 0.0], [0.8663824704281027, 0.0], [0.8899314675967758, 0.0]]
1.1938, [[0.9888317444052948, 0.0], [0.9850289474703333, 0.9999207070166072], [0.918830362316807, 0.7938759073379825], [0.809364136260424, 0.0], [0.8564542573121902, 0.0], [0.8907030495835797, 0.0], [0.9255147817739123, 0.0], [0.8535608248616763, 0.0], [0.8621663260002107, 0.0], [0.9208774165675108, 0.0]]
0.8004, [[0.9716207421282247, 0.0], [0.8788813112857649, 0.7082335382967441], [0.958755793491109, 0.0], [0.9240227941565726, 0.0], [0.9172793250576191, 0.0], [0.8880379424148745, 0.0], [0.9120868932178535, 0.0], [0.864634601029425, 0.0], [0.8432861871802594, 0.0], [0.8492265811500899, 0.0]]
0.1046, [[0.9463317488464529, 0.0], [0.8939625898135459, 0.0], [0.889459070461998, 0.0], [0.88920318868066, 0.0], [0.8880379424148745, 0.0], [0.8804520317589009, 0.0], [0.8793891382056508, 0.0], [0.864634601029425, 0.0], [0.8568400483055916, 0.0], [0.8434200330351128, 0.0]]
0.1074, [[0.9739551713025845, 0.0], [0.9240227941565726, 0.0], [0.8878214270614347, 0.0], [0.889459070461998, 0.0], [0.8363891890125033, 0.0], [0.8563479679568647, 0.0], [0.8486400213744076, 0.0], [0.8525609175930623, 0.0], [0.8805898142565444, 0.0], [0.88920318868066, 0.0]]
0.1074, [[0.9193342525939029, 0.0], [0.9739551713025845, 0.0], [0.8745037645034914, 0.0], [0.889459070461998, 0.0], [0.8290316036383394, 0.0], [0.8749919082094283, 0.0], [0.8829084968597463, 0.0], [0.8782238919398665, 0.0], [0.8595563318305639, 0.0], [0.8389047037551947, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.93258499222442, 0.0], [0.992599111555148, 0.0], [0.8745037645034914, 0.0], [0.9618854245090118, 0.0], [0.8930374787579395, 0.0], [0.9096107449030602, 0.0], [0.7644360252077941, 0.0], [0.8896283461019595, 0.0], [0.9164644400001281, 0.0]]
0.1054, [[0.864634601029425, 0.0], [0.9543664367804654, 0.0], [0.943938270030246, 0.0], [0.8657250510822042, 0.0], [0.9088470362018363, 0.0], [0.9003517610614151, 0.0], [0.8363891890125033, 0.0], [0.8253980823433396, 0.0], [0.8604538863866412, 0.0], [0.8683389818946411, 0.0]]
0.7998, [[0.8788813112857649, 0.7082335382967441], [0.9651607113101383, 0.0], [0.9463317488464529, 0.0], [0.9371239413610761, 0.0], [0.9240227941565726, 0.0], [0.9172793250576191, 0.0], [0.9116538625109738, 0.0], [0.889459070461998, 0.0], [0.8878214270614347, 0.0], [0.8862310233743498, 0.0]]
0.1089, [[0.93258499222442, 0.0], [0.9888317444052948, 0.0], [0.9059654136796913, 0.0], [0.9716207421282247, 0.0], [0.8875104322810397, 0.0], [0.9371239413610761, 0.0], [0.9313882528163165, 0.0], [0.8017336059205523, 0.0], [0.8696892503715471, 0.0], [0.8653707532311209, 0.0]]
0.1008, [[0.8568400483055916, 0.0], [0.9078983052894907, 0.0], [0.809364136260424, 0.0], [0.8234533808051713, 0.0], [0.8564542573121902, 0.0], [0.8696892503715471, 0.0], [0.8950176100812159, 0.0], [0.8923288830557727, 0.0], [0.8350192373216481, 0.0], [0.8917738164224086, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.9115436365128595, 0.0], [0.9543664367804654, 0.0], [0.9110515561641326, 0.0], [0.8577966525035161, 0.0], [0.9466978566259064, 0.0], [0.8582887328522429, 0.0], [0.9338683377738999, 0.0], [0.867276088341391, 0.0], [0.9311874840340357, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.918830362316807, 0.7938759073379825], [0.9059654136796913, 0.0], [0.9208774165675108, 0.0], [0.8568400483055916, 0.0], [0.8950176100812159, 0.0], [0.8948995107975215, 0.0], [0.8923288830557727, 0.0], [0.8782238919398665, 0.0], [0.8696892503715471, 0.0]]
0.1033, [[0.9328723671480761, 0.0], [0.9003517610614151, 0.0], [0.864634601029425, 0.0], [0.8875104322810397, 0.0], [0.920432575932261, 0.0], [0.8374284627090142, 0.0], [0.8259019726204366, 0.0], [0.7735836071679351, 0.0], [0.7710314918508278, 0.0], [0.8709804692066071, 0.0]]
0.1065, [[0.9648890829576413, 0.0], [0.958755793491109, 0.0], [0.9463317488464529, 0.0], [0.9240227941565726, 0.0], [0.9059654136796913, 0.0], [0.8478054531029664, 0.0], [0.9120868932178535, 0.0], [0.8389047037551947, 0.0], [0.8804520317589009, 0.0], [0.8079154517137727, 0.0]]
0.1021, [[0.8876757712782111, 0.0], [0.9208774165675108, 0.0], [0.8878214270614347, 0.0], [0.891084903934191, 0.0], [0.861993113717459, 0.0], [0.8804520317589009, 0.0], [0.8568400483055916, 0.0], [0.8782238919398665, 0.0], [0.8285198400756635, 0.0], [0.8564542573121902, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.943938270030246, 0.0], [0.9404385945901007, 0.0], [0.8745037645034914, 0.0], [0.864634601029425, 0.0], [0.9120987031462235, 0.0], [0.92302288688796, 0.0], [0.9120868932178535, 0.0], [0.8923288830557727, 0.0], [0.7931598328944531, 0.0]]
0.1072, [[0.9716207421282247, 0.0], [0.8290316036383394, 0.0], [0.9636805336211676, 0.0], [0.8917738164224086, 0.0], [0.9543664367804654, 0.0], [0.9328723671480761, 0.0], [0.9202318071499802, 0.0], [0.9175981931235944, 0.0], [0.9164644400001281, 0.0], [0.9110515561641326, 0.0]]
0.1087, [[0.93258499222442, 0.0], [0.9404385945901007, 0.0], [0.8432861871802594, 0.0], [0.9739551713025845, 0.0], [0.8560684663187876, 0.0], [0.8234533808051713, 0.0], [0.8389047037551947, 0.0], [0.9866232878002084, 0.0], [0.8155800952255415, 0.0], [0.8350192373216481, 0.0]]
0.1033, [[0.8568400483055916, 0.0], [0.93258499222442, 0.0], [0.9120987031462235, 0.0], [0.8745037645034914, 0.0], [0.9088470362018363, 0.0], [0.8657250510822042, 0.0], [0.8917738164224086, 0.0], [0.8054233308103825, 0.0], [0.8749919082094283, 0.0], [0.8693231425920949, 0.0]]
0.1044, [[0.9255147817739123, 0.0], [0.943938270030246, 0.0], [0.9010209903356836, 0.0], [0.8946554389445536, 0.0], [0.8831092656420259, 0.0], [0.8095452218287558, 0.0], [0.7847628730864016, 0.0], [0.8693231425920949, 0.0], [0.8105844955252667, 0.0], [0.8779168338022603, 0.0]]
0.1059, [[0.9593344799812122, 0.0], [0.8586784604884355, 0.0], [0.8907030495835797, 0.0], [0.9096107449030602, 0.0], [0.8605759223131256, 0.0], [0.9255147817739123, 0.0], [0.8734526808786104, 0.0], [0.8259019726204366, 0.0], [0.8683940948936982, 0.0], [0.7915484973412985, 0.0]]
0.7998, [[0.9648890829576413, 0.0], [0.8788813112857649, 0.7082335382967441], [0.958755793491109, 0.0], [0.9463317488464529, 0.0], [0.9214127999869247, 0.0], [0.9172793250576191, 0.0], [0.9059654136796913, 0.0], [0.8745037645034914, 0.0], [0.8653707532311209, 0.0], [0.8254335121284488, 0.0]]
0.1066, [[0.9404385945901007, 0.0], [0.9655622488746987, 0.0], [0.8604302665299032, 0.0], [0.896883578763589, 0.0], [0.9255147817739123, 0.0], [0.8875104322810397, 0.0], [0.8917738164224086, 0.0], [0.8342515919776342, 0.0], [0.8087342734140537, 0.0], [0.8734526808786104, 0.0]]
