mean:0.225791,,,,,,,,,,,,,,,,,,,,
mean:0.258690,,,,,,,,,,,,,,,,,,,,
0.1033, [[0.8624143344959697, 0.0], [0.9328723671480761, 0.0], [0.8829084968597463, 0.0], [0.832873767001199, 0.0], [0.8395699963866732, 0.0], [0.868075226827723, 0.0], [0.812257568710938, 0.0], [0.7913316509418058, 0.0], [0.6170834040783096, 0.0], [0.7683259160048483, 0.0]]
0.1074, [[0.9739551713025845, 0.0], [0.8234533808051713, 0.0], [0.9618854245090118, 0.0], [0.889459070461998, 0.0], [0.9328723671480761, 0.0], [0.8551512285487612, 0.0], [0.9313882528163165, 0.0], [0.8644968185317815, 0.0], [0.880463841687271, 0.0], [0.8098325967524118, 0.0]]
0.0994, [[0.8804520317589009, 0.0], [0.8351215900341824, 0.0], [0.8939625898135459, 0.0], [0.8525609175930623, 0.0], [0.2446, 0.0], [0.8468409756194618, 0.0], [0.823410077734483, 0.0], [0.799898751770998, 0.0], [0.2446, 0.0], [0.21052500475474553, 0.0]]
0.1054, [[0.8875104322810397, 0.0], [0.9543664367804654, 0.0], [0.8363891890125033, 0.0], [0.9466978566259064, 0.0], [0.8952538086486048, 0.0], [0.7890631039932658, 0.0], [0.6805391025177217, 0.0], [0.7644994110784148, 0.0], [0.7913316509418058, 0.0], [0.8236305297307129, 0.0]]
0.1072, [[0.8978480562470937, 0.0], [0.8880379424148745, 0.0], [0.9716207421282247, 0.0], [0.8804520317589009, 0.0], [0.864634601029425, 0.0], [0.8363891890125033, 0.0], [0.8580919007127522, 0.0], [0.8350192373216481, 0.0], [0.9091973974101296, 0.0], [0.8274569465224135, 0.0]]
0.1074, [[0.9121341329313317, 0.0], [0.9739551713025845, 0.0], [0.9110515561641326, 0.0], [0.9469852315495625, 0.0], [0.8793891382056508, 0.0], [0.9466978566259064, 0.0], [0.8494785262886377, 0.0], [0.8613593142282986, 0.0], [0.8562652984582784, 0.0], [0.8509232741925002, 0.0]]
0.1034, [[0.9115436365128595, 0.0], [0.9338683377738999, 0.0], [0.9078983052894907, 0.0], [0.8406643830822425, 0.0], [0.8075847737194273, 0.0], [0.9008162849106139, 0.0], [0.8010897389189808, 0.0], [0.8024542031865584, 0.0], [0.882054245374356, 0.0], [0.7543610078775141, 0.0]]
0.1026, [[0.9255147817739123, 0.0], [0.8878214270614347, 0.0], [0.9208774165675108, 0.0], [0.8285198400756635, 0.0], [0.9121144497173826, 0.0], [0.809364136260424, 0.0], [0.9091737775533905, 0.0], [0.8929469359737742, 0.0], [0.8822077744431585, 0.0], [0.870952912707078, 0.0]]
0.798, [[0.8788813112857649, 0.7082335382967441], [0.9471190774044159, 0.0], [0.9227512585354618, 0.0], [0.8875104322810397, 0.0], [0.9115436365128595, 0.0], [0.8662643711444081, 0.0], [0.9010721666919519, 0.0], [0.8605759223131256, 0.0], [0.8574974676514912, 0.0], [0.0, 0.0]]
0.1062, [[0.9623263285014715, 0.0], [0.8382197279097672, 0.0], [0.8951593292216494, 0.0], [0.9466978566259064, 0.0], [0.7926794347171146, 0.0], [0.8111828652293189, 0.0], [0.871004089063345, 0.0], [0.9202357437927703, 0.0], [0.7660740495485772, 0.0], [0.9121341329313317, 0.0]]
0.1089, [[0.7532934563723189, 0.0], [0.9888317444052948, 0.0], [0.9543664367804654, 0.0], [0.9623263285014715, 0.0], [0.9228536112479971, 0.0], [0.8683940948936982, 0.0], [0.7710314918508278, 0.0], [0.8642212535364945, 0.0], [0.8334524534913011, 0.0], [0.8124032244941616, 0.0]]
