HV,front
mean:0.365798,
0.3667189183124322,"[[0.6788717201914849, 0.22747776106194692], [0.5217962389632007, 0.2390519115044254], [0.4465820765770828, 0.26741248082596347], [0.0, 0.4491], [1.0, 0.11672478466076924], [0.02480304013145029, 0.3154872300885004], [0.0, 0.4420904483775819], [0.44400278013392375, 0.2340677994100316], [0.8066586137429821, 0.10036376696165387], [0.7756306654953502, 0.0]]"
0.44196051099776024,"[[0.16638373292044303, 0.6144574520547945], [1.0, 0.11672478466076924], [0.6788717201914849, 0.22747776106194692], [0.458, 0.26914499705015], [0.4549342657990867, 0.27360066961652085], [0.762809894836068, 0.1260085398230106], [0.0, 0.3431662743362871], [0.6620391985381593, 0.2124636017699151], [0.0, 0.2881982595870246], [0.6455994357234096, 0.15445889970501883]]"
0.3245616239568896,"[[0.0, 0.6063657534246575], [0.8703952348789444, 0.0575277817109153], [0.5543952225651406, 0.2682323716814164], [0.0, 0.4491], [0.8096043050323141, 0.047859840707968504], [0.820994311351064, 0.0], [0.0, 0.4491], [0.46467788215291617, 0.24842545722714213], [0.0, 0.4491], [0.458, 0.0]]"
0.35161287033165367,"[[0.0, 0.39678301474926314], [0.8066586137429821, 0.10036376696165387], [0.7411801045115449, 0.20747360176991575], [0.671802061097087, 0.2981576519174065], [0.0, 0.380725224188794], [0.7756306654953502, 0.0], [0.6980046864707643, 0.06970544247787562], [0.458, 0.24367833333333608], [0.0, 0.3636341061946907], [0.458, 0.13770928023598994]]"
0.3726316450880097,"[[0.0, 0.4491], [0.671802061097087, 0.2981576519174065], [0.9744201121471603, 0.0], [0.8703952348789444, 0.0575277817109153], [0.8066586137429821, 0.10036376696165387], [0.676907925998597, 0.2124768495575237], [0.762809894836068, 0.1260085398230106], [0.5543952225651406, 0.2682323716814164], [0.07985264121587045, 0.28495255162242283], [0.6620391985381593, 0.2124636017699151]]"
0.391490787328576,"[[0.9922213206529377, 0.006010079646019757], [0.671802061097087, 0.2981576519174065], [0.0, 0.4491], [0.9413607249221454, 0.11167884955752508], [0.7411801045115449, 0.20747360176991575], [0.0, 0.4491], [0.0, 0.4491], [0.9357959773892474, 0.006210268436582064], [0.6579993933413607, 0.0], [0.5353744730968838, 0.0]]"
0.43402430501290856,"[[0.0, 0.9998661347517686], [1.0, 0.11672478466076924], [0.3393230377557409, 0.3135191976401183], [0.6620391985381593, 0.2124636017699151], [0.7411801045115449, 0.20747360176991575], [0.762809894836068, 0.1260085398230106], [0.458, 0.231480064896759], [0.4347272333094871, 0.21860174336283322], [0.9922213206529377, 0.006010079646019757], [0.458, 0.10853912389380738]]"
0.36407508693853846,"[[1.0, 0.11672478466076924], [0.7411801045115449, 0.20747360176991575], [0.43726837447981814, 0.2525940943952807], [0.458, 0.2397658200589994], [0.15515263127063125, 0.2853131858407113], [0.0, 0.4461339675516275], [0.9922213206529377, 0.006010079646019757], [0.458, 0.231480064896759], [0.0, 0.40459773746312816], [0.458, 0.1506258731563439]]"
0.3747024549092856,"[[0.0, 0.4491], [0.9922213206529377, 0.006010079646019757], [0.0, 0.4491], [0.8703952348789444, 0.0575277817109153], [0.0, 0.4491], [0.8066586137429821, 0.10036376696165387], [0.762809894836068, 0.1260085398230106], [0.671802061097087, 0.2981576519174065], [0.5543952225651406, 0.2682323716814164], [0.7597239325329583, 0.0]]"
