HV,front
mean:0.013297,
0.0011671176238563516,"[[0.0, 0.9989143612244772, 0.0, 0.0], [0.0, 0.0, 0.0025417482976342687, 0.0], [0.014819945184401512, 0.0, 0.0, 0.04427938810472932], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.002655582646820967,"[[0.3587146081515332, 0.0, 0.0, 0.4789182641298647], [0.013000067317401498, 0.0, 0.0, 0.19730225442364874], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0028669908725457564,"[[0.0, 0.9989143612244772, 0.0, 0.0], [0.2300949084711847, 0.0, 0.0, 0.44169826740993207], [0.0, 0.0, 0.07995811132447013, 0.0], [0.01127666490359181, 0.0, 0.0, 0.01976601631577603], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0043294735188827834,"[[0.0, 0.6071907619518867, 0.0, 0.0], [0.022901957013030723, 0.0, 0.9805656551697358, 0.18028470706602848], [0.012767649180170178, 0.0, 0.0, 0.0800702615155976], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0004853092010221826,"[[0.04394676155214698, 0.0, 0.0, 0.2371449248244266], [0.018021176131172763, 0.0, 0.0, 0.12038564156519814], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.001171606359433852,"[[0.0, 1.0, 0.0, 0.0], [0.008527114487666519, 0.0, 0.0, 0.05812302782025383], [0.0, 0.9989143612244772, 0.0, 0.0], [0.0, 0.9710941072039896, 0.0, 0.0], [0.0, 0.6071907619518867, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.00010000000000000003,"[[0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]"
0.00011658874813067681,"[[0.0, 0.0, 0.016588748130676775, 0.0], [0.0, 0.0, 0.016240637892759265, 0.0], [0.0, 0.0, 0.0015361607498958726, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0011167448773071516,"[[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.016744877307151396, 0.0], [0.0, 0.9989143612244772, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
