mean:1.037394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2879, [[0.1453,0.9349582125357532, 0.9672485188319931], [0.1453,0.7087901788532608, 0.8624221328819297], [0.1453,0.9231324329967996, 0.9749054697418535], [0.1453,0.6937003079913564, 0.8362890922556072], [0.1453,0.9807831082491998, 0.9859832839610665], [0.1453,0.933479990093384, 0.9702829559881505], [0.1453,0.7147030686227378, 0.8537804697418536], [0.1453,0.705833733968522, 0.8396390181972071], [0.1453,0.7073119564108916, 0.8359556707575116], [0.1453,0.711746623737999, 0.8365015869657217]]
0.9964, [[0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,0.9940871102305228, 0.9908463817181548], [0.1453,0.9807831082491998, 0.9859832839610665], [0.40680078058713676,0.9231324329967996, 0.9682559246720271], [0.1453,0.932001767651015, 0.9753450592467202], [0.4494415068725588,0.927567100323907, 0.968226089716462], [0.1453,0.927567100323907, 0.9748765869657214], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.937914657420492, 0.9717132881929749], [0.1453,0.9423493247475994, 0.9594481062209055]]
0.1916, [[0.1453,0.7073119564108916, 0.8359556707575116], [0.1453,0.6937003079913564, 0.8362890922556072], [0.1453,0.717659513507476, 0.849961595429539], [0.1453,0.717659513507476, 0.8491146318239526], [0.1453,0.7073119564108916, 0.8415256030469741], [0.1453,0.6937003079913564, 0.845486352094795], [0.1453,0.6923581488782834, 0.8391692763436311], [0.1453,0.716181291065107, 0.8553850507829032], [0.1453,0.7073119564108916, 0.831231273804486], [0.1453,0.705833733968522, 0.8396390181972071]]
1.0764, [[0.79955957916172,0.9970435551152608, 0.9892387854422342], [0.1453,0.9911306653457844, 0.9946401819720693], [0.7142781265908708,0.971913773594984, 0.984605480321625], [0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9852177755763076, 0.9855535336436733], [0.4595940607500427,0.9231324329967996, 0.9663466462124418], [0.1453,0.9231324329967996, 0.9749054697418535], [0.1453,0.932001767651015, 0.9753450592467202], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9467839920747072, 0.9644197524333473]]
1.3201, [[1.0,0.9896524429034148, 0.9846315065594582], [0.7838956388936056,0.9955653326728922, 0.9890512060939481], [0.1453,0.9955653326728922, 0.9911283855268725], [0.9741835058544069,0.988174220461046, 0.995546498095641], [0.1453,0.9970435551152608, 0.9892978205670756], [0.1453,0.9866959980186764, 0.9999987304274226], [0.1453,0.9940871102305228, 0.9944048349555648], [0.1453,0.9926088877881538, 0.9955231696995342], [0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.9344435092482638,0.9748702184797224, 0.9905526343630975]]
1.3119, [[0.1453,0.9955653326728922, 0.9872395260262378], [1.0,0.9896524429034148, 0.9846315065594582], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.1453,0.9940871102305228, 0.9944048349555648], [0.1453,0.7309635154887992, 0.8619357278882778], [0.1453,0.9349582125357532, 0.9675722598391876], [0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,0.927567100323907, 0.9697975031739313], [0.1453,0.927567100323907, 0.9748064430808293], [0.1453,0.9940871102305228, 0.9935635844265762]]
0.6727, [[0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.9955653326728922, 0.9872395260262378], [0.4494415068725588,0.927567100323907, 0.968226089716462], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.40680078058713676,0.9231324329967996, 0.9682559246720271], [0.32471013066349896,0.9216542105544304, 0.9675860664409648], [0.1453,0.9807831082491998, 0.9822850190435884], [0.1453,0.9290453227662766, 0.9663226830300464], [0.1453,0.9349582125357532, 0.9701728205670758], [0.1453,0.9349582125357532, 0.967404993652137]]
0.9584, [[0.1453,0.9866959980186764, 0.9999987304274226], [0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.1453,0.9822613306915684, 0.991441969953449], [0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9778266633644614, 0.9904597968683876], [0.1453,0.9822613306915684, 0.9873821942446044], [0.4595940607500427,0.9231324329967996, 0.9663466462124418], [0.1453,0.9807831082491998, 0.9859832839610665], [0.1453,0.9822613306915684, 0.9835812526449429], [0.1453,0.9423493247475994, 0.9594481062209055]]
0.2743, [[0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.7324417379311684, 0.8636115636902244], [0.1453,0.9290453227662766, 0.9696261108760049], [0.1453,0.6937003079913564, 0.845486352094795], [0.1453,0.6923581488782834, 0.8391692763436311], [0.1453,0.9305235452086458, 0.9677777719001268], [0.1453,0.711746623737999, 0.8365015869657217], [0.1453,0.705833733968522, 0.8396390181972071], [0.1453,0.6950424671044295, 0.8464685251798562], [0.1453,0.7043555115261528, 0.8428561151079138]]
0.4632, [[0.32471013066349896,0.9216542105544304, 0.9675860664409648], [0.1453,0.705833733968522, 0.8396390181972071], [0.1453,0.6953108989270441, 0.8464720165044435], [0.1453,0.6984426217566758, 0.8390316864155737], [0.1453,0.6955793307496587, 0.8435713605586121], [0.1453,0.7383546277006454, 0.8631335696148964], [0.1453,0.6947740352818148, 0.8348416208209904], [0.1453,0.6947740352818148, 0.8364579454083794], [0.12947589224265066,0.5377546702556745, 0.22194630837289597], [0.12933608298102447,0.5381673270983075, 0.21873725766076824]]
0.9572, [[0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9940871102305228, 0.9959137219636054], [0.40680078058713676,0.9231324329967996, 0.9682559246720271], [0.1453,0.9911306653457844, 0.994729528142192], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9911306653457844, 0.9946401819720693], [0.1453,0.9467839920747072, 0.9644197524333473], [0.1453,1.0, 0.9894950804062632], [0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,1.0, 0.9878776449428692]]
