mean:0.090267,,,,,,,,,,,,,,,,,,,,
0.1118, [[0.4775501121602339, 0.0], [0.38884137871424107, 0.0], [0.47013887359041606, 0.0], [0.0, 0.0], [0.46493836323422433, 0.0], [0.0, 0.506949272727275], [0.0, 0.0], [0.22714865780519092, 0.0], [0.0, 0.0], [0.0, 0.5401702009569413]]
0.0489, [[0.38858856207576786, 0.0], [0.03526752631938989, 0.0], [0.0, 0.0], [0.0, 0.0], [0.026201324180728645, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1109, [[0.0, 0.6162486595744682], [0.0, 0.0], [0.3930153318435454, 0.0], [0.20748507272222672, 0.0], [0.0, 0.02606519784175134], [0.0, 0.43121859589041056], [0.3920040652896521, 0.0], [0.0, 0.0], [0.2585378643208231, 0.0], [0.0, 0.0]]
0.0546, [[0.0, 0.0], [0.44640097022341546, 0.0], [0.07459469648531833, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1012, [[0.46988600644402995, 0.0], [0.0, 0.44209160958903987], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0696, [[0.0, 0.5964680851063854], [0.0, 0.523123023923446], [0.0, 0.0], [0.0, 0.0], [0.0, 0.10326124100719436], [0.0, 0.0], [0.0, 0.09692562949639134], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1058, [[0.0, 0.4711114832535857], [0.0, 0.0], [0.0, 0.4449484931506847], [0.48671065234423166, 0.0], [0.0, 0.0], [0.2865423553713545, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4512732153110027]]
0.0901, [[0.0, 0.5675748765957476], [0.23375691180848235, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.43474263698630206], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4339998630136998], [0.0, 0.0], [0.0, 0.0]]
0.066, [[0.0, 0.43357452054794576], [0.0, 0.0], [0.0, 0.5227950622009566], [0.0, 0.0], [0.0, 0.5598106808510654], [0.0, 0.4315060958904122], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5590306553191511], [0.0, 0.0]]
0.0909, [[0.0, 0.4823213971291854], [0.3265142332449176, 0.0], [0.0, 0.0], [0.0, 0.4376396917808229], [0.2659117087269325, 0.0], [0.24886724870625113, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.147, [[0.0, 0.43967503424657517], [0.0, 0.5485098000000025], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8216209421468923, 0.0], [0.0, 0.0], [0.4364393585215059, 0.0]]
0.1148, [[0.6096505461464354, 0.0], [0.0, 0.0], [0.45866502682314414, 0.0], [0.35282636656290006, 0.0], [0.1145262801271546, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.43853212328767166], [0.0, 0.0], [0.0, 0.0]]
0.0373, [[0.0, 0.038090557553996506], [0.23512691568721106, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0701, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6010386371676532, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0882, [[0.0, 0.28524091726619794], [0.4969372942565333, 0.0], [0.0, 0.06324847122302743], [0.4713474298047617, 0.0], [0.4671397948615861, 0.0], [0.4640867959324238, 0.0], [0.3832100120219729, 0.0], [0.3822780604919143, 0.0], [0.38040920024280783, 0.0], [0.18479942025971166, 0.0]]
0.085, [[0.0, 0.5352154736842102], [0.21437538634760867, 0.0], [0.1379372287607637, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1088, [[0.4524995308127287, 0.0], [0.0, 0.09019019784172948], [0.0, 0.0], [0.0, 0.5352837990430633], [0.0, 0.038090557553996506], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0241, [[0.14144282692104487, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1638, [[0.15901111195418635, 0.413137230215868], [0.0, 0.49980471770334994], [0.38124696518206225, 0.0], [0.0, 0.48971078468899654], [0.26232552210319476, 0.0], [0.0, 0.4583152822966501], [0.0, 0.0], [0.0, 0.31079865107914234], [0.0, 0.0], [0.0, 0.0]]
0.1227, [[0.6175774169109958, 0.0], [0.0, 0.0], [0.0, 0.3990820143885043], [0.728284485459249, 0.0], [0.47227151047942284, 0.0], [0.0, 0.0], [0.1755720411941403, 0.0], [0.24455576591141934, 0.0], [0.35363225119744773, 0.0], [0.44688067407464793, 0.0]]
0.1242, [[0.0, 0.5611420382978738], [0.0, 0.4673695311004764], [0.0, 0.43625102739726107], [0.0, 0.0], [0.09812652781410784, 0.0], [0.0, 0.5124289665071767], [0.0, 0.3948839028777133], [0.581123597654223, 0.0], [0.47368831022608654, 0.0], [0.47067249764198094, 0.0]]
0.0346, [[0.24620782941224148, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0679, [[0.0, 0.5794147531914893], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1075, [[0.47488942917142074, 0.0], [0.0, 0.0], [0.03941783218731154, 0.0], [0.0, 0.48480274641148413], [0.0, 0.0], [0.10900597038050133, 0.014470413669080084], [0.0, 0.0], [0.375713490184052, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0558, [[0.0, 0.45752726315789316], [0.0, 0.0], [0.0, 0.0], [0.0, 0.05216115107916312], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1149, [[0.0, 0.608257668085108], [0.0, 0.1810723920863378], [0.4407066761600057, 0.0], [0.0, 0.0], [0.0, 0.5519202765957467], [0.0, 0.5052741626794255], [0.13431074790529923, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.45225368421052475]]
0.0556, [[0.4555246399830984, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1065, [[0.0, 0.4456211643835616], [0.4525292798887741, 0.0], [0.0, 0.07079892086331913], [0.0, 0.5123150909090909], [0.299839451841391, 0.0], [0.0, 0.43937886986301417], [0.0, 0.0], [0.0, 0.31452005395684146], [0.0, 0.0], [0.0, 0.0]]
0.0605, [[0.4662621971182459, 0.0], [0.5051088215261726, 0.0], [0.45417291634028417, 0.0], [0.45132816094343986, 0.0], [0.4500377947699693, 0.0], [0.39297071714263826, 0.0], [0.3857480927846852, 0.0], [0.18492030295489206, 0.0], [0.014032466199060062, 0.0], [0.0, 0.0]]
0.1087, [[0.0, 0.5329049377990464], [0.45368019726828174, 0.0], [0.0, 0.47461088038277305], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1121, [[0.47315096754001595, 0.0], [0.0, 0.5478863489361724], [0.45524574239517246, 0.0], [0.4524623444676719, 0.0], [0.3107994828712381, 0.0], [0.3971130979313988, 0.0], [0.27425261469450257, 0.0], [0.33678926233540035, 0.0], [0.0, 0.0], [0.15409521568344384, 0.0]]
0.0965, [[0.27868498018451476, 0.0], [0.0, 0.586036429787234], [0.05835612109918169, 0.0], [0.0, 0.5797354936170238], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1171, [[0.0, 0.4309799315068499], [0.0, 0.4246243705036458], [0.0, 0.06752347122305145], [0.0, 0.0], [0.6396454336691221, 0.0], [0.4725187996740505, 0.0], [0.4531781816100151, 0.0], [0.46743170767028197, 0.0], [0.45545584524474336, 0.0], [0.0, 0.0]]
0.1111, [[0.4588509585484281, 0.0], [0.0, 0.5432493971291878], [0.44960085521555204, 0.0], [0.0, 0.0], [0.4681903091094403, 0.0], [0.4654069111819398, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.473628133971291]]
0.1139, [[0.0, 0.5524554765957473], [0.0, 0.0], [0.0, 0.5330427272727306], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.48671065234423166, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0593, [[0.0, 0.0], [0.034421347453115425, 0.0], [0.0, 0.015516097122299791], [0.0, 0.0], [0.0, 0.4543319138755968], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4587502870813372], [0.0, 0.0]]
0.0819, [[0.0, 0.649759391489361], [0.06915497520212159, 0.0], [0.0, 0.5529754936170225], [0.0, 0.0], [0.0, 0.43950489726027525], [0.0, 0.0], [0.0, 0.26254343525180485], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0811, [[0.0, 0.5138808803827746], [0.19696827824138025, 0.0], [0.0, 0.44131181506849354], [0.0, 0.4301536643835636], [0.0, 0.23867724820144104], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
