mean:0.116746,,,,,,,,,,,,,,,,,,,,
0.1452, [[0.9076042295447949, 0.0], [0.0, 0.4440110378937081], [0.503746519275363, 0.0], [0.0, 0.4410590762795294], [0.4074909444245868, 0.0], [0.0, 0.35731995816928486], [0.34417931506472216, 0.0], [0.0, 0.21215145521654463], [0.25739260383674606, 0.0], [0.0, 0.17784068153655633]]
0.0711, [[0.6105103451853586, 0.0], [0.35142505087650705, 0.0], [0.152888304332126, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0442, [[0.02535343645330024, 0.14088970570012338], [0.0944451415759895, 0.0], [0.0, 0.21215145521654463], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0496, [[0.395994376936551, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0629, [[0.5287329521980257, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0124, [[0.0, 0.02368643742255437], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0104, [[0.004056351720122687, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.394, [[0.8814489382899837, 0.24297456692912872], [0.0, 0.8173228932481754], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1099, [[0.0, 0.39045930019684694], [0.6088808741104239, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1994, [[0.4751178120012458, 0.22383116978346917], [0.6065653099513068, 0.0], [0.0, 0.12351802044609794], [0.6060400199337288, 0.0], [0.0, 0.10241954151177277], [0.503746519275363, 0.0], [0.0, 0.06345558550185897], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.09, [[0.8002793714969594, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3869, [[0.5233261076023157, 0.5206560846456674], [0.36250297585096747, 0.0], [0.0, 0.13850638166047405], [0.35142505087650705, 0.0], [0.0, 0.06345558550185897], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0182, [[0.08206311556833651, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2747, [[0.6092810950761977, 0.0], [0.32029329595560885, 0.3810588548228414], [0.0, 0.8173228932481754], [0.6060400199337288, 0.0], [0.0, 0.4440110378937081], [0.4074909444245868, 0.0], [0.0, 0.35731995816928486], [0.34417931506472216, 0.0], [0.0, 0.17181619888475808], [0.0, 0.146012239776954]]
0.0154, [[0.0, 0.054094671623294795], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1272, [[0.0, 0.17181619888475808], [1.0, 0.0], [0.4074909444245868, 0.0], [0.004056351720122687, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4073, [[0.5233261076023157, 0.5206560846456674], [0.0, 0.7247170867940202], [0.4751178120012458, 0.22383116978346917], [0.0, 0.5264737652559047], [0.0944451415759895, 0.0], [0.0, 0.4282655999015744], [0.0, 0.4019566732283435], [0.0, 0.2165991102362232], [0.0, 0.1490828686493203], [0.0, 0.07781002478314591]]
0.099, [[0.8895012414403483, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0763, [[0.0, 0.054094671623294795], [0.6092810950761977, 0.0], [0.3994401268559369, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2022, [[0.32029329595560885, 0.3810588548228414], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3366, [[0.8814489382899837, 0.24297456692912872], [0.0, 0.022743339529124423], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2668, [[0.6065653099513068, 0.0], [0.0, 0.7406029962624583], [0.32029329595560885, 0.3810588548228414], [0.5287329521980257, 0.0], [0.0, 0.7247170867940202], [0.0, 0.7247170867940202], [0.0, 0.716880454734218], [0.0, 0.7024561565614618], [0.0, 0.5511366899606205], [0.0, 0.4282655999015744]]
0.0541, [[0.0, 0.4410590762795294], [0.0, 0.17784068153655633], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0347, [[0.0, 0.12435324039653284], [0.12242852035332849, 0.0], [0.08181547504816904, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
