mean:0.125555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.125830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.128, [[0.9790393563698803,0.8537643935198997, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9870741205729753], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9794235766974966], [0.0,0.0, 0.9835238657793817], [0.0,0.0, 0.9832146003834873], [0.0,0.0, 0.9893809796977219], [0.0,0.0, 0.9815661915181594], [0.0,0.0, 0.9374864819535308]]
0.1227, [[0.0,0.0, 0.9936998683735622], [0.9332020073972822,0.983382317445443, 0.0], [0.9382939100937697,0.7091905552952537, 0.0], [0.9437027786207617,0.7071877726574813, 0.0], [0.0,0.0, 0.9932865324836456], [0.9309218983584935,0.8255143331771522, 0.0], [0.9316580770615999,0.6929242547863113, 0.0], [0.0,0.0, 0.9872284218362279], [0.9230897749337754,0.769014212491659, 0.0], [0.0,0.0787831934310744, 0.0]]
0.1195, [[0.9327009968910012,0.9526396047195124, 0.0], [0.0,0.0, 0.9936998683735622], [0.9230897749337754,0.769014212491659, 0.0], [0.900043291644854,0.7590436029589245, 0.0], [0.9375372819822432,0.7374406156380012, 0.0], [0.9433653633818375,0.6686532687313358, 0.0], [0.9382939100937697,0.7091905552952537, 0.0], [0.9134683282723401,0.6524342685713762, 0.0], [0.0,0.0, 0.9845792274983082], [0.9338870625793398,0.6746347439676331, 0.0]]
0.095, [[0.0,0.0, 0.9017539504603813], [0.8950740853988839,0.7640289077252909, 0.0], [0.0,0.0, 0.8883063970950589], [0.8941947608368399,0.7051172619987631, 0.0], [0.0,0.0, 0.0], [0.6623086940624576,0.5994061900342028, 0.0], [0.33141962303300926,0.3763683155957216, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.1283, [[0.0,0.0, 0.9936998683735622], [0.9579764656976626,1.0, 0.0], [0.0,0.0597534365636652, 0.0], [0.0,0.0, 0.9932865324836456], [0.9582729821197473,0.9667646348908862, 0.0], [0.0,0.0, 0.9904842153169412], [0.9562484906862037,0.949316068208602, 0.0], [0.0,0.0, 0.9682450209790215], [0.9575265787124305,0.875367380840823, 0.0], [0.9790393563698803,0.8537643935198997, 0.0]]
0.1252, [[0.0,0.0, 0.9832146003834873], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9815661915181594], [0.9332020073972822,0.983382317445443, 0.0], [0.0,0.0, 0.9805618707421608], [0.9562484906862037,0.949316068208602, 0.0], [0.0,0.0, 0.9794235766974966], [0.9575265787124305,0.875367380840823, 0.0], [0.0,0.0, 0.9708065692533279], [0.9646020740256223,0.7972642728344047, 0.0]]
0.1284, [[0.0,0.0, 0.9904842153169412], [0.9710129635651759,0.9052792094390248, 0.0], [0.9579764656976626,1.0, 0.0], [0.9790393563698803,0.8537643935198997, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9900697009925558], [0.0,0.0, 0.9893809796977219], [0.0,0.0, 0.9936998683735622], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9815661915181594]]
0.1267, [[0.0,0.0, 0.9948003052109178], [0.9601850018069822,0.9842132015731702, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9936998683735622], [0.9562484906862037,0.949316068208602, 0.0], [0.9575265787124305,0.875367380840823, 0.0], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9932865324836456], [0.0,0.0, 0.9895835231220389], [0.0,0.0, 0.9863258883374687]]
0.1225, [[0.9327009968910012,0.9526396047195124, 0.0], [0.0,0.0, 0.9948003052109178], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.0], [0.6676050908431415,0.6134396511655156, 0.0], [0.0,0.0, 0.9900697009925558], [0.9646020740256223,0.7972642728344047, 0.0], [0.0,0.0, 0.9845792274983082], [0.9344187471982499,0.749903877553919, 0.0], [0.9375577313906629,0.7432568045320946, 0.0]]
0.128, [[0.0,0.0, 0.9900697009925558], [0.9570051187977302,0.996676463489088, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9842095673358897], [0.9332020073972822,0.983382317445443, 0.0], [0.9575265787124305,0.875367380840823, 0.0], [0.0,0.0, 0.9818340644033385], [0.9382939100937697,0.7091905552952537, 0.0]]
0.1301, [[0.0,0.0, 0.9999996317392283], [0.9579764656976626,1.0, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.994877423190883,0.8878306427567407, 0.0], [0.0,0.0, 0.9932865324836456], [0.9582729821197473,0.9667646348908862, 0.0], [0.9582729821197473,0.9667646348908862, 0.0], [0.0,0.0, 0.9904842153169412], [0.9575265787124305,0.875367380840823, 0.0]]
0.1299, [[0.0,0.0, 0.9900697009925558], [0.9988650578327107,0.7316244267439059, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9798835344010828], [0.994877423190883,0.8878306427567407, 0.0], [0.0,0.0, 0.9758050463568692], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9754763367922401], [0.8489197705957816,0.6262078002276116, 0.0]]
0.1284, [[0.0,0.0, 0.9895835231220389], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9893809796977219], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9872284218362279], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9374864819535308], [0.9841926072916269,0.7881245474293992, 0.0], [0.1841691656719585,0.0426266553829969, 0.0], [0.9988650578327107,0.7316244267439059, 0.0]]
0.13, [[0.9988650578327107,0.7316244267439059, 0.0], [0.994877423190883,0.8878306427567407, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9999996317392283], [0.9912272037879792,0.6982155598030355, 0.0], [0.9841926072916269,0.7881245474293992, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9948003052109178], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9792896770809841]]
