HV,front_sat,front_raw,front_variables
mean:0.4324408463895004,,,
0.6125627609028347,"[[0.8050331667395886, 0.5768401241134753], [0.3632, 0.08459037093829888], [0.3632, 0.026819994808970196], [0.21423358716827634, 0.024972841985049937], [0.2762977187330498, 0.012958636420265889], [0.19176693320817684, 0.005126494393687771], [0.0, 0.009559440822259128], [0.05724784262207926, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10488.0, 12.817235], [10050.0, 12.272506], [9999.4, 12.072805], [9718.2, 12.049333], [9762.4, 11.896667], [9702.2, 11.797143], [9352.8, 11.853473], [9606.4, 11.312258], [9501.0, 11.726359], [9512.2, 11.502719]]","[[0, 1, 1, 1, 0, 4, 0, 1, 64, 128, 128], [0, 1, 1, 1, 1, 4, 0, 1, 32, 32, 64], [0, 1, 1, 1, 1, 4, 0, 1, 128, 32, 128], [0, 1, 1, 1, 1, 3, 0, 1, 32, 20, 64], [0, 1, 1, 1, 0, 3, 0, 2, 10, 64, 8], [0, 1, 1, 1, 0, 3, 0, 2, 64, 20, 10], [0, 1, 1, 1, 1, 3, 0, 2, 20, 10, 0], [0, 1, 1, 1, 1, 4, 0, 4, 20, 10, 64], [0, 1, 1, 1, 0, 3, 0, 3, 16, 64, 16], [0, 1, 1, 1, 1, 4, 0, 4, 16, 16, 10]]"
0.15144351071182982,"[[0.530751612976621, 0.10486017123037597], [0.3632, 0.15284727674333676], [0.3632, 0.0976932555677261], [0.3632, 0.0333471995431894], [0.0, 0.030815076619601377], [0.3632, 0.006295681063122926], [0.0, 0.007527273671096414], [0.0, 0.017099541943521698], [0.21423358716827634, 0.0028330564784054216], [0.22069275018180295, 0.0026452090946844455]]","[[10315.2, 12.298079], [10090.0, 12.358621], [9900.2, 12.289037], [10010.4, 12.155747], [9403.4, 12.123571], [9911.2, 11.812], [9549.0, 11.82765], [9432.0, 11.949286], [9718.2, 11.768], [9722.8, 11.765613]]","[[0, 1, 1, 1, 0, 4, 0, 2, 64, 8, 32], [0, 1, 1, 1, 1, 4, 0, 1, 128, 16, 20], [0, 1, 1, 1, 0, 4, 0, 3, 64, 8, 32], [0, 1, 1, 1, 1, 4, 0, 2, 64, 8, 32], [0, 1, 1, 1, 0, 3, 0, 4, 64, 8, 32], [0, 1, 1, 1, 0, 4, 0, 4, 64, 8, 32], [0, 1, 1, 1, 1, 3, 0, 2, 20, 64, 20], [0, 1, 1, 1, 0, 3, 0, 3, 16, 16, 128], [0, 1, 1, 1, 0, 4, 0, 1, 0, 32, 64], [0, 1, 1, 1, 0, 3, 0, 2, 128, 16, 10]]"
0.7465576453061485,"[[0.9454399448100606, 0.25747457539247925], [0.7962684955762612, 0.6734653714285663], [0.3632, 0.2468684596568087], [0.3632, 0.07085100839722555], [0.27770188460555606, 0.19192765461847394], [0.3632, 0.027189000415282414], [0.3632, 0.013308361503322324], [0.3632, 0.011542108181063179], [0.0, 0.018279982142857153], [0.3632, 0.009064600290697696]]","[[10549.4, 12.490622], [10477.6, 12.826428], [10147.6, 12.477241], [10058.4, 12.255172], [9763.4, 12.407926], [10047.2, 12.077494], [9923.0, 11.901111], [9950.0, 11.878667], [9458.6, 11.964286], [9923.2, 11.847185]]","[[0, 1, 1, 1, 0, 4, 0, 1, 32, 10, 32], [0, 1, 1, 1, 0, 4, 0, 1, 20, 8, 16], [0, 1, 1, 1, 1, 4, 0, 1, 32, 10, 32], [0, 1, 1, 1, 1, 4, 0, 1, 20, 8, 16], [0, 1, 1, 1, 1, 3, 0, 1, 32, 10, 32], [0, 1, 1, 1, 1, 4, 0, 1, 20, 16, 20], [0, 1, 1, 1, 0, 3, 0, 1, 32, 10, 32], [0, 1, 1, 1, 1, 4, 0, 2, 16, 32, 64], [0, 1, 1, 1, 0, 3, 0, 4, 20, 16, 64], [0, 1, 1, 1, 0, 4, 0, 3, 32, 128, 16]]"
0.1296752184580944,"[[0.3632, 0.0378558515365449], [0.8531467673392297, 0.03434191715116276], [0.26394105905499615, 0.011996735049833954], [0.2830377149210812, 0.009810795888704356], [0.3632, 0.0], [0.2723660542900334, 0.006557974875415392], [0.0, 0.0018788673172757712], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10071.8, 12.213039], [10513.2, 12.168387], [9753.6, 11.884444], [9767.2, 11.856667], [9888.4, 11.647333], [9759.6, 11.815333], [9411.0, 11.755875], [9537.8, 11.724033], [9404.0, 11.652321], [9440.2, 11.346797]]","[[0, 1, 1, 1, 1, 4, 0, 1, 16, 32, 64], [0, 1, 1, 1, 0, 4, 0, 1, 128, 10, 16], [0, 1, 1, 1, 1, 4, 0, 1, 128, 0, 10], [0, 1, 1, 1, 0, 4, 0, 1, 0, 8, 16], [0, 1, 1, 1, 0, 3, 0, 1, 20, 16, 64], [0, 1, 1, 1, 0, 4, 0, 1, 0, 10, 16], [0, 1, 1, 1, 1, 4, 0, 1, 0, 10, 16], [0, 1, 1, 1, 1, 4, 0, 4, 128, 10, 64], [0, 1, 1, 1, 1, 4, 0, 1, 0, 8, 16], [0, 1, 1, 1, 0, 3, 0, 3, 128, 64, 10]]"
0.8525920788500155,"[[0.8038533071599101, 0.10572571778021159], [0.7004700444355236, 0.9385441512752856], [0.6354569356105401, 0.35345037166849236], [0.5961068960585763, 0.03774268666943525], [0.3632, 0.0734650857977374], [0.3632, 0.15667327783862747], [0.5297250902056996, 0.02216780128737541], [0.3632, 0.14792745308506744], [0.3632, 0.03232509572259139], [0.16003278448953573, 0.15228372033588958]]","[[10486.6, 12.299171], [10414.4, 13.01], [10376.4, 12.611708], [10353.4, 12.211601], [10083.4, 12.25847], [10064.4, 12.363448], [10314.6, 12.013689], [10051.8, 12.352414], [10211.4, 12.142759], [9679.6, 12.35791]]","[[0, 1, 1, 1, 0, 4, 0, 1, 20, 128, 8], [0, 1, 1, 1, 0, 4, 0, 1, 128, 8, 8], [0, 1, 1, 1, 0, 4, 0, 1, 64, 32, 16], [0, 1, 1, 1, 0, 4, 0, 2, 20, 128, 8], [0, 1, 1, 1, 1, 4, 0, 1, 64, 32, 16], [0, 1, 1, 1, 1, 4, 0, 1, 16, 128, 20], [0, 1, 1, 1, 0, 4, 0, 1, 10, 0, 16], [0, 1, 1, 1, 1, 4, 0, 2, 20, 128, 8], [0, 1, 1, 1, 0, 4, 0, 2, 64, 32, 16], [0, 1, 1, 1, 0, 3, 0, 2, 8, 32, 10]]"
0.09838166857217999,"[[0.3632, 0.11239565753924864], [0.3632, 0.024151491694352153], [0.33808101712332356, 0.03214881665282392], [0.32937518871378657, 0.004354486503322333], [0.09179032308573282, 0.006611094684385439], [0.3632, 0.000978742317275767], [0.0, 0.0], [0.0, 0.004887573297342271], [0.0, 0.0], [0.0, 0.0]]","[[10104.8, 12.307586], [9985.0, 12.038896], [9806.4, 12.140519], [9800.2, 11.787333], [9631.0, 11.816008], [9984.2, 11.744437], [9371.2, 11.643482], [9363.0, 11.794107], [9561.2, 11.626567], [9421.2, 11.587074]]","[[0, 1, 1, 1, 1, 4, 0, 1, 10, 64, 20], [0, 1, 1, 1, 0, 4, 0, 3, 64, 10, 8], [0, 1, 1, 1, 0, 4, 0, 4, 64, 8, 8], [0, 1, 1, 1, 0, 4, 0, 4, 128, 32, 8], [0, 1, 1, 1, 1, 4, 0, 3, 64, 10, 8], [0, 1, 1, 1, 0, 4, 0, 4, 10, 32, 8], [0, 1, 1, 1, 1, 4, 0, 4, 128, 32, 8], [0, 1, 1, 1, 0, 3, 0, 4, 64, 10, 8], [0, 1, 1, 1, 1, 4, 0, 4, 64, 10, 20], [0, 1, 1, 1, 0, 3, 0, 3, 64, 8, 8]]"
0.12395507839912379,"[[0.3632, 0.16760595509309967], [0.3632, 0.1375408944870388], [0.3632, 0.010901680024916949], [0.3632, 0.03748841985049841], [0.3632, 0.051955619934282396], [0.27377022016253966, 0.023777843023255862], [0.0, 0.027819198089701038], [0.20047276161771388, 0.01355436524086385], [0.0, 0.024294561046511627], [0.09881115244826393, 0.01096251204318942]]","[[10152.8, 12.377241], [10139.0, 12.33931], [10078.4, 11.870529], [9864.8, 12.20837], [9860.8, 12.231333], [9760.6, 12.034148], [9565.4, 12.085502], [9708.4, 11.904237], [9537.4, 12.040714], [9636.0, 11.871302]]","[[0, 1, 1, 1, 0, 4, 0, 2, 8, 0, 64], [0, 1, 1, 1, 0, 4, 0, 2, 16, 0, 128], [0, 1, 1, 1, 1, 4, 0, 1, 10, 10, 128], [0, 1, 1, 1, 0, 4, 0, 2, 20, 0, 0], [0, 1, 1, 1, 0, 3, 0, 1, 20, 128, 20], [0, 1, 1, 1, 0, 4, 0, 3, 16, 0, 128], [0, 1, 1, 1, 0, 4, 0, 3, 20, 0, 0], [0, 1, 1, 1, 0, 4, 0, 1, 0, 32, 128], [0, 1, 1, 1, 1, 3, 0, 2, 32, 128, 32], [0, 1, 1, 1, 0, 4, 0, 4, 16, 0, 128]]"
0.388588693295338,"[[0.8099211564268284, 0.3270575428988682], [0.3632, 0.03634126806478405], [0.19766442987270144, 0.1830034892296467], [0.3632, 0.03444170369601337], [0.42159802500204135, 0.015093344476744222], [0.12183947275736547, 0.011894351536544934], [0.3632, 0.00823687562292366], [0.09937281879726591, 0.021529104443521643], [0.0, 0.0009323903654485458], [0.0, 0.007218942691029926]]","[[10493.8, 12.57841], [10078.2, 12.193793], [9706.4, 12.396667], [10104.0, 12.169655], [10251.4, 11.923793], [9652.4, 11.883143], [9911.8, 11.836667], [9636.4, 12.005573], [9473.2, 11.743848], [9364.0, 11.823732]]","[[0, 1, 1, 1, 0, 4, 0, 1, 8, 8, 10], [0, 1, 1, 1, 1, 4, 0, 1, 128, 128, 128], [0, 1, 1, 1, 0, 3, 0, 2, 8, 8, 10], [0, 1, 1, 1, 1, 4, 0, 1, 8, 8, 10], [0, 1, 1, 1, 0, 4, 0, 1, 16, 0, 16], [0, 1, 1, 1, 1, 3, 0, 1, 8, 8, 10], [0, 1, 1, 1, 0, 3, 0, 1, 8, 8, 10], [0, 1, 1, 1, 1, 3, 0, 2, 8, 20, 20], [0, 1, 1, 1, 0, 4, 0, 4, 128, 16, 0], [0, 1, 1, 1, 0, 4, 0, 4, 0, 10, 8]]"
0.7504560124972969,"[[0.8038533071599101, 0.6418317714285727], [0.6573560880568521, 0.7473949454705371], [0.7562444483222207, 0.12524886527929974], [0.5502555456241154, 0.2545212544724352], [0.6467486860906694, 0.20633757794815705], [0.3632, 0.036015623961794065], [0.12155863958286575, 0.17247663599853968], [0.232206910336355, 0.14953727455275684], [0.3632, 0.030588353405315637], [0.3632, 0.03417035984219273]]","[[10486.6, 12.823572], [10389.2, 12.867857], [10447.0, 12.323802], [10326.6, 12.486896], [10383.0, 12.426106], [10139.6, 12.189655], [9652.2, 12.383386], [9731.0, 12.354445], [10057.4, 12.12069], [10043.2, 12.166207]]","[[0, 1, 1, 1, 0, 4, 0, 1, 128, 16, 20], [0, 1, 1, 1, 0, 4, 0, 1, 64, 20, 10], [0, 1, 1, 1, 0, 4, 0, 1, 16, 32, 16], [0, 1, 1, 1, 0, 4, 0, 1, 64, 32, 128], [0, 1, 1, 1, 0, 4, 0, 2, 10, 10, 64], [0, 1, 1, 1, 0, 4, 0, 1, 32, 16, 0], [0, 1, 1, 1, 1, 3, 0, 1, 20, 32, 64], [0, 1, 1, 1, 0, 3, 0, 2, 8, 20, 8], [0, 1, 1, 1, 1, 4, 0, 1, 16, 128, 128], [0, 1, 1, 1, 1, 4, 0, 1, 16, 32, 16]]"
