run,budget,hv
1,10,0.6125627609028347
1,20,0.6125627609028347
1,30,0.6125627609028347
1,40,0.6125627609028347
1,50,0.6125627609028347
1,60,0.6125627609028347
1,70,0.6125627609028347
1,80,0.6125627609028347
1,90,0.6125627609028347
1,100,0.6125627609028347
1,110,0.6125627609028347
1,120,0.6125627609028347
1,130,0.6125627609028347
1,140,0.6125627609028347
1,150,0.6125627609028347
1,160,0.6125627609028347
1,170,0.6125627609028347
1,180,0.6125627609028347
1,190,0.6125627609028347
1,200,0.6125627609028347
1,210,0.6125627609028347
1,220,0.6125627609028347
1,230,0.6125627609028347
1,240,0.6125627609028347
1,250,0.6125627609028347
1,260,0.6125627609028347
1,270,0.6125627609028347
1,280,0.6125627609028346
1,290,0.6125627609028347
1,300,0.6125627609028347
2,10,0.010000000000000002
2,20,0.03231360021668729
2,30,0.09157151597897073
2,40,0.09157151597897073
2,50,0.09157151597897073
2,60,0.09157151597897073
2,70,0.09157151597897073
2,80,0.09157151597897073
2,90,0.09157151597897073
2,100,0.09157151597897073
2,110,0.09157151597897073
2,120,0.09157151597897073
2,130,0.09157151597897073
2,140,0.09157151597897073
2,150,0.1292158834382264
2,160,0.1292158834382264
2,170,0.1292158834382264
2,180,0.1292158834382264
2,190,0.1292158834382264
2,200,0.1292158834382264
2,210,0.1292158834382264
2,220,0.1292158834382264
2,230,0.15144351071182982
2,240,0.15144351071182982
2,250,0.15144351071182982
2,260,0.15144351071182982
2,270,0.15144351071182982
2,280,0.15144351071182982
2,290,0.15144351071182982
2,300,0.15144351071182982
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.010000000000000002
3,40,0.010000000000000002
3,50,0.37371820036931336
3,60,0.37371820036931336
3,70,0.37371820036931336
3,80,0.37371820036931336
3,90,0.7465576453061484
3,100,0.7465576453061483
3,110,0.7465576453061483
3,120,0.7465576453061483
3,130,0.7465576453061483
3,140,0.7465576453061483
3,150,0.7465576453061483
3,160,0.7465576453061483
3,170,0.7465576453061483
3,180,0.7465576453061483
3,190,0.7465576453061484
3,200,0.7465576453061484
3,210,0.7465576453061487
3,220,0.7465576453061487
3,230,0.7465576453061487
3,240,0.7465576453061487
3,250,0.7465576453061485
3,260,0.7465576453061485
3,270,0.7465576453061485
3,280,0.7465576453061485
3,290,0.7465576453061485
3,300,0.7465576453061485
4,10,0.010000000000000002
4,20,0.0638548304317276
4,30,0.0638548304317276
4,40,0.0638548304317276
4,50,0.0638548304317276
4,60,0.0638548304317276
4,70,0.0638548304317276
4,80,0.0638548304317276
4,90,0.06385483043172761
4,100,0.06385483043172761
4,110,0.06385483043172761
4,120,0.06385483043172761
