run,budget,hv
1,10,0.09578291596685931
1,20,0.09778004685214545
1,30,0.09778004685214546
1,40,0.09778004685214545
1,50,0.10085436551935764
1,60,0.10085436551935764
1,70,0.10386329785710632
1,80,0.10386329785710632
1,90,0.10386329785710632
1,100,0.10386329785710632
1,110,0.10386329785710632
1,120,0.10386329785710632
1,130,0.10386329785710632
1,140,0.10386329785710632
1,150,0.10386329785710632
1,160,0.10386329785710632
1,170,0.38864445758109745
1,180,0.38864445758109745
1,190,0.3972450491987521
1,200,0.3972450491987521
1,210,0.3972450491987521
1,220,0.3972450491987521
1,230,0.3972450491987521
1,240,0.3972450491987521
1,250,0.3972450491987521
1,260,0.3972450491987521
1,270,0.3972450491987521
1,280,0.3972450491987521
1,290,0.3972450491987521
1,300,0.3972450491987521
2,10,0.07407680338266384
2,20,0.09903711502071294
2,30,0.09903711502071293
2,40,0.09919500643379531
2,50,0.09919500643379531
2,60,0.09919500643379531
2,70,0.10109719228251418
2,80,0.10488205170562064
2,90,0.10488205170562064
2,100,0.10488205170562064
2,110,0.10488205170562064
2,120,0.10488205170562064
2,130,0.10488205170562064
2,140,0.10488205170562064
2,150,0.10488205170562064
2,160,0.10488205170562064
2,170,0.10488205170562064
2,180,0.10488205170562064
2,190,0.10488205170562064
2,200,0.10488205170562064
2,210,0.10488205170562064
2,220,0.10488205170562064
2,230,0.10488205170562064
2,240,0.10488205170562064
2,250,0.10488205170562064
2,260,0.10488205170562064
2,270,0.10566026440955352
2,280,0.10566026440955353
2,290,0.10566026440955353
2,300,0.40482067661150717
3,10,0.10160422479414924
3,20,0.10160422479414923
3,30,0.10160422479414923
3,40,0.10160422479414924
3,50,0.10160422479414924
3,60,0.10160422479414924
3,70,0.10160422479414923
3,80,0.10160422479414923
3,90,0.10160422479414923
3,100,0.10160422479414923
3,110,0.10160422479414923
3,120,0.10246349979031351
3,130,0.10246349979031351
3,140,0.10246349979031351
3,150,0.10246349979031351
3,160,0.10246349979031351
3,170,0.10246349979031351
3,180,0.10246349979031351
3,190,0.10246349979031351
3,200,0.10246349979031351
3,210,0.10246349979031351
3,220,0.10246349979031351
3,230,0.10246349979031351
3,240,0.10388024524113947
3,250,0.10388024524113947
3,260,0.10388024524113947
3,270,0.10388024524113947
3,280,0.4004898125135989
3,290,0.4004898125135989
3,300,0.4004898125135989
4,10,0.07013
4,20,0.09004479915433403
4,30,0.09004479915433403
4,40,0.09827512212448217
4,50,0.10123209522323941
4,60,0.1023785791387511
4,70,0.10237857913875109
4,80,0.10237857913875109
4,90,0.10480219469135173
4,100,0.39169746934448935
4,110,0.3930849868047256
4,120,0.39308498680472564
4,130,0.3930849868047256
4,140,0.3930849868047256
4,150,0.3930849868047256
4,160,0.3930849868047256
4,170,0.3930849868047256
4,180,0.3930849868047256
4,190,0.3930849868047256
4,200,0.3930849868047256
4,210,0.3930849868047256
4,220,0.3936814872171022
4,230,0.3936814872171022
4,240,0.3936814872171022
4,250,0.3936814872171022
4,260,0.3936814872171022
4,270,0.3936814872171022
4,280,0.3936814872171022
4,290,0.3936814872171022
4,300,0.3936814872171022
5,10,0.10077644135938219
5,20,0.10293984180944102
5,30,0.10293984180944102
5,40,0.10293984180944102
5,50,0.10293984180944102
5,60,0.10293984180944102
5,70,0.102939841809441
5,80,0.102939841809441
5,90,0.102939841809441
5,100,0.102939841809441
5,110,0.102939841809441
5,120,0.408270455649977
5,130,0.408270455649977
5,140,0.408270455649977
5,150,0.408270455649977
5,160,0.408270455649977
5,170,0.408270455649977
5,180,0.408270455649977
5,190,0.408270455649977
5,200,0.40827045564997694
5,210,0.40827045564997694
5,220,0.40827045564997694
