HV,front_sat,front_raw,front_variables
mean:0.127207008281587,,,
0.15560223682365737,"[[0.997054547052771, 0.5228726045668097, 0.0], [0.9603088143832412, 1.0, 0.003992439978847257], [0.9604923016160196, 0.6149902163451247, 0.005599437334743674], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.596877820877597, 0.16586761678470005, 0.012355140056136363], [0.596322035481588, 0.12748398771085068, 0.014298660700484156], [0.5955691941555011, 0.08394059210576249, 0.01993370508074685], [0.5917264991461376, 0.0, 0.022734777366472763], [0.5491718486074155, 0.021394153910014414, 0.3685564769237941], [0.5488123934217097, 0.0, 0.3690064773651169]]","[[61484.0, 2124.2, 26.654669], [60723.0, 2217.0, 26.750809], [60726.8, 2159.8, 26.785831], [60193.8, 2175.0, 26.819667], [49173.8, 1754.2, 26.933061], [48108.8, 1693.2, 26.975417], [46666.2, 1624.0, 27.098224], [39302.8, 1421.6, 27.159269], [36236.0, 1524.6, 43.949985], [36220.0, 1490.4, 44.097883]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]]"
0.08632061066962536,"[[0.9935876040755405, 0.4819889454067722, 0.0], [0.9408012243720849, 0.5037245616690712, 0.0], [0.9361657574387408, 0.6387958912990706, 0.0], [0.9173921163586971, 0.4648769057510621, 0.0], [0.9121579016131296, 0.4416327439786346, 0.006437028841069132], [0.8625777198719033, 0.45863220557339485, 0.0024993759915389606], [0.6081485285679797, 0.294903816390917, 0.010980506203474088], [0.5963468762185364, 0.1084809451201908, 0.011277843387707086], [0.5955076141773519, 0.10357287451730517, 0.016087134686572063], [0.591784843566113, 0.0, 0.028412816336492785]]","[[61412.2, 2108.4, 26.396853], [60319.0, 2116.8, 26.511], [60223.0, 2169.0, 26.512333], [59834.2, 2097.4, 26.583192], [59725.8, 2070.6, 26.804085], [58699.0, 2090.2, 26.71827], [53429.8, 1905.2, 26.903103], [48156.4, 1663.0, 26.909583], [46548.2, 1655.2, 27.014394], [39414.6, 1436.6, 27.283013]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0]]"
0.15611767334430265,"[[0.9989280482716643, 0.5958421734473851, 0.0], [0.9895315705088645, 0.6613155739230788, 0.0], [0.9882954459933061, 0.6645565732156816, 0.0], [0.962394774503246, 0.9692105067202785, 0.0], [0.9410233404959742, 0.6030873788681506, 0.006249311800838125], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.9098111964781239, 0.44510202185511627, 0.0077114490501567524], [0.5963448931344943, 0.11892632614684483, 0.017434145547736278], [0.591784843566113, 0.0, 0.028412816336492785], [0.5492751919733059, 0.04165567614243986, 0.36873693288786674]]","[[61522.8, 2152.4, 26.452344], [61328.2, 2175.2, 26.54111], [61302.6, 2175.6, 26.354754], [60766.2, 2213.2, 26.563153], [60323.6, 2155.2, 26.799994], [60193.8, 2175.0, 26.819667], [59677.2, 2074.6, 26.831859], [48152.6, 1679.6, 27.04375], [39414.6, 1436.6, 27.283013], [36240.6, 1556.8, 44.009294]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 15.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 5.0, 6.0]]"
0.11856589833448641,"[[0.9926605106888718, 0.5803167332600287, 0.006225313753406922], [0.9603667577199079, 0.6253405098033622, 0.0], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.8755377128397113, 0.43642882716391207, 0.009515982915022722], [0.596695377145724, 0.1327696022062659, 0.012670785502176372], [0.5954890358110627, 0.12660305196161473, 0.018656898832526653], [0.5955154421406759, 0.07248842736569593, 0.017082113004922163], [0.546588264460155, 0.004152982817826413, 0.36841179024117354], [0.5449123046568016, 0.01862549869813028, 0.36899482709472897], [0.5422748022316852, 0.020764914089131635, 0.3671222309702884]]","[[61393.0, 2146.4, 26.799471], [60724.2, 2163.8, 26.590803], [60193.8, 2175.0, 26.819667], [58967.4, 2064.6, 26.871186], [48824.2, 1701.6, 26.93994], [46512.6, 1691.8, 27.070398], [46563.2, 1605.8, 27.036078], [36121.0, 1497.2, 43.902432], [36046.4, 1520.2, 44.094054], [35929.0, 1523.6, 43.478603]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 15.0, 6.0]]"
0.13800864402630583,"[[0.9726217734249365, 0.8152630403216787, 0.005136316316153535], [0.9098111964781239, 0.44510202185511627, 0.0077114490501567524], [0.9051853867675579, 0.5637562637268485, 0.0053606498799984035], [0.9002022598142128, 0.49182172419209713, 0.006921257128910233], [0.8989757925214323, 0.5264952072771931, 0.006918412236098138], [0.6071152057307551, 0.2655679717465038, 0.012528265549363501], [0.5968129009684293, 0.1487522936566885, 0.01932223666761586], [0.5955221220027125, 0.08759018306688257, 0.02277937794410775], [0.5494054944781244, 0.03498573404108248, 0.36874438127175535], [0.5485832407408223, 0.014346667916127426, 0.3690227859180756]]","[[60978.0, 2194.2, 26.775738], [59677.2, 2074.6, 26.831859], [59581.4, 2140.0, 26.780627], [59478.2, 2112.2, 26.814638], [59452.8, 2125.6, 26.814576], [53408.4, 1873.8, 26.936834], [49049.4, 1727.0, 27.084898], [46576.0, 1629.8, 27.160241], [36246.4, 1546.2, 44.011742], [36209.8, 1513.4, 44.103243]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]]"
0.14232841063074683,"[[0.9911056978216461, 0.5063121350336306, 0.0], [0.9604923016160196, 0.6149902163451247, 0.005599437334743674], [0.9364361596765192, 0.9076315201608394, 0.0], [0.9397775587576382, 0.4788838573693002, 0.008344988325265564], [0.596322035481588, 0.12748398771085068, 0.014298660700484156], [0.5955768133731366, 0.0950152129532993, 0.01555656217711436], [0.5955221220027125, 0.08759018306688257, 0.02277937794410775], [0.5494010012883029, 0.017241171092188142, 0.36819661470661363], [0.5473790658687077, 0.01409497198777426, 0.3688506454904276], [0.5411065728781413, 0.0, 0.36910250614122325]]","[[61360.8, 2117.8, 26.320656], [60726.8, 2159.8, 26.785831], [60228.6, 2205.6, 26.627334], [60297.8, 2107.2, 26.845666], [48108.8, 1693.2, 26.975417], [46680.8, 1641.6, 27.002831], [46576.0, 1629.8, 27.160241], [36246.2, 1518.0, 43.831712], [36156.2, 1513.0, 44.046667], [35877.0, 1490.6, 44.129444]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 5.0, 3.0]]"
0.12728547775945442,"[[0.9935876040755405, 0.4819889454067722, 0.0], [0.9726217734249365, 0.8152630403216787, 0.005136316316153535], [0.9593913782193502, 0.9935180014147943, 0.0], [0.9586767437337929, 0.9011495215756373, 0.0], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.6131219982985469, 0.3745022170687138, 0.011745552943090772], [0.595568150427058, 0.09702878038012422, 0.015073068055160194], [0.5955076141773519, 0.10357287451730517, 0.016087134686572063], [0.5948625899994485, 0.10055252337706787, 0.016205151852906555], [0.5921846959327065, 0.0, 0.019028662083553666]]","[[61412.2, 2108.4, 26.396853], [60978.0, 2194.2, 26.775738], [60704.0, 2216.2, 26.321361], [60689.2, 2204.8, 26.410497], [60193.8, 2175.0, 26.819667], [53532.8, 1993.2, 26.919776], [46664.2, 1644.8, 26.992294], [46548.2, 1655.2, 27.014394], [45312.2, 1650.4, 27.016966], [40180.8, 1462.0, 27.0785]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0]]"
0.14792282317469205,"[[0.962394774503246, 0.9692105067202785, 0.0], [0.9090579331014556, 0.4809539160609482, 0.0], [0.9044128089453338, 0.5803167332600287, 0.0025657721189440257], [0.6071152057307551, 0.2655679717465038, 0.012528265549363501], [0.5955221220027125, 0.08759018306688257, 0.02277937794410775], [0.5499356908770403, 0.006795790065534104, 0.36843847115551964], [0.5483136493515429, 0.023281873372662742, 0.3688592348644953], [0.546448975575694, 0.005411462459591967, 0.36896618367727496], [0.4900729228875585, 0.015101755701186645, 0.38196035793759325], [0.4890529687981182, 0.014975907737010205, 0.38275128015912485]]","[[60766.2, 2213.2, 26.563153], [59661.6, 2108.0, 26.580237], [59565.4, 2146.4, 26.719717], [53408.4, 1873.8, 26.936834], [46576.0, 1629.8, 27.160241], [36270.0, 1501.4, 43.911201], [36197.8, 1527.6, 44.04949], [36114.8, 1499.2, 44.08464], [33605.4, 1514.6, 48.35533], [33560.0, 1514.4, 48.615276]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0, 6.0]]"
0.1306507732434424,"[[0.9920038195399815, 0.5647912930726724, 0.0], [0.9882954459933061, 0.6645565732156816, 0.0], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.9036305739003319, 0.7925760452734661, 0.0], [0.60687377516131, 0.33059264649972525, 0.01228075987471017], [0.6071152057307551, 0.2655679717465038, 0.012528265549363501], [0.595568150427058, 0.09702878038012422, 0.015073068055160194], [0.5947123974764706, 0.08658339935347018, 0.019199447423016047], [0.549135903088845, 0.015479299593716397, 0.3682324296276728], [0.5481968264161885, 0.006795790065534104, 0.36901305555382896]]","[[61379.4, 2140.4, 26.601978], [61302.6, 2175.6, 26.354754], [60193.8, 2175.0, 26.819667], [59549.2, 2191.4, 26.340339], [53403.4, 1943.4, 26.93144], [53408.4, 1873.8, 26.936834], [46664.2, 1644.8, 26.992294], [45024.4, 1628.2, 27.082222], [36234.4, 1515.2, 43.843483], [36192.6, 1501.4, 44.100045]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]]"
