run,budget,hv
1,10,0.16363868233290899
1,20,0.2110764460588755
1,30,0.24688522214561523
1,40,0.2468987964286661
1,50,0.24722061100765488
1,60,0.2588947916336216
1,70,0.2588947916336216
1,80,0.25962128633973386
1,90,0.2441461044452331
1,100,0.2441461044452331
1,110,0.2464893477979957
1,120,0.22295475336763096
1,130,0.22295475336763096
1,140,0.24719337107099995
1,150,0.24719337107099995
1,160,0.22554456905776663
1,170,0.18634962775828043
1,180,0.18599633676575453
1,190,0.11974395749222597
1,200,0.11974395749222597
1,210,0.12022951102252882
1,220,0.1202295110225288
1,230,0.12023257367161178
1,240,0.12023257367161178
1,250,0.12023257367161178
1,260,0.12023257367161178
1,270,0.12023257367161178
1,280,0.12023257367161178
1,290,0.12023257367161178
1,300,0.12023257367161178
2,10,0.1901046322820181
2,20,0.21103336058336328
2,30,0.2523948230664842
2,40,0.25246607045470904
2,50,0.25246607045470904
2,60,0.23465155702259913
2,70,0.24699585222982853
2,80,0.24439078687315074
2,90,0.22448503798566555
2,100,0.22448503798566555
2,110,0.22448503798566555
2,120,0.11842333389965293
2,130,0.12049967512620999
2,140,0.12049967512620999
2,150,0.12049967512620999
2,160,0.12049967512620999
2,170,0.12049967512620999
2,180,0.12049967512620999
2,190,0.12049967512620999
2,200,0.12049967512620996
2,210,0.12049967512620993
2,220,0.12049967512620993
2,230,0.12049967512620993
2,240,0.12049967512620993
2,250,0.12049967512620993
2,260,0.12049967512620993
2,270,0.12049967512620993
2,280,0.12049967512620993
2,290,0.12049967512620993
2,300,0.12049967512620993
3,10,0.20079452683178114
3,20,0.20650934905934892
3,30,0.2065022781847889
3,40,0.2273883596842115
3,50,0.21111882309657215
3,60,0.20086356701216002
3,70,0.20439006573552354
3,80,0.20442477454381563
3,90,0.20442477454381563
3,100,0.20442477454381563
3,110,0.11892564006405412
3,120,0.11892564006405412
3,130,0.11892564006405412
3,140,0.11892564006405412
3,150,0.11892564006405412
3,160,0.11892564006405412
3,170,0.11892564006405415
3,180,0.11892564006405415
3,190,0.11892564006405415
3,200,0.12008586955924322
3,210,0.12008586955924322
3,220,0.12028972641773894
3,230,0.12028972641773891
3,240,0.12028972641773894
3,250,0.12028972641773894
3,260,0.12029543300010964
3,270,0.12029543300010964
3,280,0.12033201902988411
3,290,0.12033201902988411
3,300,0.12033201902988411
4,10,0.1851005067638448
4,20,0.1978069619615697
4,30,0.2167987915947161
4,40,0.24050373374986705
4,50,0.2391272595226525
4,60,0.2391272595226525
4,70,0.2187823998594046
4,80,0.22313367323833916
4,90,0.2242845799131089
4,100,0.18504843938016607
4,110,0.18504843938016607
4,120,0.18499294424159557
4,130,0.11874056496806704
4,140,0.11874056496806704
4,150,0.11874056496806704
4,160,0.11874056496806704
4,170,0.11874056496806704
4,180,0.11874056496806704
4,190,0.11874056496806705
4,200,0.11874170534376463
4,210,0.11874170534376463
4,220,0.11874170534376463
4,230,0.11874170534376463
4,240,0.11874170534376463
4,250,0.11874170534376463
4,260,0.11874170534376463
4,270,0.11874170534376463
4,280,0.11874170534376464
4,290,0.11874170534376464
4,300,0.11874170534376464
5,10,0.1269881451520155
5,20,0.18541195107668113
5,30,0.2334635723947201
5,40,0.23636384398851729
5,50,0.23621708883036807
5,60,0.23790881067602537
5,70,0.2166290950296502
5,80,0.2166290950296502
5,90,0.24356708953527406
5,100,0.18768792000858692
5,110,0.18558913529592747
5,120,0.18558913529592747
5,130,0.18558913529592747
5,140,0.18558913529592747
5,150,0.18558913529592747
5,160,0.18558913529592747
5,170,0.11983957453412522
5,180,0.12082946206971439
5,190,0.12082946206971439
5,200,0.12082946206971439
5,210,0.12082946206971439
5,220,0.12082946206971439
5,230,0.12082946206971439
5,240,0.12082946206971447
5,250,0.12082946206971447
5,260,0.12082946206971447
5,270,0.12082946206971447
5,280,0.12082946206971447
5,290,0.12082946206971448
5,300,0.12082946206971448
6,10,0.14950938520666646
6,20,0.2182673771773576
6,30,0.22744994126925364
6,40,0.23609999808807167
6,50,0.23629066127135576
6,60,0.2196874876366861
6,70,0.2196874876366861
6,80,0.2337946004849251
6,90,0.21331370665869923
6,100,0.21331370665869934
6,110,0.21331370665869934
6,120,0.21330379399828214
6,130,0.1680974619941738
6,140,0.24464211113732143
6,150,0.24464211113732143
6,160,0.24464211113732143
6,170,0.24464211113732143
6,180,0.24464211113732143
6,190,0.24726783898651902
6,200,0.24726783898651902
6,210,0.22469235942893687
6,220,0.22469235942893687
6,230,0.22469235942893687
6,240,0.17986070724813935
6,250,0.11877344825442156
6,260,0.1187734482544216
6,270,0.1187734482544216
6,280,0.1187734482544216
6,290,0.1187734482544216
6,300,0.1187734482544216
7,10,0.22262161979082512
7,20,0.22425959216142022
7,30,0.2412625171622121
7,40,0.24177358593386428
7,50,0.22727919720783035
7,60,0.2421620174492851
7,70,0.21349604901648966
7,80,0.17597778678214954
7,90,0.17597778678214954
7,100,0.1171080735141971
7,110,0.1759777867821496
7,120,0.1759777867821496
7,130,0.1759777867821496
7,140,0.11710807351419712
7,150,0.11710807351419712
7,160,0.11710932278127605
7,170,0.11710932278127605
7,180,0.11710932278127605
7,190,0.11710932278127605
7,200,0.11801753887461501
7,210,0.11801753887461501
7,220,0.11801753887461501
7,230,0.11801753887461501
7,240,0.11802042000295884
7,250,0.11802042000295884
7,260,0.11802042000295884
7,270,0.11802042000295884
7,280,0.12046392844381851
7,290,0.12046392844381851
7,300,0.12046392844381851
8,10,0.08418360028157171
8,20,0.23584414862791167
8,30,0.24050784671321343
8,40,0.24050784671321293
8,50,0.2608954001882712
8,60,0.24030429019140462
8,70,0.24509823114462634
8,80,0.24509823114462634
8,90,0.22253727962258907
8,100,0.22327196224438206
8,110,0.22327196224438206
8,120,0.17654002538230906
8,130,0.17654002538230906
8,140,0.17654002538230906
8,150,0.17654002538230906
8,160,0.18583173644767081
8,170,0.18583173644767081
8,180,0.11916289070670827
8,190,0.11916289070670827
8,200,0.11916289070670827
8,210,0.1191628907067083
8,220,0.1191628907067083
8,230,0.1191628907067083
8,240,0.18583173644767087
8,250,0.18583173644767087
8,260,0.18583173644767087
8,270,0.12075297420297501
8,280,0.12075297420297501
8,290,0.12075297420297501
8,300,0.12075297420297501
9,10,0.138293079190588
9,20,0.20683446066429276
9,30,0.2294283316413617
9,40,0.23912388108915375
9,50,0.25642443434548695
9,60,0.26582055311895253
9,70,0.26582055311895253
9,80,0.26678561986628263
9,90,0.22281436885304454
9,100,0.22446561175980567
9,110,0.22442767747434425
9,120,0.12048641918903272
