run,budget,hv
1,10,0.27988383898469743
1,20,0.2943859858071026
1,30,0.34620184304493995
1,40,0.34620184304493995
1,50,0.35757810105799914
1,60,0.35757810105799914
1,70,0.3596932764986166
1,80,0.3596932764986166
1,90,0.3596932764986166
1,100,0.3596932764986166
1,110,0.3596932764986166
1,120,0.3596932764986166
1,130,0.3596932764986166
1,140,0.3596932764986166
1,150,0.3641584321800633
1,160,0.3641584321800633
1,170,0.3868518277572799
1,180,0.39933257188552507
1,190,0.3999393962996677
1,200,0.4057314313754859
1,210,0.4057314313754859
1,220,0.4057314313754859
1,230,0.4057314313754859
1,240,0.41811676451744106
1,250,0.41811676451744106
1,260,0.41811676451744106
1,270,0.41811676451744106
1,280,0.41811676451744106
1,290,0.4209469711325497
1,300,0.4209469711325497
2,10,0.2555093832209393
2,20,0.26589653868534924
2,30,0.26589653868534924
2,40,0.26589653868534924
2,50,0.2660557208514299
2,60,0.2660557208514308
2,70,0.26790743606361456
2,80,0.27184290968408953
2,90,0.27184290968408953
2,100,0.27184290968408953
2,110,0.2718429096840891
2,120,0.2720600697954315
2,130,0.2720600697954315
2,140,0.28294243215566117
2,150,0.28294243215566117
2,160,0.28294243215566117
2,170,0.28294243215566117
2,180,0.28294243215566117
2,190,0.28294243215566117
2,200,0.28294243215566117
2,210,0.28294243215566117
2,220,0.28294243215566117
2,230,0.33328199366059863
2,240,0.3503471005580733
2,250,0.3551461712962293
2,260,0.3551461712962293
2,270,0.3551461712962293
2,280,0.3584139153064554
2,290,0.3584139153064554
2,300,0.3584139153064554
3,10,0.19214425941333174
3,20,0.25516839897085686
3,30,0.26052196804874406
3,40,0.35616921260767986
3,50,0.35616921260767986
3,60,0.35616921260767975
3,70,0.35616921260768003
3,80,0.3561692126076801
3,90,0.3776870007487443
3,100,0.3776870007487443
3,110,0.3776870007487443
3,120,0.3776870007487443
3,130,0.3776870007487443
3,140,0.3776870007487443
3,150,0.3776870007487442
3,160,0.3776870007487442
3,170,0.3776870007487442
3,180,0.3776870007487442
3,190,0.3776870007487442
3,200,0.3776870007487442
3,210,0.3776870007487442
3,220,0.3776870007487442
3,230,0.37948726721929693
3,240,0.37948726721929693
3,250,0.37948726721929693
3,260,0.37948726721929693
3,270,0.38444799411229835
3,280,0.38444799411229835
3,290,0.38497511639260795
3,300,0.38497511639260795
4,10,0.20968231609355864
4,20,0.20968231609355875
4,30,0.21212648835567943
4,40,0.24056080477167463
4,50,0.24067829405625019
4,60,0.2434375614316191
4,70,0.2509564180468876
4,80,0.258991125470454
4,90,0.2589911254704539
4,100,0.2647197536167988
4,110,0.2954107646322997
4,120,0.2954107646322995
4,130,0.2984163192836765
4,140,0.304270939217536
4,150,0.3316208225879813
4,160,0.3316208225879813
4,170,0.3316208225879813
4,180,0.3316208225879813
4,190,0.3316208225879813
4,200,0.3316208225879813
4,210,0.3316208225879813
4,220,0.3316208225879813
4,230,0.3316208225879813
4,240,0.33211122146312716
4,250,0.33211122146312716
4,260,0.35979910199142184
4,270,0.3610209998125935
4,280,0.3610209998125935
4,290,0.38356949186023637
4,300,0.3880220722417993
5,10,0.19599295287882895
5,20,0.21655679185461318
5,30,0.30620332055024047
5,40,0.3340980460878433
5,50,0.3340980460878432
5,60,0.3347482045117467
5,70,0.3373973867712734
5,80,0.3373973867712734
5,90,0.3373973867712734
5,100,0.3373973867712734
5,110,0.3373973867712734
5,120,0.3373973867712734
5,130,0.388349834003725
5,140,0.388349834003725
5,150,0.38843043005998834
5,160,0.38843043005998823
5,170,0.3954526214262003
5,180,0.3954526214262003
5,190,0.4407317173766747
5,200,0.44340222742901103
5,210,0.44369928902848543
5,220,0.44369928902848543
5,230,0.44369928902848543
5,240,0.44369928902848543
5,250,0.44721777831543374
5,260,0.44721777831543374
5,270,0.4472177783154341
5,280,0.4472177783154341
5,290,0.4472177783154341
5,300,0.4472177783154341
6,10,0.11152087512506119
6,20,0.11152087512506154
6,30,0.13877853203097884
6,40,0.22915587508205842
6,50,0.23806737939246747
6,60,0.23806737939246747
6,70,0.23806737939246803
6,80,0.24881808938897965
6,90,0.2599642018930006
6,100,0.2599642018930006
6,110,0.2799872285291628
6,120,0.29236714829639643
6,130,0.29236714829639643
6,140,0.29787858145664714
6,150,0.3368295047324502
6,160,0.3368295047324502
6,170,0.3370182748665187
6,180,0.3550481332459041
6,190,0.3550481332459041
6,200,0.3550481332459041
6,210,0.35552902273201137
6,220,0.3555675688710263
6,230,0.3555675688710263
6,240,0.3589456925571198
6,250,0.3790585325910313
6,260,0.3790585325910313
6,270,0.3790585325910313
6,280,0.37925751705991806
6,290,0.37925751705991795
6,300,0.3830577197235748
7,10,0.1919493765933645
7,20,0.2872570358589531
7,30,0.30309399395925196
7,40,0.30309399395925196
7,50,0.3030939939592522
7,60,0.3030939939592522
7,70,0.30661453384476167
7,80,0.30661453384476167
7,90,0.3115180233564053
7,100,0.39366807986864366
7,110,0.39366807986864366
7,120,0.40361582309992206
7,130,0.4058719526612472
7,140,0.4058719526612472
7,150,0.4058719526612472
7,160,0.4354574714578585
7,170,0.4354574714578585
7,180,0.4354574714578585
7,190,0.4358654431547583
7,200,0.43693518708285684
7,210,0.43693518708285684
7,220,0.43693518708285684
7,230,0.43693518708285684
7,240,0.43693518708285684
7,250,0.43693518708285684
7,260,0.43693518708285684
7,270,0.4485571549558176
7,280,0.47288689154208574
7,290,0.47288689154208574
7,300,0.47288689154208574
8,10,0.15581364660734426
