run,budget,hv
1,10,0.12256014987624339
1,20,0.15418458772841548
1,30,0.1541845877284156
1,40,0.1541845877284155
1,50,0.2702775293077008
1,60,0.2891117825698662
1,70,0.2891117825698662
1,80,0.2894573613355916
1,90,0.2894573613355916
1,100,0.2894573613355917
1,110,0.5387970742895432
1,120,0.5387970742895432
1,130,0.5387970742895432
1,140,0.5387970742895432
1,150,0.5387970742895432
1,160,0.5387970742895432
1,170,0.5387970742895432
1,180,0.5387970742895432
1,190,0.5387970742895434
1,200,0.6275249400737877
1,210,0.6275249400737877
1,220,0.6310841352268157
1,230,0.6311377679425862
1,240,0.6311377679425862
1,250,0.6314769047183169
1,260,0.6424823412700902
1,270,0.6424823412700902
1,280,0.6424823412700902
1,290,0.6424823412700902
1,300,0.6424823412700902
2,10,0.5663723218153471
2,20,0.5808557057003702
2,30,0.5808557057003702
2,40,0.5808557057003702
2,50,0.5897662261024118
2,60,0.5897662261024116
2,70,0.5897662261024117
2,80,0.5897662261024115
2,90,0.6523472892563587
2,100,0.6523472892563587
2,110,0.6523472892563587
2,120,0.6523472892563587
2,130,0.6523472892563587
2,140,0.6812659868780586
2,150,0.6812659868780586
2,160,0.6812659868780585
2,170,0.6812659868780585
2,180,0.6930591558599752
2,190,0.6930591558599754
2,200,0.6930591558599754
2,210,0.6934056463185555
2,220,0.6934056463185555
2,230,0.6934056463185555
2,240,0.6934056463185555
2,250,0.6934056463185555
2,260,0.6934056463185555
2,270,0.6934056463185555
2,280,0.6934056463185555
2,290,0.7405726821328424
2,300,0.7405726821328424
3,10,0.06539841523646481
3,20,0.09927169769530433
3,30,0.09927169769530433
3,40,0.13427518811591332
3,50,0.13427518811591332
3,60,0.13505499363699186
3,70,0.13505499363699186
3,80,0.13505499363699186
3,90,0.17272635701730032
3,100,0.6856040500759248
3,110,0.6975268385540172
3,120,0.6975268385540172
3,130,0.704405005594203
3,140,0.704405005594203
3,150,0.704405005594203
3,160,0.704405005594203
3,170,0.704405005594203
3,180,0.704405005594203
3,190,0.704405005594203
3,200,0.704405005594203
3,210,0.704405005594203
3,220,0.704405005594203
3,230,0.704405005594203
3,240,0.704405005594203
3,250,0.7107296359322173
3,260,0.7107296359322173
3,270,0.7107296359322173
3,280,0.7107296359322173
3,290,0.7107296359322173
3,300,0.7107296359322173
4,10,0.09692001522723234
4,20,0.20486393588878424
4,30,0.21814936759364686
4,40,0.43739377781156696
4,50,0.43739377781156696
4,60,0.45084747939440944
4,70,0.4508474793944095
4,80,0.4508474793944095
4,90,0.4508474793944095
4,100,0.49893544397458783
4,110,0.49893544397458783
4,120,0.49893544397458783
4,130,0.8089619040622055
4,140,0.8089619040622055
4,150,1.004460130946029
4,160,1.004460130946029
4,170,1.004460130946029
4,180,1.004460130946029
4,190,1.004460130946029
4,200,1.004460130946029
4,210,1.004460130946029
4,220,1.004460130946029
4,230,1.004460130946029
4,240,1.004460130946029
4,250,1.004460130946029
4,260,1.004460130946029
4,270,1.004460130946029
4,280,1.004460130946029
4,290,1.004460130946029
4,300,1.0044601309460295
5,10,0.0905228294987456
5,20,0.6762133698491859
5,30,0.6783704912201091
5,40,0.6784470369081039
5,50,0.6784470369081039
5,60,0.6784470369081039
5,70,0.6784470369081039
5,80,0.6784470369081039
5,90,0.6784470369081039
5,100,0.6784470369081039
5,110,0.6784470369081039
5,120,0.6784470369081039
5,130,0.6891013506465682
5,140,0.6891013506465682
5,150,0.6891013506465682
5,160,0.6891013506465682
5,170,0.6891013506465682
5,180,0.6891013506465682
5,190,0.6891099211714609
5,200,0.6891099211714609
5,210,0.6891099211714609
5,220,0.6899942796305385
5,230,0.6899942796305385
5,240,0.6899942796305385
5,250,0.6899942796305385
5,260,0.6899942796305385
5,270,0.6899942796305385
5,280,0.6899942796305385
5,290,0.6899942796305385
5,300,0.6899942796305385
6,10,0.21522228362449536
6,20,0.23695734440301972
6,30,0.23695734440301977
6,40,0.2369573444030196
6,50,0.30347422680420355
6,60,0.30347422680420344
6,70,0.6121058769679255
6,80,0.6121058769679255
6,90,0.6222597472608342
6,100,0.6222597472608344
6,110,0.6223877636154007
6,120,0.6223877636154007
6,130,0.6223877636154007
6,140,0.6223877636154007
6,150,0.6223877636154007
6,160,0.6262113595112813
