0.0460, [[0.0, 0.0, 0.935083224052796], [0.0, 0.0, 0.9665315671351242], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.38000338359732466, 0.6428787640518452, 0.0], [0.0, 0.0, 0.0], [0.38878514910501044, 0.3355470579835441, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9864238587503567], [0.38536297656696356, 0.596737518684606, 0.0]]
0.0168, [[0.0, 0.0, 0.9267253874275955], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.36175179672774205, 0.050955938945011506, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9807569431677904], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0416, [[0.3857794314260908, 0.7486944204823258, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0036625064554768275], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0033574156794892295], [0.0, 0.0, 0.0], [0.2515521428957918, 0.7588977366879538, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0419, [[0.0, 0.0, 0.0], [0.4236391028172496, 0.700942900639988, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.35074290306037526, 0.3294919277912359, 0.0], [0.0, 0.0, 0.0], [0.40348811389031153, 0.5797381124966735, 0.0]]
0.0674, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.421841318511023, 0.995443877491446, 0.0], [0.0, 0.0, 0.9392982606115277], [0.0, 0.0, 0.9609625059348585], [0.4279853945465891, 0.9783584180843725, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4235798352027587, 0.7303284513121956, 0.0], [0.0, 0.0, 0.0]]
0.0613, [[0.0, 0.0, 0.9537862200170923], [0.0, 0.0, 0.9785259526160863], [0.37806596316573193, 0.9772193874572352, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3753318464818954, 0.6525927104449512, 0.0], [0.0, 0.0, 0.9397045722628434], [0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0492, [[0.0, 0.0, 0.9583898442218224], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9397045722628434], [0.0, 0.0, 0.0], [0.36015840422325485, 0.761346532577305, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0418, [[0.0, 0.0, 0.9894850476687869], [0.0, 0.0, 0.0], [0.40807147607761524, 0.5020265413518429, 0.0], [0.0, 0.0, 0.9738609646282401], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9789355409742657], [0.24744707355194143, 0.5408823269242555, 0.0], [0.0, 0.0, 0.0]]
0.0479, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9799187019751209], [0.3735754933803587, 0.7054323597704639, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0567, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9741729964865627], [0.0, 0.0, 0.9665315671351242], [0.43651993103329245, 0.7752230426169585, 0.0], [0.0, 0.0, 0.0], [0.3880970932507995, 0.38196972279124664, 0.0], [0.28701538083849587, 0.18013204971427513, 0.0], [0.0, 0.0, 0.0]]
0.0156, [[0.0, 0.0, 0.935083224052796], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9451206708289803], [0.0, 0.0, 0.0], [0.0822030224397887, 0.23462822144505835, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9510723620263986], [0.0, 0.0, 0.0]]
0.0576, [[0.0, 0.0, 0.04832044715825969], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.421841318511023, 0.995443877491446, 0.0], [0.0, 0.0, 0.0]]
0.0673, [[0.0, 0.0, 0.9472339978159714], [0.0, 0.0, 0.9666815509448291], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.42371812630323785, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.42383666153221955, 0.7662441243560066, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0650, [[0.0, 0.0, 0.9472339978159714], [0.37806596316573193, 0.9772193874572352, 0.0], [0.0, 0.0, 0.9665315671351242], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3899258732843592, 0.7580814713915043, 0.0], [0.0, 0.0, 0.0], [0.4235798352027587, 0.7303284513121956, 0.0], [0.0, 0.0, 0.0]]
