mean:0.069334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0699, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4279853945465891,0.9783584180843724, 0.0], [0.08728774547730289,0.0348089250988547, 0.0], [0.0,0.0, 0.947667416769537], [0.47701946760213854,0.4073155640190798, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9451206708289803], [0.44890686246191036,0.87015050850624, 0.0]]
0.0668, [[0.0,0.0, 0.935083224052796], [0.3806190125195125,0.3395838114450845, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.4279853945465891,0.9783584180843724, 0.0], [0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.0], [0.24744707355194143,0.5408823269242555, 0.0]]
0.0675, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.42371812630323785,1.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.27686673718286725,0.7176763392172174, 0.0], [0.0,0.0, 0.0]]
0.0701, [[0.0,0.0, 0.0], [0.0,0.0, 0.9680681937137968], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4279853945465891,0.9783584180843724, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4644152215870539,0.8029760626962672, 0.0], [0.0,0.0, 0.9864238587503567]]
0.0699, [[0.421841318511023,0.995443877491446, 0.0], [0.0,0.0, 0.0], [0.28701538083849587,0.1801320497142751, 0.0], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.47701946760213854,0.4073155640190798, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4235008117167712,0.7666522570042313, 0.0]]
0.0616, [[0.0,0.0, 0.0], [0.48097064190153815,0.790323950601288, 0.0], [0.0,0.0, 0.935083224052796], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.9738609646282401], [0.38536297656696356,0.596737518684606, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0697, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.08728774547730289,0.0348089250988547, 0.0], [0.4203793840202449,0.9305191317445686, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.37806596316573193,0.9772193874572352, 0.0], [0.4644152215870539,0.8029760626962672, 0.0]]
0.0709, [[0.30417685128986777,0.1357277616373404, 0.0], [0.4279853945465891,0.9783584180843724, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.421841318511023,0.995443877491446, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9738609646282401], [0.47354243421866715,0.5943090320863268, 0.0]]
0.0668, [[0.0,0.0, 0.947667416769537], [0.0,0.0, 0.0], [0.4279853945465891,0.9783584180843724, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.0], [0.3857794314260908,0.7486944204823258, 0.0], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0652, [[0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.0], [0.42429104657665107,0.9544387749144704, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4240934878616811,0.7580814713915043, 0.0], [0.0,0.0, 0.9723478707625102], [0.0,0.0, 0.0]]
0.0675, [[0.0,0.0, 0.0], [0.42371812630323785,1.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9665315671351242], [0.4240934878616811,0.7580814713915043, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9789355409742657], [0.0,0.0, 0.0]]
0.0728, [[0.0,0.0, 0.935083224052796], [0.3806190125195125,0.3395838114450845, 0.0], [0.0,0.0, 0.0], [0.42371812630323785,1.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.48349939345315374,0.7895076853048375, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9789355409742657]]
0.0688, [[0.0,0.0, 0.0], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.3806190125195125,0.3395838114450845, 0.0], [0.4279853945465891,0.9783584180843724, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.44890686246191036,0.87015050850624, 0.0]]
