mean:0.066905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0499, [[0.0,0.0, 0.0], [0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.0], [0.0,0.0, 0.9442316406798976], [0.27926136096678017,0.7564489407986035, 0.0], [0.0,0.0, 0.0], [0.27686673718286725,0.7176763392172174, 0.0], [0.0,0.0, 0.9472339978159714], [0.0,0.0, 0.0], [0.38000338359732466,0.6428787640518452, 0.0]]
0.0475, [[0.0,0.0, 0.0], [0.0,0.0, 0.935083224052796], [0.3375875545606477,0.7127787474385158, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.39070446280359716,0.2871060164450691, 0.0], [0.0,0.0, 0.9680681937137968], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.067, [[0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9665315671351242], [0.421841318511023,0.995443877491446, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.3899258732843592,0.7580814713915043, 0.0], [0.0,0.0, 0.0], [0.3857794314260908,0.7486944204823258, 0.0]]
0.0673, [[0.0,0.0, 0.9472339978159714], [0.0,0.0, 0.0], [0.0,0.0, 0.9666815509448291], [0.0,0.0, 0.0], [0.42371812630323785,1.0, 0.0], [0.0,0.0, 0.0], [0.42429104657665107,0.9544387749144704, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0395, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.3559395354329647,0.7372667063320228, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.39177276005092415,0.2608671189450637, 0.0], [0.0,0.0, 0.0]]
0.0653, [[0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.37806596316573193,0.9772193874572352, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4240934878616811,0.7580814713915043, 0.0], [0.0,0.0, 0.9472339978159714], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0676, [[0.0,0.0, 0.9894850476687869], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9738609646282401], [0.4279853945465891,0.9783584180843724, 0.0], [0.43651993103329245,0.7752230426169585, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9680681937137968], [0.0,0.0, 0.0]]
0.0624, [[0.37806596316573193,0.9772193874572352, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9872597168834873], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.3899258732843592,0.7580814713915043, 0.0], [0.0,0.0, 0.9864238587503567], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.3766717447243054,0.7768555732098593, 0.0]]
0.0517, [[0.0,0.0, 0.0], [0.48097064190153815,0.790323950601288, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.38558025736303014,0.2527936120219831, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0672, [[0.3806190125195125,0.3395838114450845, 0.0], [0.0,0.0, 0.9738609646282401], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.421841318511023,0.995443877491446, 0.0], [0.0,0.0, 0.999999255293894], [0.0,0.0, 0.0], [0.0,0.0, 0.9612392387237672], [0.0,0.0, 0.0], [0.2515521428957918,0.7588977366879538, 0.0]]
0.0725, [[0.421841318511023,0.995443877491446, 0.0], [0.0,0.0, 0.9660561467571926], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4899002958181814,0.7307365839604213, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.42429104657665107,0.9544387749144704, 0.0], [0.0,0.0, 0.0]]
