run,budget,hv
1,10,0.6746092717972633
1,20,0.6746092717972633
1,30,0.6746092717972633
1,40,0.6746092717972633
1,50,0.7021604364803198
1,60,0.7025072551997401
1,70,0.7025072551997401
1,80,0.7025072551997401
1,90,0.7025072551997401
1,100,0.7025072551997401
1,110,0.7025072575554254
1,120,0.7025072575554254
1,130,0.7025072575554254
1,140,0.7025072575554254
1,150,0.7025072575554254
1,159,0.7025072575554254
2,10,0.10100733066353691
2,20,0.4841297899683816
2,30,0.4841297899683816
2,40,0.4841297899683816
2,50,0.4841297899683816
2,60,0.4841297899683816
2,70,0.4841297899683816
2,80,0.4841297899683816
2,90,0.4841297899683816
2,100,0.4841297899683816
2,110,0.4841297899683816
2,120,0.4841297899683816
2,130,0.4851867896702491
2,140,0.4851867896702491
2,150,0.4851867896702491
2,160,0.4851867896702491
2,162,0.4851867896702491
3,10,0.0531745019350031
3,20,0.0531745019350031
3,30,0.0531745019350031
3,40,0.06344369137767564
3,50,0.06344369137767564
3,60,0.06344369137767564
3,70,0.06344369137767564
3,80,0.06344369137767564
3,90,0.0688362645087737
3,100,0.0688362645087737
3,110,0.09749150901461184
3,120,0.09749150901461184
3,130,0.09749150901461184
3,140,0.09769266360322712
3,150,0.09769266360322712
3,160,0.09770849372983803
3,161,0.09770849372983803
4,10,0.0010000000000000002
4,20,0.0053744919071714425
4,30,0.03134329468184319
4,40,0.35192646145768886
4,50,0.35192646145768886
4,60,0.35420729201924867
4,70,0.35420729201924867
4,80,0.35425796293612805
4,90,0.35425796293612805
4,100,0.35425796293612805
4,110,0.3542584029115733
4,120,0.3542584029115733
4,130,0.3542584029115733
4,140,0.3542584029115733
4,150,0.3542584029115733
4,160,0.3542584114122651
4,162,0.3542584114122651
5,10,0.00449892000069978
5,20,0.22268299231163982
5,30,0.22268299231163982
5,40,0.22270010327574208
5,50,0.22270010327574208
5,60,0.22270010327574208
5,70,0.22270010327574208
5,80,0.22270010327574208
5,90,0.22270010327574208
5,100,0.22983869355141617
5,110,0.335226680621489
5,120,0.352386433828769
5,130,0.352386433828769
5,140,0.352386433828769
5,150,0.352386433828769
5,160,0.352386433828769
5,164,0.352386433828769
6,10,0.004536742927482384
6,20,0.004536742927482384
6,30,0.03292199986581523
6,40,0.03292199986581523
6,50,0.08800310432887032
6,60,0.675202499593634
6,70,0.675202499593634
6,80,0.675202499593634
6,90,0.675202499593634
6,100,0.7285129258408016
6,110,0.7285129258408016
6,120,0.7285129258408016
6,130,0.7285129258408016
6,140,0.7285129258408016
6,150,0.7285129258408016
6,160,0.7285129258408016
6,163,0.7285129258408016
7,10,0.6032482924150524
7,20,0.6032482924150524
7,30,0.6032482924150524
7,40,0.6032482924150524
7,50,0.6032482924150524
7,60,0.6032482924150524
7,70,0.6032482924150524
7,80,0.6032482924150524
7,90,0.6032482924150524
7,100,0.6032482924150524
7,110,0.6032482924150524
7,120,0.6032482924150524
7,130,0.6032482924150524
7,140,0.6032482924150524
7,150,0.6032482924150524
7,160,0.6032482924150524
7,163,0.6032482924150524
8,10,0.0019494071012903782
8,20,0.030539038046845553
8,30,0.03057087651989716
8,40,0.03057087651989716
8,50,0.09664982074585819
8,60,0.09664982074585819
8,70,0.09664982074585819
8,80,0.4705818385698472
8,90,0.4705818385698472
8,100,0.4705818385698472
8,110,0.4705818385698472
8,120,0.47069239070134533
8,130,0.47069239070134533
8,140,0.47069239070134533
8,150,0.47069239070134533
8,160,0.47069239070134533
8,162,0.47069239070134533
9,10,0.004536762580860811
9,20,0.005399343604192279
9,30,0.005399343604192279
9,40,0.005399343604192279
9,50,0.005399343604192279
9,60,0.005399343604192279
9,70,0.0835654392470887
9,80,0.0835654392470887
9,90,0.0835654392470887
9,100,0.0835654392470887
9,110,0.0835654392470887
9,120,0.08407825300473415
9,130,0.08408278109960748
9,140,0.08410607905103143
9,150,0.08410607905103143
9,160,0.08410607905103143
9,162,0.08410607905103143
10,10,0.0012240836636585992
10,20,0.019415944173121306
10,30,0.07424988756678261
10,40,0.07524278987162816
10,50,0.07524278987162816
10,60,0.07524278987162816
10,70,0.08115360185862777
10,80,0.08117570544408424
10,90,0.08117570544408424
10,100,0.08117570544408424
10,110,0.08117570544408424
10,120,0.08117570544408424
10,130,0.08117570544408424
10,140,0.08117570544408424
10,150,0.08117570544408424
10,160,0.09049961699761401
10,163,0.09049961699761401
11,10,0.0752420260987714
11,20,0.07527617384378817
11,30,0.07527617384378817
11,40,0.07527617384378817
11,50,0.07527617384378817
11,60,0.07527617384378817
11,70,0.34243598932046015
11,80,0.34243598932046015
11,90,0.34243598932046015
11,100,0.34243598932046015
11,110,0.34243598932046015
11,120,0.34243598932046015
11,130,0.34243598932046015
11,140,0.34243598932046015
11,150,0.34243598932046015
11,160,0.34243598932046015
11,162,0.34243598932046015
12,10,0.0014304765117652025
12,20,0.004497504957453042
12,30,0.004511724176744917
12,40,0.08046919713515423
12,50,0.08046919713515423
12,60,0.08046919713515423
12,70,0.08046919713515423
12,80,0.08046919713515423
12,90,0.08046919713515423
12,100,0.3448743569593224
12,110,0.3448743569593224
12,120,0.3448743569593224
12,130,0.345269343199212
12,140,0.345269343199212
12,150,0.345269343199212
12,160,0.345269343199212
13,10,0.0045116750432988495
13,20,0.00483401883560129
13,30,0.004834019145800532
13,40,0.004835719163034462
13,50,0.09329161893147099
13,60,0.09329161893147099
13,70,0.09329161893147099
13,80,0.09329161893147099
13,90,0.6032482924150524
13,100,0.6032482924150524
13,110,0.6032482924150524
13,120,0.6032482924150524
13,130,0.6032482924150524
13,140,0.6032482924150524
13,150,0.6032482924150524
13,160,0.6032482924150524
13,161,0.6032482924150524
14,10,0.6032482924150524
14,20,0.6032482924150524
14,30,0.6032482924150524
14,40,0.6032482924150524
14,50,0.6032482924150524
14,60,0.6032482924150524
14,70,0.6032482924150524
14,80,0.6032482924150524
14,90,0.6032482924150524
14,100,0.6032482924150524
14,110,0.6032482924150524
14,120,0.6032482924150524
14,130,0.6032482924150524
14,140,0.6032482924150524
14,150,0.6032482924150524
14,160,0.6032482924150524
14,163,0.6032482924150524
15,10,0.6746092717972633
15,20,0.6944402798897499
15,30,0.6944402798897499
15,40,0.6944402798897499
15,50,0.6944402798897499
15,60,0.6944402798897499
15,70,0.6944402798897499
15,80,0.6944402798897499
15,90,0.6944402798897499
15,100,0.6944773970172564
15,110,0.6944773970172564
15,120,0.6944773970172564
15,130,0.6944773970172564
15,140,0.7401095648790735
15,150,0.7401095648790735
15,160,0.7402047650423867
15,163,0.7402506780731728
16,10,0.0044973870371824804
16,20,0.0044973870371824804
16,30,0.0045102206932952586
16,40,0.34284328544930737
16,50,0.34284328544930737
16,60,0.3428921082707489
16,70,0.3428921082707489
16,80,0.3428921082707489
16,90,0.3428921082707489
16,100,0.3428921082707489
16,110,0.3428921082707489
16,120,0.3428921082707489
16,130,0.3428921082707489
16,140,0.3428921082707489
16,150,0.3428921082707489
16,160,0.3428921082707489
16,161,0.3428921082707489
17,10,0.004511901057150759
17,20,0.19050799478259903
17,30,0.22425774229779988
17,40,0.22425774229779988
17,50,0.22525762390532192
17,60,0.22531030193174842
17,70,0.22531030193174842
17,80,0.22531030193174842
17,90,0.22531030193174842
17,100,0.22931982205538498
17,110,0.22931982205538498
17,120,0.22989422106816318
17,130,0.22989422106816318
17,140,0.22989422106816318
17,150,0.22989422106816318
17,160,0.22989422106816318
17,163,0.22989422106816318
18,10,0.004536762580860811
18,20,0.004536762580860811
18,30,0.3026877791077466
18,40,0.3026877791077466
18,50,0.31992977861578703
18,60,0.31992977861578703
18,70,0.31992977861578703
18,80,0.3199888949434923
18,90,0.3199888949434923
18,100,0.3199888949434923
18,110,0.3199888949434923
18,120,0.3199888949434923
18,130,0.3199888949434923
18,140,0.3199888949434923
18,150,0.3199888949434923
18,160,0.3199888949434923
18,161,0.3199888949434923
19,10,0.0020142734249810248
19,20,0.0307646634009343
19,30,0.0307646634009343
19,40,0.08679866218314987
19,50,0.08681604559636848
19,60,0.08681604559636848
19,70,0.08681604559636848
19,80,0.08681604559636848
19,90,0.25691230438857365
19,100,0.25691230438857365
19,110,0.25691230438857365
19,120,0.2571635283963802
19,130,0.25763374870800493
19,140,0.25763374870800493
19,150,0.25786726182398945
19,160,0.25786726182398945
19,162,0.25786726182398945
20,10,0.020326109072751137
20,20,0.35173894984243276
20,30,0.3518965522746565
20,40,0.3520108391411547
20,50,0.3520280735246029
20,60,0.3520280735246029
20,70,0.3520280735246029
20,80,0.3520280735246029
20,90,0.3520280735246029
20,100,0.37472899232449575
20,110,0.37472899232449575
20,120,0.37472899232449575
20,130,0.37472899232449575
20,140,0.37472899232449575
20,150,0.37472899232449575
20,160,0.37518043271007595
20,163,0.37518043271007595
21,10,0.0024211621826769007
21,20,0.004501199792597303
21,30,0.004513375060532779
21,40,0.030640852742078437
21,50,0.2233988850093936
21,60,0.2233988850093936
21,70,0.2233988850093936
21,80,0.2233988850093936
21,90,0.2241239033554716
21,100,0.2241239033554716
21,110,0.2241239033554716
21,120,0.2241239033554716
21,130,0.22425575348771473
21,140,0.22425575348771473
21,150,0.22425575348771473
21,160,0.22425575348771473
21,162,0.22429833512496714
22,10,0.0017842928228050945
22,20,0.03075616861918931
22,30,0.08468542860936194
22,40,0.08468542860936194
22,50,0.10038771304039694
22,60,0.10038997317891604
22,70,0.10038997317891604
22,80,0.10038997317891604
