HV,front
mean:0.079255251712352,
0.033713773100734486,"[[0.3479295311904019, 0.4430552344777885, 0.007022658009805221], [0.4463, 0.35073506249119873, 0.011918453879498006], [0.29109549568292936, 0.26594352402520866, 0.02307444774650287], [0.30575859946600087, 0.27045183142905094, 0.02171004561888357], [0.3269601321127639, 0.2695678495851603, 0.019904219273505087], [0.27411105620860643, 0.2695678495851603, 0.016774120274849043], [0.1689932383231041, 0.2305186384036891, 0.012801302315016375], [0.09567771940774644, 0.1787418585679473, 0.0013242726532775564], [0.08302643989042614, 0.18864934199654274, 0.0016051789736697653], [0.06650626755435347, 0.11251101044254239, 0.004213594805883134]]"
0.031038415522118806,"[[0.3591880092929713, 0.44324194427050406, 0.0030899695243142974], [0.389597506848365, 0.4436438889631556, 0.0013644021276193006], [0.3312932920697666, 0.26864850846751404, 0.022071210887959266], [0.3244066628523874, 0.2697446459539384, 0.01837929924851881], [0.3090084694337529, 0.27439439045280317, 0.025763122527399727], [0.1145966052914456, 0.2813778470195392, 0.00032103579473395324], [0.28672364679773915, 0.2758087614030282, 0.0015650494993280212], [0.29109549568292936, 0.26594352402520866, 0.02307444774650287], [0.30622286660425113, 0.26993912195959435, 0.022432376157034965], [0.27411105620860643, 0.2695678495851603, 0.016774120274849043]]"
0.02110812542747166,"[[0.14020867575158638, 0.3297316538803572, 0.0005216831664426741], [0.3346205398938937, 0.26935569394262654, 0.021108103503757407], [0.31477311973369393, 0.2690374604788259, 0.022472505631376705], [0.27670321439717044, 0.26762308952860087, 0.01813852240246834], [0.18044516106661118, 0.22536131826277644, 0.013965057070926955], [0.10515650681368978, 0.17670607430179758, 0.0016051789736697653], [0.09242784943999445, 0.1832884434290151, 0.0016854379223532536], [0.07010433787579319, 0.1440656665678634, 0.004173465331541389], [0.09451705156212072, 0.1361261079298794, 0.003491264267731739], [0.09958530115468633, 0.1770453716794892, 0.0018459558197202294]]"
0.1120418158050666,"[[0.2746913901314192, 0.2684717120987359, 0.034551477408241695], [0.27484614584416933, 0.26696894296412177, 0.023154706695186357], [0.9841574384724506, 0.443662041304114, 0.01894111188930323], [0.26954576268247854, 0.27135349290981936, 0.035554714266785296], [0.5624372808451372, 0.9615121759241265, 0.015449847621571488], [0.29546734456811957, 0.2718131634686425, 0.021750175093225316], [0.11498349457332081, 0.28532040604329145, 0.00032103579473395324], [0.06886629217379243, 0.1361261079298794, 0.008868613829525451], [0.11931665453032352, 0.1991675607049831, 0.0016854379223532536], [0.07745523423142271, 0.17745252853271914, 0.002006473717087206]]"
0.05350143853868951,"[[0.6310221617905876, 0.44345458597887455, 0.03378901739574855], [0.2722539876556052, 0.2724142711224881, 0.03619678585625321], [0.310053070494816, 0.2704871907028065, 0.03495277215165914], [0.3136511408162558, 0.2732098547819897, 0.02058642033731474], [0.29337814244599325, 0.27038111288153965, 0.033227204754964136], [0.26877198411872805, 0.2713181336360637, 0.0351935489977096], [0.27101594195360446, 0.2734396900614013, 0.021750175093225316], [0.28575642359305103, 0.2702927146971506, 0.03475212477995041], [0.2967053902701203, 0.2687369066519031, 0.019543054004429385], [0.2835511546863622, 0.269780005227694, 0.020867326657706943]]"
0.06446610259913682,"[[0.6310221617905876, 0.4334580834424848, 0.06296314524219652], [0.6310221617905876, 0.44377743832877853, 0.021348880349807874], [0.10376370539893894, 0.15173378730369408, 0.05698385356527665], [0.3215436821665106, 0.27780656037022106, 0.038805201688466566], [0.3317962481362044, 0.44336641746564776, 0.004213594805883134], [0.32672799854363876, 0.2733336122401344, 0.020345643491264272], [0.3136511408162558, 0.2732098547819897, 0.02058642033731474], [0.26954576268247854, 0.27135349290981936, 0.035554714266785296], [0.28122981899511074, 0.2773115305376423, 0.02580325200174147], [0.11417102708138283, 0.2829159754279089, 0.00020064737170872077]]"
0.030402426300541102,"[[0.3426291480287111, 0.44325880001567974, 0.007022658009805221], [0.30130937272443564, 0.27591483922429505, 0.03796248272728994], [0.27484614584416933, 0.26696894296412177, 0.023154706695186357], [0.2813845747078609, 0.2747479831903594, 0.0016051789736697653], [0.26954576268247854, 0.27135349290981936, 0.035554714266785296], [0.10790342071500397, 0.1762310579730293, 0.004735277972325807], [0.06929187038385519, 0.13381888576157636, 0.007383823278880918], [0.08020214813273692, 0.1588590322352182, 0.006340456945995572], [0.08596679843267795, 0.15254810101015398, 0.00710291695848871], [0.10577552966469016, 0.18953151517854094, 0.0016453084480115097]]"
0.09450710007374637,"[[0.7687542510834122, 0.434571900565787, 0.06855380560869415], [1.0, 0.4436503719420693, 0.021469268772833106], [0.30622286660425113, 0.26993912195959435, 0.022432376157034965], [0.274381878705919, 0.27213139693244315, 0.01745632133865869], [0.9942004908693792, 0.4436361093884591, 0.016693861326165557], [0.3150052533028191, 0.2699568015964722, 0.017095156069582996], [0.3149665643746315, 0.27213139693244315, 0.017335932915633463], [0.2998391934533097, 0.2744827886371922, 0.0015650494993280212], [0.2027686726308124, 0.22067901445063198, 0.011477029661738818], [0.13541124865633342, 0.19380666213745543, 0.001484790550644533]]"
0.031385969559814375,"[[0.2895479385554284, 0.2707523852559737, 0.03479225425429215], [0.2975565466902458, 0.26942641249013777, 0.03551458479244355], [0.2722539876556052, 0.2724142711224881, 0.03619678585625321], [0.3479295311904019, 0.4430552344777885, 0.007022658009805221], [0.29337814244599325, 0.27038111288153965, 0.033227204754964136], [0.09118980373799368, 0.15193736573030905, 0.05774631357776979], [0.295428655639932, 0.26969160704330497, 0.03587575006151925], [0.25302559034640587, 0.26882530483629213, 0.03531393742073483], [0.28858071535074026, 0.27054022961344, 0.033227204754964136], [0.17777562502167202, 0.23981538655243959, 0.0241980730280717]]"
