HV,front
mean:0.08368125371416754,
0.097648052474332,"[[0.13555622463509123, 0.997611233823502, 0.24597118394164363], [0.0, 0.5419011402516957, 0.37339092795730805], [0.0, 0.550642706295634, 0.26702708295610345], [0.0, 0.5525818565096062, 0.0], [0.0, 0.5505849934916468, 0.14994352328478922], [0.0, 0.547029884766031, 0.09857989084042527], [0.0, 0.5419588530556829, 0.09315640170033715], [0.0, 0.5441904148098573, 0.005104460367141765], [0.0, 0.5422858922782775, 0.028074532019279685], [0.0, 0.5440172763978955, 0.008613776869551722]]"
0.09547748065853764,"[[0.17587684148158897, 0.5859975700182352, 0.40450227436364405], [0.0, 0.5506234686943049, 0.2718125145502988], [0.17587684148158897, 0.57790623489922, 0.07880010691775094], [0.0, 0.5520162710305311, 0.19715978168085052], [0.0, 0.5512544620178991, 0.2689412555937815], [0.0, 0.5506234686943049, 0.17036136475335628], [0.0, 0.5511505789707221, 0.15377186856014555], [0.0, 0.5504657203634065, 0.26064650749717616], [0.0, 0.5511236463288612, 0.15568604119782373], [0.0, 0.5458794762065514, 0.1853557170818352]]"
0.043537578892262785,"[[0.18652917552127574, 0.5779870328248021, 0.05008751735257852], [0.0, 0.550473415403938, 0.271174457004406], [0.0, 0.5503310571541028, 0.16940427843451722], [0.0, 0.5522163420843536, 0.0063805754589271995], [0.0, 0.5593188644950535, 0.0], [0.0, 0.5518546751793667, 0.00669960423187356], [0.0, 0.5504387877215456, 0.14420100537175473], [0.0, 0.5499809328099133, 0.1658949619321072], [0.0, 0.549861659681673, 0.13048276813506127], [0.0, 0.5420935162649866, 0.0934754304732835]]"
0.07193442658416627,"[[0.1631846070367314, 1.0, 0.13431111341041763], [0.0, 0.5524625833813659, 0.19715978168085052], [0.0, 0.6890505494835185, 0.0041473740483026844], [0.0, 0.5508889475926464, 0.1308017969080076], [0.0, 0.5506234686943049, 0.1467532355553256], [0.0, 0.5644553040499205, 0.0], [0.0, 0.5503118195527736, 0.13494917095631032], [0.0, 0.5468952215567273, 0.09124222906265897], [0.0, 0.5467143881042339, 0.08645679746846358], [0.0, 0.541535625826443, 0.03317899238642145]]"
0.016305516878945533,"[[0.0, 0.5500963584178878, 0.15058158083068196], [0.0, 0.5504310926810141, 0.13143985445390033], [0.0, 0.5507619794238744, 0.12824956672443671], [0.0, 0.5503310571541028, 0.12537830776791953], [0.0, 0.5502079365055966, 0.13143985445390033], [0.0, 0.5479340520284982, 0.0], [0.0, 0.5469721719620437, 0.11421230071479689], [0.0, 0.5405891358410517, 0.04019762539124137], [0.0, 0.5439557160736425, 0.008613776869551722], [0.0, 0.5433054851487192, 0.028712589565172402]]"
0.04558197633476743,"[[0.0, 0.5502040889853308, 0.1700423359804099], [0.0, 0.5505657558903176, 0.1480293506471111], [0.10315001715013719, 0.5685721507343456, 0.09219931538149806], [0.0, 0.945799568055344, 0.07465273286944825], [0.17573021016282406, 0.5782101890002196, 0.055830035265613004], [0.0, 0.5499924753707108, 0.16780913456978538], [0.0, 0.5501463761813435, 0.13143985445390033], [0.0, 0.5499078299248628, 0.13622528604809575], [0.0, 0.5498077943979516, 0.16749010579683904], [0.0, 0.5498039468776857, 0.16429981806737545]]"
0.0368048848419893,"[[0.18614534648097936, 0.5781024584327767, 0.044983056985436774], [0.0, 0.551931625584683, 0.17801805530406892], [0.0, 0.5504387877215456, 0.14420100537175473], [0.0, 0.5507619794238744, 0.12824956672443671], [0.0, 0.5518546751793667, 0.006061546685980839], [0.0, 0.550369532356761, 0.1381394586857739], [0.0, 0.5515507210783671, 0.005104460367141765], [0.0, 0.5503118195527736, 0.13494917095631032], [0.0, 0.5502348691474573, 0.1285685954973831], [0.0, 0.5502387166677232, 0.12729248040559765]]"
0.10762378216562377,"[[0.2084376196190931, 0.5862399637949817, 0.40846949303290836], [0.17587684148158897, 0.5856551407145774, 0.40512867731142266], [0.17587684148158897, 0.5848933317019454, 0.1518576959224674], [0.0, 0.5506234686943049, 0.17036136475335628], [0.0, 0.5499809328099133, 0.1658949619321072], [0.0, 0.5504080075594191, 0.13143985445390033], [0.0, 0.5529088957322008, 0.0], [0.0, 0.5500771208165588, 0.1493054657388965], [0.0, 0.5503810749175584, 0.11070298421238695], [0.0, 0.5502079365055966, 0.13143985445390033]]"
0.052464721248849225,"[[0.0, 0.6053467935544068, 0.018184640057942524], [0.0, 0.5509543554371653, 0.16429981806737545], [0.0, 0.5511121037680639, 0.16174758788380456], [0.23214876640054977, 0.5861668609099311, 0.11516938703363597], [0.0, 0.5514006677880001, 0.004466402821249045], [0.0, 0.5507619794238744, 0.12824956672443671], [0.0, 0.5504349402012799, 0.1448390629176475], [0.0, 0.5501463761813435, 0.13143985445390033], [0.0, 0.5413547923739496, 0.06571992722695016], [0.0, 0.544452046187933, 0.004785431594195405]]"
