run,budget,hv
1,10,0.005713658908805224
1,20,0.005713658908805224
1,30,0.005730555230310354
1,40,0.005730555230310354
1,50,0.005730555230310354
1,60,0.005730555230310354
1,70,0.021547843404393578
1,80,0.021547843404393575
1,90,0.021547843404393575
1,100,0.021547843404393575
1,110,0.021547843404393575
1,120,0.021547843404393575
1,130,0.021547843404393575
1,140,0.021547843404393575
1,150,0.021547843404393575
1,160,0.021547843404393575
1,165,0.021547843404393575
2,10,0.0013560125167635232
2,20,0.0026020563254358538
2,30,0.004982
2,40,0.006820921618819753
2,50,0.006820921618819753
2,60,0.006820921618819753
2,70,0.006820921618819754
2,80,0.006820921618819754
2,90,0.006820921618819753
2,100,0.006820921618819753
2,110,0.006820921618819753
2,120,0.006820921618819753
2,130,0.006820921618819753
2,140,0.006820921618819753
2,150,0.0069621320629300884
2,160,0.0069621320629300884
2,162,0.0069621320629300884
3,10,0.003094992510235577
3,20,0.07745678721359246
3,30,0.07745678721359246
3,40,0.07745678721359246
3,50,0.07745678721359246
3,60,0.15360035008951148
3,70,0.15360035008951148
3,80,0.15360035008951148
3,90,0.15360035008951148
3,100,0.15360035008951148
3,110,0.15360035008951148
3,120,0.15360035008951148
3,130,0.15360035008951148
3,140,0.15360035008951148
3,150,0.15360035008951148
3,160,0.15360035008951148
3,163,0.15360035008951148
4,10,0.004982000000000001
4,20,0.004982000000000001
4,30,0.004982
4,40,0.004982
4,50,0.005422593806410109
4,60,0.005422593806410109
4,70,0.005422593806410109
4,80,0.005422593806410109
4,90,0.005422593806410109
4,100,0.005422593806410109
4,110,0.005422593806410109
4,120,0.005422593806410109
4,130,0.009691024315513044
4,140,0.009691024315513044
4,150,0.009691024315513044
4,160,0.009691024315513044
4,161,0.009691024315513044
5,10,0.0015340187751452846
5,20,0.007043069756505524
5,30,0.007043069756505524
5,40,0.007043069756505524
5,50,0.007043069756505524
5,60,0.007043069756505524
5,70,0.007056846385199215
5,80,0.007056846385199215
5,90,0.007056846385199215
5,100,0.007056846385199215
5,110,0.007056846385199215
5,120,0.021626105063256063
5,130,0.021626105063256063
5,140,0.021626105063256063
5,150,0.021626105063256063
5,160,0.021626105063256063
5,162,0.021626105063256063
6,10,0.005574409551552653
6,20,0.005574409551552653
6,30,0.00710478045303013
6,40,0.00710478045303013
6,50,0.007131396280243453
6,60,0.007131396280243453
6,70,0.007131396280243453
6,80,0.007311707102830627
6,90,0.007311707102830627
6,100,0.23345329736988374
6,110,0.23345329736988374
6,120,0.23345329736988374
6,130,0.23345329736988374
6,140,0.23345329736988374
6,150,0.23345329736988374
6,160,0.23345329736988374
6,164,0.23345329736988374
7,10,0.0015340187751452846
7,20,0.004982
7,30,0.004982
7,40,0.004982
7,50,0.004982000000000001
7,60,0.007303103623098943
7,70,0.007303103623098942
7,80,0.007303103623098942
7,90,0.07745678721359246
7,100,0.07745678721359246
7,110,0.07745678721359246
7,120,0.07745678721359246
7,130,0.07745678721359246
7,140,0.07745678721359246
7,150,0.07745678721359246
7,160,0.07790439862830471
7,163,0.07790439862830471
8,10,0.045247349370582446
8,20,0.045247349370582446
8,30,0.045247349370582446
8,40,0.045247349370582446
8,50,0.045247349370582446
8,60,0.045247349370582446
8,70,0.045247349370582446
8,80,0.045247349370582446
8,90,0.045247349370582446
8,100,0.045247349370582446
8,110,0.045247349370582446
8,120,0.045247349370582446
8,130,0.16020998314512613
8,140,0.16153948843423596
8,150,0.16153948843423596
8,158,0.16153948843423596
9,10,0.0010000000000000002
9,20,0.006938022962716129
9,30,0.006938022962716129
9,40,0.0069380229627161285
9,50,0.00727555036571156
9,60,0.00727555036571156
9,70,0.00727555036571156
9,80,0.00727555036571156
9,90,0.007430537438515586
9,100,0.007430537438515586
9,110,0.007680238833588735
9,120,0.007680238833588735
9,130,0.007680238833588735
9,140,0.045247349370582446
9,150,0.045247349370582446
9,160,0.045247349370582446
9,163,0.045247349370582446
10,10,0.02139980629064163
10,20,0.021547843404393578
10,30,0.021547843404393578
10,40,0.021547843404393575
10,50,0.021547843404393575
10,60,0.021547843404393575
10,70,0.021547843404393575
10,80,0.021547843404393575
10,90,0.021547843404393575
10,100,0.021547843404393575
10,110,0.021547843404393575
10,120,0.021547843404393575
10,130,0.021547843404393575
10,140,0.021547843404393575
10,150,0.10155735690903053
10,160,0.10155735690903053
10,163,0.10155735690903053
11,10,0.004982000000000001
11,20,0.007067178856719482
11,30,0.007067178856719482
11,40,0.007067178856719482
11,50,0.007067178856719482
11,60,0.19330240772813903
11,70,0.19330240772813903
11,80,0.19330240772813903
11,90,0.19330240772813903
11,100,0.19330240772813903
11,110,0.19330240772813903
11,120,0.19330240772813903
11,130,0.19330240772813903
11,140,0.19330240772813903
11,150,0.19330240772813903
11,160,0.19330240772813903
11,163,0.19330240772813903
12,10,0.003136075100581134
12,20,0.004916137684398749
12,30,0.004982000000000001
12,40,0.07863084994070663
12,50,0.07863084994070663
12,60,0.07863084994070663
12,70,0.07863084994070663
12,80,0.07863084994070663
12,90,0.07863084994070663
12,100,0.07863084994070663
12,110,0.07863084994070663
12,120,0.07863084994070663
12,130,0.07863084994070663
12,140,0.07863084994070663
12,150,0.07863084994070663
12,160,0.1991168868754496
12,162,0.1991168868754496
13,10,0.003314081358962895
13,20,0.004982
13,30,0.004982
13,40,0.005081622246241255
13,50,0.005683416469337305
13,60,0.007245651458928469
13,70,0.007245651458928469
13,80,0.009403352850469384
13,90,0.009403352850469384
13,100,0.010636038057863232
13,110,0.010636038057863232
13,120,0.010636038057863232
13,130,0.010636038057863232
13,140,0.010636038057863232
13,150,0.010636038057863232
13,160,0.010636038057863232
14,10,0.007165342866723531
14,20,0.007448885076288095
14,30,0.0074488850762880945
14,40,0.0074488850762880945
14,50,0.0074488850762880945
14,60,0.0074488850762880945
14,70,0.0074488850762880945
14,80,0.0074488850762880945
14,90,0.0074488850762880945
14,100,0.0074488850762880945
14,110,0.0074488850762880945
14,120,0.0074488850762880945
14,130,0.0074488850762880945
14,140,0.0074488850762880945
14,150,0.0074488850762880945
14,160,0.0074488850762880945
14,164,0.0074488850762880945
15,10,0.004982000000000001
15,20,0.004982000000000001
15,30,0.004982000000000001
15,40,0.004982000000000001
15,50,0.00696557622010351
15,60,0.006965576220103511
15,70,0.007189218300714163
15,80,0.007189218300714163
15,90,0.007189218300714163
15,100,0.007189218300714163
15,110,0.007189218300714163
15,120,0.007189218300714163
15,130,0.007189218300714163
15,140,0.007189218300714163
15,150,0.07168553512062183
15,160,0.07168553512062183
15,162,0.07168553512062183
16,10,0.0015340187751452846
16,20,0.004982000000000001
16,30,0.004982000000000001
16,40,0.005021349495706357
16,50,0.10011470223361348
16,60,0.10011470223361348
16,70,0.10011470223361348
16,80,0.22109565686811405
16,90,0.22109565686811405
16,100,0.22109565686811405
16,110,0.22109565686811405
16,120,0.22109565686811405
16,130,0.22109565686811405
16,140,0.22109565686811405
16,150,0.22109565686811405
16,160,0.22109565686811405
17,10,0.0010000000000000002
17,20,0.004982000000000001
17,30,0.02139980629064163
17,40,0.02139980629064163
17,50,0.02139980629064163
17,60,0.02139980629064163
17,70,0.021399806290641626
17,80,0.021399806290641626
17,90,0.021399806290641626
17,100,0.021399806290641626
17,110,0.021399806290641626
17,120,0.021399806290641626
17,130,0.021399806290641626
17,140,0.021399806290641626
17,150,0.021399806290641626
17,160,0.021399806290641626
18,10,0.19086747191534126
18,20,0.19086747191534126
18,30,0.19086747191534126
18,40,0.19086747191534126
18,50,0.19086747191534126
18,60,0.19086747191534126
18,70,0.19086747191534126
18,80,0.19086747191534126
18,90,0.19086747191534126
18,100,0.19086747191534126
18,110,0.19086747191534126
18,120,0.19086747191534126
18,130,0.19086747191534126
18,140,0.19086747191534126
18,150,0.19086747191534126
18,160,0.19086747191534126
18,164,0.19086747191534126
19,10,0.004982
19,20,0.00671587482503036
19,30,0.007435703674275719
19,40,0.02161761885928302
19,50,0.02161761885928302
19,60,0.02161761885928302
19,70,0.02161761885928302
19,80,0.02161761885928302
19,90,0.02161761885928302
19,100,0.02161761885928302
19,110,0.02161761885928302
19,120,0.08038151235972855
19,130,0.08038151235972855
19,140,0.08038151235972855
19,150,0.08038151235972855
19,160,0.08038151235972855
19,162,0.08038151235972855
20,10,0.004982000000000001
20,20,0.004982
20,30,0.2375578835497121
20,40,0.2375578835497121
20,50,0.23756354101902746
20,60,0.23756354101902746
20,70,0.23756354101902746
20,80,0.23756354101902746
20,90,0.23756354101902746
20,100,0.23756354101902746
20,110,0.23756354101902746
20,120,0.23756354101902746
20,130,0.23756354101902746
20,140,0.23756354101902746
20,150,0.23756354101902746
20,160,0.23756354101902746
20,163,0.23756354101902746
21,10,0.0029580688421993765
21,20,0.004982
21,30,0.005203889825897763
21,40,0.006960409984343377
21,50,0.006960409984343377
21,60,0.0069604099843433775
21,70,0.0069604099843433775
21,80,0.0069604099843433775
21,90,0.0069604099843433775
21,100,0.0069604099843433775
21,110,0.0069604099843433775
21,120,0.0069604099843433775
21,130,0.0069604099843433775
21,140,0.0069604099843433775
21,150,0.0069604099843433775
21,160,0.0069604099843433775
21,163,0.0069604099843433775
22,10,0.004982
22,20,0.004982
22,30,0.004982000000000001
22,40,0.10190287468813165
22,50,0.10190287468813165
22,60,0.10326443897002852
22,70,0.10326443897002852
22,80,0.10326443897002852
22,90,0.10326443897002852
22,100,0.10326443897002852
22,110,0.10326443897002852
22,120,0.10326443897002852
22,130,0.22201453275992125
22,140,0.22201453275992125
22,150,0.22201453275992125
