run,budget,hv
1,10,0.016464889441945213
1,20,0.016464889912997136
1,30,0.016464889912997133
1,40,0.01702861509121953
1,50,0.017016566534992176
1,60,0.017016566534992176
1,70,0.01819980975667803
1,80,0.01819980975667803
1,90,0.01819978965644434
1,100,0.01818637706530263
1,110,0.01818637706530263
1,120,0.01818637706530263
1,130,0.01818637706530263
1,140,0.01818637706530263
1,150,0.01818637706530263
1,160,0.01818637706530263
1,170,0.01818637706530263
1,180,0.018186377065302625
1,190,0.018186377065302625
1,200,0.018186377065302625
1,210,0.018186377065302625
1,220,0.018186377065302625
1,230,0.018186377065302625
1,240,0.018186377065302625
1,250,0.018186377065302625
1,260,0.018186377065302625
1,270,0.1360768399216839
1,280,0.1360768399216839
1,290,0.1360768399216839
1,300,0.1360768399216839
2,10,0.005751768155239127
2,20,0.005821575006159277
2,30,0.014307530861886214
2,40,0.1360782302988376
2,50,0.1360782302988376
2,60,0.1360782302988376
2,70,0.13610825894670572
2,80,0.13610825894670572
2,90,0.13610825894670572
2,100,0.13610825894670572
2,110,0.13610825894670572
2,120,0.13610825894670572
2,130,0.13610825894670572
2,140,0.13610825894670572
2,150,0.13610825894670572
2,160,0.13610825894670572
2,170,0.13610825894670572
2,180,0.13610825894670572
2,190,0.13610825894670572
2,200,0.13610825894670572
2,210,0.136120956337651
2,220,0.136120956337651
2,230,0.136120956337651
2,240,0.136120956337651
2,250,0.136120956337651
2,260,0.136120956337651
2,270,0.136120956337651
2,280,0.13610825894670572
2,290,0.13610825894670572
2,300,0.13610825894670572
3,10,0.0025876909908471614
3,20,0.006317084991782896
3,30,0.006328374126573578
3,40,0.006328374126573578
3,50,0.014845820723670574
3,60,0.015115227925021384
3,70,0.015115227925021384
3,80,0.015136066129262167
3,90,0.015136066129262158
3,100,0.015136066129262158
3,110,0.015136066129262164
3,120,0.015135411868069335
3,130,0.015135411868069335
3,140,0.015160786038084755
3,150,0.015160786038084755
3,160,0.015160786038084757
3,170,0.015273798202762404
3,180,0.015273798202762404
