run,budget,hv
1,10,0.021473409376176297
1,20,0.021473409376176297
1,30,0.021473409376176297
1,40,0.07071003376227276
1,50,0.07071003376227276
1,60,0.08770483894133452
1,70,0.08867018269812064
1,80,0.08867018269812067
1,90,0.08867018269812067
1,100,0.12345045445003094
1,110,0.12427939445645275
1,120,0.12427939445645275
1,130,0.12427939445645261
1,140,0.12427939445645261
1,150,0.12611690103025708
1,160,0.12611690103025708
1,170,0.12611690103025705
1,180,0.12611690103025705
1,190,0.12611690103025705
1,200,0.12611690103025705
1,210,0.12611690103025705
1,220,0.12611690103025705
1,230,0.12611690103025705
1,240,0.12611690103025705
1,250,0.12611690103025705
1,260,0.12611690103025705
1,270,0.12611690103025705
1,280,0.12611690103025705
1,290,0.12611690103025705
1,300,0.12611690103025705
2,10,0.049152521068727764
2,20,0.049152521068727764
2,30,0.0558594064521082
2,40,0.08354625030839472
2,50,0.08354625030839473
2,60,0.08354625030839473
2,70,0.08354625030839473
2,80,0.0849763011677206
2,90,0.0849763011677206
2,100,0.0849763011677206
2,110,0.0849763011677206
2,120,0.0849763011677206
2,130,0.0849763011677206
2,140,0.0849763011677206
2,150,0.0849763011677206
2,160,0.0849763011677206
2,170,0.0966921670345623
2,180,0.0966921670345623
2,190,0.11028572478951697
2,200,0.11028572478951697
2,210,0.11028572478951697
2,220,0.11028572478951697
2,230,0.11028572478951697
2,240,0.11028572478951697
2,250,0.11028572478951697
2,260,0.11028572478951697
2,270,0.11028572478951697
2,280,0.11028572478951697
2,290,0.11028572478951697
2,300,0.11028572478951697
3,10,0.09412934751643452
3,20,0.09412934751643451
3,30,0.09412934751643451
3,40,0.09438562776833465
3,50,0.09438562776833465
3,60,0.09438562776833465
3,70,0.10122651692113527
3,80,0.11200906954129239
3,90,0.11200906954129239
3,100,0.11290728111610361
3,110,0.11290728111610362
3,120,0.11290728111610362
3,130,0.11290728111610362
3,140,0.11290728111610362
3,150,0.11290728111610362
3,160,0.11290728111610362
3,170,0.11290728111610362
3,180,0.11290728111610362
3,190,0.11292658650187845
3,200,0.11292658650187845
3,210,0.11292658650187845
3,220,0.11292658650187845
3,230,0.11292658650187845
3,240,0.11292658650187845
3,250,0.11290728111610361
3,260,0.11290728111610361
3,270,0.11290728111610361
3,280,0.11290728111610361
3,290,0.11290728111610362
3,300,0.11290728111610362
4,10,0.02066448062220511
4,20,0.020664480622205106
4,30,0.021348586211781678
4,40,0.03251369735141786
4,50,0.03983743999713542
4,60,0.03983743999713542
4,70,0.03983743999713542
4,80,0.041426299760899246
4,90,0.041426299760899246
4,100,0.041426299760899246
4,110,0.041426299760899246
4,120,0.0889950898812051
4,130,0.08899508988120508
4,140,0.08899508988120508
4,150,0.08899508988120508
4,160,0.08899508988120508
4,170,0.09109488073485915
4,180,0.09109488073485915
4,190,0.09109488073485915
4,200,0.09109488073485915
4,210,0.1035516318404061
4,220,0.1035516318404061
4,230,0.1035516318404061
4,240,0.1035516318404061
4,250,0.10499415601722882
4,260,0.10499415601722882
4,270,0.10499415601722882
4,280,0.10499415601722882
4,290,0.10499415601722882
4,300,0.10499415601722882
5,10,0.03356391177363016
5,20,0.0414900211847527
5,30,0.0414900211847527
5,40,0.041490021184752694
5,50,0.041490021184752694
5,60,0.0467564383486933
5,70,0.048551684059567946
5,80,0.048551684059567946
5,90,0.04866662446277095
5,100,0.04866662446277095
5,110,0.04866662446277095
5,120,0.04866662446277095
5,130,0.04866662446277095
5,140,0.0925113071657647
5,150,0.09446640232921795
5,160,0.09446640232921795
5,170,0.09446640232921795
5,180,0.09446640232921795
5,190,0.09446640232921796
5,200,0.11339259170306536
5,210,0.11339259170306536
5,220,0.11339259170306536
5,230,0.11339259170306536
5,240,0.11339259170306536
5,250,0.11339259170306536
5,260,0.11366530655975693
5,270,0.11366530655975693
5,280,0.11366530655975693
5,290,0.11366530655975693
5,300,0.11366530655975693
6,10,0.013911961435397623
6,20,0.025392114261416777
6,30,0.025392114261416777
6,40,0.025392114261416777
6,50,0.09116669388642182
6,60,0.09116669388642182
6,70,0.09116669388642182
6,80,0.09116669388642185
6,90,0.09116669388642182
6,100,0.09116669388642182
6,110,0.09116669388642182
6,120,0.09116669388642182
6,130,0.09116669388642182
6,140,0.09116669388642182
