mean:1.321595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3286, [[1.0,0.9959645596221822, 0.9951046790750726], [0.976559669902913,0.9988470170349092, 0.9965722340315222], [0.9923335533980586,0.9901996447967288, 0.996990733875985], [0.7743571160080817,0.9976940340698184, 0.9986983992637909], [0.7881198468261055,0.9976940340698184, 0.9979498107631688], [0.7948333740544097,0.9976940340698184, 0.9970843011198672], [0.9690967572815536,0.9971175425872733, 0.9970635757984239], [0.7506679556453508,0.9982705255523638, 0.9971741276959767], [0.7733181177465583,1.0, 0.9943591740978847], [0.7702011229619885,0.9982705255523638, 0.9959354106180008]]
1.3271, [[1.0,0.9959645596221822, 0.9951046790750726], [0.7713200441667059,1.0, 0.9961386704168395], [0.7550637175210262,0.9965410511047276, 0.99829273900871], [0.786553357139501,0.9919291192443648, 0.9970764659373703], [0.7867611567918058,0.9913526277618196, 0.9957004056926586], [0.772023366066814,0.9942350851745464, 0.9953983720447946], [0.966586504854369,0.989046661831638, 0.9950963889464952], [0.7508597707090165,0.9930821022094556, 0.997274013635421], [0.7838199924822629,0.9913526277618196, 0.9950488218063044], [0.7677554809002491,0.9942350851745464, 0.9919715665180423]]
1.33, [[0.9716070097087384,0.9971175425872733, 0.9978280874118624], [1.0,0.9959645596221822, 0.9951046790750726], [0.7630400272517972,0.9971175425872733, 0.9985739967855661], [0.975881223300971,0.9982705255523638, 0.9962912795520531], [0.9923335533980586,0.9901996447967288, 0.996990733875985], [0.7917643330357563,0.9976940340698184, 0.9982177740045624], [0.7506679556453508,0.9982705255523638, 0.9971741276959767], [0.7733181177465583,1.0, 0.9943591740978847], [0.7971351548183997,0.9948115766570916, 0.999999595603484], [0.9690967572815536,0.9971175425872733, 0.9970635757984239]]
1.3288, [[0.9969809126213596,0.9953880681396372, 0.998581427571547], [0.9690967572815536,0.9971175425872733, 0.9970635757984239], [0.7596992482262839,0.9965410511047276, 0.9983211984135213], [0.9747278640776703,0.9982705255523638, 0.9965124844462878], [0.7917643330357563,0.9976940340698184, 0.9982177740045624], [0.966586504854369,0.989046661831638, 0.9950963889464952], [1.0,0.9959645596221822, 0.9951046790750726], [0.7948333740544097,0.9976940340698184, 0.9970843011198672], [0.7941460367429405,0.9913526277618196, 0.9969611623807548], [0.770776568152986,1.0, 0.9966538715781833]]
1.3152, [[0.9901964466019417,0.9965410511047276, 0.9986494672853587], [0.9716070097087384,0.9971175425872733, 0.9978280874118624], [0.9690967572815536,0.9971175425872733, 0.9970635757984239], [0.7948333740544097,0.9976940340698184, 0.9970843011198672], [0.8215116524925998,0.9775168321807308, 0.9870830192347573], [0.8194816097354698,0.979246306628367, 0.9886666359912899], [0.7743571160080817,0.9976940340698184, 0.9986983992637909], [0.7550637175210262,0.9965410511047276, 0.99829273900871], [0.7506679556453508,0.9982705255523638, 0.9971741276959767], [0.791700394681201,0.9740578832854588, 0.9927928958419743]]
1.329, [[1.0,0.9959645596221822, 0.9951046790750726], [0.7743571160080817,0.9976940340698184, 0.9986983992637909], [0.9969809126213596,0.9953880681396372, 0.998581427571547], [0.9901964466019417,0.9965410511047276, 0.9986494672853587], [0.770776568152986,1.0, 0.9966538715781833], [0.976559669902913,0.9988470170349092, 0.9965722340315222], [0.7731902410374478,1.0, 0.9955591196598921], [0.9716070097087384,0.9971175425872733, 0.9978280874118624], [0.7726627496123667,0.9988470170349092, 0.9965910384695147], [0.7713200441667059,1.0, 0.9961386704168395]]
1.329, [[0.976559669902913,0.9988470170349092, 0.9965722340315222], [0.770776568152986,1.0, 0.9966538715781833], [0.7733181177465583,1.0, 0.9943591740978847], [1.0,0.9959645596221822, 0.9951046790750726], [0.9969809126213596,0.9953880681396372, 0.998581427571547], [0.9716070097087384,0.9971175425872733, 0.9978280874118624], [0.9690967572815536,0.9971175425872733, 0.9970635757984239], [0.9901964466019417,0.9965410511047276, 0.9986494672853587], [0.7726627496123667,0.9988470170349092, 0.9965910384695147], [0.7506679556453508,0.9982705255523638, 0.9971741276959767]]
1.2784, [[0.966586504854369,0.989046661831638, 0.9950963889464952], [0.786553357139501,0.9919291192443648, 0.9970764659373703], [0.8215116524925998,0.9775168321807308, 0.9870830192347573], [0.8194816097354698,0.979246306628367, 0.9886666359912899], [0.7896223981581545,0.9700224429076414, 0.9920066479158025], [0.7936345299064982,0.9717519173552772, 0.9903796090833679], [0.7741972701216934,0.9936585936920008, 0.9946685879821651], [0.7909011652492601,0.9717519173552772, 0.9919974478950642], [0.7913966874970635,0.9700224429076414, 0.990973920313148], [0.7955207113658789,0.971175425872732, 0.9901142238697636]]
1.2965, [[0.9747278640776703,0.9982705255523638, 0.9965124844462878], [0.9716070097087384,0.9971175425872733, 0.9978280874118624], [0.7630400272517972,0.9971175425872733, 0.9985739967855661], [0.9531532621359224,0.9907761362792742, 0.9960803867689755], [0.7498367570361321,0.9965410511047276, 0.9964330205309], [0.819625471033219,0.9763638492156402, 0.9864687914765657], [0.7910290419583706,0.9740578832854588, 0.9899444278826213], [0.7909651036038153,0.969445951425096, 0.9905176093944421], [0.7677554809002491,0.9942350851745464, 0.9919715665180423], [0.7468476389606729,0.9936585936920008, 0.9952869608046453]]
1.3265, [[0.9969809126213596,0.9953880681396372, 0.998581427571547], [0.7971351548183997,0.9948115766570916, 0.999999595603484], [0.975881223300971,0.9982705255523638, 0.9962912795520531], [0.9747278640776703,0.9982705255523638, 0.9965124844462878], [0.7917643330357563,0.9976940340698184, 0.9982177740045624], [0.7550637175210262,0.9965410511047276, 0.99829273900871], [0.7948333740544097,0.9976940340698184, 0.9970843011198672], [0.7506679556453508,0.9982705255523638, 0.9971741276959767], [0.7713200441667059,1.0, 0.9961386704168395], [0.9690967572815536,0.9971175425872733, 0.9970635757984239]]
1.3134, [[0.9901964466019417,0.9965410511047276, 0.9986494672853587], [0.7715598129962882,0.9734813918029136, 0.9921466702094566], [0.8044081426490627,0.8875841609036553, 0.9525085325072584], [0.801978485175962,0.8956550416592903, 0.9565562383347159], [0.7903417046469012,0.9717519173552772, 0.991975104987557], [0.7926914391768078,0.8760543312527482, 0.9493385693177104], [0.6940665272752902,0.8898901268338368, 0.9522083186437164], [0.7921799323403657,0.877207314217839, 0.9478532209145583], [0.7071419207818448,0.8795132801480203, 0.9513857761302364], [0.7065185218249307,0.8806662631131111, 0.9503555254562421]]
