run,budget,hv
1,10,0.34762928000393845
1,20,0.34786487695473933
1,30,0.35511476260640673
1,40,0.499556550037107
1,50,0.499556550037107
1,60,0.5008765784453125
1,70,0.5008765784453125
1,80,0.5390077606061024
1,90,0.5390077606061024
1,100,0.5808837760614372
1,110,0.5808837760614372
1,120,0.7070162434018015
1,130,0.7070162434018015
1,140,0.710676280118528
1,150,0.710676280118528
1,160,0.7125229980118324
1,170,0.7125229980118319
1,180,0.7125229980118319
1,190,0.7125229980118319
1,200,0.7283736388535336
1,210,0.7283736388535336
1,220,0.7287046084856972
1,230,0.7287046084856972
1,240,0.7287046084856972
1,250,0.7287046084856972
1,260,0.7287046084856972
1,270,0.7287046084856972
1,280,0.7419398258078009
1,290,0.7419398258078009
1,300,0.7419398258078009
2,10,0.11584356572168189
2,20,0.1413270388285351
2,30,0.31644942390066944
2,40,0.31644942390066944
2,50,0.4590003262296348
2,60,0.5374192814043378
2,70,0.5374192814043378
2,80,0.5394737803840033
2,90,0.7113267153577019
2,100,0.7113267153577019
2,110,0.7113267153577014
2,120,0.7113267153577014
2,130,0.7113267153577012
2,140,0.7113267153577014
2,150,0.7145929886107358
2,160,0.7145929886107358
2,170,0.7441000757629221
2,180,0.7441000757629221
2,190,0.7441000757629221
2,200,0.7441000757629221
2,210,0.7441000757629221
2,220,0.7518401953082297
2,230,0.7518401953082297
2,240,0.8102136207811308
2,250,0.8102136207811308
2,260,0.8102136207811308
2,270,0.8332571826285996
2,280,0.856964817716814
2,290,0.9035228201421629
2,300,0.9047156280976827
3,10,0.1412537755876852
3,20,0.5083931078623696
3,30,0.5083931078623745
3,40,0.5268878295588724
3,50,0.5433271071607437
3,60,0.5433271071607437
3,70,0.5433271071607437
3,80,0.5820610900461152
3,90,0.5840343263205543
3,100,0.5843644994218367
3,110,0.5843644994218367
3,120,0.5843644994218367
3,130,0.5935208988450487
3,140,0.6354285531364188
3,150,0.6354285531364188
3,160,0.6354285531364188
3,170,0.6363438020671286
3,180,0.6363438020671286
3,190,0.6363438020671286
3,200,0.6392075869405989
3,210,0.6392075869405989
3,220,0.6392075869405989
3,230,0.6392075869405989
3,240,0.7449364774163043
3,250,0.7449364774163043
3,260,0.7449364774163043
3,270,0.7449364774163043
3,280,0.746072719785606
3,290,0.746072719785606
3,300,0.746072719785606
4,10,0.34874507867071813
4,20,0.401837395987407
4,30,0.401837395987407
4,40,0.4022607965463303
4,50,0.4022607965463303
4,60,0.40999414671084033
4,70,0.4100009354077934
4,80,0.4100009354077934
4,90,0.4252723487806293
4,100,0.4252723487806293
4,110,0.48887287594448203
4,120,0.7742223792282464
4,130,0.7744882787149879
4,140,0.7744882787149879
4,150,0.7744882787149879
4,160,0.7744882787149876
4,170,0.7744882787149876
4,180,0.7781983746949488
4,190,0.7788433678529454
4,200,0.7794796069285734
4,210,0.7794796069285734
4,220,0.7794796069285734
4,230,0.7808208507266916
4,240,0.8066854762245279
4,250,0.8066854762245279
4,260,0.8066854762245279
4,270,0.8066854762245279
4,280,0.8066854762245279
4,290,0.8066854762245279
4,300,0.8066854762245279
5,10,0.12027178270414221
5,20,0.4598172645831271
5,30,0.5981346423912717
5,40,0.5981346423912717
5,50,0.5981346423912717
5,60,0.5981346423912717
5,70,0.5981346423912717
5,80,0.5981346423912717
5,90,0.5981346423912717
5,100,0.5981346423912717
5,110,0.5981346423912717
5,120,0.5981346423912717
5,130,0.6041280995676623
5,140,0.6041280995676623
5,150,0.6041280995676623
5,160,0.6041280995676623
5,170,0.6151260069221072
5,180,0.6425738082506032
5,190,0.6425738082506032
5,200,0.6425738082506032
5,210,0.6425738082506032
5,220,0.6425738082506032
5,230,0.6425738082506032
5,240,0.6425738082506032
5,250,0.6425738082506032
5,260,0.6425738082506032
5,270,0.6425738082506032
5,280,0.6425738082506032
5,290,0.7654696122763238
5,300,0.7654696122763238
6,10,0.10074070801627819
6,20,0.31924352189720095
