run,budget,hv
1,10,0.057589230070882354
1,20,0.057589230070882354
1,30,0.058310498507460416
1,40,0.0583104985074604
1,50,0.07341719037647532
1,60,0.07341719037647532
1,70,0.07341719037647532
1,80,0.07341719037647532
1,90,0.11835244991975621
1,100,0.11835244991975624
1,110,0.12826078365798993
1,120,0.12826078365798993
1,130,0.12826078365798993
1,140,0.12826078365798993
1,150,0.12826078365798993
1,160,0.12826078365798993
1,170,0.12826078365798993
1,180,0.12826078365798993
1,190,0.12826078365798993
1,200,0.12826078365798993
1,210,0.12826078365798993
1,220,0.12826078365798993
1,230,0.12826078365798993
1,240,0.12826078365798993
1,250,0.12826078365798993
1,260,0.12826078365798993
1,270,0.12826078365798993
1,280,0.12826078365798993
1,290,0.13528545453466967
1,300,0.16122524192741594
2,10,0.022666209734513693
2,20,0.054909999999999994
2,30,0.07496439764505075
2,40,0.07496439764505075
2,50,0.07496439764505075
2,60,0.10141696069160216
2,70,0.10141696069160216
2,80,0.10141696069160216
2,90,0.10141696069160216
2,100,0.10141696069160216
2,110,0.10141696069160216
2,120,0.10141696069160216
2,130,0.10141696069160216
2,140,0.19640072906069972
2,150,0.19640072906069972
2,160,0.19640072906069972
2,170,0.19640072906069972
2,180,0.2059287036156628
2,190,0.2059287036156628
2,200,0.2059287036156628
2,210,0.2059287036156628
2,220,0.2059287036156628
2,230,0.2059287036156628
2,240,0.2059287036156628
2,250,0.2073536602644132
2,260,0.20735366026441315
2,270,0.20735366026441315
2,280,0.20735366026441315
2,290,0.20735366026441315
2,300,0.20735366026441315
3,10,0.025108954572271636
3,20,0.060829411925674044
3,30,0.060829411925674044
3,40,0.060829411925674044
3,50,0.060829411925674044
3,60,0.060829411925674044
3,70,0.060829411925674044
3,80,0.08230024850384512
3,90,0.08230024850384512
3,100,0.08230024850384512
3,110,0.21075044533182513
3,120,0.21075044533182513
3,130,0.21075044533182513
3,140,0.21075044533182513
3,150,0.21075044533182513
3,160,0.21075044533182513
3,170,0.21075044533182513
3,180,0.21075044533182513
3,190,0.2118445435830822
3,200,0.2118445435830822
3,210,0.2118445435830822
3,220,0.2118445435830822
3,230,0.2118445435830822
3,240,0.2118445435830822
3,250,0.2118445435830822
3,260,0.2118445435830822
3,270,0.2118445435830822
3,280,0.2118445435830822
3,290,0.2118445435830822
3,300,0.2118445435830822
4,10,0.04086734513274364
4,20,0.054909999999999994
4,30,0.054909999999999994
4,40,0.054909999999999994
4,50,0.06399986027074756
4,60,0.06399986027074756
4,70,0.07693405895410918
4,80,0.07693405895410918
4,90,0.1022351610524389
4,100,0.1022351610524389
4,110,0.1022351610524389
4,120,0.1022351610524389
4,130,0.1022351610524389
4,140,0.1022351610524389
4,150,0.1022351610524389
4,160,0.10223516105243888
4,170,0.10223516105243888
4,180,0.10223516105243888
4,190,0.10223516105243888
4,200,0.10223516105243888
4,210,0.10223516105243888
4,220,0.10223516105243888
4,230,0.10223516105243888
4,240,0.10223516105243888
4,250,0.1022351610524389
4,260,0.16188908577628158
4,270,0.16188908577628158
4,280,0.16188908577628158
4,290,0.16188908577628158
4,300,0.16188908577628158
5,10,0.05083106001986443
5,20,0.06224447063933355
5,30,0.062244470639333534
5,40,0.062244470639333534
5,50,0.08813386774434692
5,60,0.08813386774434692
5,70,0.08813386774434692
5,80,0.08813386774434692
5,90,0.09874519842281271
5,100,0.09874519842281268
5,110,0.09874519842281276
5,120,0.09874519842281276
5,130,0.09874519842281276
5,140,0.11422240527212785
5,150,0.11422240527212785
5,160,0.11422240527212785
5,170,0.11422240527212785
5,180,0.11422240527212782
5,190,0.11422240527212785
5,200,0.11422240527212785
5,210,0.11422240527212785
5,220,0.11422240527212785
5,230,0.11422240527212785
5,240,0.11422240527212785
5,250,0.11422240527212785
5,260,0.11422240527212785
5,270,0.11422240527212785
5,280,0.11422240527212785
5,290,0.11506639990707865
5,300,0.11506639990707865
6,10,0.037905581415929535
6,20,0.058648580609360464
6,30,0.058648580609360464
6,40,0.05864858060936046
6,50,0.05864858060936046
6,60,0.09457090288842152
6,70,0.09457090288842152
6,80,0.09457090288842152
6,90,0.09871402243988067
6,100,0.09871402243988067
6,110,0.09871402243988067
6,120,0.09871402243988067
6,130,0.09871402243988067
6,140,0.09871402243988067
6,150,0.09871402243988067
6,160,0.09871402243988067
6,170,0.1034472927211991
6,180,0.1034472927211991
6,190,0.1034472927211991
6,200,0.10663054567286076
6,210,0.10663054567286076
6,220,0.10663054567286076
6,230,0.10663054567286076
6,240,0.10663054567286076
6,250,0.10663054567286076
6,260,0.10663054567286076
6,270,0.10663054567286076
6,280,0.10663054567286076
6,290,0.10663054567286076
6,300,0.10663054567286076
7,10,0.03965311179941042
7,20,0.07519266732093144
7,30,0.08268237764541492
7,40,0.10937100055695129
7,50,0.10937100055695126
7,60,0.10937100055695126
7,70,0.10937100055695126
7,80,0.10937100055695126
7,90,0.11627456987848481
7,100,0.11627456987848481
7,110,0.11627456987848481
7,120,0.15189039210400662
7,130,0.15189039210400662
7,140,0.15189039210400662
7,150,0.15189039210400665
7,160,0.15189039210400665
7,170,0.15189039210400665
7,180,0.15189039210400665
7,190,0.15189039210400665
7,200,0.15189039210400665
7,210,0.15189039210400665
7,220,0.15189039210400665
7,230,0.15189039210400665
7,240,0.15189039210400665
7,250,0.18445682597813315
7,260,0.18445682597813315
7,270,0.18445682597813315
7,280,0.18445682597813315
7,290,0.18445682597813315
7,300,0.18445682597813315
8,10,0.07036201616014487
8,20,0.07919299138138378
8,30,0.09847544064392028
8,40,0.09847544064392025
8,50,0.09847544064392025
8,60,0.10071000000000008
8,70,0.10071000000000013
8,80,0.10071000000000002
8,90,0.10071000000000002
8,100,0.10071000000000002
8,110,0.10071000000000002
8,120,0.10071000000000002
8,130,0.10071000000000002
8,140,0.10071000000000002
8,150,0.10071000000000002
8,160,0.10071000000000002
8,170,0.10071000000000002
8,180,0.10071000000000002
8,190,0.10071000000000002
8,200,0.10427289500426637
8,210,0.10427289500426637
8,220,0.10427289500426637
8,230,0.10427289500426637
8,240,0.15742063252162647
8,250,0.15742063252162647
8,260,0.15742063252162647
8,270,0.15742063252162647
8,280,0.15742063252162647
8,290,0.15742063252162647
8,300,0.15742063252162647
9,10,0.08397336591325016
9,20,0.10455262638522625
9,30,0.10455262638522625
9,40,0.11900560424136372
9,50,0.1231053529139298
9,60,0.12310535291392954
9,70,0.1231053529139291
9,80,0.1231053529139298
9,90,0.12310535291392993
9,100,0.12310535291392988
9,110,0.12310535291392988
9,120,0.12310535291392988
9,130,0.12310535291392988
9,140,0.12310535291392988
9,150,0.12310535291392988
9,160,0.12310535291392985
9,170,0.12310535291392985
9,180,0.1367424189525708
9,190,0.1367424189525708
9,200,0.1367424189525708
9,210,0.13674241895257075
9,220,0.13674241895257075
9,230,0.1367424189525708
9,240,0.1367424189525708
9,250,0.1367424189525708
9,260,0.1367424189525708
9,270,0.1367424189525708
9,280,0.1367424189525708
9,290,0.1367424189525708
9,300,0.1367424189525708
10,10,0.04241292035398264
10,20,0.04241292035398264
10,30,0.06366907045127812
10,40,0.06366907045127812
10,50,0.06366907045127812
10,60,0.06366907045127812
10,70,0.06782401823888834
10,80,0.07559731682058582
10,90,0.07559731682058582
10,100,0.07559731682058582
10,110,0.07559731682058582
10,120,0.07620377109787202
10,130,0.07620377109787202
10,140,0.0899041625878707
10,150,0.08990416258787068
10,160,0.08990416258787068
10,170,0.0899041625878707
10,180,0.09763984016899155
10,190,0.09763984016899155
10,200,0.09763984016899155
10,210,0.09763984016899155
10,220,0.09763984016899155
10,230,0.09763984016899155
10,240,0.09763984016899155
10,250,0.11314454290871759
10,260,0.11314454290871759
10,270,0.15173692913847936
10,280,0.15402052221722284
10,290,0.15402052221722284
10,300,0.15402052221722284
11,10,0.05491000000000001
11,20,0.07586386880562668
11,30,0.07586386880562668
11,40,0.120457183646654
11,50,0.12045718364665381
11,60,0.12780363961777208
11,70,0.12780363961777208
11,80,0.12780363961777205
11,90,0.12780363961777205
11,100,0.13153317349247198
11,110,0.13153317349247198
11,120,0.13153317349247198
11,130,0.13153317349247198
11,140,0.13721414320201608
11,150,0.13999791776948967
11,160,0.14950635627912373
11,170,0.14950635627912373
11,180,0.17023262957581664
11,190,0.17023262957581664
11,200,0.21985395303593686
11,210,0.21985395303593686
11,220,0.26610149130264005
11,230,0.26610149130264005
11,240,0.26610149130264005
11,250,0.27499028023931094
11,260,0.27499028023931094
11,270,0.27499028023931094
11,280,0.27499028023931094
11,290,0.27499028023931094
11,300,0.27499028023931094
12,10,0.04544195339233079
12,20,0.05491000000000001
12,30,0.06725499592175502
12,40,0.06725499592175502
12,50,0.10055681077667647
12,60,0.10055681077667655
12,70,0.10055681077667666
12,80,0.10055681077667689
12,90,0.10055681077667644
12,100,0.10055681077667644
12,110,0.10055681077667644
12,120,0.10055681077667644
12,130,0.10156302027268621
12,140,0.10156302027268621
12,150,0.10156302027268621
12,160,0.10191151886233615
12,170,0.10191151886233615
12,180,0.10191151886233615
12,190,0.10191151886233615
12,200,0.10191151886233615
12,210,0.10191151886233615
12,220,0.10191151886233615
12,230,0.10191151886233615
12,240,0.20841490803349258
12,250,0.20841490803349258
12,260,0.20841490803349258
12,270,0.20841490803349266
12,280,0.20841490803349266
12,290,0.20841490803349266
12,300,0.21442310756160754
13,10,0.09818774988679868
13,20,0.09818774988679868
13,30,0.12503684642964477
13,40,0.12503684642964477
13,50,0.12503684642964477
13,60,0.12602621265406952
13,70,0.12602621265406952
13,80,0.12602621265406952
13,90,0.12602621265406952
13,100,0.12602621265406952
13,110,0.12602621265406955
13,120,0.12602621265406952
13,130,0.12602621265406952
13,140,0.12602621265406952
13,150,0.18107613833366076
13,160,0.19189647475588228
