run,budget,hv
1,10,0.008999355501242283
1,20,0.009694593444847062
1,30,0.011531202393349524
1,40,0.01153120239334952
1,50,0.017612039553905418
1,60,0.017612039553905418
1,70,0.019332106556629106
1,80,0.019332106556629106
1,90,0.019332106556629106
1,100,0.019332106556629106
1,110,0.019332106556629106
1,120,0.019332106556629106
1,130,0.01933212091802424
1,140,0.01933212091802424
1,150,0.026096884886097252
1,160,0.026097055504381315
1,170,0.02609705550438129
1,180,0.026097055504381295
1,190,0.026097055504381295
1,200,0.026097055504381295
1,210,0.026097055504381295
1,220,0.026097055504381295
1,230,0.026097055504381295
1,240,0.026097055504381295
1,250,0.026678934887058813
1,260,0.026678934887058813
1,270,0.026678934887058813
1,280,0.026678934887058813
1,290,0.026678934887058813
1,300,0.026678934887058813
2,10,0.06783378613798575
2,20,0.06783378613798575
2,30,0.0686225850235455
2,40,0.06862258502354548
2,50,0.06862258502354548
2,60,0.06862258502354548
2,70,0.0699092834870784
2,80,0.0699092834870784
2,90,0.0699092834870784
2,100,0.0699092834870784
2,110,0.0699092834870784
2,120,0.0699092834870784
2,130,0.0699092834870784
2,140,0.07895664658328705
2,150,0.07895664658328706
2,160,0.07895664658328706
2,170,0.07895664658328706
2,180,0.07895664658328706
2,190,0.07895664658328706
2,200,0.07895664658328706
2,210,0.07895664658328706
2,220,0.07895664658328706
2,230,0.07896157953839401
2,240,0.07896157953839401
2,250,0.07896157953839401
2,260,0.07896157953839401
2,270,0.07896157953839401
2,280,0.07896157953839401
2,290,0.0789615795383941
2,300,0.0789615795383941
3,10,0.008310539706250009
3,20,0.009681680915104171
3,30,0.009846585694407118
3,40,0.009852251694400562
3,50,0.009852251694400562
3,60,0.023203488276929113
3,70,0.04213695789490879
3,80,0.04213695789490879
3,90,0.04213695789490879
3,100,0.04213695789490879
3,110,0.04213695789490879
3,120,0.042468985543886714
3,130,0.0434929326669726
3,140,0.044574550073870234
3,150,0.044574550073870234
3,160,0.04457455007387025
3,170,0.04457455007387025
3,180,0.04457455007387025
3,190,0.19843465548936728
3,200,0.19843465548936728
3,210,0.21079026968533898
3,220,0.21079026968533898
3,230,0.21079026968533898
3,240,0.21079026968533898
3,250,0.21079026968533898
3,260,0.21079026968533898
3,270,0.21079026968533898
3,280,0.21079026968533898
3,290,0.21079026968533898
3,300,0.21079026968533898
4,10,0.06783378613798575
4,20,0.06783378613798575
4,30,0.06783378613798575
4,40,0.06783378613798575
4,50,0.06783378613798575
4,60,0.06783378613798575
4,70,0.06783378613798575
4,80,0.06783378613798575
4,90,0.06849758219434746
4,100,0.06933619111861658
4,110,0.06933619111861658
4,120,0.06941960309585196
4,130,0.06941960309585196
4,140,0.06941960309585196
4,150,0.07101755231717347
4,160,0.07101755231717347
4,170,0.07166601727428057
4,180,0.07797349778267881
4,190,0.07797349778267881
4,200,0.07797349778267881
4,210,0.07797349778267881
4,220,0.07797349778267881
4,230,0.07797349778267881
4,240,0.08323917991746013
4,250,0.08323917991746019
4,260,0.08323917991746019
4,270,0.08324033177499784
4,280,0.08324033177499784
4,290,0.08324033177499784
4,300,0.08324033177499784
5,10,0.01728724038342065
5,20,0.01728724038342065
5,30,0.019181663945887037
5,40,0.01918602269068269
5,50,0.01918602269068269
5,60,0.01918602269068269
5,70,0.01918602269068269
5,80,0.02626838097979519
5,90,0.02626838097979519
5,100,0.02626838097979519
5,110,0.02626838097979519
5,120,0.026268380979795197
5,130,0.02638279797031568
5,140,0.02638279797031568
5,150,0.02638279797031568
5,160,0.028099827841751426
5,170,0.02809982784175129
5,180,0.02809982784175129
5,190,0.17750359109827024
5,200,0.17750359109827024
5,210,0.17750359109827024
5,220,0.17750359109827024
5,230,0.17750359109827024
5,240,0.17750359109827024
5,250,0.17750359109827024
5,260,0.17750359109827024
5,270,0.17750359109827024
5,280,0.17750359109827024
5,290,0.17750359109827024
5,300,0.17750359109827024
6,10,0.01761419951932356
6,20,0.07095826700763655
6,30,0.07095826700763655
6,40,0.07722169313244581
6,50,0.07722169313244581
6,60,0.07722169313244581
6,70,0.07722169313244581
6,80,0.07722169313244581
6,90,0.07722169313244581
6,100,0.07722169313244581
6,110,0.07722169313244581
6,120,0.07722169706034873
6,130,0.07722169706034872
6,140,0.07745696325987092
6,150,0.0827652009550736
6,160,0.0827652009550736
6,170,0.0827652009550736
6,180,0.0827652009550736
6,190,0.0827652009550736
6,200,0.0827652009550736
6,210,0.0827652009550736
6,220,0.0827652009550736
6,230,0.0827652009550736
6,240,0.0827652009550736
6,250,0.0827652009550736
6,260,0.0827652009550736
6,270,0.0827652009550736
6,280,0.0827652009550736
6,290,0.0827652009550736
6,300,0.0827652009550736
7,10,0.0079910087931763
7,20,0.023123481984275086
7,30,0.023123481984275086
7,40,0.023123481984275086
7,50,0.024609183998792993
7,60,0.024609183998792993
7,70,0.024609183998792993
7,80,0.02606930357528115
7,90,0.08127475859805328
7,100,0.08127475859805328
7,110,0.08127475859805328
7,120,0.08150098122384783
7,130,0.08150098122384783
7,140,0.08188556839514446
7,150,0.08288592693095756
7,160,0.08288592693095756
7,170,0.08288592693095756
7,180,0.08288592693095756
7,190,0.08288592693095756
7,200,0.08371688965132162
7,210,0.08371688965132162
7,220,0.08371688965132162
7,230,0.08371688965132162
7,240,0.11051738199280643
7,250,0.11051738199280643
7,260,0.11051738199280643
7,270,0.11051738199280643
7,280,0.11051738199280643
7,290,0.11051738199280643
7,300,0.11051738199280643
8,10,0.10762378216562377
8,20,0.10762378216562377
8,30,0.12926950286120054
8,40,0.12926950286120054
8,50,0.12926950286120054
8,60,0.12926950286120054
8,70,0.12926950286120054
8,80,0.12926950286120054
8,90,0.12926950286120054
8,100,0.12926950286120054
8,110,0.12926950286120054
8,120,0.12926950286120054
8,130,0.12926950286120054
8,140,0.12926950286120054
8,150,0.12926950286120054
8,160,0.12926950286120054
8,170,0.12926950286120054
8,180,0.1345504872491896
8,190,0.1345504872491896
8,200,0.1345504872491896
8,210,0.1345504872491896
8,220,0.1345504872491896
8,230,0.1345504872491896
8,240,0.1345504872491896
8,250,0.1345504872491896
8,260,0.1345504872491896
8,270,0.1345504872491896
8,280,0.1345504872491896
8,290,0.1345504872491896
8,300,0.1345504872491896
9,10,0.01309750833141523
9,20,0.047914653760195214
9,30,0.047914653760195214
9,40,0.047914653760195214
9,50,0.047914653760195214
9,60,0.047914653760195214
9,70,0.05592519983442168
9,80,0.055925199834421666
9,90,0.0559251998344217
9,100,0.0559251998344217
9,110,0.09558108907819968
9,120,0.09558108907819968
9,130,0.09558108907819968
9,140,0.09558108907819968
9,150,0.09558108907819968
9,160,0.09558108907819968
9,170,0.09558108907819968
9,180,0.09558108907819968
9,190,0.09558108907819965
9,200,0.09558108907819965
9,210,0.09558108907819965
9,220,0.09558108907819965
9,230,0.09558108907819965
9,240,0.09558108907819965
9,250,0.09558108907819965
9,260,0.09558108907819965
9,270,0.09558108907819965
9,280,0.09558108907819965
9,290,0.09558108907819968
9,300,0.09558108907819968
10,10,0.00635344965718742
10,20,0.024143911675835808
10,30,0.024677886226546333
10,40,0.024677886226546333
10,50,0.02467788622654635
10,60,0.02467788622654635
10,70,0.02467788622654634
10,80,0.02467788622654634
10,90,0.024677886226546347
10,100,0.024687530210244016
10,110,0.02468753021024402
10,120,0.02468753021024402
10,130,0.02468753021024402
10,140,0.03826992065496411
10,150,0.03827169312116657
10,160,0.03827169312116657
10,170,0.03827169312116657
10,180,0.03827169312116657
10,190,0.03827169312116657
10,200,0.03827169312116657
10,210,0.03827169312116657
10,220,0.03827169312116657
10,230,0.03827169312116657
10,240,0.038272413032127625
10,250,0.038281336491129414
10,260,0.03828133649112944
