HV,front
mean:1.070204,
1.1391581161551734,"[[0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 1.0, 0.9063542157324547], [0.9421975806451623, 0.5226159999999929, 0.8751389543099386], [0.8843951612903145, 0.5226159999999929, 0.9297656617993406], [0.7687903225806392, 1.0, 0.8829427696655674], [0.7687903225806392, 1.0, 0.86733513895431], [0.7687903225806392, 0.5226159999999929, 0.8829427696655674], [0.7687903225806392, 0.5226159999999929, 0.8751389543099386], [0.7687903225806392, 0.5226159999999929, 0.86733513895431], [0.6531854838709639, 0.5226159999999929, 0.8751389543099386]]"
1.0967295578883967,"[[0.8843951612903145, 0.5226159999999929, 0.9297656617993406], [0.8843951612903145, 1.0, 0.8907465850211973], [0.8843951612903145, 1.0, 0.86733513895431], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8265927419354768, 0.5226159999999929, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8829427696655674], [0.8843951612903145, 0.5226159999999929, 0.8751389543099386], [0.7687903225806392, 0.0, 0.86733513895431], [0.6531854838709639, 0.0, 0.8595313235986812]]"
1.0963820839421574,"[[0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.921961846443712], [0.6531854838709639, 1.0, 0.8985504003768261], [0.6531854838709639, 0.0, 0.9297656617993406], [0.7687903225806392, 0.5226159999999929, 0.921961846443712], [0.7109879032258015, 1.0, 0.8829427696655674], [0.8843951612903145, 0.5226159999999929, 0.8907465850211973], [0.8843951612903145, 0.0, 0.921961846443712]]"
1.1047243905113384,"[[0.7687903225806392, 0.0, 0.9375694771549694], [0.8843951612903145, 1.0, 0.8907465850211973], [0.9421975806451623, 0.0, 0.8751389543099386], [0.7687903225806392, 1.0, 0.9141580310880835], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.9063542157324547], [0.7687903225806392, 1.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.8829427696655674]]"
1.1011142909904914,"[[0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.945373292510598], [0.7687903225806392, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 1.0, 0.8829427696655674], [0.8843951612903145, 0.5226159999999929, 0.9063542157324547], [0.7687903225806392, 1.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 1.0, 0.86733513895431], [0.8843951612903145, 0.0, 0.8985504003768261]]"
1.0910852457019018,"[[0.8843951612903145, 1.0, 0.8829427696655674], [0.6531854838709639, 1.0, 0.8907465850211973], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.7687903225806392, 1.0, 0.8829427696655674], [0.3246104689203926, 1.0, 0.8907465850211973], [0.7687903225806392, 0.5226159999999929, 0.9141580310880835], [0.7687903225806392, 1.0, 0.8751389543099386], [0.6531854838709639, 1.0, 0.8829427696655674], [0.7687903225806392, 0.5226159999999929, 0.8907465850211973], [0.6531854838709639, 1.0, 0.8517275082430527]]"
1.0987269628746161,"[[0.9421975806451623, 0.0, 0.86733513895431], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9375694771549694], [0.8843951612903145, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.8907465850211973], [0.8265927419354768, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.8829427696655674]]"
1.1116662784783349,"[[0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.9297656617993406], [0.9421975806451623, 0.0, 0.8595313235986812], [0.32311714830970556, 0.5226159999999929, 0.9375694771549694], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 1.0, 0.86733513895431], [0.3186371864776445, 1.0, 0.8907465850211973]]"
1.0991880136389152,"[[0.8843951612903145, 1.0, 0.8907465850211973], [0.7687903225806392, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.0, 0.9297656617993406], [0.7687903225806392, 1.0, 0.8829427696655674], [0.7687903225806392, 1.0, 0.8829427696655674], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.6531854838709639, 1.0, 0.8517275082430527], [0.8843951612903145, 0.5226159999999929, 0.8907465850211973], [0.8843951612903145, 0.5226159999999929, 0.8907465850211973]]"
