run,budget,hv
1,10,0.09605995156348368
1,20,0.09689971827556637
1,30,0.09689971827556637
1,40,0.09689971827556637
1,50,0.09689971827556637
1,60,0.09689971827556637
1,70,0.0970304928715301
1,80,0.0970304928715301
1,90,0.0970304928715301
1,100,0.0970304928715301
1,110,0.0970304928715301
1,120,0.0970304928715301
1,130,0.1956258280739962
1,140,0.1959015861707061
1,150,0.1959015861707061
1,160,0.1959015861707061
1,168,0.1959015861707061
2,10,0.0336341314521585
2,20,0.095074249748748
2,30,0.095074249748748
2,40,0.095074249748748
2,50,0.095074249748748
2,60,0.095074249748748
2,70,0.09644923022618768
2,80,0.09644923022618768
2,90,0.09644923022618768
2,100,0.09644923022618768
2,110,0.09644923022618768
2,120,0.09644923022618768
2,130,0.09644923022618768
2,140,0.09644923022618768
2,150,0.09644923022618768
2,160,0.1127452521989057
2,170,0.1127452521989057
2,171,0.1127452521989057
3,10,0.09709560758132255
3,20,0.09709560758132255
3,30,0.09709560758132255
3,40,0.09756429804353935
3,50,0.09756429804353935
3,60,0.09756429804353936
3,70,0.09756429804353936
3,80,0.09756429804353936
3,90,0.09756429804353936
3,100,0.09811220003872942
3,110,0.09876660642954467
3,120,0.1969378584789892
3,130,0.1969378584789892
3,140,0.1969378584789892
3,150,0.1969378584789892
3,160,0.1969378584789892
3,169,0.1969378584789892
4,10,0.030467880234788837
4,20,0.03107
4,30,0.03137262183865441
4,40,0.03137262183865441
4,50,0.03591239392763402
4,60,0.035912393927634026
4,70,0.035912393927634026
4,80,0.035912393927634026
4,90,0.035912393927634026
4,100,0.035912393927634026
4,110,0.035912393927634026
4,120,0.035912393927634026
4,130,0.035912393927634026
4,140,0.035912393927634026
4,150,0.035912393927634026
4,160,0.035912393927634026
4,170,0.035912393927634026
4,171,0.035912393927634026
5,10,0.10734970669868721
5,20,0.1284197066986872
5,30,0.1284197066986872
5,40,0.1284197066986872
5,50,0.13082462077191273
5,60,0.13082462077191273
5,70,0.13082462077191273
5,80,0.13082462077191273
5,90,0.13082462077191273
5,100,0.13082462077191273
5,110,0.13082462077191273
5,120,0.13082462077191273
5,130,0.13082462077191273
5,140,0.13082462077191273
5,150,0.13082462077191273
5,160,0.13085683788617075
5,170,0.13085683788617075
6,10,0.031070000000000004
6,20,0.031070000000000004
6,30,0.031070000000000004
6,40,0.03526207702112495
6,50,0.03526207702112495
6,60,0.13082159244817806
6,70,0.13082159244817806
6,80,0.13082159244817806
6,90,0.13082159244817806
6,100,0.13082159244817806
6,110,0.13082159244817806
6,120,0.13094524368782867
6,130,0.13094524368782867
6,140,0.13094524368782867
6,150,0.13094524368782867
6,160,0.13094524368782867
6,170,0.13094524368782867
7,10,0.09635235698321115
7,20,0.09635235698321115
7,30,0.09635235698321115
7,40,0.19613375451235682
7,50,0.19614856673441344
7,60,0.19614856673441344
7,70,0.19614856673441344
7,80,0.19614856673441344
7,90,0.19614856673441344
7,100,0.19614856673441344
7,110,0.19614856673441344
7,120,0.19614856673441344
7,130,0.19614856673441344
7,140,0.19614856673441344
7,150,0.19614856673441344
7,160,0.19614856673441344
7,168,0.19614856673441344
8,10,0.010000000000000002
8,20,0.029820981073729425
8,30,0.03188087361644149
8,40,0.03188087361644149
8,50,0.0328014520944868
8,60,0.0328014520944868
8,70,0.0328014520944868
8,80,0.07873602035786538
8,90,0.07873602035786538
8,100,0.07873602035786538
8,110,0.07873602035786538
8,120,0.07873602035786538
8,130,0.07873602035786538
8,140,0.09813275727287109
8,150,0.1936673345107186
8,160,0.1936673345107186
8,168,0.1936673345107186
9,10,0.031070000000000004
9,20,0.031070000000000004
9,30,0.031070000000000004
9,40,0.031070000000000004
9,50,0.1842120304735936
9,60,0.1842120304735936
9,70,0.1842120304735936
9,80,0.1842120304735936
9,90,0.1842120304735936
9,100,0.1842120304735936
9,110,0.18436325539777576
9,120,0.18436325539777576
9,130,0.18438005462523022
9,140,0.18438005462523022
9,150,0.18438005462523022
9,160,0.18438005462523022
9,168,0.18438005462523022
10,10,0.12698798166211261
10,20,0.1283896891037733
10,30,0.1283896891037733
10,40,0.20709996057281882
10,50,0.20709996057281882
10,60,0.20709996057281882
10,70,0.20709996057281882
10,80,0.20709996057281882
10,90,0.20709996057281882
10,100,0.20709996057281882
10,110,0.20709996057281882
10,120,0.20709996057281882
10,130,0.20709996057281882
10,140,0.20709996057281882
10,150,0.20709996057281882
10,160,0.20709996057281882
10,167,0.20709996057281882
11,10,0.032681102813381914
11,20,0.033953442043160004
11,30,0.12834830201273273
11,40,0.12834830201273273
11,50,0.12834830201273273
11,60,0.15819125200857037
11,70,0.15819125200857037
11,80,0.15819125200857037
11,90,0.15819125200857037
11,100,0.15819125200857037
11,110,0.15819125200857037
11,120,0.15819125200857037
11,130,0.16049254428158338
11,140,0.16049254428158338
11,150,0.16049254428158338
11,160,0.16049254428158338
11,170,0.16049254428158338
11,171,0.16049254428158338
12,10,0.1878839088907075
12,20,0.1878839088907075
12,30,0.1878839088907075
12,40,0.1878839088907075
12,50,0.1878839088907075
12,60,0.1878839088907075
12,70,0.1878839088907075
12,80,0.1878839088907075
12,90,0.1878839088907075
12,100,0.1878839088907075
12,110,0.1878839088907075
12,120,0.1878839088907075
12,130,0.1878839088907075
12,140,0.1878839088907075
12,150,0.1878839088907075
12,160,0.1878839088907075
12,168,0.1878839088907075
13,10,0.031070000000000004
13,20,0.031070000000000004
13,30,0.031070000000000004
13,40,0.1308448308482052
13,50,0.1308448308482052
13,60,0.1308448308482052
13,70,0.1308448308482052
13,80,0.13085139752914565
13,90,0.13085139752914565
13,100,0.13085139752914565
13,110,0.13085139752914565
13,120,0.13085139752914565
13,130,0.13085139752914565
13,140,0.13085139752914565
13,150,0.13085139752914565
13,160,0.13085139752914565
13,170,0.13085139752914565
13,171,0.13085139752914565
14,10,0.09605995156348368
14,20,0.09645414228986254
14,30,0.09645414228986254
14,40,0.09645414228986254
14,50,0.1959244314199326
14,60,0.1959244314199326
14,70,0.1959244314199326
14,80,0.1959244314199326
14,90,0.1959244314199326
14,100,0.1959244314199326
14,110,0.1959244314199326
14,120,0.1959244314199326
14,130,0.1959244314199326
14,140,0.1959244314199326
14,150,0.1959244314199326
14,160,0.1959244314199326
14,170,0.1959244314199326
14,171,0.1959244314199326
15,10,0.029960028105941304
15,20,0.031070000000000004
15,30,0.031070000000000004
15,40,0.03146419072637886
15,50,0.03146419072637886
15,60,0.13094524368782867
15,70,0.13094524368782867
15,80,0.13094524368782867
15,90,0.13094524368782867
15,100,0.13094524368782867
15,110,0.13094524368782867
15,120,0.13094524368782867
15,130,0.13094524368782867
15,140,0.13094524368782867
15,150,0.19130122571825925
15,160,0.19130122571825925
15,169,0.19130122571825925
16,10,0.010000000000000002
16,20,0.13080006478541856
16,30,0.13080006478541856
16,40,0.13080006478541856
16,50,0.13080006478541856
16,60,0.13080006478541856
16,70,0.13080006478541856
16,80,0.13080006478541856
16,90,0.13080006478541856
16,100,0.13080006478541856
16,110,0.13080006478541856
16,120,0.13080006478541856
16,130,0.13080006478541856
16,140,0.13080006478541856
16,150,0.13080006478541856
16,160,0.13080006478541856
16,169,0.13080006478541856
17,10,0.09709560758132255
17,20,0.09788470024874221
17,30,0.19656770168733595
17,40,0.19656770168733595
17,50,0.19656770168733595
17,60,0.19656770168733595
17,70,0.19656770168733595
17,80,0.19656770168733595
17,90,0.19656770168733595
17,100,0.19656770168733595
17,110,0.19656770168733595
17,120,0.19656770168733595
17,130,0.19656770168733595
17,140,0.19656770168733595
17,150,0.19656770168733595
17,160,0.19656770168733595
17,169,0.19656770168733595
18,10,0.031070000000000004
18,20,0.031070000000000004
18,30,0.031070000000000004
18,40,0.031070000000000004
18,50,0.03175152144980162
18,60,0.03175152144980162
18,70,0.03175152144980162
18,80,0.03175152144980162
18,90,0.03175152144980162
18,100,0.03175152144980162
18,110,0.03175152144980162
18,120,0.03181748660969633
18,130,0.035208469215981426
18,140,0.035208469215981426
18,150,0.035208469215981426
18,160,0.03574614750040614
18,169,0.03574614750040614
19,10,0.029960028105941304
19,20,0.033953442043160004
19,30,0.033953442043160004
19,40,0.13100961416216084
19,50,0.13100961416216084
19,60,0.13100961416216084
19,70,0.13100961416216084
19,80,0.13100961416216084
19,90,0.13100961416216084
19,100,0.13100961416216084
19,110,0.13100961416216084
19,120,0.13100961416216084
19,130,0.13100961416216084
19,140,0.13100961416216084
19,150,0.13100961416216084
19,160,0.13100961416216084
19,170,0.13100961416216084
20,10,0.031070000000000004
20,20,0.031070000000000004
20,30,0.031070000000000004
20,40,0.031070000000000004
20,50,0.03526207702112495
20,60,0.03526207702112495
20,70,0.03526207702112495
20,80,0.13082826538609163
20,90,0.13082826538609163
20,100,0.13082826538609163
20,110,0.13082826538609163
20,120,0.13082826538609163
20,130,0.13082826538609163
20,140,0.13082826538609163
20,150,0.13084239756352015
20,160,0.13084239756352015
20,169,0.13084239756352015
21,10,0.010000000000000002
21,20,0.03105235733715104
21,30,0.03202267203966527
21,40,0.03202267203966527
21,50,0.08713481984134407
21,60,0.08713481984134407
21,70,0.18346034355743837
21,80,0.18346034355743837
21,90,0.20764614700014944
21,100,0.20764614700014944
21,110,0.20764614700014944
21,120,0.20764614700014944
21,130,0.20764614700014944
21,140,0.20764614700014944
21,150,0.20764614700014944
