HV,front
mean:0.6324734262132301,
0.7198903897274781,"[[0.5167470216850734, 0.9942483502531865], [0.966906808935277, 0.0], [0.4434986950745436, 0.9388693922062672], [0.467720630285727, 0.8972918031629933], [0.46745286690831994, 0.9080709286552999], [0.4436979572403043, 0.9376086376868319], [0.9661264111332095, 0.0], [0.4676088194695545, 0.9014487109396023], [0.4447437806489581, 0.9247643309645541], [0.467670401311862, 0.899158289243866]]"
0.551451471276217,"[[0.445911134935426, 0.6833384469946246], [0.42813715749466, 0.7982490492382228], [0.14541735571258832, 0.829318597250422], [0.9978372910297486, 0.0], [0.4282652669669996, 0.7964796934008985], [0.4414271302826298, 0.7059503983276885], [0.39543582971269675, 0.7656820636687725], [0.9976921817322277, 0.0], [0.41288555169171653, 0.7313577327046709], [0.09092750069265758, 0.8249805596271923]]"
0.6771954781398746,"[[0.5170048886475553, 0.992312343073461], [0.5493391139823915, 0.0], [0.479212683401398, 0.6936416483879704], [0.4673671975655344, 0.9090058122752512], [0.46715922347225963, 0.9204336944519189], [0.5492084668261731, 0.0], [0.4796593291466964, 0.6928798183568463], [0.479468645770819, 0.6930986113916021], [0.4670441636443947, 0.9135695837716186], [0.5491486359534514, 0.0]]"
0.6697974161900411,"[[0.4661165521337371, 0.9891386975097237], [0.9982962717378072, 0.0], [0.41274982489939993, 0.7314988459084383], [0.44217206955219396, 0.7023117117933575], [0.40728145476049127, 0.7531068588291594], [0.11113844133418996, 0.7851035030474798], [0.9952022512960668, 0.0], [0.40615097522754817, 0.7611582623243943], [0.0, 0.8089697124073485], [0.408489665581381, 0.7160580677605196]]"
0.4959168275707896,"[[0.4117005390725748, 0.7364259332781832], [0.0, 0.7861104589953518], [0.41274982489939993, 0.7314988459084383], [0.549555203222418, 0.0], [0.41438737557353605, 0.7222875690533337], [0.48001481583979794, 0.6932698945234395], [0.037408350348700194, 0.7478117623781843], [0.4112942243001678, 0.7398749004069489], [0.41122151351856967, 0.7385695340750166], [0.5493387927715502, 0.0]]"
0.6042606377277275,"[[0.40540690156252684, 0.7891027850775503], [0.5436412833514339, 0.6887557970523098], [1.0, 0.0], [0.5439797110939152, 0.6882186920097787], [0.04453651005883215, 0.7698598090456176], [0.08171305033565782, 0.7217695189878583], [0.3973058817670384, 0.6938174686775459], [0.9997675349053716, 0.0], [0.9995957254971068, 0.0], [0.027628862941507102, 0.716986307277968]]"
0.5278728213405727,"[[0.9966076348425565, 0.0], [0.37966143334147395, 0.7703155111827487], [0.41438737557353605, 0.7222875690533337], [0.44237202420158894, 0.7029344312656964], [0.4409408336504648, 0.7055018329877174], [0.0, 0.8034572172142177], [0.4117005390725748, 0.7364259332781832], [0.41153243867035616, 0.7402479405231353], [0.4126663806214706, 0.733459603590202], [0.44217206955219396, 0.7023117117933575]]"
0.5250462228071167,"[[0.44507703839794976, 0.6852889200903671], [0.9991753438621889, 0.0], [0.3703021016895531, 0.7376794642111237], [0.1149343312611302, 0.7875986304517987], [0.0, 0.8375924961471659], [0.445996310422441, 0.6832321548483309], [0.09470890249010563, 0.7924240659502091], [0.025325250352257224, 0.7963353021549373], [0.07646834745950405, 0.7932248525821038], [0.44531369467996096, 0.6841853053155617]]"
0.6610558288420174,"[[0.9980796235566086, 0.0], [0.46616902180532105, 0.9729457089581447], [0.4665783599335999, 0.967772480674674], [0.5502983566250419, 0.0], [0.4663379330683632, 0.9663636792729765], [0.5483901286726095, 0.0], [0.4444896391551816, 0.9194316580885051], [0.443652080199534, 0.9343209163384623], [0.4431287356929357, 0.9393259173781159], [0.4034322844794106, 0.8919511864282393]]"
