run,budget,hv
1,10,0.010000000000000002
1,20,0.010000000000000002
1,30,0.010000000000000002
1,40,0.010000000000000002
1,50,0.08696801152737771
1,60,0.08696801152737771
1,70,0.08696801152737771
1,80,0.08696801152737771
1,90,0.08696801152737771
1,100,0.08696801152737771
1,110,0.08696801152737771
1,120,0.08696801152737771
1,130,0.08696801152737771
1,140,0.08696801152737771
1,150,0.08696801152737771
1,160,0.09262565442403795
1,170,0.09262565442403795
1,171,0.09262565442403795
2,10,0.010000000000000002
2,20,0.020744299021399723
2,30,0.020744299021399723
2,40,0.020744299021399723
2,50,0.020744299021399723
2,60,0.020744299021399723
2,70,0.020744299021399723
2,80,0.05046164609742271
2,90,0.077700408531486
2,100,0.077700408531486
2,110,0.094507641960881
2,120,0.094507641960881
2,130,0.094507641960881
2,140,0.094507641960881
2,150,0.094507641960881
2,160,0.094507641960881
2,170,0.094507641960881
3,10,0.010000000000000002
3,20,0.01321922746919736
3,30,0.01321922746919736
3,40,0.01321922746919736
3,50,0.01321922746919736
3,60,0.01321922746919736
3,70,0.01321922746919736
3,80,0.01321922746919736
3,90,0.01321922746919736
3,100,0.01321922746919736
3,110,0.01321922746919736
3,120,0.01321922746919736
3,130,0.01321922746919736
3,140,0.01321922746919736
3,150,0.01321922746919736
3,160,0.09018723899657508
3,170,0.09018723899657508
4,10,0.010000000000000002
4,20,0.010000000000000002
4,30,0.09927133376835218
4,40,0.09927133376835218
4,50,0.09927133376835218
4,60,0.11012897960089627
4,70,0.11012897960089627
4,80,0.11012897960089627
4,90,0.11012897960089627
4,100,0.11012897960089627
4,110,0.11012897960089627
4,120,0.11012897960089627
4,130,0.11012897960089627
4,140,0.11012897960089627
4,150,0.11012897960089627
4,160,0.11012897960089627
4,170,0.11012897960089627
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.08957904899135471
5,40,0.08957904899135471
5,50,0.08957904899135471
5,60,0.08957904899135471
5,70,0.08957904899135471
5,80,0.08957904899135471
5,90,0.08957904899135471
5,100,0.08957904899135471
5,110,0.08957904899135471
5,120,0.08957904899135471
5,130,0.08957904899135471
5,140,0.08957904899135471
5,150,0.08957904899135471
5,160,0.08957904899135471
5,170,0.08957904899135471
5,172,0.08957904899135471
6,10,0.08885832853025927
6,20,0.08885832853025927
6,30,0.08885832853025927
6,40,0.08885832853025927
6,50,0.08885832853025927
6,60,0.08885832853025927
6,70,0.09776379351547926
6,80,0.09776379351547926
6,90,0.09776379351547926
6,100,0.09776379351547926
6,110,0.09776379351547926
6,120,0.09776379351547926
6,130,0.09776379351547926
6,140,0.09776379351547926
6,150,0.09776379351547926
6,160,0.09776379351547926
6,168,0.09776379351547926
7,10,0.07668123919308348
7,20,0.16604877372327803
7,30,0.16604877372327803
7,40,0.16604877372327803
7,50,0.16604877372327803
7,60,0.16604877372327803
7,70,0.16604877372327803
7,80,0.16604877372327803
7,90,0.16604877372327803
7,100,0.16604877372327803
7,110,0.16604877372327803
7,120,0.16604877372327803
7,130,0.16604877372327803
7,140,0.16604877372327803
7,150,0.16604877372327803
7,160,0.16604877372327803
7,169,0.16604877372327803
8,10,0.010000000000000002
8,20,0.010000000000000002
8,30,0.010000000000000002
8,40,0.11000000000000001
8,50,0.11000000000000001
8,60,0.11000000000000001
8,70,0.11000000000000001
8,80,0.11000000000000001
8,90,0.11000000000000001
8,100,0.11000000000000001
8,110,0.11000000000000001
8,120,0.11000000000000001
8,130,0.11000000000000001
8,140,0.11000000000000001
8,150,0.11000000000000001
8,160,0.17015538904899147
8,170,0.17015538904899147
8,171,0.17015538904899147
9,10,0.010000000000000002
9,20,0.010000000000000002
9,30,0.08616579250720466
9,40,0.09408663230016306
9,50,0.10299209728538304
9,60,0.10299209728538304
9,70,0.10299209728538304
9,80,0.10299209728538304
9,90,0.10299209728538304
9,100,0.10299209728538304
9,110,0.10299209728538304
9,120,0.10299209728538304
9,130,0.10299209728538304
9,140,0.10299209728538304
9,150,0.10299209728538304
9,160,0.10299209728538304
9,170,0.10299209728538304
9,171,0.10299209728538304
10,10,0.010000000000000002
10,20,0.010000000000000002
10,30,0.010000000000000002
10,40,0.011455092232966622
10,50,0.011455092232966622
10,60,0.011455092232966622
10,70,0.07613097119550251
10,80,0.07613097119550251
10,90,0.07613097119550251
10,100,0.07613097119550251
10,110,0.07613097119550251
10,120,0.07613097119550251
10,130,0.07613097119550251
10,140,0.07613097119550251
10,150,0.10894029502366762
10,160,0.10894029502366762
10,170,0.10894029502366762
11,10,0.013685408382747628
11,20,0.013685408382747628
11,30,0.013685408382747628
11,40,0.09763584618444641
11,50,0.09763584618444641
11,60,0.09763584618444641
11,70,0.09763584618444641
11,80,0.09763584618444641
11,90,0.09763584618444641
11,100,0.09763584618444641
11,110,0.09763584618444641
11,120,0.09763584618444641
11,130,0.09763584618444641
11,140,0.09763584618444641
11,150,0.09763584618444641
11,160,0.09763584618444641
11,170,0.09763584618444641
11,172,0.09763584618444641
12,10,0.010000000000000002
12,20,0.044514405054292994
12,30,0.044514405054292994
12,40,0.08010420973091859
12,50,0.08010420973091859
12,60,0.08010420973091859
12,70,0.08010420973091859
12,80,0.08010420973091859
12,90,0.08010420973091859
12,100,0.08010420973091859
12,110,0.08010420973091859
12,120,0.08010420973091859
12,130,0.08010420973091859
12,140,0.08010420973091859
12,150,0.14570176016319508
12,160,0.14570176016319508
12,170,0.14570176016319508
13,10,0.010000000000000002
13,20,0.010000000000000002
13,30,0.08595046109510071
13,40,0.08595046109510071
13,50,0.08595046109510071
13,60,0.08595046109510071
13,70,0.08595046109510071
13,80,0.08595046109510071
13,90,0.08595046109510071
13,100,0.08595046109510071
13,110,0.08595046109510071
13,120,0.08595046109510071
13,130,0.08595046109510071
13,140,0.08963586947784832
13,150,0.08963586947784832
13,160,0.08963586947784832
13,170,0.08963586947784832
14,10,0.010000000000000002
14,20,0.010000000000000002
14,30,0.01156779938222381
14,40,0.01156779938222381
14,50,0.01156779938222381
14,60,0.01156779938222381
14,70,0.01156779938222381
14,80,0.01156779938222381
14,90,0.01156779938222381
14,100,0.01156779938222381
14,110,0.01156779938222381
14,120,0.01156779938222381
14,130,0.01156779938222381
14,140,0.01156779938222381
14,150,0.01156779938222381
14,160,0.01156779938222381
14,170,0.01156779938222381
15,10,0.010000000000000002
15,20,0.010000000000000002
15,30,0.010000000000000002
15,40,0.021441817859211218
15,50,0.021441817859211218
15,60,0.021441817859211218
15,70,0.021441817859211218
15,80,0.021441817859211218
15,90,0.021441817859211218
15,100,0.021441817859211218
15,110,0.021441817859211218
15,120,0.021441817859211218
15,130,0.08611769682174711
15,140,0.08611769682174711
15,150,0.08611769682174711
15,160,0.08611769682174711
15,169,0.08611769682174711
16,10,0.0819842939481267
16,20,0.0819842939481267
