HV,front
mean:0.10970376012851361,
0.10951151719717549,"[[0.0, 0.9951151719717548], [0.0, 0.9824116510592071], [0.0, 0.9782549331884853], [0.0, 0.975599792286801], [0.0, 0.9550556317218908], [0.0, 0.9539894368278108], [0.0, 0.8969948297664321], [0.0, 0.8859522611624115], [0.0, 0.7498881516567091], [0.0, 0.7442438609451396]]"
0.14239872575774049,"[[0.6427, 0.0], [0.0, 0.6812872575774048], [0.5640979382268928, 0.0], [0.0, 0.6679876206409563], [0.0, 0.6629418496469309], [0.5048533120794214, 0.0], [0.0, 0.6504561242802834], [0.0, 0.6488836906029344], [0.0, 0.6199571187398166], [0.0, 0.6150899611766637]]"
0.13466531404431303,"[[0.0, 0.6296990800651828], [0.6169540603779475, 0.0], [0.0, 0.6132365200919562], [0.0, 0.6132123038307256], [0.0, 0.6128117698045931], [0.0, 0.6121334252504164], [0.0, 0.6119453026108986], [0.0, 0.6118210090548687], [0.0, 0.6116341095263788], [0.0, 0.611589969504328]]"
0.07147967280489806,"[[0.0, 0.6147967280489807], [0.0, 0.6145804569659152], [0.0, 0.6141893373055901], [0.0, 0.6141605692134462], [0.0, 0.6139693134955078], [0.0, 0.6134218675080344], [0.0, 0.6133998205446995], [0.0, 0.6132312497360951], [0.0, 0.6131517179619508], [0.0, 0.6130483344671468]]"
0.07151780818222336,"[[0.0, 0.6151780818222337], [0.0, 0.6145804569659152], [0.0, 0.614509941589059], [0.0, 0.614444456942457], [0.0, 0.6142471000961787], [0.0, 0.6140986866921578], [0.0, 0.6140790113537732], [0.0, 0.6139693134955078], [0.0, 0.6139282066199067], [0.0, 0.6139274887987051]]"
0.1075634907115699,"[[0.0, 0.9756349071156989], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.0, 0.9648199578489951], [0.0, 0.9528983689299304], [0.0, 0.9400834420423683], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.9054451715372079], [0.0, 0.7356982074959266]]"
0.10655578917979366,"[[0.0, 0.9655578917979366], [0.0, 0.6488836906029344], [0.0, 0.6199571187398166], [0.0, 0.6138288292007787], [0.0, 0.6120786403621947], [0.0, 0.6119453026108986], [0.0, 0.6114004780783034], [0.0, 0.6113664449083956], [0.0, 0.6105732489619742], [0.0, 0.6104435031316708]]"
0.1075634907115699,"[[0.0, 0.9756349071156989], [0.0, 0.9655578917979366], [0.0, 0.9400834420423683], [0.0, 0.9206604478001086], [0.0, 0.6455047243889191], [0.0, 0.6407205379684956], [0.0, 0.6378326568169481], [0.0, 0.6344312212927756], [0.0, 0.6279180475828359], [0.0, 0.6278676745247148]]"
0.09853928275936988,"[[0.0, 0.8853928275936989], [0.0, 0.6144114741138661], [0.0, 0.6132123038307256], [0.0, 0.6130582537709071], [0.0, 0.6128418746627882], [0.0, 0.6128117698045931], [0.0, 0.6106339474301532], [0.0, 0.6105732489619742], [0.0, 0.6104571691806047], [0.0, 0.6102878495859626]]"
0.08381087986963612,"[[0.0, 0.7381087986963611], [0.0, 0.6666663206952749], [0.0, 0.6147967280489807], [0.0, 0.6145804569659152], [0.0, 0.6144114741138661], [0.0, 0.6141893373055901], [0.0, 0.6141605692134462], [0.0, 0.6140986866921578], [0.0, 0.6137228886438809], [0.0, 0.6134218675080344]]"
0.07144710775528396,"[[0.0, 0.6144710775528396], [0.0, 0.6136821505313284], [0.0, 0.6135940524056394], [0.0, 0.6134460893992353], [0.0, 0.6132123038307256], [0.0, 0.6129547341011987], [0.0, 0.6128923744399353], [0.0, 0.6128862349574233], [0.0, 0.6128420161157897], [0.0, 0.6127589606840413]]"
0.15628181446704056,"[[0.0, 0.9579648325909842], [0.5048533120794214, 0.0], [0.0, 0.7463450027159164], [0.0, 0.7432964921238462], [0.0, 0.7381087986963611], [0.0, 0.6812872575774048], [0.0, 0.6120412612306176], [0.0, 0.6113991015505876], [0.0, 0.610549089704192], [0.0, 0.6105101415702925]]"
0.1016730513199348,"[[0.0, 0.9167305131993481], [0.0, 0.6629418496469309], [0.0, 0.6504561242802834], [0.0, 0.6488836906029344], [0.0, 0.6426242633351451], [0.0, 0.6313668254209674], [0.0, 0.6200736456273777], [0.0, 0.6199571187398166], [0.0, 0.6141605692134462], [0.0, 0.6138288292007787]]"
0.12391134526141176,"[[0.0, 0.6142409704661146], [0.524872482148003, 0.0], [0.0, 0.614061170330057], [0.0, 0.6137709344577634], [0.0, 0.6137327847240142], [0.0, 0.6137164845527692], [0.0, 0.6135951038025756], [0.0, 0.6134259203828379], [0.0, 0.613274538577025], [0.0, 0.6132160333341152]]"
0.07259460782183606,"[[0.0, 0.6259460782183606], [0.0, 0.6107343839874264], [0.0, 0.6106922359192098], [0.0, 0.610549089704192], [0.0, 0.6105101415702925], [0.0, 0.6102957537122615], [0.0, 0.6100713198761406], [0.0, 0.6099605502122968], [0.0, 0.6098279879893969], [0.0, 0.6097912992329165]]"
0.20648199578489954,"[[0.0, 0.9648199578489951], [1.0, 0.0], [0.0, 0.6128186468132022], [0.7761233539103275, 0.0], [0.0, 0.6110185599005371], [0.6427, 0.0], [0.0, 0.610549089704192], [0.6169540603779475, 0.0], [0.0, 0.6105127531727228], [0.6013431186244141, 0.0]]"
0.11,"[[0.0, 1.0], [0.0, 0.6140986866921578], [0.0, 0.6129470692486335], [0.0, 0.612875181214666], [0.0, 0.6120786403621947], [0.0, 0.6119453026108986], [0.0, 0.6115404482863778], [0.0, 0.6114004780783034], [0.0, 0.6113664449083956], [0.0, 0.6109147984939829]]"
0.13131197655898427,"[[0.0, 0.6143483917051772], [0.5987713738846654, 0.0], [0.0, 0.6098544217551432], [0.5981171581175455, 0.0], [0.0, 0.6097030167257032], [0.5646055194255264, 0.0], [0.5534725718021682, 0.0], [0.0, 0.6092462727251401], [0.5403882564596135, 0.0], [0.0, 0.6092049100377677]]"
0.12788946662758735,"[[0.5640979382268928, 0.0], [0.0, 0.6147967280489807], [0.0, 0.6145804569659152], [0.0, 0.6142471000961787], [0.0, 0.6141893373055901], [0.0, 0.6141605692134462], [0.0, 0.6136166317530319], [0.0, 0.6134711304511014], [0.0, 0.6134218675080344], [0.0, 0.6132790626099603]]"
