HV,front
mean:0.18823731578699796,
0.5429915154053401,"[[0.37753833471200543, 0.9072173652725619], [0.9976044557126774, 0.0], [0.9972375240334795, 0.0], [0.0, 0.2716942101422625], [0.9967629655161001, 0.0], [0.0, 0.27074456741169195], [0.0, 0.2703617419799729], [0.9944961861716095, 0.0], [0.993957245182814, 0.0], [0.0, 0.27000801067386615]]"
0.21136080945729185,"[[0.0, 1.0], [0.9990829935211605, 0.0], [0.00524598259313064, 0.2768804660308598], [0.0, 0.9985375235875551], [0.9968388045175174, 0.0], [0.0, 0.9314752900858934], [0.9965806291935435, 0.0], [0.0, 0.9202873179679754], [0.995132588345205, 0.0], [0.9945863861754227, 0.0]]"
0.1404457957784606,"[[0.001177412761607591, 0.6992144111528316], [5.1822939118284324e-05, 0.7715728158314978], [0.5246150039931918, 0.0], [0.5222737229289545, 0.0], [0.0, 0.2762434372356609], [0.0, 0.27610099901369134], [0.5217423153270058, 0.0], [0.0, 0.27564227139370434], [0.5216921415724869, 0.0], [0.5202619483487219, 0.0]]"
0.5452161687480374,"[[0.3773186805078619, 0.9091635669213187], [0.37885543209438877, 0.8461806117657212], [0.9995504522171306, 0.0], [0.9976412456963437, 0.0], [0.37696739934972784, 0.841978128188527], [0.37684625840045766, 0.8794057826405961], [0.009409478362122779, 0.2764956361273174], [0.0, 0.3004400198939009], [0.9942159045855203, 0.0], [0.9618915472261036, 0.0]]"
0.13933555793693858,"[[0.006767833015054792, 0.2766877917049767], [0.9979420199487734, 0.0], [0.0, 0.2716942101422625], [0.9949899464787095, 0.0], [0.9949699378911017, 0.0], [0.0, 0.2711371570236881], [0.0, 0.2705249683796118], [0.9939290072567544, 0.0], [0.0, 0.2701766468764105], [0.5292992546614816, 0.0]]"
0.19106623780451254,"[[0.0013054523981937593, 0.8015577166904053], [0.9986407069192778, 0.0], [0.9963290696122464, 0.0], [0.0, 0.2716942101422625], [0.9962737232771697, 0.0], [0.0, 0.2702747381016065], [0.9951656670585891, 0.0], [0.0, 0.2699781109346529], [0.9944159904616001, 0.0], [0.0, 0.26931580810444844]]"
0.20818743433631198,"[[0.9601499933063224, 0.0], [0.008369708209845308, 0.2766358726575169], [0.007239703227473703, 0.27709460864441066], [0.0, 0.9985375235875551], [0.006555077498227341, 0.2769893410036945], [0.0, 0.8814652669515306], [0.5352158981751445, 0.0], [0.0, 0.27531683338069846], [0.5327781291214475, 0.0], [0.5318294109650861, 0.0]]"
0.2030988715238024,"[[0.007937574436366961, 0.2766634428108126], [0.9973937201044838, 0.0], [0.007743307401546518, 0.2769074050803257], [0.0, 0.8891378933920346], [0.004936645453878265, 0.7322336887219989], [0.9965436778502997, 0.0], [0.0, 0.7454601975052886], [0.0, 0.2752443843344088], [0.9956960559897781, 0.0], [0.9947104716905077, 0.0]]"
0.20740171302172525,"[[0.0, 0.953613092666926], [0.00863875701517188, 0.2765611908423745], [0.9962277357975868, 0.0], [5.1822939118284324e-05, 0.7715728158314978], [0.006733063630981843, 0.27683043073271035], [0.006555077498227341, 0.2769893410036945], [0.9949139461177147, 0.0], [0.0, 0.8735839909361658], [0.5322759091363103, 0.0], [0.0, 0.8695016806940294]]"
0.48867628394709584,"[[0.37941174223955626, 0.7907525903578048], [0.9958020692321848, 0.0], [0.0, 0.2747283039586085], [0.9941424859777652, 0.0], [0.0, 0.26891342682090974], [0.9936877746884163, 0.0], [0.0, 0.22346934172429248], [0.9629834674869358, 0.0], [0.9620677518847159, 0.0], [0.0, 0.21848377742400885]]"
0.13734065780150517,"[[0.9969052846634407, 0.0], [0.0, 0.2765012933516107], [0.9966803494124286, 0.0], [0.0, 0.270589363680436], [0.0, 0.2688350779100286], [0.9944961861716095, 0.0], [0.0, 0.2684222822180244], [0.9919833334714563, 0.0], [0.0, 0.26840799393169396], [0.5327817474210523, 0.0]]"
0.2125251742368188,"[[0.006375435680516967, 0.2768933175997593], [0.9969564356495031, 0.0], [0.010225455097867054, 0.276418121516575], [0.0, 1.0], [0.0061563333713587284, 0.2766244888831308], [0.9968388045175174, 0.0], [0.0, 0.8763744378264084], [0.0, 0.8113873993698475], [0.9966803494124286, 0.0], [0.9956883107300588, 0.0]]"
0.1374571804560966,"[[0.9984193215789701, 0.0], [0.0, 0.2761524829819957], [0.0, 0.2758543904110734], [0.997821484344393, 0.0], [0.9965806291935435, 0.0], [0.0, 0.2711371570236881], [0.996167064596453, 0.0], [0.0, 0.2705249683796118], [0.0, 0.2700595328908875], [0.9958453135989505, 0.0]]"
0.21105275476233998,"[[0.0, 0.9902659598601595], [0.008558732242305515, 0.27668730761965266], [0.006767833015054792, 0.2766877917049767], [0.9965806291935435, 0.0], [0.0, 0.274413766829937], [0.9958453135989505, 0.0], [0.995183900690845, 0.0], [0.0, 0.26921735112589645], [0.9949139461177147, 0.0], [0.0, 0.26891857964024807]]"
0.18938749510509303,"[[0.9978645673515812, 0.0], [0.008746928432287828, 0.2764511158160451], [5.1822939118284324e-05, 0.7715728158314978], [0.9974337372796998, 0.0], [0.0, 0.27674852349587925], [0.0, 0.2765012933516107], [0.9969564356495031, 0.0], [0.9962737232771697, 0.0], [0.0, 0.2722953162205988], [0.9951605035521098, 0.0]]"
0.19715260108849395,"[[0.0, 0.8735839909361658], [0.9979420199487734, 0.0], [0.9966043490514338, 0.0], [0.0, 0.273080975944098], [0.0, 0.27201575276250023], [0.9951656670585891, 0.0], [0.9949699378911017, 0.0], [0.0, 0.2715009357896321], [0.0, 0.27110211761313296], [0.9934336333538796, 0.0]]"
0.14341863786146902,"[[0.9997415019568712, 0.0], [0.0, 0.3344448766578191], [0.0, 0.27752149898861567], [0.5352158981751445, 0.0], [0.5331199378241082, 0.0], [0.0, 0.27575970690750434], [0.0, 0.27510289276818406], [0.532830715075703, 0.0], [0.0, 0.2749388344589512], [0.5320769026580499, 0.0]]"
0.1374774555720967,"[[0.9981054772007643, 0.0], [0.0, 0.2766690785202026], [0.9976044557126774, 0.0], [0.0, 0.27471579901870646], [0.9974337372796998, 0.0], [0.0, 0.2746602822013073], [0.0, 0.2733725028836992], [0.9967681290225797, 0.0], [0.996167064596453, 0.0], [0.0, 0.27215241781875327]]"
0.5563212223709065,"[[0.37753833471200543, 0.9072173652725619], [0.37365133833064124, 0.9357403409728537], [0.9958020692321848, 0.0], [0.008776454814000582, 0.27654093097510823], [0.0, 0.9202873179679754], [0.9584825034326061, 0.0], [0.007239703227473703, 0.27709460864441066], [0.0013054523981937593, 0.8015577166904053], [0.0, 0.8814652669515306], [0.5312709867260886, 0.0]]"
0.5506426160006828,"[[0.37753833471200543, 0.9072173652725619], [0.9942159045855203, 0.0], [0.0, 0.9871169223531451], [0.007239703227473703, 0.27709460864441066], [0.010154260644765285, 0.27673348218793364], [0.9939286845375994, 0.0], [0.00863875701517188, 0.2765611908423745], [0.00781422590715571, 0.27667148460355406], [0.9629834674869358, 0.0], [0.008369708209845308, 0.2766358726575169]]"
0.19726481611035784,"[[0.9962737232771697, 0.0], [0.0, 0.8763744378264084], [0.0, 0.27674852349587925], [0.5332200441131726, 0.0], [0.0, 0.2753986760728197], [0.5331199378241082, 0.0], [0.5320769026580499, 0.0], [0.0, 0.27489220449188384], [0.5318262751054287, 0.0], [0.0, 0.2746602822013073]]"
0.19052931708474444,"[[0.9939057714775967, 0.0], [0.0, 0.8113873993698475], [0.9936684115391183, 0.0], [0.0, 0.7454601975052886], [0.0, 0.27625671432153664], [0.5279047619938169, 0.0], [0.0, 0.2748768452414785], [0.5250586075247322, 0.0], [0.0, 0.27471579901870646], [0.5248861352435732, 0.0]]"
0.5526096309600299,"[[0.37365133833064124, 0.9357403409728537], [0.9939496612826723, 0.0], [0.0, 0.2727407117721794], [0.9620677518847159, 0.0], [0.0, 0.2705660427205403], [0.9583632587048457, 0.0], [0.0, 0.2688623946655745], [0.9574995008865755, 0.0], [0.532335972909749, 0.0], [0.0, 0.26843603860813453]]"
0.15257619361892866,"[[0.5331199378241082, 0.0], [0.0, 0.8695016806940294], [0.0083553589402279, 0.2769518082549023], [0.007064476569645628, 0.27693382418629536], [0.5230844632603889, 0.0], [0.0, 0.3344448766578191], [0.00781422590715571, 0.27667148460355406], [0.0, 0.27671339802571093], [0.5213370657712755, 0.0], [0.5192951386943367, 0.0]]"
0.09331181662357727,"[[0.5320769026580499, 0.0], [0.006733063630981843, 0.27683043073271035], [0.008746928432287828, 0.2764511158160451], [0.008558732242305515, 0.27668730761965266], [0.008020082736667093, 0.2764678950500677], [0.5202619483487219, 0.0], [0.0, 0.27381726374563264], [0.5200897172875365, 0.0], [0.0, 0.26618820932312476], [0.5190987856357865, 0.0]]"
0.1369624653794398,"[[0.9965436778502997, 0.0], [0.0, 0.273080975944098], [0.9963290696122464, 0.0], [0.0, 0.272979258262425], [0.9956960559897781, 0.0], [0.0, 0.2716942101422625], [0.0, 0.27150925010448185], [0.9951656670585891, 0.0], [0.9940864942043786, 0.0], [0.0, 0.2712112507648072]]"
0.1334470763715972,"[[0.9569492647273562, 0.0], [0.0, 0.27752149898861567], [0.0, 0.2771709985038199], [0.5331199378241082, 0.0], [0.0, 0.27698941750112843], [0.5327817474210523, 0.0], [0.0, 0.276148140557348], [0.5327781291214475, 0.0], [0.5320769026580499, 0.0], [0.0, 0.27571463916147043]]"
0.15577951446856808,"[[0.0002731328282176725, 0.7803879158358136], [0.0, 0.8891378933920346], [0.004936645453878265, 0.7322336887219989], [0.5323779451851639, 0.0], [0.5290339126904677, 0.0], [0.0, 0.2749388344589512], [0.0, 0.27489220449188384], [0.523465108378807, 0.0], [0.0, 0.2746602822013073], [0.5196757838127548, 0.0]]"
0.1374270328446386,"[[0.9974337372796998, 0.0], [0.0, 0.2768365911666862], [0.9971156975524793, 0.0], [0.0, 0.27625671432153664], [0.0, 0.27608593021448036], [0.9966043490514338, 0.0], [0.9943635485989178, 0.0], [0.0, 0.27530271601832196], [0.0, 0.27165217360704796], [0.9942033185384767, 0.0]]"
0.18671799838896008,"[[0.00524598259313064, 0.2768804660308598], [0.004936645453878265, 0.7322336887219989], [0.9979420199487734, 0.0], [0.0, 0.27183102699811096], [0.9963290696122464, 0.0], [0.9947104716905077, 0.0], [0.0, 0.27106862129925274], [0.9939290072567544, 0.0], [0.0, 0.2706638076363697], [0.9934336333538796, 0.0]]"
0.21200569765625213,"[[0.007743307401546518, 0.2769074050803257], [0.008558732242305515, 0.27668730761965266], [0.0, 0.9985375235875551], [0.997821484344393, 0.0], [0.9943635485989178, 0.0], [0.0, 0.27688358449656464], [0.9933760279847178, 0.0], [0.0, 0.2765012933516107], [0.0, 0.2764741272003879], [0.5301444894491478, 0.0]]"
0.13937352733428393,"[[0.9972375240334795, 0.0], [0.007064476569645628, 0.27693382418629536], [0.0, 0.2767144080308932], [0.9967681290225797, 0.0], [0.9601499933063224, 0.0], [0.0, 0.2762413706096725], [0.5239031638509535, 0.0], [0.0, 0.27616809204433374], [0.0, 0.2758543904110734], [0.5193170897119388, 0.0]]"
0.1369742101838743,"[[0.0, 0.27262640428626356], [0.9971156975524793, 0.0], [0.0, 0.2722953162205988], [0.9969564356495031, 0.0], [0.9956960559897781, 0.0], [0.0, 0.27116604436717434], [0.0, 0.27116361198782996], [0.993957245182814, 0.0], [0.0, 0.2710969337167121], [0.9939290072567544, 0.0]]"
0.13723404849496695,"[[0.0, 0.2736997780303917], [0.9986407069192778, 0.0], [0.0, 0.273080975944098], [0.9981054772007643, 0.0], [0.9979420199487734, 0.0], [0.0, 0.272979258262425], [0.0, 0.2724699311757134], [0.9975950968571835, 0.0], [0.0, 0.27215241781875327], [0.9974337372796998, 0.0]]"
0.19069916090169492,"[[0.0013054523981937593, 0.8015577166904053], [0.9949699378911017, 0.0], [0.9944961861716095, 0.0], [0.0, 0.273080975944098], [0.9940534154909944, 0.0], [0.0, 0.27201575276250023], [0.5301444894491478, 0.0], [0.0, 0.2705249683796118], [0.0, 0.2705222371821662], [0.5225906859743293, 0.0]]"
0.16934033592749942,"[[0.9618915472261036, 0.0], [0.0011710659692768025, 0.6242019949069878], [0.0, 0.27524961962754313], [0.9599884723692611, 0.0], [0.9587895707085574, 0.0], [0.0, 0.2752018672996874], [0.0, 0.2749388344589512], [0.5327781291214475, 0.0], [0.530841856392967, 0.0], [0.0, 0.27381726374563264]]"
0.13690556158111017,"[[0.9986407069192778, 0.0], [0.0, 0.2704149088918237], [0.9974337372796998, 0.0], [0.0, 0.2698831704475167], [0.9966043490514338, 0.0], [0.0, 0.2695304706614955], [0.9965436778502997, 0.0], [0.0, 0.26824000317624835], [0.0, 0.2680619470318795], [0.9962737232771697, 0.0]]"
0.13987375742675,"[[0.9981054772007643, 0.0], [0.008746928432287828, 0.2764511158160451], [0.0, 0.2732908681689764], [0.9966043490514338, 0.0], [0.9956960559897781, 0.0], [0.0, 0.273080975944098], [0.0, 0.27268010787542424], [0.9940864942043786, 0.0], [0.9919833334714563, 0.0], [0.0, 0.2726278362226049]]"
0.13754772980859642,"[[0.0, 0.2768365911666862], [0.9986407069192778, 0.0], [0.9978645673515812, 0.0], [0.0, 0.2762413706096725], [0.9969564356495031, 0.0], [0.0, 0.2758543904110734], [0.9966043490514338, 0.0], [0.0, 0.27530271601832196], [0.9962737232771697, 0.0], [0.0, 0.27365576570989153]]"
0.09109466586858109,"[[0.0, 0.27575970690750434], [0.5351869517783066, 0.0], [0.0, 0.274929020077233], [0.5332200441131726, 0.0], [0.5331199378241082, 0.0], [0.0, 0.27471579901870646], [0.532830715075703, 0.0], [0.0, 0.27236808081880337], [0.0, 0.2715310040622545], [0.532335972909749, 0.0]]"
0.13972494881203634,"[[0.008077203867644111, 0.27686223454086495], [0.997821484344393, 0.0], [0.0, 0.2770652766595898], [0.0, 0.27608593021448036], [0.9972375240334795, 0.0], [0.0, 0.27304489784182284], [0.9971156975524793, 0.0], [0.9951605035521098, 0.0], [0.0, 0.2712112507648072], [0.9948147099775622, 0.0]]"
0.13701138451551242,"[[0.0, 0.27268010787542424], [0.9974337372796998, 0.0], [0.0, 0.2724699311757134], [0.9971156975524793, 0.0], [0.0, 0.27201575276250023], [0.9966043490514338, 0.0], [0.0, 0.27183102699811096], [0.996167064596453, 0.0], [0.0, 0.27165217360704796], [0.9944961861716095, 0.0]]"
0.18026127179193335,"[[0.001177412761607591, 0.6992144111528316], [0.9951656670585891, 0.0], [0.0, 0.27365576570989153], [0.9946649682896574, 0.0], [0.0, 0.273080975944098], [0.9940534154909944, 0.0], [0.5331199378241082, 0.0], [0.0, 0.272979258262425], [0.0, 0.2711371570236881], [0.5327817474210523, 0.0]]"
0.13623315671200045,"[[0.9618915472261036, 0.0], [0.0, 0.3004400198939009], [0.0, 0.28430753978779627], [0.532830715075703, 0.0], [0.0, 0.2773044267623999], [0.530841856392967, 0.0], [0.0, 0.276148140557348], [0.5292992546614816, 0.0], [0.0, 0.27571463916147043], [0.5290339126904677, 0.0]]"
0.13740615929726746,"[[0.9984193215789701, 0.0], [0.0, 0.27564227139370434], [0.997821484344393, 0.0], [0.0, 0.27524961962754313], [0.0, 0.27295500618532575], [0.9969406224109096, 0.0], [0.9967681290225797, 0.0], [0.0, 0.27123163613567597], [0.0, 0.27081348562329693], [0.9951995525698607, 0.0]]"
0.13714772500542846,"[[0.0, 0.27365576570989153], [0.997821484344393, 0.0], [0.9966043490514338, 0.0], [0.0, 0.2726278362226049], [0.0, 0.27165217360704796], [0.996167064596453, 0.0], [0.0, 0.2715646199033752], [0.9956960559897781, 0.0], [0.0, 0.2712112507648072], [0.9956883107300588, 0.0]]"
0.13754772980859642,"[[0.9986407069192778, 0.0], [0.0, 0.2768365911666862], [0.0, 0.2762413706096725], [0.9974337372796998, 0.0], [0.9971156975524793, 0.0], [0.0, 0.27530271601832196], [0.9967681290225797, 0.0], [0.0, 0.2736997780303917], [0.9951656670585891, 0.0], [0.0, 0.2734447331951387]]"
0.13742470625349246,"[[0.0, 0.2766426068222471], [0.9976044557126774, 0.0], [0.0, 0.27631209965897124], [0.9944961861716095, 0.0], [0.9940864942043786, 0.0], [0.0, 0.2762413706096725], [0.1331738604447947, 0.0], [0.0, 0.27608593021448036], [0.13304858028313496, 0.0], [0.0, 0.2722953162205988]]"
