run,budget,hv
1,10,0.010000000000000002
1,20,0.011216915761769159
1,30,0.011216915761769159
1,40,0.011216915761769159
1,50,0.10717082842900834
1,60,0.10717082842900834
1,70,0.10717082842900834
1,80,0.10717082842900834
1,90,0.1096582127160736
1,100,0.14874050855441737
1,110,0.14874050855441737
1,120,0.16213714653984568
1,130,0.16213714653984568
1,140,0.16213714653984568
1,150,0.17177560667855907
1,160,0.17177560667855907
1,168,0.17177560667855907
2,10,0.010000000000000002
2,20,0.059789725017094654
2,30,0.059789725017094654
2,40,0.059895816321237354
2,50,0.15968101650474864
2,60,0.15968101650474864
2,70,0.15968101650474864
2,80,0.15968101650474864
2,90,0.15968101650474864
2,100,0.15968101650474864
2,110,0.15968101650474864
2,120,0.15968101650474864
2,130,0.15968101650474864
2,140,0.15968101650474864
2,150,0.15968101650474864
2,160,0.15968101650474864
2,170,0.15968101650474864
3,10,0.010000000000000002
3,20,0.10481232719336553
3,30,0.20466722685283106
3,40,0.20466722685283106
3,50,0.20466722685283106
3,60,0.20466722685283106
3,70,0.20466722685283106
3,80,0.20466722685283106
3,90,0.20471727846644294
3,100,0.20471727846644294
3,110,0.20471727846644294
3,120,0.20471727846644294
3,130,0.20471727846644294
3,140,0.20471727846644294
3,150,0.20471727846644294
3,160,0.20471727846644294
3,170,0.20471727846644294
4,10,0.010000000000000002
4,20,0.03777681869326354
4,30,0.17558399328804541
4,40,0.17558399328804541
4,50,0.17558399328804541
4,60,0.17558399328804541
4,70,0.17558399328804541
4,80,0.1756706543951623
4,90,0.1756706543951623
4,100,0.17567065439516233
4,110,0.1756706543951623
4,120,0.1756706543951623
4,130,0.17602580964673045
4,140,0.17602580964673045
4,150,0.17602580964673045
4,160,0.17602580964673045
4,170,0.17602580964673045
4,171,0.17602580964673045
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.010000000000000002
5,40,0.10230700061108691
5,50,0.10230700061108691
5,60,0.10230700061108691
5,70,0.10230700061108691
5,80,0.19948593159046965
5,90,0.19948593159046965
5,100,0.19952448174894927
5,110,0.19952448174894927
5,120,0.20230700061108692
5,130,0.20230700061108692
5,140,0.20230700061108692
5,150,0.20230700061108692
5,160,0.20230700061108692
5,170,0.20230700061108692
5,171,0.20230700061108692
6,10,0.10998243533734804
6,20,0.11389318334097784
6,30,0.11389318334097784
6,40,0.11389318334097784
6,50,0.11389318334097784
6,60,0.11389318334097784
6,70,0.11389318334097784
6,80,0.11389318334097784
6,90,0.11389318334097784
6,100,0.11389318334097784
6,110,0.11389318334097784
6,120,0.11389318334097784
6,130,0.11389318334097784
6,140,0.11389318334097784
6,150,0.1311162317745931
6,160,0.1311162317745931
6,170,0.1311162317745931
7,10,0.010000000000000002
7,20,0.010000000000000002
7,30,0.10756900463928876
7,40,0.10987126922334778
7,50,0.10987126922334778
7,60,0.10987126922334778
7,70,0.10987126922334778
7,80,0.19861099992609765
7,90,0.19861099992609765
7,100,0.19861099992609765
7,110,0.19861099992609765
7,120,0.19861099992609765
7,130,0.19861099992609765
7,140,0.19861099992609765
7,150,0.19861099992609765
7,160,0.19861099992609765
7,170,0.19861099992609765
8,10,0.10726492326975695
8,20,0.10965440813558654
8,30,0.10965440813558654
8,40,0.10965440813558654
8,50,0.11356515613921633
8,60,0.11356515613921633
8,70,0.11356515613921633
8,80,0.113736373225342
8,90,0.113736373225342
8,100,0.113736373225342
8,110,0.1286956131470146
8,120,0.16070972239225756
8,130,0.16070972239225756
8,140,0.16070972239225756
8,150,0.16070972239225756
8,160,0.175684582395074
8,170,0.175684582395074
8,172,0.175684582395074
9,10,0.1072352212278567
9,20,0.17326525607371285
9,30,0.17326525607371285
9,40,0.17326525607371285
9,50,0.17326525607371285
9,60,0.17326525607371285
9,70,0.17326525607371285
9,80,0.17326525607371285
9,90,0.17326525607371285
9,100,0.17326525607371285
9,110,0.17326525607371285
9,120,0.17326525607371285
9,130,0.17326525607371285
9,140,0.17326525607371285
9,150,0.1757515000830529
9,160,0.1757515000830529
9,170,0.1757515000830529
10,10,0.09570583842863375
10,20,0.19536405114470734
10,30,0.1956134759328908
10,40,0.1956134759328908
10,50,0.1956134759328908
10,60,0.1956134759328908
10,70,0.1956134759328908
10,80,0.1956134759328908
10,90,0.1956134759328908
10,100,0.19561347593289077
10,110,0.19561347593289077
10,120,0.19561347593289077
10,130,0.19561347593289077
10,140,0.19561347593289077
10,150,0.19561347593289077
10,160,0.19561347593289077
10,169,0.1956134759328908
11,10,0.010000000000000002
11,20,0.010000000000000002
11,30,0.010000000000000002
11,40,0.062497455832213264
11,50,0.06561170943178499
11,60,0.06604184516866332
11,70,0.15988779868753575
11,80,0.15988779868753575
11,90,0.15988779868753575
11,100,0.15988779868753575
11,110,0.15988779868753575
11,120,0.15996141238606595
11,130,0.15996141238606595
11,140,0.16287860420918693
11,150,0.16519469466066428
11,160,0.16519469466066428
11,170,0.16519469466066428
11,171,0.16519469466066428
12,10,0.10985489965946552
12,20,0.10985489965946552
12,30,0.16989529092558467
12,40,0.16989529092558467
12,50,0.16989529092558467
12,60,0.16989529092558467
12,70,0.16989529092558467
12,80,0.20985489965946552
12,90,0.20985489965946552
12,100,0.20985489965946552
12,110,0.20985489965946552
12,120,0.20985489965946552
12,130,0.20985489965946552
12,140,0.20985489965946552
12,150,0.20985489965946552
12,160,0.20985489965946552
12,170,0.20985489965946552
13,10,0.010000000000000002
13,20,0.010000000000000002
13,30,0.012833910907264545
13,40,0.012833910907264545
13,50,0.012833910907264545
13,60,0.012833910907264545
13,70,0.05398748230383615
13,80,0.05398748230383615
13,90,0.07869286808062637
13,100,0.07869286808062638
13,110,0.07869286808062638
13,120,0.07869286808062638
13,130,0.07869286808062638
13,140,0.1983153696251722
13,150,0.1983153696251722
13,160,0.1983153696251722
13,170,0.1983153696251722
13,171,0.1983153696251722
14,10,0.010000000000000002
14,20,0.010000000000000002
14,30,0.06358142671240945
14,40,0.06358142671240945
14,50,0.16325258815918964
14,60,0.17604148238632378
14,70,0.17604148238632378
14,80,0.19823596682434474
14,90,0.19823596682434474
14,100,0.19823596682434474
14,110,0.19823596682434474
14,120,0.19823596682434472
14,130,0.19823596682434472
14,140,0.1986945224943576
14,150,0.1986945224943576
14,160,0.1986945224943576
14,170,0.1986945224943576
15,10,0.03543306511989809
15,20,0.03543306511989809
15,30,0.1634948966578852
15,40,0.16374906894852073
15,50,0.16409968242060874
15,60,0.16409968242060874
15,70,0.17359461433326204
15,80,0.17359461433326204
15,90,0.17608729213921426
15,100,0.17608729213921426
15,110,0.17608729213921426
15,120,0.17608729213921426
15,130,0.17608729213921426
15,140,0.20006818590391118
15,150,0.20006818590391118
15,160,0.20006818590391118
15,169,0.20006818590391118
16,10,0.10160717464862504
16,20,0.10160717464862504
16,30,0.10160717464862504
16,40,0.20147844387197283
16,50,0.2014784438719728
16,60,0.2014784438719728
16,70,0.2014784438719728
16,80,0.2014784438719728
16,90,0.2014784438719728
16,100,0.2014784438719728
16,110,0.2014784438719728
16,120,0.2014784438719728
16,130,0.2014784438719728
16,140,0.2014784438719728
16,150,0.2014784438719728
16,160,0.2014784438719728
16,170,0.2014784438719728
16,171,0.2014784438719728
17,10,0.10717944629720087
17,20,0.18295814785983733
17,30,0.18295814785983733
17,40,0.18295814785983733
17,50,0.18295814785983733
17,60,0.18295814785983733
17,70,0.18295814785983733
17,80,0.18295814785983733
17,90,0.18295814785983733
17,100,0.18295814785983733
17,110,0.18295814785983733
17,120,0.18295814785983733
17,130,0.18295814785983733
17,140,0.1855438482080763
17,150,0.1855438482080763
17,160,0.1855438482080763
17,170,0.1855438482080763
17,172,0.18561529099324503
18,10,0.010000000000000002
18,20,0.010000000000000002
18,30,0.06370898536936165
18,40,0.06370898536936165
18,50,0.16345954961696935
18,60,0.16345954961696935
18,70,0.16345954961696935
18,80,0.1809434736830808
18,90,0.1809434736830808
