mean:0.040694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.040883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.055, [[0.0,0.0, 0.9999840306122398], [0.09446457576771697,0.8671227725008085, 0.0], [0.0,0.0, 0.7088796124876242], [0.01574409596129382,0.8154622923517695, 0.0], [0.0,0.0, 0.4396180584737197], [0.576057279944291,0.4432588420133773, 0.0], [0.0,0.0, 0.19417137669374396], [0.0,0.2837476403840673, 0.0], [0.0,0.0330871806808361, 0.0], [0.581578950302329,0.0, 0.0]]
0.0283, [[0.7471942305378464,0.2039920395693993, 0.0], [0.0,0.0, 0.0], [1.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.9439891408976124,0.0, 0.0], [0.0,0.0, 0.0], [0.0018522465836753198,0.0, 0.0], [0.0,0.0, 0.0]]
0.0297, [[0.2763215130745655,0.0, 0.0], [0.0,0.0, 0.77451863265305], [0.003536107114300385,1.0, 0.0], [0.09446457576771697,0.8671227725008085, 0.0], [0.17613181150274165,0.0, 0.0], [0.0,0.0, 0.726798908163276], [0.0,0.8646627496365706, 0.0], [0.0,0.7638018122027305, 0.0], [0.01153444463474647,0.0, 0.0], [0.0,0.0, 0.0]]
0.0091, [[0.0,0.0, 0.77451863265305], [0.0,0.0330871806808361, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.569454046580764], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.23745358807587913], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0196, [[0.0,0.7638018122027305, 0.0], [0.0,0.0, 0.9999840306122398], [0.0,0.0, 0.0], [0.0,0.8646627496365706, 0.0], [0.0,0.0, 0.77451863265305], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7088796124876242], [0.0,0.0, 0.0], [0.0,0.0, 0.5483818751238643]]
0.0498, [[0.003536107114300385,1.0, 0.0], [0.0,0.0, 0.726798908163276], [0.576057279944291,0.4432588420133773, 0.0], [0.0,0.7638018122027305, 0.0], [0.0,0.0, 0.5483818751238643], [0.0,0.0330871806808361, 0.0], [0.2763215130745655,0.0, 0.0], [0.0,0.0, 0.4071877918731186], [0.17613181150274165,0.0, 0.0], [0.0,0.0, 0.0]]
0.0118, [[0.6235849294363869,0.0, 0.0], [0.0,0.0, 0.0], [0.581578950302329,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.23745358807587913], [0.8460962880519779,0.0, 0.0], [0.0,0.0, 0.18448703481390225], [0.69537304742966,0.0, 0.0], [0.0,0.0, 0.2039804227642073], [0.0,0.0, 0.11674393757501093]]
0.055, [[0.09446457576771697,0.8671227725008085, 0.0], [0.0,0.0, 0.9999840306122398], [0.576057279944291,0.4432588420133773, 0.0], [0.581578950302329,0.0, 0.0], [0.0,0.0, 0.14343020168066228], [0.17613181150274165,0.0, 0.0], [0.0,0.0, 0.569454046580764], [0.0,0.0, 0.5668044628345015], [0.0,0.0, 0.7088796124876242], [0.0,0.0, 0.44630586323089594]]
0.0283, [[0.003536107114300385,1.0, 0.0], [0.69537304742966,0.0, 0.0], [0.0,0.0, 0.9999840306122398], [0.0,0.0, 0.12093949339733626], [0.0,0.0, 0.11674393757501093], [0.0,0.0, 0.4071877918731186], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.6451848941423305,0.0, 0.0], [0.0018522465836753198,0.0, 0.0]]
0.0564, [[0.0,0.0, 0.9999840306122398], [0.09446457576771697,0.8671227725008085, 0.0], [0.576057279944291,0.4432588420133773, 0.0], [0.003536107114300385,1.0, 0.0], [0.581578950302329,0.0, 0.0], [0.0,0.0, 0.5396031337958425], [0.01574409596129382,0.8154622923517695, 0.0], [0.0,0.0, 0.18448703481390225], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0204, [[0.9439891408976124,0.0, 0.0], [0.0,0.0, 0.9999840306122398], [0.643914307983153,0.0, 0.0], [0.6235849294363869,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.4396180584737197], [0.0,0.0, 0.726798908163276], [0.0018522465836753198,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0283, [[0.7471942305378464,0.2039920395693993, 0.0], [1.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.8460962880519779,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.7106200813397331,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
