run,budget,hv
1,10,0.10944833222417186
1,20,0.10957658835657405
1,30,0.1100298194630018
1,40,0.11957986251573237
1,50,0.11957986251573238
1,60,0.11957986251573238
1,70,0.11957986251573238
1,80,0.1195798625157325
1,90,0.1195798625157325
1,100,0.11957986251573238
1,110,0.11957986251573238
1,120,0.11957986251573219
1,130,0.11957986251573219
1,140,0.11957986251573219
1,150,0.11957986251573219
1,160,0.11957986251573235
1,170,0.11957986251573235
1,180,0.11957986251573235
1,190,0.11957986251573235
1,200,0.11957986251573235
1,210,0.11957986251573235
1,220,0.11957986251573235
1,230,0.11957986251573235
1,240,0.11957986251573237
1,250,0.11957986251573237
1,260,0.11957986251573244
1,270,0.1207593719793914
1,280,0.1207593719793914
1,290,0.12075937197939135
1,300,0.12075937197939139
2,10,0.1038162047168209
2,20,0.10693801338550493
2,30,0.10829321382730904
2,40,0.10840202550755872
2,50,0.10840202550755872
2,60,0.10840202550755869
2,70,0.10840202550755869
2,80,0.10840202550755866
2,90,0.10841598744446679
2,100,0.10841598744446679
2,110,0.11410376198955455
2,120,0.11508886631556857
2,130,0.11508886631556857
2,140,0.11678363769872116
2,150,0.400134458824545
2,160,0.400134458824545
2,170,0.400134458824545
2,180,0.400134458824544
2,190,0.400134458824544
2,200,0.400134458824544
2,210,0.400134458824544
2,220,0.400134458824544
2,230,0.430752560700953
2,240,0.430752560700953
2,250,0.430752560700953
2,260,0.430752560700953
2,270,0.430752560700953
2,280,0.430752560700953
2,290,0.433023133657958
2,300,0.433023133657958
3,10,1.1573563432225167
3,20,1.1593327988755466
3,30,1.1612935180340678
3,40,1.1693942721658321
3,50,1.1693999696042465
3,60,1.1693999696042465
3,70,1.1693999696042465
3,80,1.1695731746575908
3,90,1.1695731746575908
3,100,1.1695731746575908
3,110,1.1695731746575908
3,120,1.1695731746575908
3,130,1.1695731746575908
3,140,1.1695731746575908
3,150,1.1695731746575908
3,160,1.1695731746575908
3,170,1.1695731746575908
3,180,1.1695731746575908
3,190,1.1695731746575908
3,200,1.1695731746575908
3,210,1.1695731746575908
3,220,1.1706258470224615
3,230,1.1706258470224615
3,240,1.1718492317625409
3,250,1.1718492317625409
3,260,1.1718492317625409
3,270,1.1718492317625409
3,280,1.1718541109194323
3,290,1.1718541109194323
3,300,1.1718541109194323
4,10,0.11780251413040839
4,20,0.11780251413040839
4,30,0.11780251413040846
4,40,0.11780251413040844
4,50,0.11780251413040844
4,60,0.11780251413040838
4,70,0.11780251413040838
4,80,0.11798453719760751
4,90,0.11798453719760751
4,100,0.11798453719760751
4,110,0.11798453719760749
4,120,0.1179845371976075
4,130,0.1179845371976075
4,140,0.1179845371976075
4,150,0.11979060982422926
4,160,0.11979060982422926
4,170,0.11979060982422926
4,180,0.11979060982422926
4,190,0.11979060982422915
4,200,1.1686231291920377
4,210,1.1686231291920377
4,220,1.1686231291920377
4,230,1.1686231291920377
4,240,1.1686231291920377
4,250,1.1686231291920377
4,260,1.1686231291920377
4,270,1.2008307293751876
4,280,1.2008307293751876
4,290,1.2008307293751876
4,300,1.2008307293751876
5,10,0.10919538236768367
5,20,0.11725280092394509
5,30,0.11725280092394509
5,40,0.11725280092394508
5,50,0.11725280092394508
5,60,0.11725280092394505
5,70,0.1172528009239451
5,80,0.1172528009239451
5,90,0.1172528009239451
5,100,0.1172528009239451
5,110,0.1172528009239451
5,120,0.11725280092394508
5,130,0.11725280092394509
5,140,0.11725280092394509
5,150,0.11725280092394509
5,160,0.11725280092394509
5,170,0.11725280092394509
5,180,0.11725280092394509
5,190,0.11725280092394504
5,200,0.11847307767331795
5,210,0.11847353779830212
5,220,0.11847353779830212
5,230,0.11847353779830212
5,240,0.11847353779830212
5,250,0.1184735377983021
5,260,0.11847353779830205
5,270,0.11847353779830205
5,280,0.11847353779830205
5,290,0.11847353779830205
5,300,0.11847353779830205
6,10,0.10184046138426786
6,20,0.10621451010529795
6,30,0.10652949269469136
6,40,0.1065305858025613
6,50,0.10767241728030523
6,60,0.10767241728030522
6,70,0.10767241728030527
6,80,0.10778744114899078
6,90,0.10781525054636379
6,100,0.11809100221315824
6,110,0.11809100221315824
6,120,0.11809100221315824
6,130,0.11809100221315824
6,140,0.11809100221315841
6,150,0.11809100221315841
6,160,0.11809100221315841
6,170,0.11809100221315841
6,180,0.11809100221315841
6,190,0.11809100221315841
6,200,0.11809100221315841
6,210,0.11809100221315832
6,220,0.11809100221315832
6,230,0.11809100221315838
6,240,0.11809100221315838
6,250,0.11809100221315838
6,260,0.11809100221315838
6,270,0.11809100221315838
6,280,0.4315981675688142
6,290,0.4315981675688142
6,300,0.4315981675688142
7,10,0.0842743211504047
7,20,0.0842743211504047
7,30,0.10149337516719567
7,40,0.10210223212093109
7,50,0.10848069580209314
7,60,0.10851021540880364
7,70,0.10851021540880364
7,80,0.10851021540880365
7,90,0.1176980038755823
7,100,0.1176980038755823
7,110,0.11769800387558237
7,120,0.11769800387558237
7,130,0.11769800387558237
7,140,0.11769800387558235
7,150,0.11769800387558235
7,160,0.11769800387558241
7,170,0.11769800387558241
7,180,0.11769800387558241
7,190,0.11769800387558241
7,200,0.1176980038755823
7,210,0.1176980038755823
7,220,0.1176980038755823
7,230,0.1176980038755823
7,240,0.1176980038755824
7,250,0.4010671931948351
7,260,0.40107282884992235
7,270,0.40107282884992235
7,280,0.40107282884992224
7,290,0.40107282884992224
7,300,0.40107282884992224
8,10,0.10149593629793291
8,20,0.1081374675041272
8,30,1.1600936020007075
8,40,1.1600936020007075
8,50,1.1600936020007075
8,60,1.1600936020007075
8,70,1.1600936020007075
8,80,1.160167514315129
8,90,1.1692285946315526
8,100,1.1692285946315526
8,110,1.1692285946315526
8,120,1.1692285946315524
8,130,1.1692285946315526
8,140,1.1692285946315526
8,150,1.1692285946315526
8,160,1.1692285946315526
8,170,1.1692285946315524
8,180,1.1692285946315524
8,190,1.1692285946315524
8,200,1.1705428676902252
8,210,1.17283318288575
8,220,1.17283318288575
8,230,1.1728331828857503
8,240,1.1728331828857503
8,250,1.17283318288575
8,260,1.17283318288575
8,270,1.17283318288575
8,280,1.17283318288575
8,290,1.17283318288575
8,300,1.17283318288575
9,10,0.11072826549628983
9,20,0.11072826549628983
9,30,1.1498951588005948
9,40,1.1501757088515627
9,50,1.1501757088515627
9,60,1.1501757088515627
9,70,1.1501757088515627
9,80,1.1501757088515627
9,90,1.1501757088515627
9,100,1.1501757088515627
9,110,1.1501757088515627
9,120,1.1501757088515627
9,130,1.1501757088515627
9,140,1.1501757088515627
9,150,1.1501757088515627
9,160,1.1501757088515627
9,170,1.1501757088515627
9,180,1.1501757088515627
9,190,1.1501757088515627
9,200,1.1501757088515627
9,210,1.1501757088515627
9,220,1.1501757088515627
9,230,1.1646552379971888
9,240,1.1663182651360149
9,250,1.1663182651360149
9,260,1.1663182651360149
9,270,1.1663182651360149
9,280,1.1663182651360149
9,290,1.1663182651360149
9,300,1.1663182651360149
10,10,0.10294840810454
10,20,0.11072826549628988
10,30,0.11277457980884152
10,40,0.11277457980884144
10,50,0.1127745798088414
10,60,0.1127745798088414
10,70,0.11701191749578678
10,80,0.11701191749578677
10,90,0.12043924447532722
10,100,0.12043924447532722
10,110,0.12075937197939132
10,120,0.12075937197939132
10,130,0.12075937197939134
10,140,0.12075937197939134
10,150,0.12075937197939134
10,160,0.12075937197939134
10,170,0.12075937197939134
10,180,0.12075937197939134
10,190,0.12075937197939134
10,200,0.12075937197939134
10,210,0.12075937197939134
10,220,0.12075937197939134
10,230,0.12075937197939134
10,240,0.12075937197939134
10,250,0.12075937197939138
10,260,0.12075937197939138
10,270,0.12075937197939138
10,280,0.12075937197939138
10,290,0.12075937197939138
10,300,0.12075937197939138
11,10,0.10944833222417186
11,20,0.11513345956491644
11,30,0.11513345956491641
11,40,0.11513345956491634
11,50,0.11513345956491638
11,60,0.11513345956491645
11,70,0.11586143055658157
11,80,0.11586143055658152
11,90,0.11586143055658157
11,100,0.11586143055658157
11,110,0.11586143055658159
11,120,0.11586143055658159
11,130,0.11586143055658156
11,140,0.11586143055658155
11,150,0.11586143055658155
11,160,0.11586143055658155
11,170,0.11586143055658155
11,180,1.165647692132855
11,190,1.165647692132855
11,200,1.165647692132855
11,210,1.1745631005071244
11,220,1.1745631005071244
11,230,1.1745631005071244
11,240,1.1745631005071244
11,250,1.1745631005071244
11,260,1.1745631005071244
11,270,1.1745631005071244
11,280,1.1745631005071244
11,290,1.1745631005071244
11,300,1.1745631005071244
12,10,0.08909177263246489
12,20,0.10243591356887788
12,30,0.10563589151930075
12,40,0.10563589151930075
12,50,0.10563589151930075
12,60,0.11793673362858412
12,70,0.11793673362858414
12,80,0.11793673362858417
12,90,0.11793673362858417
12,100,0.11793673362858417
12,110,0.11793673362858412
12,120,0.11793673362858409
12,130,0.11793673362858413
12,140,0.11793673362858417
12,150,0.11793673362858412
12,160,0.11793673362858412
12,170,0.11900851888411479
12,180,0.1190085188841151
12,190,0.11901530222121623
12,200,0.11901530222121627
12,210,0.11957986251573234
12,220,0.11957986251573235
12,230,0.11957986251573235
12,240,0.12075937197939146
12,250,0.12075937197939146
12,260,0.12075937197939146
12,270,0.12075937197939146
12,280,0.12075937197939146
12,290,0.1207593719793914
12,300,0.1207593719793914
13,10,0.1057594250365124
13,20,0.11934744393197401
13,30,0.11934744393197404
13,40,0.11934744393197401
13,50,0.11934744393197409
13,60,0.11934744393197409
13,70,0.11934744393197397
13,80,0.119347443931974
13,90,0.119347443931974
13,100,0.11934744393197402
13,110,0.11934744393197408
13,120,0.11934744393197405
13,130,0.11934744393197402
13,140,0.11934744393197402
13,150,0.11934744393197402
13,160,0.11934744393197394
13,170,0.11934744393197397
13,180,0.11934744393197391
13,190,0.11934744393197391
13,200,0.11934744393197391
13,210,0.11934744393197391
13,220,0.11934744393197391
13,230,0.11934744393197391
13,240,0.11934744393197391
13,250,0.11934744393197397
13,260,0.12047036384874021
13,270,0.12047036384874021
13,280,1.159637257153045
13,290,1.159637257153045
13,300,1.159637257153045
14,10,0.10456059062598402
14,20,0.10456059062598402
14,30,0.10720738914287507
14,40,0.10720738914287506
14,50,0.10950015800803854
14,60,0.10950015800803856
14,70,0.11698887814502548
14,80,0.11698887814502561
14,90,0.11698887814502565
14,100,0.1169888781450256
14,110,0.11698887814502554
14,120,0.11698887814502554
14,130,0.11698887814502543
14,140,0.1169888781450254
14,150,0.1169888781450254
14,160,0.11721549935098691
14,170,0.11721549935098693
14,180,1.1727826701153257
14,190,1.1727826701153257
14,200,1.1727826701153257
14,210,1.1727826701153257
14,220,1.1732422649779348
14,230,1.1732422649779348
14,240,1.1732422649779348
14,250,1.1732422649779348
14,260,1.1732422649779348
14,270,1.1732422649779348
14,280,1.1732422649779348
14,290,1.1732422649779348
14,300,1.1732422649779348
15,10,0.10809427478556452
15,20,0.10809427478556449
15,30,0.10809427478556449
15,40,0.10809427478556449
15,50,0.10809427478556446
15,60,0.10809427478556446
15,70,0.1180144043737825
15,80,0.11801940061092585
15,90,0.1180194006109259
15,100,0.1180194006109259
15,110,0.1180194006109259
15,120,0.11801940061092588
15,130,0.11801940061092588
15,140,0.11801940061092593
15,150,0.11801940061092593
15,160,0.11801940061092597
15,170,0.11801940061092596
15,180,0.11801940061092596
15,190,0.11801940061092596
15,200,0.1189889729206866
15,210,0.1189889729206865
15,220,0.11898897292068644
15,230,0.11898897292068653
15,240,0.11898897292068653
15,250,0.1190158106951807
15,260,0.1190158106951807
15,270,0.1190158106951805
15,280,0.1190158106951805
15,290,0.1190158106951805
15,300,0.1190158106951805
16,10,0.012765444515033114
16,20,0.1085660262361591
16,30,0.1091206807260238
16,40,0.10912068072602378
16,50,0.1091819979702874
16,60,0.10918199797028738
16,70,0.10918199797028745
16,80,0.10918199797028745
16,90,0.10918199797028745
16,100,0.10918199797028745
16,110,0.10918199797028742
16,120,0.11822598739260419
16,130,0.11822598739260418
16,140,0.1182259873926042
16,150,0.1182259873926042
16,160,0.11844636308819634
16,170,0.11844636308819634
16,180,0.11844636308819634
16,190,0.11844636308819634
16,200,0.11844636308819623
16,210,0.11844636308819623
16,220,0.1184463630881962
