run,budget,hv
1,10,0.058637735156986184
1,20,0.05889665567504514
1,30,0.059260640570348855
1,40,0.059260640570348855
1,50,0.06326253657821537
1,60,0.21193862645061445
1,70,0.21193862645061445
1,80,0.21193862645061434
1,90,0.21193862645061434
1,100,0.21193862645061434
1,110,0.21193862645061434
1,120,0.21193862645061423
1,130,0.21193862645061423
1,140,0.21193862645061423
1,150,0.21193862645061423
1,160,0.21193862645061423
1,170,0.21193862645061423
1,180,0.21193862645061423
1,190,0.21193862645061423
1,200,0.21193862645061445
1,210,0.21193862645061445
1,220,0.21193862645061445
1,230,0.21193862645061445
1,240,0.2119386264506144
1,250,0.2120076171528827
1,260,0.5579049392578486
1,270,0.5579049392578486
1,280,0.5579049392578486
1,290,0.5579049392578486
1,300,0.5579049392578486
2,10,0.05793314434824927
2,20,0.06268527718057104
2,30,0.06268527718057104
2,40,0.06268527718057104
2,50,0.06268527718057104
2,60,0.06268527718057104
2,70,0.06268527718057104
2,80,0.06268527718057104
2,90,0.06268527718057104
2,100,0.06268527718057104
2,110,0.06268527718057104
2,120,0.06319082109734211
2,130,0.06319082109734211
2,140,0.06319082109734211
2,150,0.06319082109734211
2,160,0.06319082109734211
2,170,0.06319082109734211
2,180,0.06319082109734211
2,190,0.06319082109734211
2,200,0.06319082109734211
2,210,0.24244962423599276
2,220,0.24244962423599276
2,230,0.2424496242359927
2,240,0.275150744105327
2,250,0.275150744105327
2,260,0.275339868181277
2,270,0.275339868181277
2,280,0.275339868181277
2,290,0.275339868181277
2,300,0.275339868181277
3,10,0.12041898390938074
3,20,0.12041898390938072
3,30,0.12041898390938072
3,40,0.7704425533918486
3,50,0.7704425533918486
3,60,0.7704425533918486
3,70,0.7704425533918486
3,80,0.7704425533918486
3,90,0.7704425533918486
3,100,0.7704425533918486
3,110,0.7705562558867345
3,120,0.7705562558867345
3,130,0.7705562558867345
3,140,0.7705562558867345
3,150,0.7705562558867345
3,160,0.7705562558867345
3,170,0.7705562558867345
3,180,0.7705562558867345
3,190,0.7705562558867345
3,200,0.7705562558867345
3,210,0.7705562558867345
3,220,0.7705562558867345
3,230,0.7705562558867345
3,240,0.7705562558867345
3,250,0.7705562558867345
3,260,0.7707155862156533
3,270,0.7707381254377305
3,280,0.7707381254377305
3,290,0.7707381254377305
3,300,0.7707381254377305
4,10,0.1129829792764252
4,20,0.1129829792764252
4,30,0.1129829792764252
4,40,0.1129829792764252
4,50,0.1129829792764252
4,60,0.1129829792764252
4,70,0.1129829792764252
4,80,0.2426132187456012
4,90,0.24269702749597394
4,100,0.24269702749597394
4,110,0.24269702749597394
4,120,0.24269702749597394
4,130,0.24269702749597408
4,140,0.24269702749597402
4,150,0.24269702749597402
4,160,0.24269702749597402
4,170,0.24269702749597402
4,180,0.24269702749597402
4,190,0.5663015836138088
4,200,0.5663015836138088
4,210,0.5663015836138088
4,220,0.5663015836138088
4,230,0.5988793374176902
4,240,0.5988793374176902
4,250,0.598964843179911
4,260,0.598964843179911
4,270,0.598964843179911
4,280,0.598964843179911
4,290,0.598964843179911
4,300,0.598964843179911
5,10,0.058602841009026546
5,20,0.16952320523053777
5,30,0.16952320523053777
5,40,0.16952320523053777
5,50,0.16952439682487924
5,60,0.16952439682487924
5,70,0.16952439682487924
5,80,0.16965111669027017
5,90,0.16965111669027017
5,100,0.16965111669027017
5,110,0.16965111669027017
5,120,0.16981044701918913
5,130,0.16981044701918913
5,140,0.16981044701918913
5,150,0.16981044701918913
5,160,0.16981044701918913
5,170,0.16981044701918913
5,180,0.16981044701918913
5,190,0.16981044701918913
5,200,0.16981044701918913
5,210,0.16981044701918913
5,220,0.16981044701918913
5,230,0.16981044701918913
5,240,0.16981044701918913
5,250,0.16981044701918913
5,260,0.16981044701918913
5,270,0.16981044701918913
5,280,0.16981044701918913
5,290,0.16981044701918913
5,300,0.16981044701918913
6,10,0.058487756849288766
6,20,0.06276158257933236
6,30,0.06300628599525568
6,40,0.06300628599525568
6,50,0.08776570561585512
6,60,0.08776570561585512
6,70,0.08776570561585512
6,80,0.08776570561585512
6,90,0.08776570561585513
6,100,0.08776570561585513
6,110,0.08776570561585513
6,120,0.0877657056158551
6,130,0.0877657056158551
6,140,0.38883504987801953
6,150,0.38883504987801953
6,160,0.38883504987801953
6,170,0.7711110405444339
6,180,0.7711110405444339
6,190,0.7711110405444339
6,200,0.7711110405444339
6,210,0.7711110405444339
6,220,0.7711110405444339
6,230,0.7711110405444339
6,240,0.7711110405444339
6,250,0.7711110405444339
6,260,0.7711110405444339
6,270,0.7711110405444339
6,280,0.7711110405444339
6,290,0.7711110405444339
6,300,0.7711110405444339
7,10,0.022502233722992822
7,20,0.12040774767512183
7,30,0.12040774767512183
7,40,0.12040774767512183
7,50,0.1204077476751218
7,60,0.12040774767512183
7,70,0.12040774767512183
7,80,0.12040774767512183
7,90,0.12040774767512183
7,100,0.1204077476751218
7,110,0.1204077476751218
7,120,0.1204077476751218
7,130,0.1204077476751218
7,140,0.12040774767512183
7,150,0.12040774767512183
7,160,0.12046529951359386
7,170,0.12046529951359386
7,180,0.12046529951359386
7,190,0.12046529951359383
7,200,0.12046529951359383
7,210,0.12046529951359383
7,220,0.12046529951359383
7,230,0.12046529951359383
7,240,0.7704888689960618
7,250,0.7704888689960618
7,260,0.7706200047766469
7,270,0.7706200047766469
7,280,0.7963888131920653
7,290,0.7963888131920653
7,300,0.7963888131920653
8,10,0.06273994363179047
8,20,0.06273994363179047
8,30,0.12031655897967411
8,40,0.12031655897967411
8,50,0.12031655897967411
8,60,0.12031655897967411
8,70,0.12031655897967411
8,80,0.12031655897967411
8,90,0.12059018693892502
8,100,0.12059018693892501
8,110,0.12059018693892501
8,120,0.12059018693892495
8,130,0.12059018693892495
8,140,0.12059018693892495
8,150,0.12059018693892501
8,160,0.12059018693892504
8,170,0.12059018693892504
8,180,0.12059018693892504
8,190,0.12059018693892504
8,200,0.12059018693892504
8,210,0.5564610814614976
8,220,0.5564610814614976
8,230,0.5564610814614976
8,240,0.5564610814614976
8,250,0.5564610814614976
8,260,0.5564610814614976
8,270,0.5564610814614976
8,280,0.5564610814614976
8,290,0.5564610814614976
8,300,0.5989510803268845
9,10,0.06381493956144793
9,20,0.06381493956144793
9,30,0.12052811243176559
9,40,0.12052811243176564
9,50,0.7705534880199522
9,60,0.7705534880199522
9,70,0.7705534880199522
9,80,0.7705534880199523
9,90,0.770553488019952
9,100,0.770553488019952
9,110,0.770553488019952
9,120,0.770553488019952
9,130,0.770553488019952
9,140,0.770553488019952
9,150,0.770553488019952
9,160,0.770553488019952
9,170,0.770553488019952
9,180,0.770553488019952
9,190,0.770553488019952
9,200,0.770553488019952
9,210,0.770553488019952
9,220,0.7707436312155225
9,230,0.7707436312155225
9,240,0.7707436312155225
9,250,0.7707436312155225
9,260,0.7707436312155225
9,270,0.7707436312155225
9,280,0.7707436312155225
9,290,0.7707436312155225
9,300,0.7707436312155225
10,10,0.058086993177458315
10,20,0.06381493956144793
10,30,0.06381493956144793
10,40,0.06381493956144793
10,50,0.06381493956144793
10,60,0.06381493956144793
10,70,0.06381493956144793
10,80,0.06381493956144793
10,90,0.33230653001973076
10,100,0.33230653001973076
10,110,0.33230653001973076
10,120,0.33230653001973076
10,130,0.33230653001973076
10,140,0.33230653001973076
10,150,0.33230653001973076
10,160,0.33230653001973076
10,170,0.33230653001973076
10,180,0.33230653001973076
10,190,0.33230653001973076
10,200,0.33230653001973076
10,210,0.33230653001973076
10,220,0.33230653001973076
10,230,0.33230653001973076
10,240,0.33230653001973076
10,250,0.33230653001973076
10,260,0.33230653001973076
10,270,0.33230653001973076
10,280,0.37586503916311176
10,290,0.37586503916311176
10,300,0.37586503916311176
11,10,0.0579070783331513
11,20,0.0621288700913621
11,30,0.062128870091362094
11,40,0.062128870091362094
11,50,0.062128870091362094
11,60,0.062128870091362094
11,70,0.062128870091362094
11,80,0.06212887009136219
11,90,0.06276158257933234
11,100,0.06276158257933234
11,110,0.06325066793181286
11,120,0.7150436881957818
11,130,0.7150436881957818
11,140,0.7150436881957818
11,150,0.7150436881957818
11,160,0.7150436881957818
11,170,0.7150436881957818
11,180,0.7150436881957818
11,190,0.7150436881957818
11,200,0.7159433696514601
11,210,0.7159433696514601
11,220,0.7159433696514601
11,230,0.7159433696514601
11,240,0.7159433696514601
11,250,0.7159433696514601
11,260,0.7159433696514601
11,270,0.7159433696514601
11,280,0.7159433696514601
11,290,0.7159433696514601
11,300,0.7159433696514601
12,10,0.010184828599697634
12,20,0.05857179466541268
12,30,0.0589362521738086
12,40,0.058936252173808615
12,50,0.07648126114941922
12,60,0.34497285160770197
12,70,0.34497285160770197
12,80,0.7272488422741163
12,90,0.7328969932625997
12,100,0.7328969932625997
12,110,0.7328969932625997
12,120,0.7328969932625997
12,130,0.7328969932625997
12,140,0.7328969932625997
12,150,0.7328969932625997
12,160,0.7328969932625997
12,170,0.7328969932625997
12,180,0.7328969932625997
12,190,0.7328969932625997
12,200,0.7328969932625997
12,210,0.7385332867405523
12,220,0.7385332867405523
12,230,0.7385332867405523
12,240,0.7385332867405523
12,250,0.7386590414434789
12,260,0.7713530155951973
12,270,0.7713530155951973
12,280,0.7713530155951973
12,290,0.7713530155951973
12,300,0.7713530155951973
13,10,0.06298831488891055
13,20,0.06298831488891055
13,30,0.06298831488891055
13,40,0.06298831488891055
13,50,0.063160597559489
13,60,0.063160597559489
13,70,0.063160597559489
13,80,0.063160597559489
13,90,0.063160597559489
13,100,0.063160597559489
13,110,0.063160597559489
13,120,0.06316059755948897
13,130,0.15620254164060754
13,140,0.15620254164060754
13,150,0.15620254164060754
13,160,0.17527578150228101
13,170,0.17527578150228101
13,180,0.17527578150228107
13,190,0.17527578150228107
13,200,0.17527578150228107
13,210,0.17527578150228107
13,220,0.17527578150228107
13,230,0.17527578150228107
13,240,0.17527578150228107
13,250,0.17527578150228107
13,260,0.17527578150228107
13,270,0.17527578150228104
13,280,0.17527578150228107
13,290,0.17527578150228107
13,300,0.17527578150228107
14,10,0.06294550256790471
14,20,0.06294550256790471
14,30,0.06325155678664521
14,40,0.0632897017652026
14,50,0.07096648376300982
14,60,0.07096648376300982
14,70,0.07096648376300982
14,80,0.07096648376300982
14,90,0.07096648376300979
14,100,0.07096648376300978
14,110,0.07096648376300983
14,120,0.07096648376300983
14,130,0.07661213420447281
14,140,0.08225812843615019
14,150,0.08225812843615019
14,160,0.08225812843615019
14,170,0.08225812843615019
14,180,0.08225812843615019
14,190,0.08225812843615016
14,200,0.08225812843615016
14,210,0.7322816979186182
14,220,0.7322816979186182
14,230,0.7322816979186182
14,240,0.7322816979186182
14,250,0.7322816979186182
14,260,0.7322816979186182
14,270,0.7322816979186182
14,280,0.7322816979186182
14,290,0.7322816979186182
14,300,0.7322816979186182
15,10,0.08212941213790248
15,20,0.08212941213790248
15,30,0.08212941213790248
15,40,0.08212941213790247
15,50,0.08212941213790259
15,60,0.2772116211443447
15,70,0.3041661547221892
15,80,0.3041661547221892
15,90,0.3041661547221892
15,100,0.3042138604490039
15,110,0.3042138604490039
15,120,0.3042138604490039
15,130,0.3042138604490039
15,140,0.304381239404919
15,150,0.304381239404919
15,160,0.304381239404919
15,170,0.304381239404919
15,180,0.304381239404919
15,190,0.304381239404919
15,200,0.304381239404919
15,210,0.304381239404919
15,220,0.304381239404919
15,230,0.304381239404919
15,240,0.304381239404919
15,250,0.304381239404919
15,260,0.304381239404919
15,270,0.304381239404919
15,280,0.304381239404919
15,290,0.3043812394049189
15,300,0.3043812394049189
16,10,0.06289291011345481
16,20,0.06289291011345481
16,30,0.06289291011345481
16,40,0.06289291011345481
16,50,0.06307081040841218
16,60,0.06307081040841218
16,70,0.06307081040841218
16,80,0.06307081040841217
16,90,0.06307081040841217
16,100,0.1129829792764252
16,110,0.11298297927642519
16,120,0.17628986906356747
16,130,0.24261321874560116
16,140,0.24261321874560116
16,150,0.4222748830752183
16,160,0.4222748830752183
16,170,0.4222748830752183
16,180,0.4222748830752183
16,190,0.4222748830752183
16,200,0.4222748830752183
16,210,0.4222748830752183
16,220,0.4222748830752183
16,230,0.4222748830752183
16,240,0.7935333763411951
16,250,0.7935333763411951
16,260,0.7935333763411951
16,270,0.7935333763411951
16,280,0.7935333763411951
16,290,0.7935333763411951
16,300,0.7935333763411951
17,10,0.08778681722976506
17,20,0.08778681722976506
17,30,0.21202394253615234
17,40,0.21202394253615234
17,50,0.7699657818312526
17,60,0.7699657818312526
17,70,0.7699750516741626
17,80,0.7699750516741626
17,90,0.7699750516741626
17,100,0.7699750516741626
17,110,0.7699750516741626
17,120,0.7699750516741626
