mean:0.399798,,,,,,,,,,,,,,,,,,,,
0.579, [[0.9623693229765917, 0.44503348682926913], [0.885291037099246, 0.0], [0.8747124562192751, 0.0], [0.8658296783811315, 0.0], [0.8596521101573316, 0.0], [0.7954942284081942, 0.0], [0.7689670236824655, 0.0], [0.760891771102335, 0.0], [0.7530183998367077, 0.0], [0.7314170991848585, 0.0]]
0.0964, [[0.864335756653807, 0.0], [0.8047807688753443, 0.0], [0.7992088445950546, 0.0], [0.6586913392714062, 0.0], [0.6166692304826219, 0.0], [0.6139670371481044, 0.0], [0.6064008958114556, 0.0], [0.5911725351529308, 0.0], [0.5928538998944083, 0.0], [0.5886384782925611, 0.0]]
0.0731, [[0.6300480899255215, 0.0], [0.6305284798516579, 0.0], [0.6271537406205495, 0.0], [0.6267454091833335, 0.0], [0.618722897416855, 0.0], [0.6232145432262307, 0.0], [0.5990749494378751, 0.0], [0.6148197292669966, 0.0], [0.5854442471943615, 0.0], [0.5852298018178248, 0.0]]
0.0925, [[0.8252515341659755, 0.0], [0.6293154952881634, 0.0], [0.6287630468731065, 0.0], [0.5824058948067997, 0.0], [0.600708275186739, 0.0], [0.5918450810495218, 0.0], [0.5889026927519362, 0.0], [0.5958803564290678, 0.0], [0.5910764571677035, 0.0], [0.585252375015355, 0.0]]
0.6959, [[0.9519118708853229, 0.5078851141463435], [0.8858159285169545, 0.5651685385365859], [0.909557171102538, 0.0], [0.8613479131991588, 0.0], [0.8869464638781726, 0.0], [0.8685752642583755, 0.0], [0.8615094182507613, 0.0], [0.8020755592610007, 0.0], [0.8610652793588544, 0.0], [0.8586023273219144, 0.0]]
0.0953, [[0.8532726606190283, 0.0], [0.7391289653988833, 0.0], [0.7453469098855836, 0.0], [0.7337992986959972, 0.0], [0.731255594133256, 0.0], [0.7207173895161856, 0.0], [0.7262893137964757, 0.0], [0.6918622636711268, 0.0], [0.6785194334726874, 0.0], [0.655268561047684, 0.0]]
0.1083, [[0.9832438508962291, 0.0], [0.8846046406299349, 0.0], [0.8683330066809718, 0.0], [0.8340535594783175, 0.0], [0.8147133295489051, 0.0], [0.8120888724603625, 0.0], [0.8238383649644527, 0.0], [0.7868940844103555, 0.0], [0.6954651881171501, 0.0], [0.6935916674052179, 0.0]]
0.09, [[0.800056746115968, 0.0], [0.7494652887014501, 0.0], [0.7365448845732413, 0.0], [0.6648403303259526, 0.0], [0.662078088250668, 0.0], [0.58142621803399, 0.0], [0.343325590712012, 0.0], [0.16815947300180187, 0.0], [0.5788957625908571, 0.0], [0.47756912237580273, 0.0]]
0.0927, [[0.8270280897336041, 0.0], [0.6866019939799329, 0.0], [0.622433909596259, 0.0], [0.6172697178902924, 0.0], [0.6172336886458322, 0.0], [0.6163329575343264, 0.0], [0.6155523239043547, 0.0], [0.6038428194547791, 0.0], [0.5941869819394369, 0.0], [0.5855232533857172, 0.0]]
0.0983, [[0.8832318476913126, 0.0], [0.7819278040735751, 0.0], [0.7493845361756489, 0.0], [0.690084820944422, 0.0], [0.6898446259813538, 0.0], [0.6618979420283669, 0.0], [0.6598562848422871, 0.0], [0.6541996934620306, 0.0], [0.62877505662126, 0.0], [0.604335219129069, 0.0]]
0.0947, [[0.8472162211839305, 0.0], [0.6895804115219788, 0.0], [0.6218454319367419, 0.0], [0.5799454162760104, 0.0], [0.5851688541844934, 0.0], [0.5818934832228646, 0.0], [0.5820356943673047, 0.0], [0.574968637123123, 0.0], [0.5772163166946119, 0.0], [0.5818731673450874, 0.0]]
0.0985, [[0.8850084032589415, 0.0], [0.8402715039650183, 0.0], [0.8067188294945757, 0.0], [0.7524935084189991, 0.0], [0.7882668773489775, 0.0], [0.73521246789752, 0.0], [0.7240686193369398, 0.0], [0.6851368047052168, 0.0], [0.719061962737259, 0.0], [0.6616457373171453, 0.0]]
0.0904, [[0.8036502335141263, 0.0], [0.732628387071878, 0.0], [0.6256525221013731, 0.0], [0.6222537633739579, 0.0], [0.6253042394049242, 0.0], [0.6231184652410034, 0.0], [0.6198518137432757, 0.0], [0.619683677269128, 0.0], [0.6181704490017982, 0.0], [0.6162368795490991, 0.0]]
0.0758, [[0.657982764130355, 0.0], [0.6368816366248122, 0.0], [0.6309007820444137, 0.0], [0.6223978803517988, 0.0], [0.6199358819803495, 0.0], [0.6187108876687017, 0.0], [0.6186508389279346, 0.0], [0.6110606780949791, 0.0], [0.5950757033027892, 0.0], [0.5925776756868798, 0.0]]
0.0934, [[0.8339324306896159, 0.0], [0.8267454558932996, 0.0], [0.780070495980145, 0.0], [0.6953811198800761, 0.0], [0.6740397974114651, 0.0], [0.7265719476367801, 0.0], [0.6641437649330547, 0.0], [0.669764327068851, 0.0], [0.6539955277434226, 0.0], [0.6592317779383097, 0.0]]
0.8078, [[0.9543344466593621, 0.6150005903676854], [0.9031777215642351, 0.66878232418436], [0.9334599187397247, 0.0], [0.8601770015750401, 0.0], [0.7924660086906452, 0.0], [0.7820489328622772, 0.0], [0.798562824388644, 0.0], [0.8111602184136475, 0.0], [0.7671904681148369, 0.0], [0.8029638370448149, 0.0]]
0.683, [[0.8251304053772734, 0.5910245427239773], [0.9039044942964467, 0.0], [0.8970809058662365, 0.49744115512195086], [0.8825050749591008, 0.0], [0.8705133248776069, 0.0], [0.8221829381855258, 0.0], [0.8096662966863235, 0.0], [0.809504791634721, 0.0], [0.7976341703419288, 0.0], [0.7870959657248587, 0.0]]
0.3666, [[0.9789235907658593, 0.2397805412541192], [0.8902573174360263, 0.0], [0.8989785902225671, 0.0], [0.8966367669743291, 0.0], [0.8395447312328064, 0.0], [0.8376874231393763, 0.0], [0.6694400638687088, 0.0], [0.6523021532537916, 0.0], [0.6738356316928572, 0.0], [0.5865848113583279, 0.0]]
