HV,front_sat,front_raw,front_variables
mean:0.27024645002457154,,,
0.6457495884471088,"[[0.6429361850791138, 0.7691858081705151], [0.21124154399778935, 0.0], [0.011392712752371572, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10369.0, 12.966897], [10211.4, 12.142759], [10121.2, 12.040625], [7556.8, 9.981864], [8280.2, 10.949902], [5878.4, 8.456], [5518.2, 8.835071], [9989.0, 12.152774], [8286.4, 10.642709], [4744.0, 7.279355]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 32.0, 128.0], [1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 8.0, 128.0, 0.0], [1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 0.0, 8.0], [1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 64.0, 16.0, 32.0], [1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 8.0, 128.0], [1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 128.0, 128.0, 10.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 64.0, 20.0]]"
0.08962521291745262,"[[0.16914478353589374, 0.233], [0.0, 0.1937954886211502], [0.0, 0.14519819723337787], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10192.4, 12.56069], [9676.8, 12.492593], [9704.6, 12.445852], [7818.8, 10.127385], [5269.2, 7.889874], [4697.0, 7.7552], [8408.8, 10.005], [9185.4, 11.642759], [5559.0, 8.184017], [5090.6, 8.102759]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 128.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 32.0, 20.0, 8.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 32.0, 16.0, 64.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 64.0, 10.0], [1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 128.0, 10.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 128.0, 0.0], [1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 10.0, 16.0], [1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 128.0, 64.0, 128.0]]"
0.08483036508880096,"[[0.7483036508880097, 0.0], [0.39602416623579345, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10409.4, 12.189401], [10294.8, 11.845624], [5271.8, 8.29], [6098.6, 8.617931], [8812.8, 10.875407], [4886.8, 8.301], [5634.2, 7.733911], [6843.2, 9.492103], [4559.8, 8.011538], [9130.4, 11.231264]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 20.0, 32.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 64.0], [1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 20.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 8.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 64.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 32.0, 128.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 20.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 10.0, 128.0, 8.0]]"
0.47197548884836354,"[[0.825028932029956, 0.26665725800078827], [0.8060035574378465, 0.40504954247332914], [0.8992590820778548, 0.0], [0.0291176645258013, 0.1470010620258802], [0.08583751020077321, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10458.6, 12.652235], [10446.4, 12.759286], [10506.2, 12.063871], [10129.2, 12.447586], [10154.8, 12.266207], [3159.0, 6.115135], [4995.0, 7.870828], [7234.4, 9.478924], [5766.4, 8.697447], [7940.8, 10.163334]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 20.0, 10.0, 32.0], [1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 20.0, 0.0, 32.0], [0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 32.0, 20.0], [1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 128.0, 20.0, 32.0], [1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 10.0, 8.0, 64.0]]"
0.3112542891514557,"[[0.8346975650193864, 0.233], [0.41906660354125536, 0.10451625167336019], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10464.8, 12.545191], [10305.2, 12.406724], [8366.4, 11.088571], [4830.6, 7.298839], [5895.6, 8.749467], [2866.2, 5.887548], [8396.2, 11.209286], [5246.6, 8.200756], [7455.4, 9.344375], [6184.4, 8.864363]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 10.0, 8.0], [1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 64.0, 10.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 20.0], [1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 128.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 4.0, 128.0, 128.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 10.0, 0.0, 10.0], [1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 128.0, 0.0, 10.0], [1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 32.0, 10.0, 16.0]]"
0.04131600166950103,"[[0.31316001669501026, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10257.4, 11.739146], [8560.0, 10.61523], [4580.8, 7.2425], [5274.4, 8.320714], [8858.8, 11.354427], [4790.6, 7.94755], [5613.2, 8.505913], [9596.6, 11.477419], [6098.6, 8.715862], [9119.0, 11.732414]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 10.0, 10.0], [1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 128.0, 32.0], [1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 0.0, 128.0], [1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 16.0, 16.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 10.0, 32.0], [0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 64.0, 128.0, 0.0], [1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 20.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 20.0, 8.0, 10.0], [1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 20.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 0.0, 8.0]]"
0.026203262709972627,"[[0.12084428995329934, 0.018650397144131175], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10170.6, 12.324138], [8895.6, 11.406689], [5808.6, 8.692902], [5113.4, 7.689655], [2749.6, 5.384754], [9488.8, 11.765829], [5899.2, 8.4464], [6212.8, 9.234729], [5798.4, 8.252344], [7435.8, 9.875982]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 16.0, 8.0, 32.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 16.0, 32.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 16.0, 10.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 64.0, 128.0, 10.0], [1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 64.0, 10.0, 20.0], [1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 64.0, 20.0, 128.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 8.0, 16.0], [0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 16.0, 8.0, 0.0]]"
0.44963091844957914,"[[0.8275240631240036, 0.38476469379691625], [0.0, 0.12835794288264157], [0.33354371123445614, 0.0], [0.0, 0.10111014725568805], [0.0, 0.05378546630968339], [0.0, 0.037542008032127164], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10460.2, 12.743595], [10051.6, 12.429655], [10266.6, 11.6], [10092.0, 12.403448], [10076.2, 12.357931], [10059.0, 12.342308], [5281.6, 8.093571], [5516.6, 8.185716], [5401.4, 7.672809], [8627.6, 10.51871]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 20.0, 20.0], [1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 128.0, 0.0, 10.0], [1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 16.0, 20.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 32.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 20.0, 0.0, 64.0]]"
0.36571130536871377,"[[0.8743077711373848, 0.2753550122481223], [0.7741906359887478, 0.0], [0.0, 0.23089561802766576], [0.7408182576058698, 0.0], [0.0, 0.22322044622936166], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[10490.2, 12.658963], [10426.0, 12.188203], [10049.2, 12.528276], [10404.6, 12.203641], [10026.2, 12.520894], [5901.2, 8.570667], [5375.0, 7.886465], [2783.2, 6.327679], [4814.2, 7.555903], [8161.8, 10.672414]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 8.0, 16.0], [1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 20.0, 20.0, 64.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 20.0, 8.0, 16.0], [1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 20.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 10.0, 20.0, 16.0], [1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 128.0, 10.0]]"
