HV,front_sat,front_raw,front_variables
mean:0.7765073682356913,,,
0.6549728494079587,"[[0.7677961917216338, 0.654754233374254], [0.7355853679843931, 0.6426272628370656], [0.7306141414879479, 0.6329186944926555], [0.4755123123334555, 0.6401035607247174], [0.5922647050838771, 0.6372814386403082], [0.69506646708871, 0.6318618623798841], [0.6995610006334415, 0.6270414847817805], [0.6742281751995013, 0.6268979399314227], [0.4514798309328123, 0.607163387165051], [0.3771090438956888, 0.624224543453414]]","[[10083.6, 12.440689], [9989.0, 12.152774], [9974.4, 11.922276], [9456.4, 12.092857], [9600.2, 12.025855], [9870.0, 11.897185], [9883.2, 11.782741], [9808.8, 11.779333], [9426.8, 11.310801], [9335.2, 11.715862]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 0.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 0.0, 16.0, 32.0]]"
0.9800464093756831,"[[0.8788120857499973, 0.864213256661693], [0.926993624344987, 0.6526289440375905], [0.7277539837776644, 0.6462217808915041], [0.7079371767849856, 0.624370741861745], [0.6532536853240893, 0.6318680961351225], [0.5463107034867014, 0.6315436881429116], [0.6279208598901492, 0.6234082163569403], [0.6055799988328816, 0.6189183962663507], [0.33711087539342866, 0.6239620518139102], [0.3714256868076989, 0.6229097265376964]]","[[10389.2, 12.867857], [10461.4, 12.390231], [9966.0, 12.238114], [9907.8, 11.719333], [9747.2, 11.897333], [9543.6, 11.889631], [9672.8, 11.696481], [9616.6, 11.589885], [8786.0, 11.70963], [9328.2, 11.684646]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 16.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 10.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0, 20.0, 64.0, 128.0]]"
0.9996859616240328,"[[0.9491491240867282, 0.8528540211042419], [0.8760092815658006, 0.6387664623460187], [0.7787601296110536, 0.6438747720441942], [0.5630360114885006, 0.6327626400118529], [0.5891794540932531, 0.6298191281801634], [0.5672579338967207, 0.6326986176607544], [0.4704784817698082, 0.6372153524107861], [0.6779736198201107, 0.6295936178724124], [0.5092876915992243, 0.6167027174787284], [0.4613851104290238, 0.6345076281589976]]","[[10494.6, 12.852143], [10385.0, 12.061112], [10115.8, 12.182392], [9564.2, 11.918571], [9596.4, 11.848687], [9569.4, 11.917051], [9450.2, 12.024286], [9819.8, 11.843333], [9498.0, 11.537281], [9439.0, 11.96]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 16.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 32.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 16.0, 8.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 32.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 32.0, 16.0]]"
0.8185465836656328,"[[0.9304637628587541, 0.65826657537146], [0.9031030553463634, 0.6953319147303348], [0.8635433760230291, 0.6349174133259958], [0.8623856931402955, 0.6596358955255471], [0.805863528865645, 0.6433382900139695], [0.7518610273357681, 0.6533599360792448], [0.7750146849904441, 0.6524594532870508], [0.7656851229354719, 0.6481603102908183], [0.6856688060406355, 0.6488159497100284], [0.7408970894463484, 0.6362921669559328]]","[[10466.6, 12.524078], [10425.6, 12.634232], [10364.8, 11.969729], [10361.4, 12.556588], [10195.4, 12.169655], [10036.8, 12.407586], [10104.8, 12.386207], [10077.4, 12.284138], [9842.4, 12.299704], [10004.6, 12.002368]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 20.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 16.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 128.0, 32.0]]"
0.9870860903062147,"[[0.9209876153788524, 0.8667953611170318], [0.7502947504944228, 0.6245064523980867], [0.5032795712490639, 0.6379374150192609], [0.7318399233637838, 0.6324140972780765], [0.43572881271752634, 0.63899041421496], [0.6468523799725021, 0.6283019669390001], [0.43378023314450154, 0.6333643658722432], [0.578949411334871, 0.6241299841256402], [0.6326196904141868, 0.6113742467087161], [0.3550072379911713, 0.6164956135969183]]","[[10452.4, 12.871429], [10032.2, 11.722555], [9490.6, 12.041429], [9978.0, 11.910296], [9407.4, 12.066429], [9728.4, 11.812667], [9405.0, 11.932857], [9583.8, 11.713617], [9686.6, 11.410774], [9305.4, 11.532364]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 8.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 128.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 32.0, 10.0, 0.0]]"
0.8798593536154025,"[[0.9510176602095252, 0.7358945203581327], [0.9527527294664088, 0.6604599305761335], [0.8525794381336094, 0.6527924537526987], [0.7725631212387729, 0.6456911956567752], [0.8513536562577735, 0.6444018613215934], [0.7518610273357681, 0.6418432838758837], [0.7513162353909527, 0.6341463230749693], [0.6362970360416939, 0.6391096137239132], [0.6969051399024636, 0.6149078171697075], [0.5242268016590831, 0.638719624941794]]","[[10497.4, 12.690345], [10500.0, 12.576152], [10332.6, 12.394113], [10097.6, 12.225517], [10329.0, 12.194906], [10036.8, 12.134161], [10035.2, 11.951422], [9697.4, 12.069259], [9875.4, 11.494667], [9516.4, 12.06]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 8.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 32.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 32.0, 0.0]]"
0.7172494269300104,"[[0.7974192537209988, 0.6498451090039369], [0.8535328240370369, 0.642749831943445], [0.759215718590783, 0.6529242471320323], [0.8091322805345407, 0.6325886424247555], [0.8480168055957762, 0.6311889958938323], [0.7988493325761401, 0.6424087444439741], [0.7554021749770721, 0.6411887395758371], [0.6354798481244701, 0.6408225064555729], [0.7303417455155401, 0.6374599009439953], [0.7440977421221417, 0.6274295360453795]]","[[10170.6, 12.324138], [10335.4, 12.155684], [10058.4, 12.397242], [10205.0, 11.91444], [10319.2, 11.88121], [10174.8, 12.147586], [10047.2, 12.118621], [9695.0, 12.109926], [9973.6, 12.030092], [10014.0, 11.791954]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 10.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 0.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 8.0, 64.0]]"
0.8424809564041968,"[[0.7569003528253156, 0.6542894816492402], [0.7594200155700891, 0.6506104288193709], [0.9480813891594152, 0.6490632781611142], [0.7513162353909527, 0.7164513894691965], [0.7178115307847739, 0.653107974431698], [0.7248257270742788, 0.6387383683274774], [0.4519669758260689, 0.6345678175930238], [0.5422511627095659, 0.6331673707827118], [0.6774288278752952, 0.6320833712906913], [0.40276534160718475, 0.6405247604029971]]","[[10051.6, 12.429655], [10059.0, 12.342308], [10493.0, 12.305576], [10035.2, 12.663448], [9936.8, 12.401604], [9957.4, 12.060445], [9427.4, 11.961429], [9538.6, 11.92818], [9818.2, 11.902444], [9366.8, 12.102857]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 64.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 10.0, 128.0]]"
0.7430179865580009,"[[0.8812144893364501, 0.6572431865131441], [0.6674182758893025, 0.6502854732675782], [0.7369473478464329, 0.641654460060111], [0.7201949955433435, 0.6378772255852347], [0.6657158010617528, 0.648372889768446], [0.7272091918328485, 0.6251560265419295], [0.6622427524135517, 0.6363577898658088], [0.5198424976197769, 0.6374997043135927], [0.7015358714333989, 0.6134195502264743], [0.6469204789656043, 0.625671785547983]]","[[10392.8, 12.499781], [9788.8, 12.334593], [9993.0, 12.129678], [9943.8, 12.04], [9783.8, 12.289185], [9964.4, 11.737977], [9773.6, 12.003926], [9511.0, 12.031037], [9889.0, 11.459333], [9728.6, 11.750222]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 10.0, 8.0, 8.0]]"
