run,budget,hv
1,10,0.9272435759242558
1,20,0.9272435759242559
1,30,0.9272435759242557
1,40,0.9272435759242558
1,50,0.9272435759242558
1,60,0.9272435759242557
1,70,0.9272435759242557
1,80,1.007333884149599
1,90,1.007333884149599
1,100,1.007333884149599
1,110,1.007333884149599
1,120,1.007333884149599
1,130,1.007333884149599
1,140,1.007333884149599
1,150,1.007333884149599
1,160,1.007333884149599
1,170,1.007333884149599
1,180,1.007333884149599
1,190,1.007333884149599
1,200,1.007333884149599
1,210,1.007333884149599
1,220,1.007333884149599
1,230,1.007333884149599
1,240,1.007333884149599
1,250,1.007333884149599
1,260,1.007333884149599
1,270,1.007333884149599
1,280,1.007333884149599
1,290,1.0976698834258292
1,300,1.0976698834258292
2,10,0.1372898619334043
2,20,0.6652889733191467
2,30,0.6652889733191467
2,40,0.6652889733191467
2,50,0.6652889733191467
2,60,0.6652889733191467
2,70,0.6652889733191467
2,80,0.8848535695691859
2,90,0.8848535695691864
2,100,0.8848535695691864
2,110,0.8848535695691864
2,120,0.8848535695691864
2,130,0.9337432548885998
2,140,0.9337432548885998
2,150,0.9337432548885998
2,160,0.9337432548885993
2,170,0.9337432548885993
2,180,0.96301216260406
2,190,0.96301216260406
2,200,0.96301216260406
2,210,0.96301216260406
2,220,0.96301216260406
2,230,0.96301216260406
2,240,0.96301216260406
2,250,0.96301216260406
2,260,0.96301216260406
2,270,0.96301216260406
2,280,0.96301216260406
2,290,0.96301216260406
2,300,0.96301216260406
3,10,1.0064036797710172
3,20,1.0064036797710172
3,30,1.0064036797710172
3,40,1.0064036797710172
3,50,1.0064036797710172
3,60,1.0064036797710172
3,70,1.0064036797710174
3,80,1.0697789794332642
3,90,1.0697789794332642
3,100,1.0697789794332637
3,110,1.0697789794332637
3,120,1.0697789794332637
3,130,1.0697789794332637
3,140,1.0697789794332637
3,150,1.0697789794332637
3,160,1.0697789794332637
3,170,1.0697789794332637
3,180,1.0697789794332637
3,190,1.0697789794332637
3,200,1.0697789794332637
3,210,1.0697789794332637
3,220,1.0697789794332637
3,230,1.0697789794332637
3,240,1.0697789794332637
3,250,1.0697789794332637
3,260,1.0697789794332637
3,270,1.0697789794332637
3,280,1.0697789794332637
3,290,1.0697789794332637
3,300,1.0697789794332642
4,10,0.9669512738731887
4,20,0.9669512738731887
4,30,0.9669512738731885
4,40,0.9669512738731882
4,50,1.0771258951849152
4,60,1.0771258951849152
4,70,1.0771258951849152
4,80,1.0771258951849152
4,90,1.0771258951849152
4,100,1.0771258951849152
4,110,1.0771258951849152
4,120,1.0771258951849152
4,130,1.0771258951849152
4,140,1.0771258951849152
4,150,1.0771258951849152
4,160,1.0771258951849152
4,170,1.0771258951849152
4,180,1.0771258951849152
4,190,1.0771258951849152
4,200,1.0771258951849152
4,210,1.0771258951849152
4,220,1.0771258951849152
4,230,1.0771258951849152
4,240,1.0771258951849152
4,250,1.0771258951849152
4,260,1.0771258951849152
4,270,1.0771258951849152
4,280,1.0771258951849152
4,290,1.0771258951849152
4,300,1.0771258951849152
5,10,0.11009097952921618
5,20,0.11546524817550191
5,30,0.7948737731312023
5,40,0.8811200126543897
5,50,0.8811200126543897
5,60,0.8811200126543897
5,70,0.8811200126543897
5,80,0.8811200126543897
5,90,0.8811200126543899
5,100,0.9593408629102171
5,110,0.9593408629102171
5,120,0.9593408629102171
5,130,0.9593408629102171
5,140,0.9593408629102169
5,150,0.9593408629102169
5,160,0.9593408629102169
5,170,0.9593408629102173
5,180,0.9593408629102173
5,190,0.9593408629102173
5,200,0.9593408629102173
5,210,0.9593408629102173
5,220,0.9593408629102175
5,230,0.9593408629102175
5,240,0.9593408629102175
5,250,0.9593408629102176
5,260,0.9593408629102176
5,270,0.9593408629102176
5,280,0.9593408629102178
5,290,0.9593408629102178
5,300,0.9593408629102178
6,10,0.5832664807810355
6,20,0.5832664807810355
6,30,0.5832664807810355
6,40,0.5832664807810355
6,50,0.885604159522646
