mean:0.195716,,,,,,,,,,,,,,,,,,,,
0.2088, [[1.0, 0.0], [0.0, 0.9883463731121788], [0.9998243533734803, 0.0], [0.0, 0.9868456953295524], [0.9996945371401472, 0.0], [0.0, 0.9417889606285474], [0.9990495127307741, 0.0], [0.0, 0.923070006110869], [0.9985937305669521, 0.0], [0.0, 0.890233610475774]]
0.2091, [[0.0, 0.9911948934089931], [0.9998243533734803, 0.0], [0.0, 0.923070006110869], [0.0, 0.923070006110869], [0.9987126922334777, 0.0], [0.0, 0.9178322192928868], [0.9983658943060857, 0.0], [0.0, 0.9160717464862503], [0.9981229274369421, 0.0], [0.9967151230146486, 0.0]]
0.181, [[0.9967275125707016, 0.0], [0.0, 0.7132691403977047], [0.04614505470933509, 0.0], [0.0, 0.7119290943547312], [0.033021668969212006, 0.0], [0.0, 0.7055345079407449], [0.03213280730587158, 0.0], [0.0, 0.5212850516611253], [0.02833910907264544, 0.0], [0.0, 0.3268024482799278]]
0.2042, [[1.0, 0.0], [0.0, 0.9418727333042359], [0.9993769040084196, 0.0], [0.0, 0.923070006110869], [0.9990495127307741, 0.0], [0.0, 0.9178322192928868], [0.998548996594655, 0.0], [0.0, 0.9160717464862503], [0.9980494672373365, 0.0], [0.0, 0.8909142634657347]]
0.2099, [[1.0, 0.0], [0.0, 0.9986770898297711], [0.9998243533734803, 0.0], [0.0, 0.9868456953295524], [0.9987126922334777, 0.0], [0.0, 0.9418727333042359], [0.9986016247973575, 0.0], [0.0, 0.9417889606285474], [0.998548996594655, 0.0], [0.0, 0.9380147024007011]]
0.172, [[0.9990495127307741, 0.0], [0.0, 0.6211739396248548], [0.998229060979059, 0.0], [0.0, 0.6102346717467794], [0.9981229274369421, 0.0], [0.0, 0.5429528874560348], [0.9980352137657711, 0.0], [0.0, 0.38016922704015454], [0.9979319309179675, 0.0], [0.0, 0.2777681869326354]]
0.2088, [[0.0, 0.9883463731121788], [1.0, 0.0], [0.0, 0.9868456953295524], [0.9998243533734803, 0.0], [0.9998243533734803, 0.0], [0.0, 0.9580398624181585], [0.9990763750425702, 0.0], [0.0, 0.9481232719336553], [0.9987126922334777, 0.0], [0.998229060979059, 0.0]]
0.0674, [[0.0, 0.5744555463071533], [0.0, 0.23847906026738303], [0.0, 0.2310205226474266], [0.0, 0.19833241762750187], [0.0, 0.12004863067150556], [0.0, 0.07747829582577191], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2097, [[0.9986016247973575, 0.0], [0.0, 0.9986770898297711], [0.9983722535472455, 0.0], [0.0, 0.9418727333042359], [0.9983658943060857, 0.0], [0.0, 0.9278944146660857], [0.998229060979059, 0.0], [0.0, 0.9223070763858603], [0.9981229274369421, 0.0], [0.0, 0.9160717464862503]]
0.0615, [[0.006158497888752661, 0.0], [0.0, 0.5089864717172427], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2099, [[0.9998243533734803, 0.0], [0.0, 0.9986770898297711], [0.9996945371401472, 0.0], [0.0, 0.9883463731121788], [0.9990763750425702, 0.0], [0.0, 0.9580398624181585], [0.9987126922334777, 0.0], [0.0, 0.9481232719336553], [0.9985937305669521, 0.0], [0.0, 0.9418727333042359]]
0.0901, [[0.0, 0.8013458151025746], [0.0, 0.18574031307915426], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1706, [[0.9955382248317128, 0.0], [0.0, 0.6102346717467794], [0.9738191137868116, 0.0], [0.0, 0.5942691043376286], [0.9733002874218356, 0.0], [0.0, 0.4467499146212068], [0.973027717188672, 0.0], [0.0, 0.4127720853787925], [0.9719159464065804, 0.0], [0.0, 0.38016922704015454]]
0.2041, [[0.0, 0.9418727333042359], [0.9990763750425702, 0.0], [0.0, 0.9223070763858603], [0.0, 0.9223070763858603], [0.9987126922334777, 0.0], [0.0, 0.9160717464862503], [0.9986016247973575, 0.0], [0.0, 0.8873973070274985], [0.9983658943060857, 0.0], [0.0, 0.8566008757747706]]
0.2087, [[0.0, 0.9868456953295524], [0.9996945371401472, 0.0], [0.0, 0.923070006110869], [0.9990763750425702, 0.0], [0.0, 0.9223070763858603], [0.9987126922334777, 0.0], [0.0, 0.8909142634657347], [0.9986016247973575, 0.0], [0.0, 0.8873973070274985], [0.9985197221569015, 0.0]]
0.2099, [[1.0, 0.0], [1.0, 0.0], [0.0, 0.9986770898297711], [0.9998243533734803, 0.0], [0.0, 0.9883463731121788], [0.9996945371401472, 0.0], [0.0, 0.9868456953295524], [0.9993769040084196, 0.0], [0.0, 0.9580398624181585], [0.0, 0.9418727333042359]]
0.21, [[0.0, 1.0], [0.9998243533734803, 0.0], [0.0, 0.9911948934089931], [0.998548996594655, 0.0], [0.0, 0.9883463731121788], [0.9983972519435292, 0.0], [0.0, 0.9481232719336553], [0.9983722535472455, 0.0], [0.0, 0.9418727333042359], [0.998256252217122, 0.0]]
0.2023, [[0.0, 0.923070006110869], [1.0, 0.0], [0.0, 0.9160717464862503], [0.9983972519435292, 0.0], [0.0, 0.8909142634657347], [0.9983722535472455, 0.0], [0.9983722535472455, 0.0], [0.0, 0.8876306737669161], [0.9983658943060857, 0.0], [0.0, 0.7103863505938875]]
0.2099, [[1.0, 0.0], [0.0, 0.9986770898297711], [0.9998243533734803, 0.0], [0.0, 0.9868456953295524], [0.9993769040084196, 0.0], [0.0, 0.9481232719336553], [0.9990763750425702, 0.0], [0.0, 0.9418727333042359], [0.9990495127307741, 0.0], [0.0, 0.923070006110869]]
0.2099, [[0.0, 0.9986770898297711], [1.0, 0.0], [0.0, 0.9883463731121788], [0.9996945371401472, 0.0], [0.0, 0.9418727333042359], [0.998548996594655, 0.0], [0.0, 0.9278944146660857], [0.998256252217122, 0.0], [0.0, 0.9223070763858603], [0.9980494672373365, 0.0]]
0.2087, [[0.9990763750425702, 0.0], [0.0, 0.9883463731121788], [0.998925946096512, 0.0], [0.0, 0.9868456953295524], [0.9987126922334777, 0.0], [0.0, 0.9580398624181585], [0.9986016247973575, 0.0], [0.0, 0.9418727333042359], [0.9985197221569015, 0.0], [0.0, 0.9417889606285474]]
0.2058, [[0.0, 0.9580398624181585], [1.0, 0.0], [0.0, 0.9418727333042359], [0.9998243533734803, 0.0], [0.0, 0.9223070763858603], [0.9996945371401472, 0.0], [0.0, 0.9160717464862503], [0.9983972519435292, 0.0], [0.0, 0.8876306737669161], [0.9983658943060857, 0.0]]
0.2091, [[0.9998243533734803, 0.0], [0.0, 0.9911948934089931], [0.9983658943060857, 0.0], [0.0, 0.9868456953295524], [0.998256252217122, 0.0], [0.0, 0.9418727333042359], [0.998229060979059, 0.0], [0.0, 0.9417889606285474], [0.9981229274369421, 0.0], [0.0, 0.923070006110869]]
