run,budget,hv
1,10,1.05890092326487
1,20,1.0589009232648698
1,30,1.0589009232648698
1,40,1.0589009232648698
1,50,1.0589009232648698
1,60,1.0676574604471192
1,70,1.0676574604471192
1,80,1.0676574604471192
1,90,1.0676574604471192
1,100,1.0676574604471192
1,110,1.0676574604471192
1,120,1.0676574604471192
1,130,1.067735833039317
1,140,1.067735833039317
1,150,1.067735833039317
1,160,1.0745452322126403
1,170,1.0745452322126403
1,180,1.0745452322126403
1,190,1.0745452322126403
1,200,1.0745452322126403
1,210,1.0779055089523417
1,220,1.0779055089523415
1,230,1.0910488110314693
1,240,1.0910488110314693
1,250,1.0910488110314693
1,260,1.0910488110314693
1,270,1.0910488110314693
1,280,1.0910488110314693
1,290,1.0910488110314693
1,300,1.0910488110314693
2,10,0.40830534490174725
2,20,0.42362892719518974
2,30,0.42364964899291313
2,40,0.42364964899291313
2,50,0.42364964899291313
2,60,0.42364964899291313
2,70,0.43564533648177567
2,80,0.5491947842216924
2,90,0.5491947842216924
2,100,0.5491947842216924
2,110,0.5491947842216924
2,120,0.5491947842216924
2,130,0.5491947842216924
2,140,0.5491947842216924
2,150,0.5491947842216924
2,160,0.5491947842216924
2,170,0.5491947842216924
2,180,0.5525154948888179
2,190,1.0578610852562436
2,200,1.0650591228826989
2,210,1.0650591228826989
2,220,1.0652544131379222
2,230,1.0652544131379222
2,240,1.0652544131379222
2,250,1.0652544131379222
2,260,1.1247728531277337
2,270,1.1247728531277337
2,280,1.1247728531277335
2,290,1.1247728531277335
2,300,1.1247728531277335
3,10,0.380103556073838
3,20,0.385861669945473
3,30,0.4021860787917017
3,40,1.028729035819362
3,50,1.0421193618089073
3,60,1.0421193618089075
3,70,1.0421193618089073
3,80,1.0560522886578951
3,90,1.159259447171527
3,100,1.159259447171527
3,110,1.159259447171527
3,120,1.1592594471715267
3,130,1.1592594471715267
3,140,1.1592594471715267
3,150,1.1592594471715267
3,160,1.1592594471715267
3,170,1.1592594471715267
3,180,1.1592594471715267
3,190,1.1592594471715267
3,200,1.1608278356169728
3,210,1.1608278356169728
3,220,1.1608278356169728
3,230,1.1608278356169728
3,240,1.1608278356169728
3,250,1.1608278356169728
3,260,1.1608278356169728
3,270,1.1608278356169728
3,280,1.1608278356169728
3,290,1.1608278356169728
3,300,1.1608278356169728
4,10,0.993201674260945
4,20,0.9932016742609449
4,30,0.9932016742609451
4,40,0.9932016742609451
4,50,0.9932016742609451
4,60,0.9932016742609451
4,70,0.9938474602922287
4,80,0.9938474602922287
4,90,0.9951999390911639
4,100,0.995199939091164
4,110,0.995199939091164
4,120,0.995199939091164
4,130,0.995199939091164
4,140,0.995199939091164
4,150,0.9951999390911639
4,160,0.9951999390911639
4,170,0.995199939091164
4,180,0.995199939091164
4,190,1.0465913989233315
4,200,1.0618277894297865
4,210,1.0757382941460727
4,220,1.0757886401515335
4,230,1.0757886401515335
4,240,1.0757886401515335
4,250,1.0757886401515335
4,260,1.1222609094858103
4,270,1.1222609094858103
4,280,1.1222609094858103
4,290,1.1222609094858103
4,300,1.1222609094858103
5,10,0.9658705502861463
5,20,0.9709865370257243
5,30,0.9709865370257242
5,40,0.9863203479443772
5,50,0.9917336367661336
5,60,0.9917336367661336
5,70,1.0429638280395133
5,80,1.0497296449050646
5,90,1.0497296449050646
5,100,1.0497296449050646
5,110,1.0497296449050648
5,120,1.0497296449050648
5,130,1.0497296449050646
5,140,1.0497296449050646
5,150,1.0540920490125234
5,160,1.0540920490125234
5,170,1.0540920490125234
5,180,1.069566472384599
5,190,1.0695829290836851
5,200,1.0695829290836851
5,210,1.0695829290836851
5,220,1.0695829290836851
5,230,1.0695829290836851
5,240,1.0803064127234745
5,250,1.0803064127234745
5,260,1.1073513087246574
5,270,1.1073513087246574
5,280,1.1073513087246574
