HV,front_sat,front_raw,front_variables
mean:1.1154094929781304,,,
1.0910488110314693,"[[0.9503812443589079, 0.9081110348758767], [0.9593547628494566, 0.2744659069060331], [0.9419041026064673, 0.93574084356449], [0.9401915578167344, 0.9107809655963304], [0.9241399412657263, 0.923344746222342], [0.9498073932115854, 0.28193414068114697], [0.9325107809218023, 0.9211867119535887], [0.9446112026028631, 0.8720688690411946], [0.9108377653766148, 0.9167736882532829], [0.943991407329146, 0.41831459736245624]]","[[336245.3, 47.9080945], [337241.4, 37.299893], [335304.3, 48.2172925], [335114.2, 47.937973], [333332.4, 48.078571], [336181.6, 38.438128], [334261.6, 48.054421], [335604.8, 47.504756], [331855.8, 48.005036], [335536.0, 43.271172]]","[[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 200, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 50, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 4], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 10, 2]]"
1.1247728531277335,"[[0.9839303661445234, 0.93767999150027], [0.970435405097599, 0.3021017345097982], [0.9073379039836045, 0.9221836969778741], [0.9217454415018591, 0.9035993135006297], [0.9378565151576136, 0.48562170471873123], [0.9155871268345178, 0.864223811296996], [0.9621474450420779, 0.2842749813928452], [0.8861504547938434, 0.8950448299154525], [0.9354259807848098, 0.3879908137234702], [0.9309892195594351, 0.42512377132701473]]","[[339969.4, 48.238993], [338471.4, 41.511875], [331467.30000000005, 48.065578], [333066.6, 47.857605], [334855.0, 43.716036], [332383.0, 47.416964], [337551.4, 38.794896], [329115.4, 47.761874], [334585.2, 43.070748], [334092.69999999995, 43.316177]]","[[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 10, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 10, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 50, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 10, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0]]"
1.1608278356169728,"[[0.9628501199163503, 0.990708299739162], [0.9669688757178545, 0.28079180243536955], [0.9624798643095224, 0.27915084270480234], [0.934301700985974, 0.9447479781885233], [0.9661580970167709, 0.2759254811382516], [0.9584304751302211, 0.9178330462763089], [0.929066773172644, 0.9410365166846557], [0.9557585088775391, 0.27435420178361], [0.9346512366926631, 0.9104864363644543], [0.9494182194350657, 0.27648679527765246]]","[[337629.4, 48.832419], [338086.6, 38.264024], [337588.30000000005, 38.013925], [334460.4, 48.318089], [337996.6, 37.522347], [337138.8, 48.016891], [333879.3, 48.276555], [336842.2, 37.282868], [334499.2, 47.934677], [336138.4, 37.607897]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 50, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 100, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 500, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 50, 4]]"
1.1222609094858103,"[[0.9948884907222795, 0.2782160036952442], [0.967329221807225, 0.2821722743500589], [0.9630807414135473, 0.9443363878845115], [0.9504181798330688, 0.8455297835941715], [0.9546035996611066, 0.377434740675871], [0.918626646098358, 0.895981497211729], [0.8937429468968794, 0.9099795887299873], [0.8986787874560311, 0.8827841570426337], [0.94179689964488, 0.45811993447352173], [0.9520901856877475, 0.2862343122044896]]","[[341185.8, 37.871446], [338126.6, 38.474422000000004], [337655.0, 48.313483], [336249.4, 47.207764], [336714.0, 43.000978], [332720.4, 47.772356], [329958.2, 47.929005], [330506.1, 47.624668], [335292.4, 43.534264], [336435.0, 39.093518]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 50, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 10, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 10, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 50, 1]]"
1.1100735251378135,"[[0.9697327302233265, 0.2845116781500502], [0.9639671927933988, 0.2865418966059036], [0.9434887245344743, 0.950309719508905], [0.9453499120860727, 0.9486227890357981], [0.9769738848892262, 0.27593678615592765], [0.932786445680171, 0.9321948313545605], [0.9457625083584017, 0.28425680675618664], [0.9336710953295757, 0.41626874356068383], [0.9294883780972073, 0.9122881492399718], [0.9419410380806281, 0.2739836688391986]]","[[338393.4, 38.830971], [337753.4, 39.140397], [335480.2, 48.380329], [335686.8, 48.361451], [339197.2, 37.52407], [334292.2, 48.17761], [335732.6, 38.792126], [334390.4, 43.25765], [333926.1, 47.954839500000006], [335308.4, 37.226395]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 50, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 50, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 50, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 10, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 500, 4]]"
1.0774234651556691,"[[0.9468363397047264, 0.923888275971398], [0.9582430951637485, 0.2854768169690268], [0.9548071952016007, 0.4338887766845247], [0.9520595562701508, 0.34831332356274447], [0.9369160118643564, 0.912032446753013], [0.9578593265785692, 0.27479009124634474], [0.8624297725958077, 0.862930956646879], [0.9354259807848098, 0.3879908137234702], [0.9510505872199134, 0.28384174267134143], [0.8875440932944834, 0.7870432571280811]]","[[335851.80000000005, 48.0846535], [337118.0, 38.978068], [336736.6, 43.374109], [336431.6, 42.808501], [334750.6, 47.951978], [337075.4, 37.349302], [326482.3, 47.402496], [334585.2, 43.070748], [336319.6, 38.728866], [329270.1, 46.5532565]]","[[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 50, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 10, 4], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 10, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 100, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 10, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 50, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]]"
1.1397357751380555,"[[0.9769738848892262, 0.27593678615592765], [0.950530787985997, 0.9584191476209752], [0.9842384620509348, 0.27252002007652354], [0.936836735724695, 0.9609160781615396], [0.9691453660976526, 0.9527091140492893], [0.9284109432899897, 0.9290780579690591], [0.946289514514106, 0.9210279199496314], [0.9637870197487136, 0.9064715990286021], [0.9350124836472575, 0.9171208056080233], [0.9621204190853752, 0.3890606430558414]]","[[339197.2, 37.52407], [336261.9, 48.4710795], [340003.6, 37.00332], [334741.8, 48.499022], [338328.2, 48.40718], [333806.5, 48.142731], [335791.1, 48.052644], [337733.4, 47.889748], [334539.30000000005, 48.0089205], [337548.4, 43.077819]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 500, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 10, 4]]"
1.126799794474882,"[[0.9948884907222795, 0.2782160036952442], [0.9485155524811925, 0.9487840831084728], [0.9637870197487136, 0.9064715990286021], [0.9541819947365433, 0.27886527782708], [0.8834298418190962, 0.8685158421028966], [0.9498290139769477, 0.28074020483873313], [0.9578593265785692, 0.27479009124634474], [0.9620555567892883, 0.27452232701456275], [0.899641812379874, 0.8257618769338015], [0.9211833016024416, 0.38979474175767526]]","[[341185.8, 37.871446], [336038.2, 48.363256], [337733.4, 47.889748], [336667.2, 37.970402], [328813.4, 47.464995], [336184.0, 38.25616], [337075.4, 37.349302], [337541.2, 37.308492], [330613.0, 46.9865465], [333004.2, 43.082671]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 50, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 100, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 500, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 10, 1]]"
1.1508997949577378,"[[0.9963659096886985, 0.949740588235294], [0.9724515414676267, 0.2776181959352314], [0.9480453008345638, 0.277990716935566], [0.9181636013735167, 0.8076060174042097], [0.932672936662019, 0.4874755611477434], [0.9108900155595734, 0.9330144375787015], [0.9002814266885066, 0.8469564095610722], [0.9317702697081462, 0.4220235206058114], [0.94422653315246, 0.27205312547099814], [0.9419446415415216, 0.27558843676622485]]","[[341349.8, 48.37396], [338695.2, 37.780334], [335986.0, 37.83711], [332669.0, 46.783369], [334279.6, 43.728289], [331861.6, 48.186782], [330684.0, 47.223729], [334179.4, 43.295686], [335562.1, 36.9321605], [335308.8, 37.470978]]","[[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 200, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 100, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 10, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 10, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 200, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 100, 4]]"
