HV,front
mean:0.022668,
0.0023992442832724723,"[[0.0, 0.8863353398312751, 0.0, 0.0], [0.033352818795447076, 0.0, 0.0, 0.5432658062776331], [0.0, 0.0, 0.11396967703096961, 0.47479838101559285], [0.0, 0.061615555974260855, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5243548614269202], [0.0, 0.0, 0.03622819195320461, 0.0], [0.0, 0.0, 0.0, 0.4621458845434943], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.13249043708731614,"[[0.0, 0.4167255353220214, 0.0, 0.0], [0.9917272496739604, 0.0, 0.9997894440911894, 1.0], [0.6943538445901033, 0.0, 0.0, 0.7474626968801301], [0.0, 0.0, 0.1217793812874332, 0.46332455898813335], [0.0, 0.0, 0.3507213757455102, 0.0], [0.0, 0.0, 0.0, 0.5348794854502901], [0.0, 0.0, 0.09984109787196091, 0.0], [0.0, 0.0, 0.0, 0.5287879290284387], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.007644403075728053,"[[0.0, 0.8863353398312751, 0.0, 0.0], [0.6945771976680889, 0.0, 0.0, 0.7475731757751911], [0.0, 0.0, 0.023444547635838545, 0.0], [0.0, 0.38942871704762605, 0.0, 0.0], [0.2658881899873343, 0.0, 0.0, 0.6095793541347333], [0.0, 0.0, 0.014913100328579652, 0.0], [0.0, 0.0, 0.009776840545409969, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.07772563028862652, 0.0, 0.0, 0.5497641618440943], [0.0, 0.0, 0.0, 0.5287879290284387]]"
0.0001102676644675037,"[[0.0, 0.0, 0.01026766446750369, 0.0], [0.0, 0.0, 0.004363284570033809, 0.0], [0.0, 0.0, 0.0007898352080975646, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.01575147672922141,"[[0.26261234484354307, 0.0, 0.0, 0.5926135847543125], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.09740551816004259, 0.0, 0.9901152536863704, 0.5681640000772202], [0.1158941896155343, 0.0, 0.0, 0.5653059753176531], [0.08747871469400667, 0.0, 0.0, 0.5771865964897225], [0.0, 0.07036827925621152, 0.0, 0.0], [0.0, 0.0, 0.046381870294312615, 0.0], [0.0, 0.0, 0.0, 0.5342014868759402], [0.0, 0.0, 0.0, 0.5093867390547344]]"
0.0010280998307959951,"[[0.0, 0.0, 0.012261395103803661, 0.0], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5264097186445653], [0.0, 0.0, 0.004565218034044804, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5107635976980296], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.00212821206585441,"[[0.0, 0.8863353398312751, 0.0, 0.0], [0.086163413234757, 0.0, 0.0, 0.5590788191809319], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.014913100328579652, 0.0], [0.0, 0.0, 0.0, 0.5285793140824849], [0.0, 0.0, 0.004844929698308838, 0.0], [0.0, 0.508, 0.0, 0.0], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.0007898352080975646, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0023203482545911458,"[[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5380191403868948], [0.0, 0.0, 0.12207020412316197, 0.4589645066176987], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.007008226473048669, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.001690186526735945,"[[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.480691753238788], [0.0, 0.0, 0.1094947734971565, 0.0], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4748818269939743], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.0, 0.46677713634366885], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
