HV,front
mean:0.117979,
0.10954787071345727,"[[0.9954787071345725, 0.0], [0.9590439611196075, 0.0], [0.956801822903302, 0.0], [0.9532218050437765, 0.0], [0.9483885165303253, 0.0], [0.3384843651428084, 0.0], [0.33081259019241016, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.14664737156189764,"[[0.0, 0.4279421463414658], [0.9385315692775104, 0.0], [0.938388791608076, 0.0], [0.2452179319747919, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.15234208534760385,"[[0.0, 0.4279421463414658], [0.9954787071345725, 0.0], [0.9938499840906523, 0.0], [0.9886518193108688, 0.0], [0.9729621398585606, 0.0], [0.9533064140330709, 0.0], [0.9433172652344832, 0.0], [0.9415616287066215, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11669333555635601,"[[0.9598001539614274, 0.0], [0.0, 0.10713320160213256], [0.3423945298305287, 0.0], [0.0, 0.011423786381836856], [0.3384843651428084, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10986251039239636,"[[0.9986251039239635, 0.0], [0.9938499840906523, 0.0], [0.9896353988114178, 0.0], [0.9662039968386588, 0.0], [0.957383509704702, 0.0], [0.9485577345089142, 0.0], [0.38073147510359234, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10886518193108688,"[[0.9886518193108688, 0.0], [0.964257990084884, 0.0], [0.9614447411908404, 0.0], [0.38834162259510596, 0.0], [0.38161277543907296, 0.0], [0.3495167699779951, 0.0], [0.3464203093398206, 0.0], [0.34240160385076884, 0.0], [0.3386240770425506, 0.0], [0.33081259019241016, 0.0]]"
0.12177755833444984,"[[0.9659131534379588, 0.0], [0.0, 0.1518624299065393], [0.9598001539614274, 0.0], [0.0, 0.11872640854472709], [0.9411914643784578, 0.0], [0.34286672068155605, 0.0], [0.3344857752020868, 0.0], [0.33015647481513993, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10577642501565272,"[[0.9577642501565272, 0.0], [0.8566705021587164, 0.0], [0.37539603523473836, 0.0], [0.36174778949878483, 0.0], [0.35799630834099655, 0.0], [0.3304341301095643, 0.0], [0.32799005611660653, 0.0], [0.2557126638648511, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11699511599987278,"[[0.0, 0.07132605607476418], [0.9986251039239635, 0.0], [0.36740478489544975, 0.0], [0.2418990851377664, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10986251039239636,"[[0.9986251039239635, 0.0], [0.9938499840906523, 0.0], [0.9614447411908404, 0.0], [0.9532218050437765, 0.0], [0.3395719957547252, 0.0], [0.3338844834816775, 0.0], [0.3294649893366693, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.12645997959304925,"[[0.9614447411908404, 0.0], [0.0, 0.2031550547396519], [0.0, 0.16351724432577014], [0.9532218050437765, 0.0], [0.0, 0.1590331001335084], [0.0, 0.10545219759679163], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10577642501565272,"[[0.9577642501565272, 0.0], [0.9525502211912508, 0.0], [0.9380609317745593, 0.0], [0.38519752410095937, 0.0], [0.3409178281054059, 0.0], [0.10824822602501367, 0.0], [0.04321676773189575, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20884658032142833,"[[0.0, 0.9998139839034144], [0.9886518193108688, 0.0], [0.9770921161485007, 0.0], [0.9729621398585606, 0.0], [0.964257990084884, 0.0], [0.9402290371252321, 0.0], [0.9385315692775104, 0.0], [0.938388791608076, 0.0], [0.3371403012971877, 0.0], [0.0, 0.0]]"
0.12122226750918444,"[[0.0, 0.11674396795727168], [0.9954787071345725, 0.0], [0.0, 0.028139214953266677], [0.9886518193108688, 0.0], [0.9770921161485007, 0.0], [0.9662039968386588, 0.0], [0.363141196785963, 0.0], [0.33901314815575656, 0.0], [0.0, 0.0], [0.0, 0.0]]"
