HV,front
mean:0.03896353598399782,
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
0.03896353598399773,"[[0.6816210083275712, 0.0, 0.3619426710570076, 0.7964476216755999], [0.7670274412149495, 0.04440713333103955, 0.010911549636195035, 0.8618951596670885], [0.0, 0.8025743144472449, 0.0, 0.0], [0.7104277705959574, 0.0, 0.04639385272141326, 0.8265475034199475], [0.29562549304273533, 0.04662149935213809, 0.008245460931750161, 0.4668651430310592], [0.7248146268626803, 0.0298275720439383, 0.011524686843347011, 0.8342985307461035], [0.0, 0.006834574994649396, 0.06735529728490303, 0.0], [0.0008648159480665352, 0.06756247096831218, 0.010289594540157843, 0.00033439528283614987], [0.0, 0.07178624316103231, 0.006247474275175108, 0.0], [0.0, 0.19415829571551374, 0.00010566770180783125, 0.0]]"
