HV,front
mean:0.8209191052488,
0.7908934011746678,"[[0.7043214326896498, 0.5984126028527238], [0.7033476099461623, 0.6068022940367761], [0.9999996704745167, 0.5789172350919402], [0.7263869836380628, 0.5851307020106548], [0.6311765922092297, 0.6362441312940368], [0.9455501977152898, 0.0], [0.7060304632152589, 0.5835318881251074], [0.6627022829734, 0.604185244543736], [0.7928074820513984, 0.5498672732586459], [0.6932379933920415, 0.5740470788795325]]"
0.9637316478930703,"[[0.7598446155668759, 1.0], [0.7719649162158247, 0.25420087462387136], [0.9080604130052724, 0.0], [0.6306893633864434, 0.6243941204674343], [0.7033476099461623, 0.6068022940367761], [0.6364896607330223, 0.6127715891046571], [0.7012514670457687, 0.41895691474423274], [0.7002218849793994, 0.5721776533768689], [0.6627022829734, 0.604185244543736], [0.6666758825310324, 0.5751230677092284]]"
0.7598263896533612,"[[0.913668936731107, 0.5515067686312712], [0.9881716827768011, 0.2958539217652958], [0.6942241909199804, 0.6350770044681217], [0.7961737000975918, 0.5863133028011686], [0.9419636423550085, 0.27519687261785347], [0.7912303654781626, 0.3906681364092278], [0.6282622025257658, 0.6327822277023543], [0.6911722779028288, 0.5976107590651315], [0.6251295708635932, 0.6087590804261901], [0.8583863197234137, 0.15610208425275857]]"
0.6653415304801509,"[[0.6311765922092297, 0.6362441312940368], [0.6942241909199804, 0.6350770044681217], [0.7033476099461623, 0.6068022940367761], [0.7928074820513984, 0.5498672732586459], [0.7263869836380628, 0.5851307020106548], [0.9455501977152898, 0.0], [0.7002218849793994, 0.5721776533768689], [0.6324394152886743, 0.6192638310706307], [0.715869727125538, 0.5498332800779347], [0.6627022829734, 0.604185244543736]]"
0.6561878068489952,"[[0.7804951181316809, 0.5730794078020278], [0.7263869836380628, 0.5851307020106548], [0.6324394152886743, 0.6192638310706307], [0.9455501977152898, 0.0], [0.7033476099461623, 0.6068022940367761], [0.7928074820513984, 0.5498672732586459], [0.6306893633864434, 0.6243941204674343], [0.6364896607330223, 0.6127715891046571], [0.6627022829734, 0.604185244543736], [0.7060304632152589, 0.5835318881251074]]"
1.108874482994812,"[[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7060304632152589, 0.5835318881251074], [0.7043214326896498, 0.5984126028527238], [0.7033476099461623, 0.6068022940367761], [0.6306893633864434, 0.6243941204674343], [0.7928074820513984, 0.5498672732586459], [0.7804951181316809, 0.5730794078020278], [0.6942142910924192, 0.5792425538752363], [0.7719649162158247, 0.25420087462387136]]"
1.108874482994812,"[[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6324394152886743, 0.6192638310706307], [0.7804951181316809, 0.5730794078020278], [0.7033476099461623, 0.6068022940367761], [0.9455501977152898, 0.0], [0.7263869836380628, 0.5851307020106548], [0.6364896607330223, 0.6127715891046571], [0.7928074820513984, 0.5498672732586459], [0.6311765922092297, 0.6362441312940368]]"
0.7753550012961419,"[[0.6339557523846859, 0.6088521678982642], [0.6282622025257658, 0.6327822277023543], [0.7961737000975918, 0.5863133028011686], [0.6378129630392207, 0.6027791850833476], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.913668936731107, 0.5515067686312712], [0.622667137965057, 0.6217787767657673], [0.6392219818053938, 0.5844555741536346], [0.633629200613405, 0.5965786334421722]]"
0.7104624093901626,"[[0.9881716827768011, 0.2958539217652958], [0.7002218849793994, 0.5721776533768689], [0.7912303654781626, 0.3906681364092278], [0.6942241909199804, 0.6350770044681217], [0.6942142910924192, 0.5792425538752363], [0.9419636423550085, 0.27519687261785347], [0.6121560706832284, 0.6125188882969582], [0.6251295708635932, 0.6087590804261901], [0.6613894661367182, 0.5773147659391648], [0.7851836877662027, 0.09125256168505518]]"
0.6058516558911398,"[[0.7263869836380628, 0.5851307020106548], [0.6942241909199804, 0.6350770044681217], [0.6627022829734, 0.604185244543736], [0.6911722779028288, 0.5976107590651315], [0.7171207450407403, 0.0], [0.6378129630392207, 0.6027791850833476], [0.6877927970619594, 0.41029488866599806], [0.707686354960576, 0.0], [0.6666758825310324, 0.5751230677092284], [0.6626874410767202, 0.5608568845591817]]"
