run,budget,hv
1,10,0.010000000000000002
1,20,0.010000000000000002
1,30,0.010000000000000002
1,40,0.036443898821548824
1,50,0.036443898821548824
1,60,0.04860881453884598
1,70,0.04860881453884598
1,80,0.04860881453884599
1,90,0.04860881453884599
1,100,0.04860881453884599
1,110,0.04860881453884598
1,120,0.04860881453884598
1,130,0.04860881453884598
1,140,0.04860881453884598
1,150,0.04860881453884598
1,160,0.04860881453884598
1,170,0.04860881453884598
1,180,0.04860881453884598
1,190,0.04876026805997274
1,200,0.11000000000000001
1,210,0.11000000000000001
1,220,0.11000000000000001
1,230,0.11000000000000001
1,240,0.11000000000000001
1,247,0.11000000000000001
2,10,0.010000000000000002
2,20,0.010000000000000002
2,30,0.010000000000000002
2,40,0.018103349862258963
2,50,0.018103349862258963
2,60,0.048311030258973195
2,70,0.048311030258973195
2,80,0.048311030258973195
2,90,0.048311030258973195
2,100,0.048311030258973195
2,110,0.0483110302589732
2,120,0.0483110302589732
2,130,0.0483110302589732
2,140,0.0483110302589732
2,150,0.0483110302589732
2,160,0.0483110302589732
2,170,0.0483110302589732
2,180,0.048760268059972744
2,190,0.048760268059972744
2,200,0.048760268059972744
2,210,0.048760268059972744
2,220,0.048760268059972744
2,230,0.048760268059972744
2,240,0.04876026805997274
2,245,0.04876026805997274
3,10,0.02133505551330802
3,20,0.02133505551330802
3,30,0.02133505551330802
3,40,0.03458906767676771
3,50,0.03458906767676771
3,60,0.03458906767676771
3,70,0.03458906767676771
3,80,0.03458906767676771
3,90,0.03458906767676771
3,100,0.03458906767676771
3,110,0.03458906767676771
3,120,0.03458906767676771
3,130,0.03458906767676771
3,140,0.03458906767676771
3,150,0.03458906767676771
3,160,0.03458906767676771
3,170,0.03458906767676771
3,180,0.03458906767676771
3,190,0.03458906767676771
3,200,0.03458906767676771
3,210,0.03458906767676771
3,220,0.03458906767676771
3,230,0.04860881453884598
3,240,0.04860881453884598
3,245,0.04860881453884598
4,10,0.010000000000000002
4,20,0.028187554208754198
4,30,0.028187554208754198
4,40,0.028187554208754198
4,50,0.04655680036347116
4,60,0.04655680036347116
4,70,0.04655680036347116
4,80,0.04655680036347116
4,90,0.04655680036347116
4,100,0.04655680036347116
4,110,0.04655680036347116
4,120,0.04655680036347116
4,130,0.04655680036347116
4,140,0.04655680036347116
4,150,0.14653451110726573
4,160,0.14653451110726573
4,170,0.14653451110726573
4,180,0.14653451110726573
4,190,0.14653451110726573
4,200,0.14653451110726573
4,210,0.14653451110726573
4,220,0.14653451110726573
4,230,0.14653451110726573
4,240,0.14653451110726573
4,245,0.14653451110726573
5,10,0.010000000000000002
5,20,0.04266937887205387
5,30,0.042669378872053874
5,40,0.042669378872053874
5,50,0.042669378872053874
5,60,0.042669378872053874
5,70,0.042669378872053874
5,80,0.04266937887205387
5,90,0.04266937887205387
5,100,0.04266937887205387
5,110,0.04722253811903681
5,120,0.04722253811903681
5,130,0.04722253811903681
5,140,0.04722253811903681
5,150,0.04722253811903681
5,160,0.0472225381190368
5,170,0.0472225381190368
5,180,0.0472225381190368
5,190,0.0472225381190368
5,200,0.0472225381190368
5,210,0.0472225381190368
5,220,0.0472225381190368
5,230,0.0472225381190368
5,240,0.0472225381190368
5,244,0.0472225381190368
6,10,0.03455067828282827
6,20,0.03455067828282827
6,30,0.03455067828282827
6,40,0.03455067828282827
6,50,0.03455067828282827
6,60,0.03455067828282827
6,70,0.03455067828282827
6,80,0.03455067828282827
6,90,0.04860881453884599
6,100,0.04860881453884599
6,110,0.04860881453884599
6,120,0.04860881453884599
6,130,0.04860881453884599
6,140,0.04860881453884599
6,150,0.04860881453884598
6,160,0.04860881453884598
6,170,0.04860881453884598
6,180,0.04860881453884598
6,190,0.04860881453884598
6,200,0.04860881453884598
6,210,0.04860881453884598
6,220,0.04860881453884598
6,230,0.04860881453884598
6,240,0.04860881453884598
6,243,0.04860881453884598
7,10,0.010000000000000002
7,20,0.010000000000000002
7,30,0.02620180538720539
7,40,0.026201805387205394
7,50,0.02759153425925928
7,60,0.036443898821548824
7,70,0.042727783249158255
7,80,0.042727783249158255
7,90,0.042727783249158255
7,100,0.042727783249158255
7,110,0.04876026805997275
7,120,0.04876026805997275
7,130,0.04876026805997275
7,140,0.04876026805997275
7,150,0.04876026805997275
7,160,0.04876026805997275
7,170,0.04876026805997275
7,180,0.11
7,190,0.11
7,200,0.11
7,210,0.11
7,220,0.11
7,230,0.11
7,240,0.11
7,246,0.11
8,10,0.04285230269360269
8,20,0.04285230269360269
8,30,0.04285230269360269
8,40,0.04285230269360269
8,50,0.04285230269360269
8,60,0.04285230269360269
8,70,0.04285230269360269
8,80,0.04285230269360269
8,90,0.04285230269360269
8,100,0.04285230269360269
8,110,0.04285230269360269
8,120,0.04285230269360269
8,130,0.04285230269360269
8,140,0.04285230269360269
8,150,0.042852302693602684
8,160,0.042852302693602684
8,170,0.042852302693602684
8,180,0.042852302693602684
8,190,0.042852302693602684
8,200,0.042852302693602684
8,210,0.042852302693602684
8,220,0.04655680036347116
8,230,0.04860881453884598
8,240,0.04860881453884598
8,244,0.04860881453884598
9,10,0.02618884486531988
9,20,0.03458906767676771
9,30,0.04272778324915825
9,40,0.04272778324915825
9,50,0.04272778324915825
9,60,0.04272778324915825
9,70,0.0456815353021354
9,80,0.0456815353021354
9,90,0.046883155111313045
9,100,0.046883155111313045
9,110,0.046883155111313045
9,120,0.046883155111313045
9,130,0.046883155111313045
9,140,0.04688315511131304
9,150,0.046883155111313045
9,160,0.046883155111313045
9,170,0.046883155111313045
9,180,0.046883155111313045
9,190,0.046883155111313045
9,200,0.046883155111313045
9,210,0.046883155111313045
9,220,0.046883155111313045
9,230,0.046883155111313045
9,240,0.046883155111313045
9,244,0.046883155111313045
10,10,0.010000000000000002
10,20,0.012506303030303041
10,30,0.012506303030303041
10,40,0.012506303030303041
10,50,0.018103349862258963
10,60,0.018103349862258963
10,70,0.018103349862258963
10,80,0.018103349862258963
10,90,0.018103349862258963
10,100,0.018103349862258963
10,110,0.018103349862258963
10,120,0.018103349862258963
10,130,0.030013183164983193
10,140,0.030013183164983193
10,150,0.030013183164983193
10,160,0.045681535302135395
10,170,0.11000000000000001
10,180,0.11000000000000001
10,190,0.11000000000000001
10,200,0.11000000000000001
10,210,0.11000000000000001
10,220,0.11000000000000001
10,230,0.11000000000000003
10,240,0.11000000000000003
10,246,0.11000000000000003
11,10,0.010000000000000002
11,20,0.017259129476584038
11,30,0.017259129476584038
11,40,0.024778676806083682
11,50,0.11000000000000001
11,60,0.11000000000000001
11,70,0.11000000000000001
11,80,0.11000000000000001
11,90,0.11000000000000001
11,100,0.11000000000000001
11,110,0.11000000000000001
11,120,0.10999999999999999
11,130,0.10999999999999999
11,140,0.10999999999999999
