mean:0.425918,,,,,,,,,,,,,,,,,,,,
0.7648, [[0.595243853524595, 1.0], [0.26019777436010116, 0.0], [0.18122018248277538, 0.5742149522790498], [0.1535093309276519, 0.6047814782794778], [0.18379812786882183, 0.5447359435052429], [0.0, 0.5500241626364221], [0.16781044695192066, 0.488249566078502], [0.0, 0.526310459128556], [0.008350216145261024, 0.4496095390709398], [0.04930714413841842, 0.0]]
0.1835, [[0.16369506810384316, 0.5318472570083459], [0.27185639239811044, 0.0], [0.10405047345256269, 0.5615022914615879], [0.1241634053421557, 0.4718189106949946], [0.0, 0.5473512381767601], [0.08989992658545133, 0.5121424594886568], [0.0, 0.5423543043013054], [0.005418333204640249, 0.4338390286806883], [0.0, 0.5230964350018006], [0.0, 0.5149214404033129]]
0.1971, [[0.17356555693705655, 0.5642395103787716], [0.16374607951836515, 0.6224838202439547], [0.1649966837121035, 0.5338331324630858], [0.171372945619759, 0.5314256186603895], [0.0, 0.5666121326770811], [0.15313422112948613, 0.5579709967900707], [0.15357556880965512, 0.5466263573721378], [0.15366852172124637, 0.44263140344168256], [0.0, 0.56120806591055], [0.1496146534042573, 0.5503460269634068]]
0.1902, [[0.17138872177920705, 0.60073543590841], [0.0, 0.5742608208859405], [0.15366852172124637, 0.44263140344168256], [0.0, 0.5687934397603253], [0.0, 0.5652388187459876], [0.0, 0.5362947476995507], [0.0, 0.5350494346244383], [0.0, 0.5242251458408355], [0.0, 0.510384121353979], [0.0, 0.5102520381706879]]
0.4819, [[0.30549876876876847, 0.5658999931521507], [0.31993075075075056, 0.5363492411726942], [0.6449411229457078, 0.523714054735326], [0.0, 0.5331290297453456], [0.08284631816534904, 0.5044588512783579], [0.2683769021201801, 0.4602808750450126], [0.0, 0.4979424396831113], [0.015177468504802331, 0.0], [0.005418333204640249, 0.4338390286806883], [0.0, 0.4935833867482895]]
0.1787, [[0.1535093309276519, 0.6047814782794778], [0.09726551119928253, 0.0], [0.0, 0.5627430960838862], [0.014060073770930069, 0.553991797132463], [0.08987514181006068, 0.4453447495219885], [0.0, 0.5595581682002996], [0.06354989730278762, 0.43943305544933076], [0.0, 0.5473512381767601], [0.05806552913714139, 0.43328393116634795], [0.0, 0.5216576827511704]]
0.1152, [[0.0, 0.5509123278407876], [0.08284631816534904, 0.5044588512783579], [0.0, 0.5470185927669592], [0.027629824957382705, 0.47497905473532587], [0.0, 0.5343596413438905], [0.012706790370577255, 0.4695891987756572], [0.0, 0.5083061973352538], [0.0, 0.4997983777457688], [0.0, 0.4991296489016924], [0.0, 0.4971348541591646]]
0.1707, [[0.10423921904976871, 0.5574407635352022], [0.15968583477456086, 0.5141948289521066], [0.12039646612298727, 0.5557759683286968], [0.0, 0.5742608208859405], [0.11482682446438852, 0.5013258012243428], [0.0, 0.5687934397603253], [0.07818643375168532, 0.4336217820267686], [0.0, 0.5473512381767601], [0.04206998972433908, 0.0], [0.0, 0.5429815673015194]]
0.9473, [[0.9366762687002372, 0.43472342638623324], [0.595243853524595, 1.0], [0.6460862793108754, 0.4327327112810707], [0.6555017297770146, 0.2614668853046592], [0.422668918918919, 0.4706840421317969], [0.3484321021021019, 0.5214353889088945], [0.0, 0.5343596413438905], [0.15657941553160265, 0.4621676017284839], [0.08989992658545133, 0.5121424594886568], [0.1241634053421557, 0.4718189106949946]]
0.6693, [[0.47256510510510497, 0.5458220885940509], [0.3199777177177177, 0.6680981952580188], [0.9366762687002372, 0.43472342638623324], [0.3473649849849847, 0.5016811019085344], [0.17356555693705655, 0.5642395103787716], [0.820384471290529, 0.4303216214149139], [0.11863328066809617, 0.5480304463941793], [0.3838451951951951, 0.0], [0.11783288841107387, 0.5075210875045012], [0.10959533033577051, 0.5318782281189814]]
0.2679, [[0.31993075075075056, 0.5363492411726942], [0.0, 0.5432459978600471], [0.07076538670341358, 0.522220190853439], [0.25792989344172257, 0.44142784703632887], [0.25510310227397553, 0.4856448487576521], [0.0, 0.5350494346244383], [0.2577876809842909, 0.4330057361376673], [0.0, 0.5180101548433561], [0.0, 0.5171095876845517], [0.0, 0.5131055275477133]]
