HV,front_sat,front_raw,front_variables
mean:0.169291496292269,,,
0.10634383197735905,"[[0.9634383197735907, 0.0], [0.9504372548516788, 0.0], [0.9447200416387567, 0.0], [0.9411798455567338, 0.0], [0.9408136183758349, 0.0], [0.9322276255792046, 0.0], [0.9266121421387543, 0.0], [0.9077514423224597, 0.0], [0.9054523494645942, 0.0], [0.894709685491559, 0.0]]","[[10211.4, 12.142759], [10083.6, 12.440689], [10027.4, 12.101977], [9992.6, 11.93085], [9989.0, 12.152774], [9904.6, 12.007778], [9849.4, 12.364593], [9664.0, 11.546813], [9641.4, 11.429032], [9535.8, 11.947373]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 16.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 20.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 0.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128.0]]"
0.10865309781247176,"[[0.9865309781247174, 0.0], [0.95271600175505, 0.0], [0.9515969742578588, 0.0], [0.9361950867056096, 0.0], [0.9290536566780805, 0.0], [0.9207931991533604, 0.0], [0.9162153593921238, 0.0], [0.9150963318949327, 0.0], [0.9029294511072906, 0.0], [0.8924716304971767, 0.0]]","[[10438.4, 12.702926], [10106.0, 12.426207], [10095.0, 12.223034], [9943.6, 12.152884], [9873.4, 11.665333], [9792.2, 11.862519], [9747.2, 11.897333], [9736.2, 12.183704], [9616.6, 11.589885], [9513.8, 11.285806]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 10.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 128.0, 10.0, 64.0]]"
0.1084659150311234,"[[0.984659150311234, 0.0], [0.9810986082747166, 0.0], [0.9307016789921257, 0.0], [0.9190231011123488, 0.0], [0.9124920497196514, 0.0], [0.9068765662792011, 0.0], [0.9048012789207739, 0.0], [0.9045367815123468, 0.0], [0.8992671792983014, 0.0], [0.8945062259466152, 0.0]]","[[10420.0, 12.707637], [10385.0, 12.061112], [9889.6, 11.627333], [9774.8, 12.041481], [9710.6, 12.082296], [9655.4, 12.157302], [9635.0, 11.397419], [9632.4, 11.630675], [9580.6, 11.626083], [9533.8, 11.382465]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 8.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 0.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 64.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 8.0, 0.0]]"
0.10934282566983132,"[[0.9934282566983139, 0.0], [0.9525939260280836, 0.0], [0.949806530262353, 0.0], [0.9295826514949346, 0.0], [0.9130413904909997, 0.0], [0.9004268987044812, 0.0], [0.8968663566679639, 0.0], [0.8920240194983002, 0.0], [0.8909863758190868, 0.0], [0.8726343248651516, 0.0]]","[[10506.2, 12.063871], [10104.8, 12.386207], [10077.4, 12.284138], [9878.6, 11.774], [9716.0, 11.568667], [9592.0, 11.849148], [9557.0, 11.244516], [9509.4, 12.068572], [9499.2, 11.844493], [9318.8, 11.302586]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 32.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 10.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 20.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 32.0, 10.0, 64.0]]"
0.1080528921548874,"[[0.9805289215488738, 0.0], [0.9184941062954949, 0.0], [0.9124513578106627, 0.0], [0.9079142099584148, 0.0], [0.8974360433938067, 0.0], [0.8926343981331318, 0.0], [0.869419664055039, 0.0], [0.865350473156162, 0.0], [0.8595111842162735, 0.0], [0.8568865560864979, 0.0]]","[[10379.4, 12.082051], [9769.6, 12.057407], [9710.2, 11.415806], [9665.6, 12.160676], [9562.6, 11.692097], [9515.4, 12.007143], [9287.2, 11.667291], [9247.2, 11.252629], [9189.8, 11.617242], [9164.0, 11.213793]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 0.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 20.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 20.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 16.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0, 10.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 32.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 10.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 10.0, 8.0, 10.0]]"
0.10699897171207831,"[[0.9699897171207825, 0.0], [0.9169274677994272, 0.0], [0.9008948556578521, 0.0], [0.8934075444039185, 0.0], [0.8866933794207715, 0.0], [0.8809558202533551, 0.0], [0.8783108461690851, 0.0], [0.8718611785943651, 0.0], [0.8661643113359374, 0.0], [0.8620544285280716, 0.0]]","[[10275.8, 11.907483], [9754.2, 11.808], [9596.6, 11.477419], [9523.0, 11.978571], [9457.0, 12.122857], [9400.6, 11.365953], [9374.6, 11.689911], [9311.2, 11.153621], [9255.2, 11.544138], [9214.8, 11.444138]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 20.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 8.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 64.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 32.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 32.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 128.0, 64.0, 0.0]]"
0.10428685597797678,"[[0.9428685597797678, 0.0], [0.941403651056172, 0.0], [0.9370903087033624, 0.0], [0.926429028548305, 0.0], [0.9141807639426853, 0.0], [0.9038043271505491, 0.0], [0.9028073753803242, 0.0], [0.9025835698808861, 0.0], [0.897354659575829, 0.0], [0.8962356320786379, 0.0]]","[[10009.2, 11.881563], [9994.8, 11.764736], [9952.4, 11.718667], [9847.6, 11.781852], [9727.2, 11.750667], [9625.2, 11.593247], [9615.4, 11.307212], [9613.2, 11.465322], [9561.8, 11.95447], [9550.8, 11.779055]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 20.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 32.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 32.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 20.0, 16.0, 8.0]]"
0.10920854237016847,"[[0.9920854237016844, 0.0], [0.9549133648404435, 0.0], [0.9471819021325774, 0.0], [0.939653898969655, 0.0], [0.9238247463730236, 0.0], [0.9162560513011125, 0.0], [0.89401792303875, 0.0], [0.8908643000921204, 0.0], [0.8747299581780733, 0.0], [0.8716577190494212, 0.0]]","[[10493.0, 12.305576], [10127.6, 12.390345], [10051.6, 12.429655], [9977.6, 11.979195], [9822.0, 11.906666], [9747.6, 12.238963], [9529.0, 11.576728], [9498.0, 11.592788], [9339.4, 11.690036], [9309.2, 11.248196]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 10.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 16.0, 20.0, 32.0]]"
0.10412205374657231,"[[0.9412205374657225, 0.0], [0.9383110659730256, 0.0], [0.9362154326601039, 0.0], [0.9323903932151597, 0.0], [0.9204473179269557, 0.0], [0.9199386690645961, 0.0], [0.9189010253853825, 0.0], [0.8921867871342554, 0.0], [0.8869578768291986, 0.0], [0.8829293778393104, 0.0]]","[[9993.0, 12.129678], [9964.4, 11.737977], [9943.8, 12.04], [9906.2, 11.910741], [9788.8, 12.334593], [9783.8, 12.289185], [9773.6, 12.003926], [9511.0, 12.031037], [9459.6, 11.768548], [9420.0, 11.797604]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 8.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 8.0, 64.0]]"
