HV,front
mean:1.160422,
1.1490298796405847,"[[0.9271270912109015, 0.951474218929866], [0.9324657658474655, 0.9161495553186959], [0.9462128530366183, 0.8523378893626088], [0.9588922052984579, 0.8368474312513322], [0.9636970124713647, 0.6992513353229586], [0.8766766158953712, 0.9871017665742918], [0.9416749795955381, 0.8087818642080584], [0.9576910035052302, 0.6586450654023621], [0.9261928231495031, 0.9065526855681088], [0.9620954100803958, 0.6570204561232698]]"
1.0740337454327364,"[[0.9261928231495031, 0.9065526855681088], [0.9515515276731823, 0.733646383500319], [0.9407407115341396, 0.8409779309315705], [0.9295294947973556, 0.8957095817522921], [0.9486152566230711, 0.7760530396503938], [0.9427427145228512, 0.8244884615220636], [0.9734400936830944, 0.7132758057983372], [0.9223222840379934, 0.8487227985504152], [0.9636970124713647, 0.6992513353229586], [0.9646312805327633, 0.6732184888083558]]"
1.1439821682407239,"[[1.0, 0.6591387956652415], [0.9543543318573777, 0.9473437192496263], [0.9729062262194385, 0.9318539840119382], [0.9779779671241733, 0.6533430880921136], [0.9958625271566636, 0.6518894016424671], [0.9673006178510453, 0.9075856719249623], [0.9683683527783583, 0.6570913019091563], [0.9404737778023117, 0.9241083935195051], [0.9391391091431707, 0.9272066297164784], [0.9667667503873894, 0.8384796798124062]]"
1.158544863733919,"[[0.9478144554275872, 0.9024221858878705], [0.9382048410817722, 0.934951497335323], [0.9795795695151435, 0.8074163560008529], [0.9795795695151435, 0.8074163560008529], [0.9354020368975756, 0.942697087827755], [0.93393390137252, 0.971611308463014], [0.9891891838609586, 0.6581841044744529], [0.9562228679801759, 0.8544031392027286], [0.9519519282709237, 0.8378298164570459], [0.9476809885616726, 0.8693767426987848]]"
1.1701445864531592,"[[0.93393390137252, 0.971611308463014], [0.9961294608884915, 0.6823960918780637], [0.9795795695151435, 0.8074163560008529], [0.9729062262194385, 0.9318539840119382], [1.0, 0.6591387956652415], [0.9382048410817722, 0.934951497335323], [0.9689022202420154, 0.8540698944787894], [0.9857190453471915, 0.6568574097278077], [0.97784450025826, 0.7649930737582601], [0.9410076452659676, 0.8977755544659991]]"
1.1856711108209526,"[[0.9795795695151435, 0.8074163560008529], [0.9729062262194385, 0.9318539840119382], [0.9435435157183363, 0.957154559582178], [0.93393390137252, 0.971611308463014], [0.9543543318573777, 0.9473437192496263], [0.9961294608884915, 0.6823960918780637], [1.0, 0.6591387956652415], [0.8766766158953712, 0.9871017665742918], [0.9689022202420154, 0.8540698944787894], [0.9754420966718059, 0.7110442950330413]]"
1.1945986377086846,"[[0.9715715575602974, 0.9963957522916218], [0.97784450025826, 0.7649930737582601], [0.9961294608884915, 0.6823960918780637], [0.9476809885616726, 0.8693767426987848], [0.9689022202420154, 0.8540698944787894], [0.9374040398862871, 0.9736772811767209], [0.9446112506456481, 0.884350346194841], [0.9382048410817722, 0.934951497335323], [0.9754420966718059, 0.7110442950330413], [0.97490822920815, 0.726701014069494]]"
1.127832192637619,"[[0.9478144554275872, 0.9024221858878705], [0.9478144554275872, 0.9024221858878705], [0.9636970124713647, 0.6992513353229586], [0.9646312805327633, 0.6732184888083558], [0.9742408948785795, 0.6548999263429709], [0.9811811719061125, 0.6379587277229819], [0.9271270912109015, 0.951474218929866], [0.9562228679801759, 0.8544031392027286], [0.9495495246844707, 0.7046815617139202], [0.9183182780605704, 0.8352983131528456]]"
1.160046632799623,"[[0.9478144554275872, 0.9024221858878705], [0.9324657658474655, 0.9161495553186959], [0.8956289108551733, 0.9669646770411425], [0.9271270912109015, 0.951474218929866], [0.9271270912109015, 0.951474218929866], [0.980246903844714, 0.8678276246002982], [0.9961294608884915, 0.6823960918780637], [0.9754420966718059, 0.7110442950330413], [0.8725391430520335, 0.9204940255809], [0.9562228679801759, 0.8544031392027286]]"
1.170677750580194,"[[0.9779779671241733, 0.9633503091025374], [0.9374040398862871, 0.9736772811767209], [0.9958625271566636, 0.6518894016424671], [0.9795795695151435, 0.8074163560008529], [0.9729062262194385, 0.9318539840119382], [0.9382048410817722, 0.934951497335323], [0.93393390137252, 0.971611308463014], [0.97784450025826, 0.7649930737582601], [0.9689022202420154, 0.8540698944787894], [0.97490822920815, 0.726701014069494]]"
1.1420803493858478,"[[0.9961294608884915, 0.6823960918780637], [0.9281948261382146, 0.9525072052867194], [0.97784450025826, 0.7649930737582601], [0.97784450025826, 0.7649930737582601], [0.9511511270754397, 0.8802198465146027], [0.9754420966718059, 0.7110442950330413], [0.8784116851522547, 0.8034188650607547], [0.9486152566230711, 0.7760530396503938], [0.9606272745553401, 0.6560431465097575], [0.9447447175115626, 0.7743709128117672]]"
1.1683946172734119,"[[0.9667667503873894, 0.8384796798124062], [0.9811811719061125, 0.6379587277229819], [0.9374040398862871, 0.9736772811767209], [0.8766766158953712, 0.9871017665742918], [0.9543543318573777, 0.9473437192496263], [0.97784450025826, 0.7649930737582601], [0.9673006178510453, 0.6728686179918986], [0.9500833921481266, 0.8729911106373912], [0.9588922052984579, 0.8368474312513322], [0.9478144554275872, 0.9024221858878705]]"
1.1994853011909474,"[[0.8796128869454811, 1.0], [0.9374040398862871, 0.9736772811767209], [0.9779779671241733, 0.9633503091025374], [1.0, 0.6591387956652415], [0.97784450025826, 0.7649930737582601], [0.9604938076894268, 0.828069577275634], [0.9811811719061125, 0.6379587277229819], [0.9354020368975756, 0.942697087827755], [0.9511511270754397, 0.8802198465146027], [0.8956289108551733, 0.9669646770411425]]"
1.1597154156886824,"[[0.9958625271566636, 0.6518894016424671], [0.9779779671241733, 0.9633503091025374], [0.9811811719061125, 0.6379587277229819], [0.9689022202420154, 0.8540698944787894], [0.9673006178510453, 0.9075856719249623], [0.9391391091431707, 0.9272066297164784], [0.9779779671241733, 0.6533430880921136], [0.9663663497896468, 0.8351154261351517], [0.9663663497896468, 0.8351154261351517], [0.9739739611467503, 0.6447590807687423]]"
1.1690315166590013,"[[0.9729062262194385, 0.9318539840119382], [0.9180513443287425, 0.9716120313366023], [1.0, 0.6591387956652415], [0.97490822920815, 0.726701014069494], [0.9961294608884915, 0.6823960918780637], [0.9271270912109015, 0.951474218929866], [0.9354020368975756, 0.942697087827755], [0.9382048410817722, 0.934951497335323], [0.9562228679801759, 0.8544031392027286], [0.9689022202420154, 0.8285857090172672]]"
1.155000746552831,"[[1.0, 0.6591387956652415], [0.97784450025826, 0.7649930737582601], [0.9729062262194385, 0.9318539840119382], [0.9435435157183363, 0.957154559582178], [0.9961294608884915, 0.6823960918780637], [0.9754420966718059, 0.7110442950330413], [0.9689022202420154, 0.8285857090172672], [0.9673006178510453, 0.9075856719249623], [0.9391391091431707, 0.9272066297164784], [0.9779779671241733, 0.6533430880921136]]"
1.145684899083505,"[[0.8913579711459222, 0.9592198094222979], [0.9673006178510453, 0.9075856719249623], [0.9543543318573777, 0.9473437192496263], [0.9891891838609586, 0.6581841044744529], [0.9667667503873894, 0.8384796798124062], [0.9478144554275872, 0.9024221858878705], [0.9391391091431707, 0.9272066297164784], [0.9683683527783583, 0.6570913019091563], [0.9811811719061125, 0.6379587277229819], [0.976509831599119, 0.6530918424840197]]"
1.1719448143464042,"[[0.9374040398862871, 0.9736772811767209], [0.9961294608884915, 0.6823960918780637], [0.9543543318573777, 0.9473437192496263], [0.9754420966718059, 0.7110442950330413], [0.97490822920815, 0.726701014069494], [1.0, 0.6591387956652415], [0.9729062262194385, 0.9318539840119382], [0.9958625271566636, 0.6518894016424671], [0.9689022202420154, 0.8540698944787894], [0.9324657658474655, 0.9161495553186959]]"
