HV,front
mean:0.985490,
1.08344843629487,"[[0.9888911088460661, 0.707], [0.9897049470258414, 0.5609792333333351], [0.9918005803387631, 0.15922929911280054], [0.9937334460157297, 0.0404599493029188], [0.9944659003775274, 0.0], [0.9812003380471885, 0.8950201004016101], [0.991108817885954, 0.0], [0.9935503324252801, 0.0], [0.9887486871646054, 0.517887549999998], [0.9942217489235948, 0.0]]"
0.6738064374954041,"[[0.9887486871646054, 0.517887549999998], [0.9926144185185385, 0.0], [0.9909663962044932, 0.07212955893536088], [0.989257336026965, 0.469200050000002], [0.9921668075196619, 0.0], [0.991271585521909, 0.0], [0.9959511550556175, 0.0], [0.9881586544842681, 0.13151146261089952], [0.9944659003775274, 0.0], [0.9946083220589881, 0.0]]"
0.88460436091936,"[[1.0, 0.0], [0.9930416835629204, 0.707], [0.9958697712376401, 0.644920119230772], [0.9966429175084266, 0.0], [0.9993692754106742, 0.0], [0.9950152411488757, 0.522525845833331], [0.9951780087848309, 0.0], [0.9909257042955045, 0.5979801769230743], [0.9907222447505607, 0.6167561538461533], [0.9949338573308983, 0.05297482129277607]]"
0.9493247141125327,"[[0.9920447317926957, 0.4993408583333335], [0.9905798230691001, 0.6636917153846157], [0.9968870689623592, 0.0], [0.9968870689623592, 0.0], [0.9901525580247179, 0.707], [0.9899287525252796, 0.768941847389553], [0.998351977685955, 0.0], [0.993326526925842, 0.17506410392902652], [0.9926754563820215, 0.04799215082383557], [0.9920243858382012, 0.2898705956907484]]"
0.9519355326194234,"[[0.9899287525252796, 0.768941847389553], [0.9994099673196629, 0.0], [0.9968870689623592, 0.0], [0.9958697712376401, 0.644920119230772], [1.0, 0.0], [0.9905798230691001, 0.6636917153846157], [0.9952593926028085, 0.17250903041825563], [0.9978229828691009, 0.0], [0.9966225715539323, 0.0], [0.991007088113482, 0.478476641666668]]"
1.088432411150802,"[[0.9968870689623592, 0.0], [0.9958697712376401, 0.644920119230772], [0.9913936612488754, 0.707], [0.9899287525252796, 0.768941847389553], [0.9930416835629204, 0.707], [0.9994099673196629, 0.0], [1.0, 0.0], [0.9812003380471885, 0.8950201004016101], [0.9952593926028085, 0.17250903041825563], [0.9962563443730332, 0.0]]"
1.1734656071511795,"[[0.9956663116926963, 0.9706646987951768], [0.9966225715539323, 0.0], [0.9994099673196629, 0.0], [0.9920243858382012, 0.2898705956907484], [0.9952593926028085, 0.17250903041825563], [0.9904577473421337, 0.785756987951801], [0.9915564288848303, 0.40467708745247033], [0.9905798230691001, 0.6636917153846157], [0.9962563443730332, 0.0], [0.9961749605550558, 0.0]]"
0.8813582651012325,"[[0.9920447317926957, 0.4993408583333335], [0.9920447317926957, 0.4993408583333335], [0.9944659003775274, 0.0], [0.9946083220589881, 0.0], [0.9960732307825839, 0.0], [0.9971312204162919, 0.0], [0.9888911088460661, 0.707], [0.993326526925842, 0.17506410392902652], [0.9923092292011227, 0.0], [0.9875482758494366, 0.02858246007604821]]"
0.9089372608667908,"[[0.9920447317926957, 0.4993408583333335], [0.9897049470258414, 0.5609792333333351], [0.9840894635853912, 0.7311224899598356], [0.9888911088460661, 0.707], [0.9888911088460661, 0.707], [0.9969887987348313, 0.2779931064638778], [0.9994099673196629, 0.0], [0.9962563443730332, 0.0], [0.9805696134578625, 0.5804866916666679], [0.993326526925842, 0.17506410392902652]]"
0.9711446378888976,"[[0.9966429175084266, 0.707], [0.9904577473421337, 0.785756987951801], [0.9993692754106742, 0.0], [0.9968870689623592, 0.0], [0.9958697712376401, 0.644920119230772], [0.9905798230691001, 0.6636917153846157], [0.9899287525252796, 0.768941847389553], [0.9966225715539323, 0.0], [0.9952593926028085, 0.17250903041825563], [0.9961749605550558, 0.0]]"
0.8812074286299594,"[[0.9994099673196629, 0.0], [0.9890538764820211, 0.707], [0.9966225715539323, 0.0], [0.9966225715539323, 0.0], [0.9925533806550553, 0.37300747782002824], [0.9962563443730332, 0.0], [0.9814648354556157, 0.0], [0.9921668075196619, 0.0], [0.9939979434241565, 0.0], [0.9915767748393248, 0.0]]"
1.0866103116740213,"[[0.9949338573308983, 0.05297482129277607], [0.9971312204162919, 0.0], [0.9904577473421337, 0.785756987951801], [0.9812003380471885, 0.8950201004016101], [0.9930416835629204, 0.707], [0.9966225715539323, 0.0], [0.9950152411488757, 0.0], [0.9923906130191003, 0.31758288973384496], [0.9937334460157297, 0.0404599493029188], [0.9920447317926957, 0.4993408583333335]]"
1.202943224927216,"[[0.981647949046065, 1.0], [0.9904577473421337, 0.785756987951801], [0.9966429175084266, 0.707], [1.0, 0.0], [0.9966225715539323, 0.0], [0.9939775974696622, 0.0], [0.9971312204162919, 0.0], [0.9901525580247179, 0.707], [0.9925533806550553, 0.37300747782002824], [0.9840894635853912, 0.7311224899598356]]"
0.885263470219525,"[[0.9993692754106742, 0.0], [0.9966429175084266, 0.707], [0.9971312204162919, 0.0], [0.9952593926028085, 0.17250903041825563], [0.9950152411488757, 0.522525845833331], [0.9907222447505607, 0.6167561538461533], [0.9966429175084266, 0.0], [0.9948728194674151, 0.02718021799746373], [0.9948728194674151, 0.02718021799746373], [0.996032538873595, 0.0]]"
