run,budget,hv
1,10,0.09660030188481675
1,20,0.1317651883227257
1,30,0.13176518832272577
1,40,0.13176518832272577
1,50,0.17494061329282495
1,60,0.4361317020674543
1,70,0.4361317020674543
1,80,0.4361317020674543
1,90,0.4361317020674543
1,100,0.43613170206745433
1,110,0.4889599779750317
1,120,0.4889599779750317
1,130,0.4889599779750317
1,140,0.4889599779750317
1,150,0.5381975277576317
1,160,0.5381975277576317
1,170,0.5381975277576317
1,180,0.5381975277576317
1,190,0.5381975277576319
1,200,0.5381975277576319
1,210,1.0647358167719199
1,220,1.0647358167719199
1,230,1.0647358167719199
1,240,1.0647358167719199
1,250,1.0647358167719199
1,260,1.0647358167719208
1,270,1.0647358167719208
1,280,1.0647358167719208
1,290,1.0647358167719216
1,300,1.0647358167719234
2,10,0.05063327367947554
2,20,0.10563923057267943
2,30,0.10563923057267943
2,40,0.1056392305726794
2,50,0.427219572464522
2,60,0.427219572464522
2,70,0.42851621202822177
2,80,0.43421552778505745
2,90,0.43421552778505745
2,100,0.43421552778505745
2,110,0.43421552778505745
2,120,0.43421552778505745
2,130,0.43421552778505745
2,140,0.43479481364143824
2,150,0.43479481364143824
2,160,0.43479481364143824
2,170,0.43479481364143824
2,180,0.43479481364143824
2,190,0.43479481364143824
2,200,0.43479481364143824
2,210,0.43479481364143824
2,220,0.4347948136414383
2,230,0.4347948136414383
2,240,0.4347948136414383
2,250,0.4347948136414383
2,260,0.4347948136414383
2,270,0.4347948136414383
2,280,0.5325273207181935
2,290,0.5325273207181935
2,300,0.5325273207181935
3,10,0.09501324795811533
3,20,0.09501324795811533
3,30,0.09645991070020796
3,40,0.1048294221098239
3,50,0.1048294221098239
3,60,0.1048294221098239
3,70,0.1048294221098239
3,80,0.1048294221098239
3,90,0.13876970151298282
3,100,0.13876970151298282
3,110,0.1387697015129828
3,120,0.1387697015129828
3,130,0.1387697015129828
3,140,0.14406465573942495
3,150,0.14406465573942495
3,160,0.3993015818021505
3,170,0.3993015818021505
3,180,0.3993015818021505
3,190,0.42811299286101556
3,200,0.42811299286101556
3,210,0.42811299286101556
3,220,0.42811299286101556
3,230,0.42811299286101556
3,240,0.42811299286101556
