run,budget,hv
1,10,1.0072275574220328
1,20,1.1210954679291727
1,30,1.1210954679291727
1,40,1.1210954679291727
1,50,1.1210954679291727
1,60,1.1210954679291718
1,70,1.1210954679291723
1,80,1.1210954679291723
1,90,1.1210954679291723
1,100,1.1210954679291727
1,110,1.1210954679291727
1,120,1.1210954679291727
1,130,1.1212525777645648
1,140,1.1212525777645648
1,150,1.1212525777645648
1,160,1.1212525777645648
1,170,1.1212525777645648
1,180,1.124162397425608
1,190,1.124162397425608
1,200,1.140641946540653
1,210,1.140641946540653
1,220,1.140641946540652
1,230,1.140641946540652
1,240,1.140641946540652
1,250,1.140641946540652
1,260,1.140641946540652
1,270,1.140641946540652
1,280,1.140641946540652
1,290,1.140641946540652
1,300,1.140641946540652
2,10,0.8955589394111684
2,20,0.9483447606658402
2,30,0.9483447606658398
2,40,0.9483447606658398
2,50,0.9483447606658398
2,60,1.1147660005641122
2,70,1.1147660005641122
2,80,1.1147660005641127
2,90,1.1147660005641127
2,100,1.1147660005641127
2,110,1.1147660005641127
2,120,1.1147995450444732
2,130,1.1147995450444732
2,140,1.1147995450444732
2,150,1.116801578719182
2,160,1.116801578719182
2,170,1.116801578719182
2,180,1.1168015787191816
2,190,1.1168015787191816
2,200,1.1168015787191816
2,210,1.1168015787191816
2,220,1.116801578719182
2,230,1.116801578719182
2,240,1.116801578719182
2,250,1.116801578719182
2,260,1.116801578719182
2,270,1.116801578719182
2,280,1.116801578719182
2,290,1.116801578719182
2,300,1.116801578719182
3,10,0.6061915069204098
3,20,1.0845151070941887
3,30,1.0845151070941892
3,40,1.0873741850348888
3,50,1.0873741850348884
3,60,1.0873741850348884
3,70,1.0873741850348884
3,80,1.0873741850348884
3,90,1.1008792831375005
3,100,1.1008792831375014
3,110,1.1008792831375014
3,120,1.102426368291292
3,130,1.102426368291292
3,140,1.1043451806104696
3,150,1.1043451806104696
3,160,1.10434518061047
3,170,1.10434518061047
3,180,1.10434518061047
3,190,1.1121171774195826
3,200,1.1121171774195826
3,210,1.1347100740200293
3,220,1.1347100740200293
3,230,1.1347100740200293
3,240,1.1347100740200293
3,250,1.1347100740200293
3,260,1.1347100740200293
3,270,1.1347100740200293
3,280,1.1347100740200293
3,290,1.1347100740200293
3,300,1.1347100740200293
4,10,0.37548049887394963
4,20,0.700092699172207
4,30,1.0394607382937249
4,40,1.0395882678322788
4,50,1.0399558502216717
4,60,1.0399558502216704
4,70,1.078561185254359
4,80,1.078561185254359
4,90,1.078561185254359
4,100,1.078561185254359
4,110,1.0790707825940755
4,120,1.0790707825940755
4,130,1.0790707825940755
