0.1778, [[0.837240043018387, 0.9522769307755276, 0.0], [0.0, 0.879851090103474, 0.8056163426827191], [0.0, 0.8820873338903619, 0.1039745543337881], [0.0, 0.8802237974012885, 0.0], [0.0, 0.8837368404460366, 0.0], [0.405874352524599, 0.9214758346983143, 0.0], [0.0, 0.8818991351558219, 0.0], [0.8258287835825834, 0.9540778013123001, 0.0], [0.3963324836438594, 0.9082487511006401, 0.0], [0.0, 0.8810836073061481, 0.0]]
0.1354, [[0.0, 0.8843900007600287, 0.20809521606156298], [0.9730333641221789, 0.9675532808460808, 0.0], [0.0, 0.8847663982291089, 0.0], [0.405874352524599, 0.9214758346983143, 0.0], [0.3959269458375477, 0.9104843145255992, 0.0], [0.0, 0.8846962849750645, 0.2049895474277102], [0.0, 0.8847184260026575, 0.0], [0.973460597954262, 0.9703477351272797, 0.0], [0.0, 0.8835670925678241, 0.18318989255219917], [0.0, 0.8843752400749667, 0.18164808181459433]]
0.2158, [[0.9883174272129118, 0.9850341448495799, 0.0], [0.0, 0.8856520393328269, 0.0], [0.08582275863029479, 0.8889049175763419, 0.0], [0.0, 0.8840578853461345, 0.9823788459241336], [0.0, 0.8915130749054608, 0.0], [0.06432642464375489, 0.8866483855745096, 0.0], [0.9888555600397059, 0.9844442045013269, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8835560220540276, 0.22004272036665018], [0.9883792397673409, 0.9810287603798616, 0.0]]
0.1393, [[0.0, 0.8864380458123766, 0.0], [0.973460597954262, 0.9703477351272797, 0.0], [0.9980292703234978, 0.9935106561692162, 0.0], [0.8270552273537226, 0.9602566502229507, 0.0], [0.0, 0.8835043596563107, 0.13580170920929882], [0.0, 0.8833752036620185, 0.19497047571213322], [0.9983256069814958, 0.9845994519613934, 0.0], [0.0, 0.8847221161739229, 0.0], [0.0, 0.8843715499037013, 0.0], [0.0651212470768709, 0.8901158477648614, 0.0]]
0.2010, [[0.0, 0.8800097674678901, 0.8003609479105628], [0.0, 0.8851907679246404, 0.0], [0.9971129901049026, 0.9844131550093135, 0.0], [0.0, 0.8791720985906234, 0.8361487293088135], [0.9187304384037857, 0.9637031438364292, 0.0], [0.0, 0.8794304105792079, 0.8151823562531892], [0.0, 0.8845634388095068, 0.20785804208222733], [0.9875265901194815, 0.979600483747249, 0.0], [0.0, 0.8795448058884381, 0.8166682140845597], [0.0, 0.8841538297990372, 0.21874841339599613]]
0.1789, [[0.08190283890333738, 0.8936865393463932, 0.0], [0.0, 0.8853420649465256, 0.0], [0.40525934271089487, 0.919209221781342, 0.0], [0.0, 0.8764229209978321, 0.6019002780056324], [0.9997982001899522, 0.9899710140796978, 0.0], [0.0, 0.8848217507980912, 0.20979510852407243], [0.9822270725853449, 0.9909956473161372, 0.0], [0.05628787958156138, 0.8883460267201021, 0.0], [0.9876720314240205, 0.9871144608144723, 0.0], [0.0, 0.884271915279533, 0.21438086612972634]]
0.1382, [[0.0, 0.8837036289046473, 0.20137031875582947], [0.9754186015166171, 0.9839474126291137, 0.0], [0.0, 0.8837110092471783, 0.202453815831958], [0.3915741175239332, 0.9162284705480633, 0.0], [0.9827633873958321, 0.9768681284500768, 0.0], [0.9910880840643781, 0.9832332743128074, 0.0], [0.0, 0.8827921566020708, 0.14151809033507928], [0.0, 0.8796259896562789, 0.0], [0.0, 0.6608740590202478, 0.0], [0.0, 0.42015630936650217, 0.0]]
0.2163, [[0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8971330329598717, 0.0], [0.0, 0.8846667636049406, 0.21217877125636816], [0.9816653055465634, 0.9895363211915112, 0.0], [0.06102068588784173, 0.887849234847889, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8946490735988061, 0.0], [0.0, 0.8839139686667803, 0.0], [0.9873793307986358, 0.9897847171276177, 0.0], [0.07091983800937426, 0.894835370550886, 0.0]]
0.1071, [[0.0, 0.8868556511034629, 0.0], [0.3896134595347401, 0.9113847497939854, 0.0], [0.0, 0.8766185000749032, 0.5851], [0.0, 0.8843088169921879, 0.222326836837196], [0.0, 0.8883149772280888, 0.0], [0.3752906015572759, 0.8918856688096206, 0.0], [0.0, 0.87712036336701, 0.5851], [0.0, 0.876684923157682, 0.5879523639834429], [0.0, 0.8866705266021025, 0.0], [0.0, 0.8843383383623118, 0.0]]
0.1286, [[0.0, 0.8788510536905256, 0.7829256436901095], [0.0, 0.8837516011310986, 0.19402172840281262], [0.0, 0.8946490735988061, 0.0], [0.0628090363623518, 0.9002379821612037, 0.0], [0.404978650220989, 0.9225315174267672, 0.0], [0.395780315432373, 0.9090249884009731, 0.0], [0.0, 0.8845892700083653, 0.22339419683217346], [0.4072250280282653, 0.9204512014618748, 0.0], [0.07493007846736756, 0.8899606003047948, 0.0], [0.07651972333359894, 0.888718620624262, 0.0]]
0.1467, [[0.0, 0.8836482763356649, 0.0], [0.0, 0.8912957284613675, 0.0], [0.3896134595347401, 0.9113847497939854, 0.0], [0.0, 0.8838807571253908, 0.2154877465559303], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8829914258504074, 0.9794467311799502], [0.3663770133739511, 0.8859103513214113, 0.0], [0.38934198381315954, 0.9081556026246002, 0.0], [0.0, 0.8793086349274466, 0.8227123336861402], [0.0, 0.8907368376051278, 0.0]]
0.2147, [[0.0, 0.8839471802081696, 0.977949659623127], [0.8270552273537226, 0.9652556184370952, 0.0], [0.0, 0.8809802825107144, 0.15654710904427074], [0.0, 0.8921030152537138, 0.0], [0.0, 0.881382511178653, 0.1703275082514169], [0.0, 0.8809655218256524, 0.16616331904283527], [0.0, 0.8916993718575407, 0.0], [0.9876720314240205, 0.9871144608144723, 0.0], [0.0, 0.8835744729103551, 0.9806586761231548], [0.0, 0.8830504685906552, 0.9738895852501466]]
0.1355, [[0.0, 0.8844305926439491, 0.16308113654301482], [0.9888973744147608, 0.9904057069678842, 0.0], [0.0, 0.8952390139470592, 0.0], [0.0, 0.8836261353080719, 0.16947799885197642], [0.07381010140252249, 0.887352442975676, 0.0], [0.9893137001490034, 0.9911198452841906, 0.0], [0.0, 0.8967293895636985, 0.0], [0.9731369910516628, 0.9671496374499077, 0.0], [0.40504149182320676, 0.9190539743212753, 0.0], [0.0, 0.8830615391044517, 0.1636688038135898]]
0.0656, [[0.06844504997899097, 0.8970088349918184, 0.0], [0.0, 0.8792422118446678, 0.0], [0.0, 0.8802274875725541, 0.16829012466814958], [0.0, 0.8803566435668463, 0.0], [0.0, 0.8802606991139434, 0.0], [0.07355720335562176, 0.8870108985635294, 0.0], [0.05628787958156138, 0.8883460267201021, 0.0], [0.0, 0.8823013638237603, 0.0], [0.0, 0.8797551456505711, 0.0], [0.3892246794890198, 0.9029703374583757, 0.0]]
0.2178, [[0.08909236909379345, 0.8959842017553789, 0.0], [0.0, 0.8831833147562129, 0.9893620954279994], [0.9731369910516628, 0.9671496374499077, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8843420285335774, 0.22413264816675058], [0.0, 0.8837885028437535, 0.9601832760399934], [0.4057914016096716, 0.9160732230879967, 0.0], [0.0, 0.8841427592852408, 0.2165478088900053], [0.0, 0.8859214218352077, 0.0], [0.0, 0.8831833147562129, 0.9893620954279994]]
0.2133, [[0.0, 0.8833309216068326, 0.9518362650021739], [0.9822270725853449, 0.9909956473161372, 0.0], [0.0678128048617398, 0.8878802843399024, 0.0], [0.3964740867208567, 0.9089628894169465, 0.0], [0.0, 0.8857000115592782, 0.0], [0.39644559852785133, 0.9127819769345848, 0.0], [0.0, 0.8834600776011248, 0.9680404903702582], [0.06555478658584274, 0.8875697894197692, 0.0], [0.0, 0.8841316887714443, 0.0], [0.0, 0.8842829857933294, 0.0]]
0.2168, [[0.0, 0.8816740347086268, 0.989868516679582], [0.9818580152750773, 0.9960256650222951, 0.0], [0.3962964544585879, 0.9184640339730223, 0.0], [0.0, 0.8848734131958081, 0.18018541472339786], [0.0, 0.884257154594471, 0.9724468571320566], [0.9890282715888458, 0.9891326777953381, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.0, 0.8840209836334795, 0.21467950491497467], [0.3969533586737706, 0.9179361926087959, 0.0], [0.39644559852785133, 0.9127819769345848, 0.0]]
0.2144, [[0.0, 0.8844305926439491, 0.16308113654301482], [0.0, 0.8829397634526904, 0.9731835126349011], [0.982005274595923, 0.9890395293192982, 0.0], [0.0, 0.8835670925678241, 0.95565661658697], [0.07498427090598896, 0.8889670165603686, 0.0], [0.0, 0.8837663618161606, 0.17627171001650313], [0.9893918748501931, 0.9802214735875153, 0.0], [0.022345348858276673, 0.8896190558926482, 0.0], [0.0, 0.8832977100654431, 0.1857594400695989], [0.004010240457992634, 0.8925687576339136, 0.0]]
0.1481, [[0.06432642464375489, 0.8866483855745096, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.8839951524346211, 0.9722186617399683], [0.0, 0.8843014366496569, 0.22311745102963326], [0.3968846518553458, 0.9108879579217724, 0.0], [0.0, 0.8924756091578737, 0.0], [0.3957107707259187, 0.910763759953719, 0.0], [0.0687160121720986, 0.8885012741801688, 0.0], [0.0, 0.8840541951748689, 0.20295601824280673], [0.0, 0.8896811548766749, 0.0]]
0.2157, [[0.0, 0.8816740347086268, 0.989868516679582], [0.38980282222942286, 0.9090560378929864, 0.0], [0.07180498117352617, 0.8885633731641954, 0.0], [0.9749550073583994, 0.9722417541400922, 0.0], [0.0, 0.883544951540231, 0.1982106885448802], [0.0, 0.8857848854983845, 0.0], [0.0, 0.8921030152537138, 0.0], [0.3898597986154336, 0.904647010027095, 0.0], [0.9871448066950669, 0.9888842818592316, 0.0], [0.0, 0.883131652358496, 0.9817992609952936]]
0.2172, [[0.0, 0.8841316887714443, 0.0], [0.0, 0.8829655946515489, 0.9698227669583623], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8851870777533749, 0.1956678134641604], [0.0, 0.8817330774488746, 0.0], [0.0, 0.8842534644232055, 0.20973816621224048], [0.9794982301089336, 0.9857793326578995, 0.0], [0.9731969855897852, 0.9680811222103073, 0.0], [0.9720407272187008, 0.975346703341424, 0.0]]
0.2147, [[0.793834598248557, 0.950289763286675, 0.0], [0.0, 0.8837663618161606, 0.17627171001650313], [0.07180498117352617, 0.8885633731641954, 0.0], [0.0, 0.8839471802081696, 0.977949659623127], [0.0, 0.8825043232433625, 0.9661903825058124], [0.9811871672578917, 0.9884495889710451, 0.0], [0.07785647015293026, 0.8912025799853276, 0.0], [0.0, 0.8967293895636985, 0.0], [0.0, 0.8827737057457433, 0.9493662655313844], [0.9883174272129118, 0.9850341448495799, 0.0]]
0.1415, [[0.3879938219735819, 0.9065099795478943, 0.0], [0.3694857132884171, 0.8871971955156094, 0.0], [0.9924479602618169, 0.995342576198002, 0.0], [0.0, 0.8850800627866756, 0.2210105340998777], [0.982474322803061, 0.9785758505108093, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.0, 0.8921030152537138, 0.0], [0.0, 0.8817995005316536, 0.0], [0.0, 0.8825596758123448, 0.0], [0.0, 0.8806334064117581, 0.0]]
0.1725, [[0.0, 0.8839803917495591, 0.16141074307598505], [0.3968670562067249, 0.9102980175735192, 0.0], [0.0, 0.8762457927770885, 0.5851], [0.0, 0.8913888769374075, 0.0], [0.0, 0.876895262919815, 0.5851], [0.9727006671380461, 0.9741357731529047, 0.0], [0.9720916316752894, 0.9743531195969979, 0.0], [0.395780315432373, 0.9090249884009731, 0.0], [0.0, 0.8896811548766749, 0.0], [0.0, 0.8839803917495591, 0.1778530411853338]]
0.1516, [[0.0, 0.8739652669350146, 0.5851], [0.0, 0.8835080498275761, 0.0], [0.4029836388225836, 0.9186813804171156, 0.0], [0.0, 0.8843678597324357, 0.19121639448948846], [0.0, 0.8921030152537138, 0.0], [0.0, 0.8742641708075195, 0.5851], [0.7925548308351971, 0.9575242949257786, 0.0], [0.40248425755696005, 0.9170047078483963, 0.0], [0.0, 0.8792422118446678, 0.0], [0.40318305617362116, 0.9139929071231043, 0.0]]
0.2178, [[0.0, 0.8816740347086268, 0.989868516679582], [0.0, 0.884685214461268, 0.0], [0.08818916178343464, 0.891047332525261, 0.0], [0.0, 0.8830504685906552, 0.9738895852501466], [0.793834598248557, 0.950289763286675, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9727006671380461, 0.9741357731529047, 0.0], [0.0, 0.8826482399227166, 0.9784690197886936], [0.0, 0.8842387037381435, 0.211771695397144], [0.9925079547999393, 0.9917718846164703, 0.0]]
0.2175, [[0.06844504997899097, 0.8970088349918184, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.8836999387333817, 0.9780922229299369], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.884677834118737, 0.22656266646337062], [0.0, 0.8866668364308371, 0.0], [0.0, 0.8840209836334795, 0.21467950491497467], [0.0, 0.8916993718575407, 0.0], [0.0, 0.8894327589405684, 0.0], [0.0, 0.8901158477648614, 0.0]]
