mean:0.263046,,,,,,,,,,,,,,,,,,,,
0.1112, [[0.0, 0.4019566732283435], [0.0, 0.22490797047244065], [0.0, 0.06720684634448974], [0.0, 0.05233526022304799], [0.0, 0.03822882899628207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6105103451853586, 0.0]]
0.4516, [[0.5233261076023157, 0.5206560846456674], [0.0, 0.7834050332225923], [0.6105103451853586, 0.0], [0.0, 0.7024561565614618], [0.6177178959707602, 0.0], [0.0, 0.4019566732283435], [0.0, 0.4019566732283435], [0.9076042295447949, 0.0], [0.6118539441418838, 0.0], [0.6065653099513068, 0.0]]
0.1575, [[0.0, 0.4999701766732263], [0.0, 0.16873444857497358], [0.0, 0.13850638166047405], [0.6116073794397557, 0.058046118339531855], [0.0, 0.027121849442383977], [0.5199447642234828, 0.0], [0.36250297585096747, 0.0], [0.6198369230484707, 0.0], [0.0, 0.0], [0.08206311556833651, 0.0]]
0.3225, [[0.0, 0.7834050332225923], [0.4108722878034197, 0.32483113188975765], [0.6177178959707602, 0.0], [0.15610763109408696, 0.5741092593503889], [0.0, 0.716880454734218], [0.4132231265334617, 0.0], [0.0, 0.4019566732283435], [0.0, 5.4495043375161765e-05], [0.0, 0.39045930019684694], [0.0, 0.14904950433704994]]
0.2585, [[0.5263210117378591, 0.0], [0.5199447642234828, 0.0], [0.4108722878034197, 0.32483113188975765], [0.0, 0.4019566732283435], [0.0, 0.31249104527559307], [0.32029329595560885, 0.3810588548228414], [0.0, 0.1599918866170989], [0.0, 0.4440110378937081], [0.0, 0.06910972428748877], [0.0, 0.02368643742255437]]
0.4449, [[0.5233261076023157, 0.5206560846456674], [0.9076042295447949, 0.0], [0.8002793714969594, 0.0], [0.0, 0.0], [0.4108722878034197, 0.32483113188975765], [0.0, 5.4495043375161765e-05], [0.0, 0.7024561565614618], [0.0, 0.14904950433704994], [0.0, 0.716880454734218], [0.0, 0.0585643773234182]]
0.1871, [[0.8895012414403483, 0.0], [0.0, 0.5264737652559047], [0.6116073794397557, 0.058046118339531855], [0.0, 0.4019566732283435], [0.4074909444245868, 0.0], [0.0, 0.054094671623294795], [0.0, 0.0662659727385387], [0.0, 0.05233526022304799], [0.0, 0.02368643742255437], [0.0, 0.0]]
0.4288, [[0.5233261076023157, 0.5206560846456674], [0.6116073794397557, 0.058046118339531855], [0.4751178120012458, 0.22383116978346917], [0.4108722878034197, 0.32483113188975765], [0.15610763109408696, 0.5741092593503889], [0.0, 0.0], [0.0, 0.7024561565614618], [0.0, 0.716880454734218], [0.0, 0.0585643773234182], [0.0, 0.0]]
0.4271, [[0.6116073794397557, 0.058046118339531855], [0.5233261076023157, 0.5206560846456674], [0.4108722878034197, 0.32483113188975765], [0.0, 0.7834050332225923], [0.0, 0.716880454734218], [0.0, 0.7024561565614618], [0.395994376936551, 0.0], [0.0, 0.4999701766732263], [0.0, 0.06720684634448974], [0.0, 0.02368643742255437]]
0.4211, [[0.6116073794397557, 0.058046118339531855], [0.6177178959707602, 0.0], [0.0, 0.716880454734218], [0.5233261076023157, 0.5206560846456674], [0.0, 0.7024561565614618], [0.4108722878034197, 0.32483113188975765], [0.0, 0.4019566732283435], [0.0, 0.2836441215551179], [0.0, 0.0585643773234182], [0.6105103451853586, 0.0]]
0.179, [[0.6116073794397557, 0.058046118339531855], [0.0, 0.7024561565614618], [0.02535343645330024, 0.14088970570012338], [0.4898991130572851, 0.0], [0.0, 0.2165991102362232], [0.5199447642234828, 0.0], [0.503746519275363, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
