HV,front
mean:0.084786,
0.10327334936239979,"[[0.0, 0.0, 0.9789355409742657], [0.4279853945465891, 0.9783584180843725, 0.0], [0.4950170665359042, 0.8462308653363381, 0.0], [0.8533349457517847, 0.7429805634071748, 0.0], [0.0, 0.0, 0.9785259526160863], [0.4203793840202449, 0.9305191317445686, 0.0], [0.4235798352027587, 0.7303284513121956, 0.0], [0.0, 0.0, 0.947667416769537], [0.0, 0.0, 0.943631109676195], [0.0, 0.0, 0.9426833966859746]]"
0.07145786971742547,"[[0.42371812630323785, 1.0, 0.0], [0.4644152215870539, 0.8029760626962672, 0.0], [0.44890686246191036, 0.87015050850624, 0.0], [0.0, 0.0, 0.999999255293894], [0.42429104657665107, 0.9544387749144705, 0.0], [0.0, 0.0, 0.9894850476687869], [0.42284886795736965, 0.8291454059292646, 0.0], [0.0, 0.0, 0.9864238587503567], [0.35693540574826926, 0.5093120011466696, 0.0], [0.0, 0.0, 0.9738609646282401]]"
0.08161995579888387,"[[0.5970014275161124, 0.6854338600074328, 0.0], [0.421841318511023, 0.995443877491446, 0.0], [0.0, 0.0, 0.999999255293894], [0.4885568965563857, 0.7184926045136678, 0.0], [0.4279853945465891, 0.9783584180843725, 0.0], [0.44890686246191036, 0.87015050850624, 0.0], [0.0, 0.0, 0.9660561467571926], [0.0, 0.0, 0.9606917307947958], [0.0, 0.0, 0.8735836065425894], [0.0, 0.0, 0.6825656649746192]]"
0.07110009121713919,"[[0.4644152215870539, 0.8029760626962672, 0.0], [0.42429104657665107, 0.9544387749144705, 0.0], [0.42371812630323785, 1.0, 0.0], [0.0, 0.0, 0.9807569431677904], [0.0, 0.0, 0.9581190690817597], [0.0, 0.0, 0.935083224052796], [0.0, 0.0, 0.9218669247934664], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.05923023512099718,"[[0.0, 0.0, 0.9864238587503567], [0.42284886795736965, 0.8291454059292646, 0.0], [0.43181803361700705, 0.7760393079134089, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.07125739688271042,"[[0.4644152215870539, 0.8029760626962672, 0.0], [0.44890686246191036, 0.87015050850624, 0.0], [0.4279853945465891, 0.9783584180843725, 0.0], [0.0, 0.0, 0.999999255293894], [0.421841318511023, 0.995443877491446, 0.0], [0.43651993103329245, 0.7752230426169585, 0.0], [0.42429104657665107, 0.9544387749144705, 0.0], [0.0, 0.0, 0.9894850476687869], [0.42383666153221955, 0.7662441243560066, 0.0], [0.0, 0.0, 0.9738609646282401]]"
0.07129251433840021,"[[0.4644152215870539, 0.8029760626962672, 0.0], [0.42371812630323785, 1.0, 0.0], [0.42429104657665107, 0.9544387749144705, 0.0], [0.0, 0.0, 0.999999255293894], [0.0, 0.0, 0.9864238587503567], [0.43181803361700705, 0.7760393079134089, 0.0], [0.0, 0.0, 0.9807569431677904], [0.0, 0.0, 0.9799187019751209], [0.0, 0.0, 0.9409643171113865], [0.0, 0.0, 0.9218669247934664]]"
0.09332746493772068,"[[0.8533349457517847, 0.7429805634071748, 0.0], [0.4950170665359042, 0.8462308653363381, 0.0], [0.0, 0.0, 0.6819612791878172], [0.0, 0.0, 0.6819367377326565], [0.48097064190153815, 0.790323950601288, 0.0], [0.0, 0.0, 0.004622722481033507], [0.3880970932507995, 0.38196972279124664, 0.0], [0.3414722557615398, 0.3658227089450899, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06966315003002639,"[[0.0, 0.0, 0.9872597168834873], [0.44890686246191036, 0.87015050850624, 0.0], [0.421841318511023, 0.995443877491446, 0.0], [0.0, 0.0, 0.9789355409742657], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
