mean:0.123577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.122765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1317, [[0.9991537640758388,0.7806276995463454, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.996180502720677,0.908311886807296, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.9976747571453223,0.6848645591006313, 0.0], [0.9882136870382567,0.8268113417471146, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.973606587662642,0.8342822250442972, 0.0], [0.99297852895358,0.6631310804179175, 0.0], [0.018694592578620852,0.0, 0.988404026943005]]
0.1309, [[0.9523592045938329,0.9300453654900112, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.9942059522309671,0.7602525632813, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.024935536626770744,0.0, 0.9837456009420629], [0.0,0.0, 0.9869228168629299], [0.0,0.0, 0.9860278449364106], [0.0,0.0, 0.9909948173339616], [0.9686130333353833,0.7595733920724642, 0.0], [0.9917968481585798,0.5726159829008421, 0.0]]
0.1121, [[0.9539906864656398,0.7622900769078043, 0.0], [0.9484939648321231,0.8573740461446826, 0.0], [0.013554991597791406,0.0, 0.9891693968911914], [0.9217651076239262,0.8071153766909034, 0.0], [0.9470759478781228,0.7765526722933354, 0.0], [0.9254702486972817,0.8030403494378949, 0.0], [0.0,0.0, 0.7400892959157472], [0.0,0.0, 0.7343621764705892], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.1255, [[0.9688874882297062,0.9728331516466062, 0.0], [0.0,0.0, 0.9836295525200186], [0.3887,0.0, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.0,0.0, 0.9786409693829485], [0.9683309546939962,0.8981243186747733, 0.0], [0.0,0.0, 0.7683965842537888], [0.9539906864656398,0.7622900769078043, 0.0], [0.9496070319035425,0.8369989098796372, 0.0], [0.0,0.0, 0.7638610032751084]]
0.1272, [[0.973606587662642,0.8342822250442972, 0.0], [0.9683309546939962,0.8981243186747733, 0.0], [0.9498204968213488,0.9612872410964136, 0.0], [0.03529945728591512,0.0, 0.977872476495525], [0.013554991597791406,0.0, 0.9891693968911914], [0.025867442299118703,0.0, 0.9955905347150257], [0.21233740469856427,0.0, 0.0], [0.9514519786931557,0.7011646681126682, 0.0], [0.29229522702358324,0.0, 0.0], [0.9254702486972817,0.8030403494378949, 0.0]]
0.125, [[0.0,0.0, 0.9915788694300518], [0.9507048514808331,0.5507731989111877, 0.0], [0.9533579154592848,0.5364913786102603, 0.0], [0.9513376224871879,0.6848645591006313, 0.0], [0.9534265291828654,0.7853818980081896, 0.0], [0.0,0.0, 0.9909948173339616], [0.9498204968213488,0.9612872410964136, 0.0], [0.9577720650096401,0.5070876309318808, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.9496070319035425,0.8369989098796372, 0.0]]
0.1082, [[0.025867442299118703,0.0, 0.9955905347150257], [0.955187614754769,0.805757034273235, 0.0], [0.3887,0.0167989146468258, 0.0], [0.3887,0.0392974610488246, 0.0], [0.6890810809020267,0.1810153147482665, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.3887,0.0232484979487321, 0.0], [0.022224538307212365,0.0, 0.9915270286387191], [0.3887,0.007049544539293, 0.0], [0.0,0.0, 0.985503316062176]]
0.115, [[0.9907600185578054,0.8594115597711868, 0.0], [0.0,0.0, 0.9845948530381535], [0.9976747571453223,0.6848645591006313, 0.0], [0.9882136870382567,0.8268113417471146, 0.0], [0.0,0.0, 0.9828508163918982], [0.99297852895358,0.6631310804179175, 0.0], [0.9514519786931557,0.7011646681126682, 0.0], [0.0,0.0, 0.9646809937823834], [0.9892352691449019,0.5994994093496446, 0.0], [0.9537086078242526,0.5868978032017678, 0.0]]
0.1166, [[0.9907600185578054,0.8594115597711868, 0.0], [0.9942059522309671,0.7602525632813, 0.0], [0.020191289567543444,0.0, 0.9682864271314181], [0.9470759478781228,0.7765526722933354, 0.0], [0.6861454196936582,0.1835947952320157, 0.0], [0.99368753743058,0.7398774270162547, 0.0], [0.8973462457762782,0.3928330685244644, 0.0], [0.0,0.0, 0.8596979827896233], [0.9892352691449019,0.5994994093496446, 0.0], [0.8964161486344071,0.3340255731677056, 0.0]]
0.13, [[0.025867442299118703,0.0, 0.9955905347150257], [0.9703131289307706,0.9870957470321372, 0.0], [0.973606587662642,0.8342822250442972, 0.0], [0.022224538307212365,0.0, 0.9915270286387191], [0.971792135861287,0.8356405674619672, 0.0], [0.013554991597791406,0.0, 0.9891693968911914], [0.03360508333619119,0.0, 0.9866093362223267], [0.9688874882297062,0.9728331516466062, 0.0], [0.21784636553533934,0.0, 0.0], [0.9686130333353833,0.7595733920724642, 0.0]]
0.1311, [[0.9501940604275103,0.9864165758233032, 0.0], [0.9523592045938329,0.9300453654900112, 0.0], [0.22238759974697406,0.0, 0.0], [0.9907600185578054,0.8594115597711868, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.9843713185177401,0.8804658672450678, 0.0], [0.22463461376437335,0.0, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.9882136870382567,0.8268113417471146, 0.0], [0.971792135861287,0.8356405674619672, 0.0]]
