0.1332, [[0.9917358581820634, 0.8580532173535167, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9783866770720943, 0.922574482192827, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.968666399564835, 1.0, 0.0], [0.013554991597791406, 0.0, 0.9891693968911914], [0.9688874882297062, 0.9728331516466062, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.9223902548832167, 0.8111904039439134, 0.0], [0.9222377799419263, 0.6773936758034487, 0.0]]
0.1332, [[0.02637575448403567, 0.0, 0.9943068193122941], [0.968666399564835, 1.0, 0.0], [0.0, 0.0, 0.9909948173339616], [0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9845948530381535], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9596707999057941], [0.9907600185578054, 0.8594115597711868, 0.0], [1.0, 0.8539781901005083, 0.0], [0.99368753743058, 0.7398774270162547, 0.0]]
0.1311, [[0.968666399564835, 1.0, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9239226280431845, 0.9130660852691401, 0.0], [0.9683309546939962, 0.8981243186747733, 0.0], [0.0, 0.0, 0.9919303874705605], [0.9412971476032189, 0.6347839065637003, 0.0], [0.9223902548832167, 0.8111904039439134, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267]]
0.1299, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9426541745807029, 0.8111904039439134, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.02637575448403567, 0.0, 0.9943068193122941], [0.022224538307212365, 0.0, 0.9915270286387191], [0.021320872200692727, 0.0, 0.9890385457371643], [0.03360508333619119, 0.0, 0.9866093362223267], [0.0, 0.0, 0.9824371518605751], [0.03529945728591512, 0.0, 0.977872476495525]]
0.1304, [[0.9843713185177401, 0.8804658672450678, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9683309546939962, 0.8981243186747733, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9223902548832167, 0.8111904039439134, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.9211094653763778, 0.7473483103134373, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.9202479819580875, 0.6896187575624755, 0.0]]
0.1325, [[0.968666399564835, 1.0, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9703131289307706, 0.9870957470321373, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9843713185177401, 0.8804658672450678, 0.0], [0.018694592578620852, 0.0, 0.988404026943005], [0.971792135861287, 0.8356405674619672, 0.0], [0.0, 0.0, 0.9730710198775323], [0.968712142047222, 0.8193404584499319, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671]]
0.1121, [[0.9533579154592848, 0.5364913786102603, 0.0], [0.9462754544363484, 0.8458281355944899, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9231145108543458, 0.7711193026226569, 0.0], [0.9217651076239262, 0.8071153766909034, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9222377799419263, 0.6773936758034487, 0.0], [0.9211628316058296, 0.7690817889961528, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.021716226122294877, 0.0, 0.9911665789919922]]
0.1319, [[0.02688406666895316, 0.0, 0.9999996877060762], [0.968666399564835, 1.0, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0], [0.968712142047222, 0.8193404584499319, 0.0], [0.0, 0.0, 0.9915788694300518], [0.9685825383471254, 0.8200196296587661, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267]]
0.0941, [[0.9942059522309671, 0.7602525632813, 0.0], [0.23041264980911436, 0.0, 0.0], [0.23179579079041263, 0.0, 0.0], [0.23068172501708017, 0.0, 0.0], [0.23250388344295442, 0.0, 0.0], [0.21837979533358753, 0.0, 0.0], [0.9580236486627693, 0.7595733920724642, 0.0], [0.9510098013634137, 0.6726394773416045, 0.0], [0.9332693419442826, 0.7303690300925663, 0.0], [0.9544176163012525, 0.590258231507869, 0.0]]
0.1324, [[0.9679421435937059, 0.9972833151646601, 0.0], [0.0, 0.0, 0.9909948173339616], [0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9869228168629299], [0.9688112507590609, 0.805757034273235, 0.0], [0.0, 0.0, 0.9860278449364106], [0.9534265291828654, 0.7853818980081896, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9539906864656398, 0.7622900769078043, 0.0], [0.9942059522309671, 0.7602525632813, 0.0]]
0.1324, [[0.013554991597791406, 0.0, 0.9891693968911914], [0.9843713185177401, 0.8804658672450678, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.968666399564835, 1.0, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.0, 0.0, 0.9919303874705605], [0.021716226122294877, 0.0, 0.9911665789919922], [0.03360508333619119, 0.0, 0.9866093362223267], [0.0, 0.0, 0.9759641732454074]]
0.1273, [[0.9498204968213488, 0.9612872410964135, 0.0], [0.9683309546939962, 0.8981243186747733, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.0, 0.0, 0.9780542315591143], [0.7470523247639891, 0.18717382440321761, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.0, 0.0, 0.9919303874705605], [0.022224538307212365, 0.0, 0.9915270286387191], [0.03529945728591512, 0.0, 0.977872476495525]]
0.1322, [[0.9843713185177401, 0.8804658672450678, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.025867442299118703, 0.0, 0.9955905347150257], [0.021716226122294877, 0.0, 0.9911665789919922], [0.034452270311053156, 0.0, 0.9727770263777671], [0.021320872200692727, 0.0, 0.9890385457371643], [0.028578440618677082, 0.0, 0.9766134323127651], [0.028578440618677082, 0.0, 0.9766134323127651], [0.9679421435937059, 0.9972833151646601, 0.0], [0.0, 0.0, 0.9759641732454074]]
0.1296, [[0.02688406666895316, 0.0, 0.9999996877060762], [0.9917358581820634, 0.8580532173535167, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9683309546939962, 0.8981243186747733, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9524583133056719, 0.6247026216453984, 0.0], [0.9202479819580875, 0.6896187575624755, 0.0], [0.6852824643384507, 0.17724282454078344, 0.0]]
0.1065, [[0.9976747571453223, 0.6848645591006313, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.9942059522309671, 0.7602525632813, 0.0], [0.20906601664382113, 0.0, 0.0], [0.0, 0.0, 0.9845948530381535], [0.5082475764678416, 0.1571, 0.0], [0.0, 0.0, 0.19545294245385356], [0.496311371554694, 0.14324074542605922, 0.0], [0.0, 0.0, 0.0], [0.48770601301258043, 0.15464000893640534, 0.0]]
0.1317, [[0.9843713185177401, 0.8804658672450678, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9783866770720943, 0.922574482192827, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.9703131289307706, 0.9870957470321373, 0.0], [0.0, 0.0, 0.9909948173339616], [0.0, 0.0, 0.9857655804992933], [0.968666399564835, 1.0, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.971792135861287, 0.8356405674619672, 0.0]]
0.1208, [[0.9239226280431845, 0.9130660852691401, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.025867442299118703, 0.0, 0.9955905347150257], [0.971792135861287, 0.8356405674619672, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9223902548832167, 0.8111904039439134, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.021716226122294877, 0.0, 0.9911665789919922], [0.9202479819580875, 0.6896187575624755, 0.0], [0.2258383712736944, 0.0, 0.0]]
