0.0050, [[0.0, 0.0, 0.4015553404286239], [0.0, 0.0, 0.3838498147475477], [0.0, 0.0, 0.37551243167453774], [0.0, 0.0, 0.2725737667998554], [0.0, 0.0, 0.18413175219760305], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0099, [[0.0, 0.0, 0.8862668265460026], [0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.8025678944193021], [0.0, 0.0, 0.7932453996983324], [0.0, 0.0, 0.7918112911010472], [0.0, 0.0, 0.7907097645014837], [0.0, 0.0, 0.7906852661881452], [0.0, 0.0, 0.7904001587110355], [0.0, 0.0, 0.7902933451061455], [0.0, 0.0, 0.790022936883354]]
0.0088, [[0.0, 0.0, 0.7794789300908689], [0.0, 0.0, 0.4428009396294958], [0.0, 0.0, 0.3958926770795491], [0.0, 0.0, 0.353569570141664], [0.0, 0.0, 0.2808167776244094], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0099, [[0.0, 0.0, 0.8929885203619922], [0.0, 0.0, 0.8169105580693746], [0.0, 0.0, 0.8054369004524828], [0.0, 0.0, 0.790778706787227], [0.0, 0.0, 0.788037955652218], [0.0, 0.0, 0.7841699478783575], [0.0, 0.0, 0.7839769680675679], [0.0, 0.0, 0.7838787644253937], [0.0, 0.0, 0.7838787644253937], [0.0, 0.0, 0.783852425875669]]
0.0707, [[0.0, 0.0, 0.7875404460141527], [1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0100, [[0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.8632122292609276], [0.0, 0.0, 0.8615596123680188], [0.0, 0.0, 0.8025678944193021], [0.0, 0.0, 0.5037091180922318], [0.0, 0.0, 0.49214447324004984], [0.0, 0.0, 0.4877936300974581], [0.0, 0.0, 0.48690937246147986], [0.0, 0.0, 0.4843832035716235], [0.0, 0.0, 0.48017735569227354]]
0.0161, [[0.0, 0.6139748174057736, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.8936432564102526], [0.0, 0.0, 0.8632122292609276], [0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.8308793122171871], [0.0, 0.0, 0.8169105580693746], [0.0, 0.0, 0.8054369004524828], [0.0, 0.0, 0.7906977750019022], [0.0, 0.0, 0.7906545494204479]]
0.0054, [[0.0, 0.0, 0.4433061924446067], [0.0, 0.0, 0.06932046727206671], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0089, [[0.0, 0.0, 0.7903352870494837], [0.0, 0.0, 0.7879752704365028], [0.0, 0.0, 0.7870679313668298], [0.0, 0.0, 0.7841699478783575], [0.0, 0.0, 0.784156339183808], [0.0, 0.0, 0.7839769680675679], [0.0, 0.0, 0.7838787644253937], [0.0, 0.0, 0.7836910709665965], [0.0, 0.0, 0.7836873505465798], [0.0, 0.0, 0.7836787339259897]]
0.0088, [[0.0, 0.0, 0.7841395959621579], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0089, [[0.0, 0.0, 0.7947110618401111], [0.0, 0.0, 0.7932453996983324], [0.0, 0.0, 0.7907894432749131], [0.0, 0.0, 0.790614076204124], [0.0, 0.0, 0.7879098608187283], [0.0, 0.0, 0.7879098608187283], [0.0, 0.0, 0.7874670922210667], [0.0, 0.0, 0.7842621794075126], [0.0, 0.0, 0.783852425875669], [0.0, 0.0, 0.7836734462424226]]
0.0188, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.7906407077003068], [0.0, 0.0, 0.7906407077003068], [0.0, 0.816034873919941, 0.0], [0.0, 0.0, 0.7875810164354377], [0.0, 0.5939, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.7870349922007761], [0.0, 0.0, 0.7787698056864634], [0.0, 0.0, 0.3474124925535777]]
0.0089, [[0.0, 0.0, 0.790022936883354], [0.0, 0.0, 0.7881426920004058], [0.0, 0.0, 0.4674571823378893], [0.0, 0.0, 0.3900817770432265], [0.0, 0.0, 0.31273014384308034], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0189, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.8054369004524828], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.7907097645014837], [0.0, 0.0, 0.790022936883354], [0.0, 0.0, 0.7879364137519973], [0.0, 0.0, 0.787008906650265], [0.0, 0.0, 0.7831354780353564], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.462530955953613]]
0.0096, [[0.0, 0.0, 0.8632122292609276], [0.0, 0.0, 0.7907157073198569], [0.0, 0.0, 0.7906852661881452], [0.0, 0.0, 0.7906491805108175], [0.0, 0.0, 0.790572760100946], [0.0, 0.0, 0.7880148288609328], [0.0, 0.0, 0.7843931824003855], [0.0, 0.0, 0.7840306225429274], [0.0, 0.0, 0.783863881413752], [0.0, 0.0, 0.7838061150353818]]
0.0056, [[0.0, 0.0, 0.46016373996842264], [0.0, 0.0, 0.358509223828551], [0.0, 0.0, 0.32293482746095165], [0.0, 0.0, 0.13550760072648033], [0.0, 0.0, 0.03995920254268086], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0089, [[0.0, 0.0, 0.7874949700712709], [0.0, 0.0, 0.7804539873056535], [0.0, 0.0, 0.47579383524800023], [0.0, 0.0, 0.17769790773701424], [0.0, 0.0, 0.16912382767889575], [0.0, 0.0, 0.12837702193970293], [0.0, 0.0, 0.08825228478023982], [0.0, 0.0, 0.08325767184889252], [0.0, 0.0, 0.05122212531783545], [0.0, 0.0, 0.04314344482382892]]
0.0158, [[0.0, 0.0, 0.8615596123680188], [0.0, 0.6139748174057736, 0.0], [0.0, 0.0, 0.7947110618401111], [0.0, 0.0, 0.7906298127552185], [0.0, 0.0, 0.7874670922210667], [0.0, 0.0, 0.7874025374743195], [0.0, 0.0, 0.784156339183808], [0.0, 0.0, 0.7836787339259897], [0.0, 0.0, 0.7836734462424226], [0.0, 0.0, 0.7834336655718163]]
0.0048, [[0.0, 0.0, 0.3781871513984745], [0.0, 0.0, 0.14455408942971384], [0.0, 0.0, 0.13758192902288394], [0.0, 0.0, 0.10260004148201984], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0104, [[0.0, 0.0, 0.9443095716440376], [0.0, 0.0, 0.8227408642533856], [0.0, 0.0, 0.8054369004524828], [0.0, 0.0, 0.7903352870494837], [0.0, 0.0, 0.7880708948182717], [0.0, 0.0, 0.7880288463489487], [0.0, 0.0, 0.7879098608187283], [0.0, 0.0, 0.7878521596875238], [0.0, 0.0, 0.7877387028559109], [0.0, 0.0, 0.7876989886372282]]
0.0169, [[0.0, 0.6893703608812087, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.7932453996983324], [0.0, 0.3045960322797277, 0.0], [0.0, 0.0, 0.790614076204124], [0.0, 0.0, 0.7905590834960813], [0.0, 0.0, 0.790022936883354], [0.0, 0.0, 0.7881816259162503], [0.0, 0.0, 0.7881066369492986]]
0.0095, [[0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.7947110618401111], [0.0, 0.0, 0.7918112911010472], [0.0, 0.0, 0.7906298127552185], [0.0, 0.0, 0.788561476272605], [0.0, 0.0, 0.7875404460141527], [0.0, 0.0, 0.7872547419915286], [0.0, 0.0, 0.7870679313668298], [0.0, 0.0, 0.7835268758084561], [0.0, 0.0, 0.7834336655718163]]
0.0188, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.7918112911010472], [0.0, 0.6893703608812087, 0.0], [0.0, 0.0, 0.7878523927131154], [0.0, 0.0, 0.7875810164354377], [0.0, 0.0, 0.7874777607984376], [0.0, 0.0, 0.787008906650265], [0.0, 0.0, 0.7835816075278362], [0.0, 0.0, 0.7811743053618079], [0.0, 0.0, 0.7808714679661146]]
0.0092, [[0.0, 0.0, 0.8235352247360412], [0.0, 0.0, 0.7881426920004058], [0.0, 0.0, 0.787904176325868], [0.0, 0.0, 0.7878798804119005], [0.0, 0.0, 0.787490141781013], [0.0, 0.0, 0.7870091396758566], [0.0, 0.0, 0.7842746136530804], [0.0, 0.0, 0.7836572915768382], [0.0, 0.0, 0.7835962934664062], [0.0, 0.0, 0.7831354780353564]]
0.0088, [[0.0, 0.0, 0.7842746136530804], [0.0, 0.0, 0.7815097357141045], [0.0, 0.0, 0.48017735569227354], [0.0, 0.0, 0.4406955188521614], [0.0, 0.0, 0.4117253187068647], [0.0, 0.0, 0.34866440283327327], [0.0, 0.0, 0.30114699041046145], [0.0, 0.0, 0.1870037559026526], [0.0, 0.0, 0.16883578430802829], [0.0, 0.0, 0.16784465673810361]]
0.0099, [[0.0, 0.0, 0.8884361327300083], [0.0, 0.0, 0.47708499918331904], [0.0, 0.0, 0.473393941961126], [0.0, 0.0, 0.43843102281147817], [0.0, 0.0, 0.4285777718125675], [0.0, 0.0, 0.4241174240464945], [0.0, 0.0, 0.4168320397384679], [0.0, 0.0, 0.40737795488558015], [0.0, 0.0, 0.40737795488558015], [0.0, 0.0, 0.40097991057028726]]
0.0088, [[0.0, 0.0, 0.7842746136530804], [0.0, 0.0, 0.7836938126791285], [0.0, 0.0, 0.7836140153955411], [0.0, 0.0, 0.7835962934664062], [0.0, 0.0, 0.7835055439800137], [0.0, 0.0, 0.7834928034722398], [0.0, 0.0, 0.7834921177112131], [0.0, 0.0, 0.7834422821924062], [0.0, 0.0, 0.7834122232226647], [0.0, 0.0, 0.7810600442590103]]
0.0089, [[0.0, 0.0, 0.7878523927131154], [0.0, 0.0, 0.7842746136530804], [0.0, 0.0, 0.7840200485073681], [0.0, 0.0, 0.7838799388743755], [0.0, 0.0, 0.7836787339259897], [0.0, 0.0, 0.7836734462424226], [0.0, 0.0, 0.7836707058614655], [0.0, 0.0, 0.7836140153955411], [0.0, 0.0, 0.7834055653486189], [0.0, 0.0, 0.7832150396302027]]
0.0100, [[0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.8202228914027079], [0.0, 0.0, 0.8025678944193021], [0.0, 0.0, 0.7907894432749131], [0.0, 0.0, 0.7907157073198569], [0.0, 0.0, 0.7906624975904836], [0.0, 0.0, 0.7906491805108175], [0.0, 0.0, 0.790498038780531], [0.0, 0.0, 0.788561476272605], [0.0, 0.0, 0.7883708493545032]]
0.0148, [[0.0, 0.5939, 0.0], [0.0, 0.0, 0.790778706787227], [0.0, 0.0, 0.7907157073198569], [0.0, 0.0, 0.7907097645014837], [0.0, 0.0, 0.7879103268699115], [0.0, 0.0, 0.7876527337230831], [0.0, 0.0, 0.7875196548050828], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.44179032451870753], [0.0, 0.0, 0.43235813577914983]]
0.0099, [[0.0, 0.0, 0.8862668265460026], [0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.8227408642533856], [0.0, 0.0, 0.790778706787227], [0.0, 0.0, 0.7906298127552185], [0.0, 0.0, 0.7905790278235726], [0.0, 0.0, 0.7904770238668932], [0.0, 0.0, 0.788037955652218], [0.0, 0.0, 0.7879103268699115], [0.0, 0.0, 0.7876138770385775]]
