0.1059, [[0.9593344799812122, 0.0], [0.9059654136796913, 0.0], [0.9463317488464529, 0.0], [0.9367893267239419, 0.0], [0.8696892503715471, 0.0], [0.9096107449030602, 0.0], [0.9307662632555251, 0.0], [0.9115436365128595, 0.0], [0.8662643711444081, 0.0], [0.8389047037551947, 0.0]]
0.7930, [[0.8788813112857649, 0.7082335382967441], [0.8969505016910152, 0.0], [0.8290670334234476, 0.0], [0.8965135343413455, 0.0], [0.7473151679432252, 0.0], [0.8661305252895547, 0.0], [0.8611664187315979, 0.0], [0.790287452125787, 0.0], [0.8503603342735561, 0.0], [0.7741807687911535, 0.0]]
0.1026, [[0.9255147817739123, 0.0], [0.9214127999869247, 0.0], [0.9244322050067132, 0.0], [0.9010209903356836, 0.0], [0.8624143344959697, 0.0], [0.8568400483055916, 0.0], [0.92302288688796, 0.0], [0.8758264764808683, 0.0], [0.8963127655590659, 0.0], [0.8179145243999024, 0.0]]
0.1092, [[0.992059791492943, 0.0], [0.8624143344959697, 0.0], [0.9160943955778857, 0.0], [0.8450734230068351, 0.0], [0.8095452218287558, 0.0], [0.8227959614592729, 0.0], [0.9010721666919519, 0.0], [0.8721968918286597, 0.0], [0.8693231425920949, 0.0], [0.891084903934191, 0.0]]
0.1092, [[0.8624143344959697, 0.0], [0.992059791492943, 0.0], [0.8745037645034914, 0.0], [0.8432861871802594, 0.0], [0.8963127655590659, 0.0], [0.8930374787579395, 0.0], [0.8254335121284488, 0.0], [0.7845560349822696, 0.0], [0.8346373829710356, 0.0], [0.9648890829576413, 0.0]]
0.1028, [[0.8875104322810397, 0.0], [0.9120987031462235, 0.0], [0.9281365858719293, 0.0], [0.809364136260424, 0.0], [0.8653707532311209, 0.0], [0.9137599664035247, 0.0], [0.8374284627090142, 0.0], [0.868075226827723, 0.0], [0.8266145049653933, 0.0], [0.832873767001199, 0.0]]
0.1033, [[0.93258499222442, 0.0], [0.8876757712782111, 0.0], [0.9266721547541177, 0.0], [0.9088470362018363, 0.0], [0.8804520317589009, 0.0], [0.9121341329313317, 0.0], [0.8745037645034914, 0.0], [0.8314329557401265, 0.0], [0.8595563318305639, 0.0], [0.7845560349822696, 0.0]]
0.1100, [[1.0, 0.0], [0.9739551713025845, 0.0], [0.9459184013535225, 0.0], [0.9422455136306256, 0.0], [0.93258499222442, 0.0], [0.9383443006259188, 0.0], [0.9371239413610761, 0.0], [0.9059654136796913, 0.0], [0.9121341329313317, 0.0], [0.9328723671480761, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.9543664367804654, 0.0], [0.8586784604884355, 0.0], [0.896883578763589, 0.0], [0.896883578763589, 0.0], [0.8907030495835797, 0.0], [0.8535608248616763, 0.0], [0.8535608248616763, 0.0], [0.8229061874573872, 0.0], [0.8342515919776342, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.918830362316807, 0.7938759073379825], [0.9208774165675108, 0.0], [0.8179145243999024, 0.0], [0.8564542573121902, 0.0], [0.8950176100812159, 0.0], [0.8758264764808683, 0.0], [0.9135946274063532, 0.0], [0.8948995107975215, 0.0], [0.8923288830557727, 0.0]]
0.1072, [[0.9716207421282247, 0.0], [0.9636805336211676, 0.0], [0.93258499222442, 0.0], [0.9059654136796913, 0.0], [0.9172793250576191, 0.0], [0.8876757712782111, 0.0], [0.9035994913630123, 0.0], [0.9121341329313317, 0.0], [0.8797198161999962, 0.0], [0.8399636606656546, 0.0]]
0.9107, [[0.918830362316807, 0.7938759073379825], [0.8948995107975215, 0.0], [0.9013123019021309, 0.0], [0.8929705558305121, 0.0], [0.8995526225750831, 0.0], [0.8907030495835797, 0.0], [0.8962537159172187, 0.0], [0.8772476045279918, 0.0], [0.8797198161999962, 0.0], [0.861993113717459, 0.0]]
0.9125, [[0.918830362316807, 0.7938759073379825], [0.9371239413610761, 0.0], [0.8285198400756635, 0.0], [0.8450734230068351, 0.0], [0.8242328360775553, 0.0], [0.9164644400001281, 0.0], [0.7488697898226659, 0.0], [0.867276088341391, 0.0], [0.8277915611595478, 0.0], [0.8146864773122542, 0.0]]
1.1934, [[0.9850289474703333, 0.9999207070166072], [0.8586784604884355, 0.0], [0.958755793491109, 0.0], [0.8604302665299032, 0.0], [0.9321716447314895, 0.0], [0.8758264764808683, 0.0], [0.8923288830557727, 0.0], [0.8065376267373374, 0.0], [0.7584110314003483, 0.0], [0.9459184013535225, 0.0]]
0.7979, [[0.9463317488464529, 0.0], [0.8788813112857649, 0.7082335382967441], [0.9059654136796913, 0.0], [0.9383443006259188, 0.0], [0.9172793250576191, 0.0], [0.8432428841095712, 0.0], [0.9367893267239419, 0.0], [0.9096107449030602, 0.0], [0.8875104322810397, 0.0], [0.8662643711444081, 0.0]]
0.1046, [[0.9463317488464529, 0.0], [0.8432428841095712, 0.0], [0.93258499222442, 0.0], [0.9404385945901007, 0.0], [0.9172793250576191, 0.0], [0.9059654136796913, 0.0], [0.9193342525939029, 0.0], [0.9371239413610761, 0.0], [0.8314329557401265, 0.0], [0.9328723671480761, 0.0]]
0.1011, [[0.8582887328522429, 0.0], [0.9110515561641326, 0.0], [0.8000355318076005, 0.0], [0.8553283774743029, 0.0], [0.8148636262377958, 0.0], [0.7939604965233495, 0.0], [0.9004147473460523, 0.0], [0.7800589742666351, 0.0], [0.7455336913689309, 0.0], [0.7637854860093157, 0.0]]
0.1093, [[0.9543664367804654, 0.0], [0.9623263285014715, 0.0], [0.992599111555148, 0.0], [0.9371239413610761, 0.0], [0.8923288830557727, 0.0], [0.9636805336211676, 0.0], [0.8948995107975215, 0.0], [0.9208774165675108, 0.0], [0.827606538948426, 0.0], [0.9175981931235944, 0.0]]
0.7979, [[0.9466978566259064, 0.0], [0.9091737775533905, 0.0], [0.9091737775533905, 0.0], [0.8788813112857649, 0.7082335382967441], [0.9003517610614151, 0.0], [0.9087643667032499, 0.0], [0.8876757712782111, 0.0], [0.8878214270614347, 0.0], [0.861993113717459, 0.0], [0.8531435407259557, 0.0]]
0.1092, [[0.992059791492943, 0.0], [0.93258499222442, 0.0], [0.9496897051461657, 0.0], [0.8745037645034914, 0.0], [0.9338683377738999, 0.0], [0.809364136260424, 0.0], [0.8696892503715471, 0.0], [0.9120987031462235, 0.0], [0.9120987031462235, 0.0], [0.9121144497173826, 0.0]]
0.1060, [[0.9004147473460523, 0.0], [0.9604564231763095, 0.0], [0.9063748245298319, 0.0], [0.812796888773143, 0.0], [0.8582887328522429, 0.0], [0.8593870561906023, 0.0], [0.9244322050067132, 0.0], [0.8275592992349489, 0.0], [0.9036427944337005, 0.0], [0.8721968918286597, 0.0]]
0.1059, [[0.958755793491109, 0.0], [0.943938270030246, 0.0], [0.9189957013139786, 0.0], [0.9088470362018363, 0.0], [0.7941139570522207, 0.0], [0.8561157060322658, 0.0], [0.8259019726204366, 0.0], [0.7786311241284368, 0.0], [0.864634601029425, 0.0], [0.8978480562470937, 0.0]]
0.1021, [[0.9214127999869247, 0.0], [0.8963127655590659, 0.0], [0.8624143344959697, 0.0], [0.9096107449030602, 0.0], [0.8696892503715471, 0.0], [0.8604302665299032, 0.0], [0.9115436365128595, 0.0], [0.8929469359737742, 0.0], [0.809364136260424, 0.0], [0.9010721666919519, 0.0]]
